Word, Value
aculei,[[0.13486154]]
aculeus,[[0.13493192]]
acumen,[[0.13861911]]
acuminate,[[0.13493192]]
acuminated,[[0.13486153]]
acuminates,[[0.13486093]]
acuminating,[[0.13486193]]
acupressure,[[0.13486525]]
acupuncture,[[0.13486052]]
acute,[[0.14015071]]
acutely,[[0.13493288]]
acuteness,[[0.13491723]]
acuter,[[0.1400629]]
acutes,[[0.13515921]]
acutest,[[0.13547021]]
acyclic,[[0.13485917]]
ad,[[0.13591149]]
adage,[[0.13652411]]
adages,[[0.134904]]
adagietto,[[0.13496624]]
adagio,[[0.13562185]]
adagios,[[0.13488388]]
adamancy,[[0.13486552]]
adamant,[[0.13690192]]
adamantine,[[0.13531719]]
adamantly,[[0.13489808]]
adamsite,[[0.13504805]]
adapt,[[0.13551563]]
adaptability,[[0.13586032]]
adaptable,[[0.13640708]]
adaptation,[[0.13697946]]
adaptational,[[0.13486449]]
adaptations,[[0.13492541]]
adapted,[[0.14045154]]
adapter,[[0.13488352]]
adapters,[[0.13505395]]
adapting,[[0.13914639]]
adaption,[[0.13514614]]
adaptions,[[0.13490404]]
adaptive,[[0.13492915]]
adaptively,[[0.13506176]]
adaptiveness,[[0.13642748]]
adaptivity,[[0.13485917]]
adapts,[[0.13495271]]
adaxial,[[0.13485917]]
add,[[0.13956128]]
addable,[[0.13488545]]
addax,[[0.13486135]]
added,[[0.13640937]]
addend,[[0.13486309]]
addenda,[[0.13513838]]
addends,[[0.13491002]]
addendum,[[0.13636838]]
adder,[[0.13491759]]
adders,[[0.134913]]
addible,[[0.13485955]]
addict,[[0.13505539]]
addicted,[[0.13512817]]
addicting,[[0.1349228]]
addiction,[[0.13533288]]
addictions,[[0.1349005]]
addictive,[[0.13494621]]
addicts,[[0.13506946]]
adding,[[0.13581526]]
additament,[[0.13511039]]
addition,[[0.14110829]]
additional,[[0.14837965]]
additionally,[[0.13557446]]
additions,[[0.13592151]]
additive,[[0.13488141]]
additively,[[0.13486767]]
additives,[[0.13485917]]
addle,[[0.13693514]]
addlebrained,[[0.13485917]]
addled,[[0.13551696]]
addlepated,[[0.13500392]]
addles,[[0.13487335]]
addling,[[0.13493013]]
address,[[0.13632627]]
addressable,[[0.13486838]]
addressed,[[0.1364577]]
addressee,[[0.13517298]]
addressees,[[0.13496719]]
addresses,[[0.14610557]]
addressing,[[0.13887209]]
adds,[[0.13627146]]
adduce,[[0.13575147]]
adduceable,[[0.13492595]]
adduced,[[0.13573478]]
adduces,[[0.13546386]]
adducible,[[0.13499066]]
adducing,[[0.13665351]]
adduct,[[0.13486072]]
adducted,[[0.13485931]]
adducting,[[0.13485917]]
adduction,[[0.13505031]]
adductions,[[0.1353154]]
adductor,[[0.13486385]]
adductors,[[0.13486075]]
adducts,[[0.13485987]]
ademption,[[0.13486534]]
adenine,[[0.13485917]]
adenitis,[[0.13485962]]
adenocarcinoma,[[0.13486214]]
adenoid,[[0.13491656]]
adenoidal,[[0.13499789]]
adenoids,[[0.13542202]]
adenoma,[[0.13485934]]
adenomas,[[0.13486044]]
adenosine,[[0.13485917]]
adept,[[0.13503326]]
adeptly,[[0.13651647]]
adeptness,[[0.13534647]]
adepts,[[0.13747506]]
adequacy,[[0.13586472]]
adequate,[[0.1454217]]
adequately,[[0.13668124]]
adequateness,[[0.13490443]]
adessive,[[0.13492969]]
adhere,[[0.13607872]]
adhered,[[0.13688126]]
adherence,[[0.13691588]]
adherent,[[0.13493596]]
adherents,[[0.14078034]]
adherer,[[0.13489787]]
adherers,[[0.13488171]]
adheres,[[0.13844526]]
adhering,[[0.13514321]]
adhesion,[[0.14347254]]
adhesive,[[0.13545743]]
adhesively,[[0.13488959]]
adhesiveness,[[0.13486083]]
adhesives,[[-0.13485631]]
adhibit,[[0.13492063]]
adiabatic,[[0.13486202]]
adiabatically,[[0.13487516]]
adiaphorism,[[0.13486911]]
adiaphorous,[[0.1348803]]
adieu,[[0.13706511]]
adieus,[[0.13580851]]
adios,[[0.1391831]]
adipocere,[[0.13502964]]
adipose,[[0.13554089]]
adiposity,[[0.13522303]]
adit,[[0.13521646]]
adits,[[0.13954166]]
adj,[[0.1354233]]
adjacency,[[0.13490127]]
adjacent,[[0.13499716]]
adjacently,[[0.13589281]]
adjectival,[[0.13513957]]
adjectivally,[[0.13515656]]
adjective,[[0.13514803]]
adjectives,[[0.13550656]]
adjoin,[[0.13823703]]
adjoined,[[0.13591647]]
adjoining,[[0.13504313]]
adjoins,[[0.13597582]]
adjoint,[[0.13489847]]
adjourn,[[0.13579392]]
adjourned,[[0.13532226]]
adjourning,[[0.13570859]]
adjournment,[[0.13547315]]
adjournments,[[0.13627566]]
adjourns,[[0.13593046]]
adjt,[[0.13486993]]
adjudge,[[0.13580714]]
adjudged,[[0.13489072]]
adjudges,[[0.13510938]]
adjudging,[[0.135765]]
adjudgment,[[0.1351891]]
adjudicate,[[0.13495328]]
adjudicated,[[0.1349166]]
adjudicates,[[0.1348715]]
adjudicating,[[0.13583492]]
adjudication,[[0.13649736]]
adjudications,[[0.13523173]]
adjudicator,[[0.13491833]]
adjudicators,[[0.13488446]]
adjudicatory,[[0.13485917]]
adjunct,[[0.13621219]]
adjunction,[[0.13487022]]
adjunctions,[[0.13488822]]
adjunctive,[[0.1348846]]
adjuncts,[[0.13675556]]
adjuration,[[0.13644364]]
adjurations,[[0.13487987]]
adjuratory,[[0.13513276]]
adjure,[[0.13546111]]
adjured,[[0.1354792]]
adjures,[[0.13548708]]
adjuring,[[0.13657193]]
adjust,[[0.13672066]]
adjustable,[[0.1352215]]
adjusted,[[0.14881702]]
adjuster,[[0.13575299]]
adjusters,[[0.13487183]]
adjusting,[[0.1367529]]
adjustment,[[0.13661279]]
adjustments,[[0.13489756]]
adjusts,[[0.13805382]]
adjutancy,[[0.13617957]]
adjutant,[[0.13590601]]
adjutants,[[0.13531661]]
adjuvant,[[0.13525647]]
adjuvants,[[0.13495888]]
adman,[[0.13485917]]
admeasure,[[0.1352164]]
admeasured,[[0.13487969]]
admeasurement,[[0.13520093]]
admeasures,[[0.13485962]]
admeasuring,[[0.13489529]]
admin,[[0.13487011]]
adminicle,[[0.13515471]]
administer,[[0.13536212]]
administered,[[0.14102048]]
administering,[[0.14633508]]
administers,[[0.13742284]]
administrable,[[0.13487493]]
administrant,[[0.1350044]]
administrate,[[0.13493544]]
administrated,[[0.13508406]]
administrates,[[0.13504754]]
administrating,[[0.13521165]]
administration,[[0.13664281]]
administrations,[[0.13700496]]
administrative,[[0.13731974]]
administratively,[[0.13502173]]
administrator,[[0.13496748]]
administrators,[[0.13526541]]
admins,[[0.1348642]]
admirability,[[0.13520536]]
admirable,[[0.2219044]]
admirableness,[[0.13531549]]
admirably,[[0.13905355]]
admiral,[[0.14553823]]
admirals,[[0.13490076]]
admiralty,[[0.13597287]]
admiration,[[0.19843177]]
admire,[[0.14226051]]
admired,[[0.13701361]]
admirer,[[0.13690493]]
admirers,[[0.14273779]]
admires,[[0.13640179]]
admiring,[[0.14215812]]
admiringly,[[0.14144184]]
admissibility,[[0.13541593]]
admissible,[[0.13505268]]
admissibleness,[[0.13491482]]
admissibly,[[0.13485917]]
admission,[[0.14241797]]
admissions,[[0.13556503]]
admissive,[[0.13486351]]
admit,[[0.14105204]]
admits,[[0.14047766]]
admittance,[[0.13842244]]
admittances,[[0.13492432]]
admitted,[[0.13966148]]
admittedly,[[0.13493289]]
admitting,[[0.13524818]]
admix,[[0.1376922]]
admixed,[[0.13489154]]
admixing,[[0.13558909]]
admixture,[[0.1352731]]
admixtures,[[0.13517474]]
admonish,[[0.14227185]]
admonished,[[0.13701464]]
admonisher,[[0.1358545]]
admonishers,[[0.13532555]]
admonishes,[[0.13500853]]
admonishing,[[0.13561052]]
admonishingly,[[0.13496621]]
admonishment,[[0.13579153]]
admonishments,[[0.1349068]]
admonition,[[0.13795815]]
admonitions,[[0.13520758]]
admonitory,[[0.13558605]]
adnate,[[0.13487019]]
ado,[[0.13625577]]
adobe,[[0.13519435]]
adobes,[[0.13490647]]
adolescence,[[0.13495636]]
adolescences,[[0.13497099]]
adolescent,[[0.13500737]]
adolescents,[[0.13490975]]
adonis,[[0.13505235]]
adopt,[[0.13493213]]
adoptable,[[0.13488123]]
adopted,[[0.1366092]]
adoptee,[[0.13491239]]
adopter,[[0.13488287]]
adopters,[[0.13486193]]
adopting,[[0.13552918]]
adoption,[[0.13780969]]
adoptions,[[0.13569453]]
adoptive,[[0.13670021]]
adoptively,[[0.13488765]]
adopts,[[0.16462451]]
adorable,[[0.18404844]]
adorableness,[[0.13494734]]
adorably,[[0.1357777]]
adoration,[[0.13494411]]
adore,[[0.13528554]]
adored,[[0.13619789]]
adorer,[[0.13829617]]
adorers,[[0.13520592]]
adores,[[0.13605914]]
adoring,[[0.13523604]]
adoringly,[[0.13610673]]
adorn,[[0.13596493]]
adorned,[[0.14533646]]
adorner,[[0.13503948]]
adorning,[[0.13579758]]
adornment,[[0.13954103]]
adornments,[[0.13862565]]
adorns,[[0.13498582]]
adown,[[0.13510861]]
adrenal,[[0.13486727]]
adrenalin,[[0.1348965]]
adrenaline,[[0.13488147]]
adrenals,[[0.13486768]]
adrift,[[0.14024745]]
adroit,[[0.14119515]]
adroitly,[[0.13550721]]
adroitness,[[0.13622959]]
ads,[[0.13633648]]
adscititious,[[0.1373703]]
adscription,[[0.13486564]]
adsorb,[[0.13485917]]
adsorbable,[[0.13486145]]
adsorbed,[[0.13486025]]
adsorbing,[[0.13485917]]
adsorbs,[[0.13485917]]
adsorption,[[0.13485941]]
adsorptive,[[0.13486023]]
adularia,[[0.13486166]]
adulate,[[0.13605487]]
adulated,[[0.13487718]]
adulates,[[0.13586143]]
adulating,[[0.13515179]]
adulation,[[0.13712372]]
adulator,[[0.13538145]]
adulators,[[0.13584749]]
adulatory,[[0.13623302]]
adult,[[0.1356663]]
adulterant,[[0.13487001]]
adulterants,[[0.1348764]]
adulterate,[[0.13487338]]
adulterated,[[0.13537022]]
adulterates,[[0.13499731]]
adulterating,[[0.13534258]]
adulteration,[[0.13510884]]
adulterations,[[0.13490602]]
adulterator,[[0.13550179]]
adulterer,[[0.14198244]]
adulterers,[[0.13486703]]
adulteress,[[0.13523063]]
adulteresses,[[0.13528763]]
adulteries,[[0.13532513]]
adulterine,[[0.13486433]]
adulterous,[[0.13673542]]
adultery,[[0.13492472]]
adulthood,[[0.13488787]]
adults,[[0.14116329]]
adumbrate,[[0.13527103]]
adumbrated,[[0.13486692]]
adumbrates,[[0.13515094]]
adumbrating,[[0.13487643]]
adumbration,[[0.13488238]]
adumbrative,[[0.13490926]]
adust,[[0.13496366]]
adv,[[0.13486134]]
advance,[[0.13724409]]
advanced,[[0.13533512]]
advancement,[[0.14934188]]
advancements,[[0.13725832]]
advancer,[[0.13491167]]
advances,[[0.13488263]]
advancing,[[0.13912593]]
advantage,[[0.14063035]]
advantaged,[[0.13651837]]
advantageous,[[0.13586892]]
advantageously,[[0.15909633]]
advantages,[[0.1355008]]
advantaging,[[0.13852543]]
advent,[[0.1395973]]
adventitia,[[0.13489427]]
adventitious,[[0.13571419]]
adventitiously,[[0.13486861]]
advents,[[0.13500986]]
adventure,[[0.13590407]]
adventured,[[0.14730802]]
adventurer,[[0.13808168]]
adventurers,[[0.13666181]]
adventures,[[0.13774787]]
adventuresome,[[0.13505077]]
adventuress,[[0.13523179]]
adventuresses,[[0.13493818]]
adventuring,[[0.13573925]]
adventurists,[[0.13503549]]
adventurous,[[0.13704629]]
adventurously,[[0.13517718]]
adventurousness,[[0.13662881]]
adverb,[[0.13522632]]
adverbial,[[0.13495465]]
adverbially,[[0.13490139]]
adverbs,[[0.13515981]]
adversaria,[[0.13520436]]
adversarial,[[0.13498396]]
adversaries,[[0.13909383]]
adversary,[[0.13534135]]
adversative,[[0.13522618]]
adverse,[[0.14823802]]
adversely,[[0.1356771]]
adverseness,[[0.13609366]]
adverser,[[0.13486759]]
adversities,[[0.13552044]]
adversity,[[0.13548377]]
advert,[[0.13496384]]
adverted,[[0.13625161]]
advertence,[[0.13528278]]
advertent,[[0.13502002]]
adverting,[[0.13527828]]
advertise,[[0.1350638]]
advertised,[[0.13555726]]
advertisement,[[0.13687429]]
advertisements,[[0.13856316]]
advertiser,[[0.13522249]]
advertisers,[[0.13596484]]
advertises,[[0.13578901]]
advertising,[[0.13605845]]
adverts,[[0.13489498]]
advice,[[0.1361583]]
advices,[[0.13539928]]
advisability,[[0.13589115]]
advisable,[[0.13956244]]
advisably,[[0.13490975]]
advise,[[0.13921398]]
advised,[[0.13599136]]
advisedly,[[0.14094195]]
advisee,[[0.13490291]]
advisement,[[0.13497233]]
adviser,[[0.13715737]]
advisers,[[0.13801832]]
advises,[[0.13493052]]
advising,[[0.13609296]]
advisor,[[0.13521983]]
advisories,[[0.1348647]]
advisors,[[0.13798112]]
advisory,[[0.13497341]]
advocaat,[[0.13487592]]
advocacy,[[0.13555083]]
advocate,[[0.13505819]]
advocated,[[0.13491431]]
advocates,[[0.13833515]]
advocating,[[0.13534527]]
advocation,[[0.13493806]]
advocator,[[0.1348633]]
advowson,[[0.13639757]]
advowsons,[[0.13486154]]
advt,[[0.13496271]]
adware,[[0.13485917]]
adynamia,[[0.13486296]]
adytum,[[0.13511521]]
adz,[[0.13488632]]
adze,[[0.13525634]]
adzes,[[0.13508667]]
ae,[[0.13532612]]
aeciospores,[[0.13485917]]
aedes,[[0.13506652]]
aedile,[[0.13487138]]
aegis,[[0.13485986]]
aegrotat,[[0.13498217]]
aeolian,[[0.13625643]]
aeon,[[0.13490005]]
aeons,[[0.13490506]]
aerate,[[0.13487078]]
aerated,[[0.13509387]]
aerates,[[0.13487232]]
aerating,[[0.13487658]]
aeration,[[0.13487637]]
aerator,[[0.13488831]]
aerators,[[-0.13485673]]
aerial,[[0.13612279]]
aerialist,[[0.13488367]]
aerialists,[[0.13485923]]
aerially,[[0.13486646]]
aerials,[[0.13502777]]
aerie,[[0.13519378]]
aeries,[[0.13577683]]
aerification,[[0.13488074]]
aerified,[[0.13488212]]
aeriform,[[0.1354281]]
aerify,[[-0.13484994]]
aero,[[0.13505337]]
aerobatics,[[0.13485917]]
aerobe,[[0.13485946]]
aerobes,[[0.13486017]]
aerobic,[[0.13492115]]
aerobically,[[-0.13485914]]
aerodonetics,[[0.13485917]]
aerodrome,[[0.13488977]]
aerodromes,[[0.1350136]]
aerodynamic,[[0.13487265]]
aerodynamical,[[0.13486458]]
aerodynamically,[[0.13487256]]
aerodynamicist,[[0.13485917]]
aerodynamics,[[0.13485943]]
aerodyne,[[0.13486132]]
aerogram,[[0.1348642]]
aerograms,[[0.13490906]]
aerograph,[[0.13485917]]
aerography,[[0.13497405]]
aerolite,[[0.13615736]]
aerolites,[[0.13498443]]
aerology,[[0.13486125]]
aeromancy,[[0.1349822]]
aeromarine,[[0.13486286]]
aeromedical,[[0.13489971]]
aerometer,[[0.13486964]]
aerometry,[[-0.1348591]]
aeron,[[0.13487384]]
aeronaut,[[0.13504891]]
aeronautic,[[0.13519673]]
aeronautical,[[0.13508807]]
aeronautics,[[0.13504019]]
aeronauts,[[0.13528471]]
aerophagia,[[0.13485917]]
aerophobia,[[0.13486996]]
aerophone,[[0.13486238]]
aerophyte,[[0.13486107]]
aeroscope,[[0.13489968]]
aerosol,[[0.13510127]]
aerosols,[[0.13485917]]
aerospace,[[0.13486092]]
aerostat,[[0.13511878]]
aerostatic,[[0.13487408]]
aerostatics,[[-0.13485363]]
aerostation,[[0.13531104]]
aesthete,[[0.13491422]]
aesthetes,[[0.13487537]]
aesthetic,[[0.13574441]]
aesthetically,[[0.13510209]]
aestheticism,[[0.13503443]]
aesthetics,[[0.13511087]]
aether,[[0.13488092]]
aethers,[[0.135105]]
afar,[[0.1408421]]
afeard,[[0.1360421]]
afebrile,[[0.13486013]]
affability,[[0.13740645]]
affable,[[0.13587929]]
affably,[[0.15339667]]
affair,[[0.14092945]]
affaire,[[0.13537037]]
affaires,[[0.13609761]]
affairs,[[0.13865404]]
affect,[[0.14178655]]
affectation,[[0.13618943]]
affectations,[[0.13544604]]
affected,[[0.15060326]]
affectedly,[[0.13849585]]
affecting,[[0.1382972]]
affectingly,[[0.1358825]]
affection,[[0.13895799]]
affectional,[[0.13561326]]
affectionate,[[0.29510498]]
affectionately,[[0.13935643]]
affections,[[0.13508138]]
affective,[[0.13495272]]
affectively,[[0.13488223]]
affectiveness,[[0.13499917]]
affectless,[[0.13485995]]
affectlessness,[[0.13493356]]
affects,[[0.13580954]]
afferent,[[0.13489823]]
affettuoso,[[0.13486858]]
affiance,[[0.13691849]]
affianced,[[0.1358951]]
affiances,[[0.13511999]]
affiancing,[[0.13489829]]
affiant,[[0.13490422]]
affiche,[[0.13511588]]
affidavit,[[0.13506791]]
affidavits,[[0.13558479]]
affiliate,[[0.13582131]]
affiliated,[[0.13524783]]
affiliates,[[0.1348702]]
affiliating,[[0.13518426]]
affiliation,[[0.13495417]]
affiliations,[[0.13496198]]
affinal,[[0.13485917]]
affine,[[0.13498689]]
affined,[[0.13491985]]
affinities,[[0.13498552]]
affinitive,[[0.1348629]]
affinity,[[0.13695595]]
affirm,[[0.13983248]]
affirmable,[[0.1349199]]
affirmant,[[0.13674256]]
affirmation,[[0.13529961]]
affirmations,[[0.1364378]]
affirmative,[[0.13488661]]
affirmatively,[[0.14119725]]
affirmatives,[[0.13491215]]
affirmatory,[[0.13487273]]
affirmed,[[0.14024031]]
affirmer,[[0.13508017]]
affirming,[[0.14484254]]
affirms,[[0.13635789]]
affix,[[0.13509561]]
affixation,[[0.13486134]]
affixations,[[0.1348604]]
affixed,[[0.13491671]]
affixes,[[0.13510755]]
affixing,[[0.13785823]]
afflatus,[[0.13547012]]
afflict,[[0.13588069]]
afflicted,[[0.13699043]]
afflicting,[[0.13570206]]
affliction,[[0.13901101]]
afflictions,[[0.135736]]
afflictive,[[0.13633788]]
afflictively,[[0.13487342]]
afflicts,[[0.13515057]]
affluence,[[0.13527453]]
affluent,[[0.13530494]]
affluently,[[0.13497676]]
afflux,[[0.13489041]]
afford,[[0.13704789]]
affordability,[[0.13485926]]
affordable,[[0.13491468]]
affordably,[[0.13485917]]
afforded,[[0.13795863]]
affording,[[0.13938653]]
affords,[[0.13569385]]
afforest,[[0.13486378]]
afforestation,[[0.13487583]]
afforested,[[0.13488992]]
afforesting,[[0.13486856]]
affranchise,[[0.13493602]]
affranchised,[[0.13489011]]
affranchising,[[0.13623962]]
affray,[[0.14395224]]
affrays,[[0.1352035]]
affricate,[[0.13485917]]
affricates,[[0.13485917]]
affricative,[[0.13487858]]
affricatives,[[0.13485917]]
affright,[[0.14818932]]
affrighted,[[0.13765316]]
affrighting,[[0.13512447]]
affrights,[[0.13646275]]
affront,[[0.13880859]]
affronted,[[0.13660148]]
affronting,[[0.13599959]]
affronts,[[0.1382679]]
affusion,[[0.1349169]]
affusions,[[0.1348813]]
afghan,[[0.13770804]]
afghani,[[0.13504407]]
afghans,[[0.13574363]]
aficionado,[[0.13489033]]
aficionados,[[0.13503869]]
afield,[[0.13589193]]
afire,[[0.13570859]]
aflame,[[0.13598834]]
afloat,[[0.13963085]]
aflutter,[[0.13515747]]
afoot,[[0.13558337]]
afore,[[0.13567479]]
aforementioned,[[0.13523409]]
aforesaid,[[0.13571405]]
aforethought,[[0.13625945]]
aforetime,[[0.13731287]]
afoul,[[0.1350636]]
afraid,[[0.13875684]]
afreet,[[0.13652511]]
afresh,[[0.14476104]]
afrit,[[0.13558744]]
aft,[[0.1377314]]
afterbirth,[[0.13485993]]
afterbirths,[[0.13488494]]
afterbody,[[0.13489433]]
afterburner,[[0.13485917]]
afterburners,[[0.13485917]]
aftercare,[[0.13485965]]
afterclap,[[0.13494551]]
afterdamp,[[0.13492203]]
afterdeck,[[0.13539401]]
afterdecks,[[0.13525106]]
aftereffect,[[0.13494298]]
aftereffects,[[0.13503361]]
afterglow,[[0.13668968]]
afterglows,[[0.13499045]]
aftergrowth,[[0.13486312]]
afterguard,[[0.13615215]]
afterimage,[[0.13488065]]
afterimages,[[0.1348608]]
afterlife,[[0.1349337]]
afterlives,[[0.13490941]]
aftermath,[[0.13506006]]
aftermaths,[[0.13529034]]
aftermost,[[0.13501136]]
afternoon,[[0.13556731]]
afternoons,[[0.14470115]]
afterpiece,[[0.13526149]]
afterpieces,[[0.13496298]]
afters,[[0.13489316]]
afterschool,[[0.13501462]]
aftershaft,[[0.1348784]]
aftershave,[[0.13569103]]
aftershock,[[0.13486619]]
aftershocks,[[0.13486144]]
aftertaste,[[0.13494764]]
aftertastes,[[0.13487932]]
afterthought,[[0.13537258]]
afterthoughts,[[0.13616975]]
aftertime,[[0.14440663]]
afterward,[[0.13583367]]
afterwards,[[0.18397355]]
afterword,[[0.13506377]]
afterwords,[[0.1350439]]
afterworld,[[0.13488837]]
afteryears,[[0.13517118]]
aftmost,[[0.13519649]]
aga,[[0.13498752]]
agalloch,[[0.13488716]]
agama,[[0.13497391]]
agamas,[[0.13490562]]
agamic,[[0.13487305]]
agamogenesis,[[0.13485968]]
agapanthus,[[0.13489248]]
agape,[[0.13726118]]
agar,[[0.1351296]]
agaric,[[0.13501637]]
agarics,[[0.1348751]]
agate,[[0.13617849]]
agates,[[0.13488238]]
agateware,[[0.134872]]
agave,[[0.13523626]]
agcy,[[0.13492475]]
age,[[0.15270814]]
aged,[[0.13522221]]
agee,[[0.13533528]]
ageing,[[0.1350182]]
ageless,[[0.13489942]]
agelessly,[[0.13501765]]
agelessness,[[0.13490522]]
agencies,[[0.13530904]]
agency,[[0.13497292]]
agenda,[[0.13561091]]
agendas,[[0.13506699]]
agenesis,[[0.13485958]]
agent,[[0.13721654]]
agential,[[0.13492592]]
agentive,[[0.13485917]]
agents,[[0.13865551]]
ageratum,[[0.13520811]]
ages,[[0.14071339]]
agger,[[0.13536009]]
aggie,[[0.13500138]]
agglomerate,[[0.13497485]]
agglomerated,[[0.13517331]]
agglomerates,[[0.13486591]]
agglomerating,[[-0.1347633]]
agglomeration,[[0.13509344]]
agglomerations,[[0.13490191]]
agglomerative,[[0.13486266]]
agglutinate,[[0.13490875]]
agglutinated,[[0.13515301]]
agglutinates,[[0.13486519]]
agglutinating,[[0.13498816]]
agglutination,[[0.1350055]]
agglutinations,[[0.13495453]]
agglutinative,[[0.13487105]]
agglutinin,[[0.13486193]]
agglutinins,[[0.13486671]]
agglutinogen,[[0.13485917]]
agglutinogens,[[0.13485917]]
aggrade,[[0.13486044]]
aggraded,[[0.13494936]]
aggrading,[[0.13487537]]
aggrandize,[[0.13512427]]
aggrandized,[[0.13500246]]
aggrandizement,[[0.13494164]]
aggrandizes,[[0.13488157]]
aggrandizing,[[0.13502906]]
aggravate,[[0.13644664]]
aggravated,[[0.13658473]]
aggravates,[[0.1389567]]
aggravating,[[0.13632196]]
aggravatingly,[[0.1419836]]
aggravation,[[0.14100897]]
aggravations,[[0.13784005]]
aggravator,[[0.13507938]]
aggregate,[[0.13626148]]
aggregated,[[0.13498798]]
aggregates,[[0.1351487]]
aggregating,[[0.13487716]]
aggregation,[[0.13671657]]
aggregations,[[0.13751732]]
aggregative,[[0.13504431]]
aggress,[[0.13487625]]
aggressed,[[0.13535023]]
aggresses,[[0.13488895]]
aggressing,[[0.13486101]]
aggression,[[0.13656829]]
aggressions,[[0.13565834]]
aggressive,[[0.13992289]]
aggressively,[[0.13561696]]
aggressiveness,[[0.13510576]]
aggressor,[[0.13648342]]
aggressors,[[0.13638499]]
aggrieve,[[0.1352296]]
aggrieved,[[0.13524765]]
aggrievedly,[[0.13492969]]
aggrievement,[[0.13516939]]
aggrieves,[[0.13509032]]
aggrieving,[[0.13486864]]
aggro,[[0.13490026]]
agha,[[0.13487217]]
aghast,[[0.13566548]]
agile,[[0.1349169]]
agilely,[[0.13487697]]
agility,[[0.13708435]]
aging,[[0.13575195]]
agio,[[0.13486433]]
agios,[[0.13510498]]
agiotage,[[0.13510114]]
agist,[[0.13502881]]
agita,[[0.13537729]]
agitate,[[0.13487428]]
agitated,[[0.15078995]]
agitatedly,[[0.13592601]]
agitates,[[0.13562553]]
agitating,[[0.13712065]]
agitation,[[0.13598152]]
agitations,[[0.1381845]]
agitato,[[0.13491288]]
agitator,[[0.13525006]]
agitators,[[0.13730142]]
agitprop,[[0.13489102]]
agleam,[[0.13735271]]
aglet,[[0.13498196]]
aglets,[[0.13488588]]
agley,[[0.13524443]]
aglimmer,[[0.13489753]]
aglitter,[[0.13506138]]
aglow,[[0.13848493]]
agma,[[0.13499713]]
agnail,[[-0.13485511]]
agnails,[[0.13487001]]
agnate,[[0.13486658]]
agnates,[[0.13491714]]
agnatic,[[0.13505372]]
