Word, Value
actuation,[[0.34906828]]
actuator,[[0.34835431]]
actuators,[[0.34834799]]
acuate,[[0.34836626]]
acuity,[[0.348362]]
aculeate,[[0.34838456]]
aculei,[[0.34850743]]
aculeus,[[0.34834862]]
acumen,[[0.35979816]]
acuminate,[[0.34834853]]
acuminated,[[-0.34834123]]
acuminates,[[0.34850347]]
acuminating,[[0.34835532]]
acupressure,[[0.34843764]]
acupuncture,[[0.34836254]]
acute,[[0.34878525]]
acutely,[[0.3485412]]
acuteness,[[0.34900627]]
acuter,[[0.349224]]
acutes,[[0.3484031]]
acutest,[[0.34864604]]
acyclic,[[0.34893379]]
ad,[[0.3484413]]
adage,[[0.34853995]]
adages,[[-0.34829652]]
adagietto,[[0.34880763]]
adagio,[[0.34914815]]
adagios,[[0.34835964]]
adamancy,[[0.34835559]]
adamant,[[0.34991467]]
adamantine,[[0.34911609]]
adamantly,[[0.34834856]]
adamsite,[[0.34838027]]
adapt,[[0.35142192]]
adaptability,[[0.34873715]]
adaptable,[[0.34881684]]
adaptation,[[0.3490321]]
adaptational,[[0.34838846]]
adaptations,[[0.35069811]]
adapted,[[0.36911273]]
adapter,[[0.34984919]]
adapters,[[0.34842461]]
adapting,[[0.3487106]]
adaption,[[0.34889507]]
adaptions,[[0.34836257]]
adaptive,[[0.34911323]]
adaptively,[[0.34850588]]
adaptiveness,[[0.34842125]]
adaptivity,[[0.34835482]]
adapts,[[0.35048541]]
adaxial,[[0.34834799]]
add,[[0.36652449]]
addable,[[-0.34834713]]
addax,[[0.3484455]]
added,[[0.35031703]]
addend,[[0.34841609]]
addenda,[[0.34901163]]
addends,[[-0.34818938]]
addendum,[[0.36193579]]
adder,[[0.35058925]]
adders,[[0.34861302]]
addible,[[-0.34817159]]
addict,[[0.3483901]]
addicted,[[0.3497034]]
addicting,[[0.34835321]]
addiction,[[0.34836799]]
addictions,[[0.34839031]]
addictive,[[0.34843114]]
addicts,[[0.34837765]]
adding,[[0.34854081]]
additament,[[0.34835401]]
addition,[[0.35311276]]
additional,[[0.39891034]]
additionally,[[0.34858361]]
additions,[[0.352988]]
additive,[[0.34834954]]
additively,[[0.34847334]]
additives,[[0.34834799]]
addle,[[0.34863159]]
addlebrained,[[0.34875706]]
addled,[[0.34840766]]
addlepated,[[0.34837052]]
addles,[[0.3483485]]
addling,[[0.3483513]]
address,[[0.34979278]]
addressable,[[0.34834868]]
addressed,[[0.35079551]]
addressee,[[0.348425]]
addressees,[[0.34842002]]
addresses,[[0.349861]]
addressing,[[0.37889278]]
adds,[[0.35313031]]
adduce,[[0.34913552]]
adduceable,[[0.34844548]]
adduced,[[0.35091975]]
adduces,[[0.34946957]]
adducible,[[0.34854776]]
adducing,[[0.34863958]]
adduct,[[0.34835002]]
adducted,[[-0.34834248]]
adducting,[[0.34834799]]
adduction,[[0.34838739]]
adductions,[[0.34853941]]
adductor,[[0.34836021]]
adductors,[[0.34834883]]
adducts,[[0.34835497]]
ademption,[[0.34943578]]
adenine,[[0.34834799]]
adenitis,[[0.34844866]]
adenocarcinoma,[[0.34834799]]
adenoid,[[0.34835762]]
adenoidal,[[0.3484031]]
adenoids,[[0.34837651]]
adenoma,[[0.34834799]]
adenomas,[[0.34837848]]
adenosine,[[0.34834799]]
adept,[[0.3489278]]
adeptly,[[0.34835705]]
adeptness,[[0.34862086]]
adepts,[[0.34895718]]
adequacy,[[0.35003433]]
adequate,[[0.3533954]]
adequately,[[0.35024324]]
adequateness,[[-0.3483361]]
adessive,[[-0.34830967]]
adhere,[[0.3509779]]
adhered,[[0.43437976]]
adherence,[[0.35181758]]
adherent,[[0.34839931]]
adherents,[[0.34838444]]
adherer,[[-0.34834701]]
adherers,[[0.34839407]]
adheres,[[0.34866837]]
adhering,[[0.34934095]]
adhesion,[[0.35112771]]
adhesive,[[0.34874952]]
adhesively,[[0.34847575]]
adhesiveness,[[-0.34829265]]
adhesives,[[0.34835118]]
adhibit,[[0.34840119]]
adiabatic,[[0.3483921]]
adiabatically,[[0.3483825]]
adiaphorism,[[0.34834909]]
adiaphorous,[[0.34835106]]
adieu,[[0.35068902]]
adieus,[[0.35103014]]
adios,[[0.34924361]]
adipocere,[[0.34852895]]
adipose,[[0.34987685]]
adiposity,[[0.34836534]]
adit,[[0.34835616]]
adits,[[0.34840146]]
adj,[[-0.34820789]]
adjacency,[[0.34838799]]
adjacent,[[0.35153303]]
adjacently,[[-0.34833053]]
adjectival,[[0.34835115]]
adjectivally,[[0.34839126]]
adjective,[[0.34883046]]
adjectives,[[0.34899494]]
adjoin,[[0.34936357]]
adjoined,[[0.34946898]]
adjoining,[[0.34888923]]
adjoins,[[0.34844932]]
adjoint,[[0.34899929]]
adjourn,[[0.34858775]]
adjourned,[[0.34929916]]
adjourning,[[0.34840742]]
adjournment,[[0.34879938]]
adjournments,[[0.35155496]]
adjourns,[[0.34835207]]
adjt,[[0.3483718]]
adjudge,[[0.34973162]]
adjudged,[[0.35037237]]
adjudges,[[0.34851173]]
adjudging,[[0.34834892]]
adjudgment,[[-0.34829593]]
adjudicate,[[0.34860614]]
adjudicated,[[0.34848535]]
adjudicates,[[0.34839019]]
adjudicating,[[0.34863231]]
adjudication,[[0.34907606]]
adjudications,[[0.34835517]]
adjudicator,[[-0.34832606]]
adjudicators,[[0.34847882]]
adjudicatory,[[0.3483575]]
adjunct,[[0.35330123]]
adjunction,[[0.34854418]]
adjunctions,[[0.34834799]]
adjunctive,[[0.34840313]]
adjuncts,[[0.34956688]]
adjuration,[[0.34882537]]
adjurations,[[0.35470179]]
adjuratory,[[0.34852299]]
adjure,[[-0.34832993]]
adjured,[[0.34956533]]
adjures,[[0.34914744]]
adjuring,[[0.34866425]]
adjust,[[0.34942499]]
adjustable,[[0.34943971]]
adjusted,[[0.36956391]]
adjuster,[[0.34842166]]
adjusters,[[0.34839657]]
adjusting,[[0.35304528]]
adjustment,[[0.34846064]]
adjustments,[[0.34952611]]
adjusts,[[0.35692555]]
adjutancy,[[0.34888881]]
adjutant,[[0.34925818]]
adjutants,[[0.34838602]]
adjuvant,[[0.34844598]]
adjuvants,[[-0.34834489]]
adman,[[0.34834799]]
admeasure,[[0.34873706]]
admeasured,[[0.34905425]]
admeasurement,[[0.34933972]]
admeasures,[[0.34835869]]
admeasuring,[[0.34836182]]
admin,[[0.34841681]]
adminicle,[[0.34836057]]
administer,[[0.3521032]]
administered,[[0.35517129]]
administering,[[0.35250017]]
administers,[[0.34851351]]
administrable,[[-0.34831026]]
administrant,[[0.34835789]]
administrate,[[0.34888914]]
administrated,[[0.34835181]]
administrates,[[-0.3483341]]
administrating,[[0.34839466]]
administration,[[0.34936374]]
administrations,[[0.34998348]]
administrative,[[0.35093337]]
administratively,[[0.34884399]]
administrator,[[0.34920555]]
administrators,[[0.34841993]]
admins,[[0.34834883]]
admirability,[[0.3483589]]
admirable,[[0.35410559]]
admirableness,[[0.34841451]]
admirably,[[0.37787637]]
admiral,[[0.34861857]]
admirals,[[0.34843916]]
admiralty,[[0.35006359]]
admiration,[[0.35214528]]
admire,[[0.36352959]]
admired,[[0.35589454]]
admirer,[[0.35171443]]
admirers,[[0.34955993]]
admires,[[0.34848711]]
admiring,[[0.35160977]]
admiringly,[[0.35464489]]
admissibility,[[0.34836924]]
admissible,[[0.34839132]]
admissibleness,[[0.34835103]]
admissibly,[[-0.34827867]]
admission,[[0.34998915]]
admissions,[[0.34844166]]
admissive,[[0.34836447]]
admit,[[0.34882501]]
admits,[[0.34896404]]
admittance,[[0.35011625]]
admittances,[[0.34837928]]
admitted,[[0.35276654]]
admittedly,[[0.34838679]]
admitting,[[0.36150253]]
admix,[[-0.34833172]]
admixed,[[0.34836504]]
admixing,[[0.34834969]]
admixture,[[0.34860465]]
admixtures,[[0.34865919]]
admonish,[[0.34878516]]
admonished,[[0.34848845]]
admonisher,[[0.34836134]]
admonishers,[[0.3484436]]
admonishes,[[0.3495456]]
admonishing,[[0.3483896]]
admonishingly,[[0.34835061]]
admonishment,[[0.34837994]]
admonishments,[[0.34836382]]
admonition,[[0.34837496]]
admonitions,[[0.3483873]]
admonitory,[[0.35196164]]
adnate,[[0.34836265]]
ado,[[0.36256689]]
adobe,[[0.34859821]]
adobes,[[0.34864849]]
adolescence,[[0.34840941]]
adolescences,[[0.34849104]]
adolescent,[[0.34878352]]
adolescents,[[0.34834975]]
adonis,[[0.34839869]]
adopt,[[0.36230636]]
adoptable,[[0.34836093]]
adopted,[[0.34969485]]
adoptee,[[0.3483735]]
adopter,[[0.34864169]]
adopters,[[0.34835023]]
adopting,[[0.3490715]]
adoption,[[0.34920377]]
adoptions,[[0.34843287]]
adoptive,[[0.34895968]]
adoptively,[[0.34837344]]
adopts,[[0.34835729]]
adorable,[[0.34873265]]
adorableness,[[0.34862757]]
adorably,[[0.35131907]]
adoration,[[0.34866595]]
adore,[[0.34838974]]
adored,[[0.36270991]]
adorer,[[0.35048303]]
adorers,[[0.34840679]]
adores,[[0.3483893]]
adoring,[[0.34911773]]
adoringly,[[0.3488625]]
adorn,[[0.3534255]]
adorned,[[0.34880126]]
adorner,[[-0.34830931]]
adorning,[[0.3509658]]
adornment,[[0.34860998]]
adornments,[[0.35184127]]
adorns,[[0.34840003]]
adown,[[0.34840959]]
adrenal,[[0.34843564]]
adrenalin,[[0.34845003]]
adrenaline,[[-0.34832257]]
adrenals,[[0.34846178]]
adrift,[[0.35338196]]
adroit,[[0.35788929]]
adroitly,[[0.34857407]]
adroitness,[[0.35246176]]
ads,[[0.34845024]]
adscititious,[[0.34837708]]
adscription,[[0.34835279]]
adsorb,[[0.34836471]]
adsorbable,[[0.34838602]]
adsorbed,[[0.34867516]]
adsorbing,[[0.34834799]]
adsorbs,[[0.34834799]]
adsorption,[[0.34835184]]
adsorptive,[[0.34838426]]
adularia,[[-0.34832957]]
adulate,[[0.34837091]]
adulated,[[0.3486422]]
adulates,[[0.34837502]]
adulating,[[0.34837133]]
adulation,[[0.3517178]]
adulator,[[0.34953591]]
adulators,[[0.34886009]]
adulatory,[[0.34984916]]
adult,[[0.34865874]]
adulterant,[[0.34839171]]
adulterants,[[-0.34834659]]
adulterate,[[0.34834808]]
adulterated,[[0.34859359]]
adulterates,[[0.35022274]]
adulterating,[[0.34892097]]
adulteration,[[0.34872121]]
adulterations,[[0.34835738]]
adulterator,[[-0.34828097]]
adulterer,[[-0.34830326]]
adulterers,[[-0.34765249]]
adulteress,[[0.34835631]]
adulteresses,[[-0.34799603]]
adulteries,[[-0.34810707]]
adulterine,[[-0.34834787]]
adulterous,[[0.34839806]]
adultery,[[-0.34833187]]
adulthood,[[0.34836447]]
adults,[[0.350833]]
adumbrate,[[0.35488889]]
adumbrated,[[0.34986663]]
adumbrates,[[0.34857807]]
adumbrating,[[0.34837595]]
adumbration,[[0.34843311]]
adumbrative,[[0.34836954]]
adust,[[0.34851807]]
adv,[[-0.34800732]]
advance,[[0.35216749]]
advanced,[[0.35309404]]
advancement,[[0.43498987]]
advancements,[[0.34865609]]
advancer,[[0.3483606]]
advances,[[0.35536826]]
advancing,[[0.35070646]]
advantage,[[0.34880403]]
advantaged,[[0.34839064]]
advantageous,[[0.35666895]]
advantageously,[[0.3534357]]
advantages,[[0.35942614]]
advantaging,[[-0.34799615]]
advent,[[0.34983286]]
adventitia,[[-0.34834021]]
adventitious,[[0.34873]]
adventitiously,[[0.34944502]]
advents,[[-0.34833923]]
adventure,[[0.34843284]]
adventured,[[0.34961829]]
adventurer,[[0.34855083]]
adventurers,[[0.34875956]]
adventures,[[0.34927174]]
adventuresome,[[0.34856683]]
adventuress,[[0.34946933]]
adventuresses,[[0.34847352]]
adventuring,[[0.34837675]]
adventurists,[[0.3484714]]
adventurous,[[0.348672]]
adventurously,[[0.34844232]]
adventurousness,[[0.34852281]]
adverb,[[0.34848118]]
adverbial,[[0.348351]]
adverbially,[[0.3484188]]
adverbs,[[0.3485274]]
adversaria,[[0.34905478]]
adversarial,[[0.34834823]]
adversaries,[[0.34856561]]
adversary,[[0.34974509]]
adversative,[[0.3485575]]
adverse,[[0.34854871]]
adversely,[[0.34849221]]
adverseness,[[-0.34834489]]
adverser,[[-0.34806168]]
adversities,[[0.34864068]]
adversity,[[0.35092586]]
advert,[[0.35310081]]
adverted,[[0.34866494]]
advertence,[[0.34834868]]
advertent,[[0.34841549]]
adverting,[[0.3496401]]
advertise,[[0.34910509]]
advertised,[[0.35462654]]
advertisement,[[0.35015646]]
advertisements,[[0.34927547]]
advertiser,[[0.34982497]]
advertisers,[[0.34865159]]
advertises,[[0.34884021]]
advertising,[[0.34875491]]
adverts,[[0.34838295]]
advice,[[0.34869969]]
advices,[[0.34875599]]
advisability,[[0.3492603]]
advisable,[[0.3492308]]
advisably,[[-0.34833029]]
advise,[[0.3517898]]
advised,[[0.35090607]]
advisedly,[[0.3483637]]
advisee,[[0.35144258]]
advisement,[[0.34839314]]
adviser,[[0.34911743]]
advisers,[[0.34843367]]
advises,[[0.35355845]]
advising,[[0.35472524]]
advisor,[[0.34850273]]
advisories,[[0.34836605]]
advisors,[[0.34901479]]
advisory,[[0.3489145]]
advocaat,[[0.34846833]]
advocacy,[[0.35057205]]
advocate,[[0.35402846]]
advocated,[[0.34876853]]
advocates,[[0.34946042]]
advocating,[[0.34921792]]
advocation,[[0.34837073]]
advocator,[[0.34836903]]
advowson,[[0.3485952]]
advowsons,[[0.34881854]]
advt,[[0.34835154]]
adware,[[0.34834862]]
adynamia,[[-0.34822643]]
adytum,[[0.34850657]]
adz,[[0.34862742]]
adze,[[0.34854692]]
adzes,[[0.34835178]]
ae,[[0.3483566]]
aeciospores,[[0.34834799]]
aedes,[[0.34856814]]
aedile,[[0.34874636]]
aegis,[[0.34835029]]
aegrotat,[[0.34842384]]
aeolian,[[0.34983662]]
aeon,[[0.34837848]]
aeons,[[0.34839523]]
aerate,[[0.34837344]]
aerated,[[0.3485406]]
aerates,[[0.34844226]]
aerating,[[0.34835708]]
aeration,[[0.34845275]]
aerator,[[-0.34833822]]
aerators,[[0.34834799]]
aerial,[[0.35045078]]
aerialist,[[0.34835896]]
aerialists,[[0.34836841]]
aerially,[[0.3483513]]
aerials,[[0.34836996]]
aerie,[[0.34893909]]
aeries,[[0.34848702]]
aerification,[[-0.34833694]]
aerified,[[0.34889874]]
aeriform,[[0.34857404]]
aerify,[[-0.34831744]]
aero,[[0.34839341]]
aerobatics,[[0.34834799]]
aerobe,[[-0.34834784]]
aerobes,[[-0.34834221]]
aerobic,[[0.34844762]]
aerobically,[[-0.34834757]]
aerodonetics,[[0.34834799]]
aerodrome,[[0.34834918]]
aerodromes,[[0.34846801]]
aerodynamic,[[0.34835261]]
aerodynamical,[[0.34836248]]
aerodynamically,[[0.3483493]]
aerodynamicist,[[0.34834799]]
aerodynamics,[[0.34845784]]
aerodyne,[[0.34834799]]
aerogram,[[0.34844926]]
aerograms,[[0.34842286]]
aerograph,[[0.34834799]]
aerography,[[-0.34832722]]
aerolite,[[0.34837577]]
aerolites,[[0.34983909]]
aerology,[[0.34842977]]
aeromancy,[[0.3483654]]
aeromarine,[[0.34834799]]
aeromedical,[[0.34834799]]
aerometer,[[0.34840944]]
aerometry,[[-0.34823778]]
aeron,[[-0.34832087]]
aeronaut,[[0.34876651]]
aeronautic,[[0.34858167]]
aeronautical,[[0.34870747]]
aeronautics,[[0.34849492]]
aeronauts,[[0.34849945]]
aerophagia,[[0.34835154]]
aerophobia,[[0.34836215]]
aerophone,[[0.34836265]]
aerophyte,[[-0.34832969]]
aeroscope,[[0.3485837]]
aerosol,[[-0.3483479]]
aerosols,[[0.34834799]]
aerospace,[[0.34834886]]
aerostat,[[0.34836838]]
aerostatic,[[0.34836787]]
aerostatics,[[0.3491255]]
aerostation,[[0.34835455]]
aesthete,[[0.35661018]]
aesthetes,[[0.34842324]]
aesthetic,[[0.35738769]]
aesthetically,[[0.34835204]]
aestheticism,[[0.34972432]]
aesthetics,[[0.34916773]]
aether,[[0.34836346]]
aethers,[[0.34938297]]
afar,[[0.35770378]]
afeard,[[0.34862483]]
afebrile,[[-0.34834796]]
affability,[[0.35166445]]
affable,[[0.35373428]]
affably,[[0.35064131]]
affair,[[0.35581517]]
affaire,[[0.34883144]]
affaires,[[0.34891021]]
affairs,[[0.35422435]]
affect,[[0.34974796]]
affectation,[[0.3607291]]
affectations,[[0.34849867]]
affected,[[0.35210085]]
affectedly,[[0.34877205]]
affecting,[[0.35309625]]
affectingly,[[0.34966233]]
affection,[[0.35009402]]
affectional,[[0.34842286]]
affectionate,[[0.35848579]]
affectionately,[[0.3508974]]
affections,[[0.34861627]]
affective,[[0.34838119]]
affectively,[[0.34838217]]
affectiveness,[[-0.34833607]]
affectless,[[0.34834835]]
affectlessness,[[0.34834799]]
affects,[[0.36041233]]
afferent,[[0.34835154]]
affettuoso,[[-0.34834549]]
affiance,[[0.34843358]]
affianced,[[0.34836212]]
affiances,[[0.34835422]]
affiancing,[[0.34910005]]
affiant,[[0.34844017]]
affiche,[[0.35124922]]
affidavit,[[0.34835884]]
affidavits,[[0.34846264]]
affiliate,[[0.35196817]]
affiliated,[[0.34899023]]
affiliates,[[0.34835088]]
affiliating,[[0.34835148]]
affiliation,[[0.34871158]]
affiliations,[[0.34855416]]
affinal,[[0.34834799]]
affine,[[0.34938937]]
affined,[[0.34838703]]
affinities,[[0.34848398]]
affinitive,[[0.34846339]]
affinity,[[0.35058889]]
affirm,[[0.34880546]]
affirmable,[[-0.34832156]]
affirmant,[[0.34846374]]
affirmation,[[0.34852535]]
affirmations,[[0.34843487]]
affirmative,[[0.35080707]]
affirmatively,[[0.34850693]]
affirmatives,[[0.34904563]]
affirmatory,[[-0.34834775]]
affirmed,[[0.34839949]]
affirmer,[[0.34837323]]
affirming,[[0.34843144]]
affirms,[[0.35550973]]
affix,[[0.35156098]]
affixation,[[-0.34833318]]
affixations,[[-0.34833905]]
affixed,[[0.34838414]]
affixes,[[0.34842619]]
affixing,[[0.34867328]]
afflatus,[[0.34860885]]
afflict,[[-0.3483465]]
afflicted,[[0.34864798]]
afflicting,[[0.34836975]]
affliction,[[0.3512964]]
afflictions,[[0.34879842]]
afflictive,[[0.34845075]]
afflictively,[[0.34836313]]
afflicts,[[-0.34831482]]
affluence,[[0.3493593]]
affluent,[[0.34894583]]
affluently,[[-0.34832862]]
afflux,[[0.34835592]]
afford,[[0.35577273]]
affordability,[[0.34834814]]
affordable,[[0.34835589]]
affordably,[[0.34835169]]
afforded,[[0.35724819]]
affording,[[0.36163163]]
affords,[[0.34984171]]
afforest,[[-0.34832284]]
afforestation,[[0.34838223]]
afforested,[[0.34841588]]
afforesting,[[0.34852707]]
affranchise,[[-0.34827515]]
affranchised,[[-0.34834546]]
affranchising,[[0.34835005]]
affray,[[0.34906113]]
affrays,[[0.34836072]]
affricate,[[0.34837252]]
affricates,[[0.34836966]]
affricative,[[0.34834799]]
affricatives,[[0.34834799]]
affright,[[0.34975559]]
affrighted,[[0.34838167]]
affrighting,[[0.3484613]]
affrights,[[0.34859627]]
affront,[[0.35716027]]
affronted,[[0.3483744]]
affronting,[[0.34910282]]
affronts,[[0.34846398]]
affusion,[[0.34835008]]
affusions,[[0.34835172]]
afghan,[[0.34924802]]
afghani,[[0.34840313]]
afghans,[[0.34849387]]
aficionado,[[0.34835771]]
aficionados,[[0.34863865]]
afield,[[0.35041869]]
afire,[[0.34877095]]
aflame,[[0.34892908]]
afloat,[[0.34922275]]
aflutter,[[0.34839493]]
afoot,[[0.34965736]]
afore,[[0.34845558]]
aforementioned,[[0.34838024]]
aforesaid,[[0.34864819]]
aforethought,[[0.34874386]]
aforetime,[[0.34845448]]
afoul,[[0.34871438]]
afraid,[[0.36253443]]
afreet,[[-0.34787643]]
afresh,[[0.34844816]]
afrit,[[0.34843081]]
aft,[[0.35492522]]
afterbirth,[[0.34868583]]
afterbirths,[[-0.34831831]]
afterbody,[[0.34835172]]
afterburner,[[0.34834799]]
afterburners,[[0.34834799]]
aftercare,[[-0.34834796]]
afterclap,[[0.3486813]]
afterdamp,[[0.3483547]]
afterdeck,[[0.34838948]]
afterdecks,[[0.34849799]]
aftereffect,[[0.34835011]]
aftereffects,[[-0.34828523]]
afterglow,[[0.34853953]]
afterglows,[[0.34840614]]
aftergrowth,[[0.3483789]]
afterguard,[[0.34835368]]
afterimage,[[0.34838027]]
afterimages,[[0.34834898]]
afterlife,[[-0.3481721]]
afterlives,[[-0.34833401]]
aftermath,[[0.34854776]]
aftermaths,[[0.34852871]]
aftermost,[[0.34855112]]
afternoon,[[0.35667974]]
afternoons,[[0.35001001]]
afterpiece,[[0.34860337]]
afterpieces,[[0.34835568]]
afters,[[0.34835109]]
afterschool,[[0.3483589]]
aftershaft,[[0.34835935]]
aftershave,[[0.34847689]]
aftershock,[[0.34835514]]
aftershocks,[[0.3483524]]
aftertaste,[[0.34851727]]
aftertastes,[[0.3483513]]
afterthought,[[0.34889078]]
afterthoughts,[[0.34863025]]
aftertime,[[0.3484624]]
afterward,[[0.34861612]]
afterwards,[[0.34866923]]
afterword,[[0.34835351]]
afterwords,[[-0.34834394]]
afterworld,[[0.34842235]]
afteryears,[[-0.34832186]]
aftmost,[[-0.34833443]]
aga,[[0.34835964]]
agalloch,[[-0.34834296]]
agama,[[-0.34827542]]
agamas,[[-0.34833589]]
agamic,[[0.34834912]]
agamogenesis,[[-0.34831911]]
agapanthus,[[0.34835267]]
agape,[[0.34847203]]
agar,[[0.34856966]]
agaric,[[0.34835029]]
agarics,[[0.34835577]]
agate,[[0.34839109]]
agates,[[0.35034087]]
agateware,[[-0.34825489]]
agave,[[0.34839147]]
agcy,[[-0.34820387]]
age,[[0.52375442]]
aged,[[0.348582]]
agee,[[0.34941486]]
ageing,[[0.34896272]]
ageless,[[0.35110116]]
agelessly,[[0.34840107]]
agelessness,[[0.34836939]]
agencies,[[0.35934913]]
agency,[[0.34851223]]
agenda,[[0.34840077]]
agendas,[[0.34836003]]
agenesis,[[0.34834799]]
agent,[[0.35172778]]
agential,[[0.34838623]]
agentive,[[-0.34774089]]
agents,[[0.35144487]]
ageratum,[[-0.34821865]]
ages,[[0.35118437]]
agger,[[0.34906048]]
aggie,[[0.34851789]]
agglomerate,[[0.3483499]]
agglomerated,[[0.3488856]]
agglomerates,[[0.34834883]]
agglomerating,[[0.34927684]]
agglomeration,[[0.35089484]]
agglomerations,[[0.34974286]]
agglomerative,[[0.34836322]]
agglutinate,[[0.34840825]]
agglutinated,[[0.3483845]]
agglutinates,[[0.3483575]]
agglutinating,[[0.34842351]]
agglutination,[[0.34845617]]
agglutinations,[[0.34846395]]
agglutinative,[[0.34836054]]
agglutinin,[[0.34834802]]
agglutinins,[[0.34836191]]
agglutinogen,[[0.34834799]]
agglutinogens,[[0.34834799]]
aggrade,[[0.34846333]]
aggraded,[[-0.34832928]]
aggrading,[[-0.34834328]]
aggrandize,[[0.34929645]]
aggrandized,[[0.34938285]]
aggrandizement,[[0.3484478]]
aggrandizes,[[0.3483614]]
aggrandizing,[[0.34878039]]
aggravate,[[0.34839147]]
aggravated,[[0.34896016]]
aggravates,[[0.34836996]]
aggravating,[[0.35129949]]
aggravatingly,[[0.34836352]]
aggravation,[[0.34883815]]
aggravations,[[-0.34821028]]
aggravator,[[0.3483527]]
aggregate,[[0.34954849]]
aggregated,[[0.34836975]]
aggregates,[[0.34838372]]
aggregating,[[0.3484346]]
aggregation,[[0.34874848]]
aggregations,[[0.3496536]]
aggregative,[[0.34857258]]
aggress,[[0.34835026]]
aggressed,[[0.34860641]]
aggresses,[[0.34834826]]
aggressing,[[0.3484785]]
aggression,[[0.34937152]]
aggressions,[[0.385373]]
aggressive,[[0.36370361]]
aggressively,[[0.34947342]]
aggressiveness,[[0.34855098]]
aggressor,[[0.3489463]]
aggressors,[[0.34840241]]
aggrieve,[[-0.34831733]]
aggrieved,[[0.34902862]]
aggrievedly,[[0.34836438]]
aggrievement,[[0.34847191]]
aggrieves,[[0.3483516]]
aggrieving,[[-0.34833407]]
aggro,[[0.34834799]]
agha,[[0.34835947]]
aghast,[[0.34845814]]
agile,[[0.34837121]]
agilely,[[0.3483972]]
agility,[[0.3499428]]
aging,[[0.34919184]]
agio,[[0.34835723]]
agios,[[0.3484115]]
agiotage,[[0.3483963]]
agist,[[-0.34834787]]
agita,[[0.34863037]]
agitate,[[0.34839821]]
agitated,[[0.35138458]]
agitatedly,[[0.34838584]]
agitates,[[0.34845939]]
agitating,[[0.34924835]]
agitation,[[0.34913152]]
agitations,[[0.34933215]]
agitato,[[0.348362]]
agitator,[[0.34875539]]
agitators,[[0.35056761]]
agitprop,[[0.34835678]]
agleam,[[0.34852719]]
aglet,[[-0.34814498]]
aglets,[[0.34847081]]
agley,[[0.34880966]]
aglimmer,[[-0.34798768]]
aglitter,[[0.34847102]]
aglow,[[0.34854677]]
