Word, Value
acuity,[[0.21773352]]
aculeate,[[0.21764889]]
aculei,[[0.21764758]]
aculeus,[[0.21764447]]
acumen,[[0.21777926]]
acuminate,[[0.2176512]]
acuminated,[[0.21764584]]
acuminates,[[0.21764456]]
acuminating,[[0.21764612]]
acupressure,[[-0.21764322]]
acupuncture,[[0.21794955]]
acute,[[0.21840756]]
acutely,[[0.21768908]]
acuteness,[[0.21769872]]
acuter,[[0.21765324]]
acutes,[[0.21764737]]
acutest,[[0.21769428]]
acyclic,[[-0.21764401]]
ad,[[0.21764836]]
adage,[[0.21773711]]
adages,[[0.21764947]]
adagietto,[[-0.21762818]]
adagio,[[0.21766549]]
adagios,[[0.21766999]]
adamancy,[[0.21764599]]
adamant,[[0.21781661]]
adamantine,[[0.21807249]]
adamantly,[[0.21765357]]
adamsite,[[-0.21759929]]
adapt,[[0.21820815]]
adaptability,[[0.21801619]]
adaptable,[[0.21782158]]
adaptation,[[0.21851516]]
adaptational,[[-0.21764417]]
adaptations,[[0.21793644]]
adapted,[[0.22114678]]
adapter,[[0.21765949]]
adapters,[[0.21765397]]
adapting,[[0.21780935]]
adaption,[[0.21765389]]
adaptions,[[0.2176668]]
adaptive,[[0.21768111]]
adaptively,[[-0.21764243]]
adaptiveness,[[0.21794057]]
adaptivity,[[0.21764471]]
adapts,[[0.21776517]]
adaxial,[[0.21764433]]
add,[[0.21786042]]
addable,[[0.21769138]]
addax,[[0.21778537]]
added,[[0.21795826]]
addend,[[0.21764909]]
addenda,[[0.21794495]]
addends,[[-0.21764408]]
addendum,[[0.21769287]]
adder,[[0.21813384]]
adders,[[0.21776646]]
addible,[[0.21767095]]
addict,[[0.21797954]]
addicted,[[0.22037502]]
addicting,[[0.2176923]]
addiction,[[0.21765804]]
addictions,[[0.21766967]]
addictive,[[0.21774945]]
addicts,[[0.21784757]]
adding,[[0.21789937]]
additament,[[0.21764567]]
addition,[[0.21818703]]
additional,[[0.21899199]]
additionally,[[0.21774752]]
additions,[[0.21791317]]
additive,[[0.21765944]]
additively,[[0.2176448]]
additives,[[-0.21763036]]
addle,[[0.2176984]]
addlebrained,[[-0.21758723]]
addled,[[0.21775937]]
addlepated,[[0.21764486]]
addles,[[0.21774319]]
addling,[[0.2176581]]
address,[[0.21931574]]
addressable,[[0.21764503]]
addressed,[[0.2185365]]
addressee,[[0.21769704]]
addressees,[[0.21765657]]
addresses,[[0.21789297]]
addressing,[[0.21944711]]
adds,[[0.21770687]]
adduce,[[0.21772464]]
adduceable,[[0.21764669]]
adduced,[[0.21767907]]
adduces,[[0.21774007]]
adducible,[[-0.21759573]]
adducing,[[0.21823151]]
adduct,[[0.21807224]]
adducted,[[0.21800078]]
adducting,[[0.21765311]]
adduction,[[0.21765678]]
adductions,[[0.21764567]]
adductor,[[0.21765344]]
adductors,[[0.21764696]]
adducts,[[0.21765079]]
ademption,[[0.21764855]]
adenine,[[0.21764433]]
adenitis,[[0.21764959]]
adenocarcinoma,[[0.21772151]]
adenoid,[[0.21765001]]
adenoidal,[[0.21781218]]
adenoids,[[0.21767569]]
adenoma,[[0.21768372]]
adenomas,[[0.21766581]]
adenosine,[[0.21764433]]
adept,[[0.21786448]]
adeptly,[[0.21785343]]
adeptness,[[0.21776284]]
adepts,[[0.21771972]]
adequacy,[[0.21770498]]
adequate,[[0.21803331]]
adequately,[[0.21775912]]
adequateness,[[0.21781769]]
adessive,[[0.21764447]]
adhere,[[0.21779206]]
adhered,[[0.21973191]]
adherence,[[0.21905321]]
adherent,[[0.21776803]]
adherents,[[0.21795583]]
adherer,[[0.21764515]]
adherers,[[-0.21764274]]
adheres,[[0.21823843]]
adhering,[[0.21969362]]
adhesion,[[0.21868785]]
adhesive,[[0.22013989]]
adhesively,[[0.21766649]]
adhesiveness,[[0.21769515]]
adhesives,[[0.217759]]
adhibit,[[0.21768765]]
adiabatic,[[0.2176705]]
adiabatically,[[0.21765122]]
adiaphorism,[[-0.21763286]]
adiaphorous,[[0.21765757]]
adieu,[[0.21845856]]
adieus,[[0.21813311]]
adios,[[0.21768875]]
adipocere,[[0.21792299]]
adipose,[[0.21802793]]
adiposity,[[0.21778224]]
adit,[[0.21766283]]
adits,[[0.21768565]]
adj,[[0.21768123]]
adjacency,[[0.21765174]]
adjacent,[[0.21805257]]
adjacently,[[0.21774182]]
adjectival,[[0.2176597]]
adjectivally,[[0.21769978]]
adjective,[[0.21770202]]
adjectives,[[0.21765487]]
adjoin,[[0.21784484]]
adjoined,[[0.21790305]]
adjoining,[[0.21921942]]
adjoins,[[0.21770486]]
adjoint,[[0.21767578]]
adjourn,[[0.21794838]]
adjourned,[[0.22948164]]
adjourning,[[0.21777724]]
adjournment,[[0.21817522]]
adjournments,[[0.21788342]]
adjourns,[[0.21765946]]
adjt,[[0.21799615]]
adjudge,[[0.21810544]]
adjudged,[[0.218623]]
adjudges,[[0.21768929]]
adjudging,[[0.21771911]]
adjudgment,[[0.21775198]]
adjudicate,[[0.21768817]]
adjudicated,[[0.21766679]]
adjudicates,[[0.21768747]]
adjudicating,[[0.21777055]]
adjudication,[[0.21834315]]
adjudications,[[0.21767214]]
adjudicator,[[0.21764863]]
adjudicators,[[0.21764465]]
adjudicatory,[[0.21765617]]
adjunct,[[0.22038527]]
adjunction,[[-0.21763466]]
adjunctions,[[0.21764433]]
adjunctive,[[0.21765403]]
adjuncts,[[0.21771494]]
adjuration,[[0.21766883]]
adjurations,[[0.21765116]]
adjuratory,[[0.21767206]]
adjure,[[0.21768096]]
adjured,[[0.21812087]]
adjures,[[0.21816562]]
adjuring,[[0.21778649]]
adjust,[[0.21784399]]
adjustable,[[0.21770284]]
adjusted,[[0.2243443]]
adjuster,[[0.21782891]]
adjusters,[[0.21767972]]
adjusting,[[0.21767496]]
adjustment,[[0.21830039]]
adjustments,[[0.21783054]]
adjusts,[[0.21879113]]
adjutancy,[[0.21805389]]
adjutant,[[0.21772572]]
adjutants,[[0.2176508]]
adjuvant,[[0.21767804]]
adjuvants,[[0.21916457]]
adman,[[0.21768114]]
admeasure,[[0.21764694]]
admeasured,[[0.21765578]]
admeasurement,[[0.21800718]]
admeasures,[[0.21765231]]
admeasuring,[[0.21764614]]
admin,[[0.2177832]]
adminicle,[[0.21782424]]
administer,[[0.21870524]]
administered,[[0.22011785]]
administering,[[0.21796285]]
administers,[[0.21764965]]
administrable,[[0.21764727]]
administrant,[[-0.21763867]]
administrate,[[0.2177922]]
administrated,[[0.2176452]]
administrates,[[0.21767487]]
administrating,[[0.2176728]]
administration,[[0.22284412]]
administrations,[[0.21820912]]
administrative,[[0.21799034]]
administratively,[[0.21778598]]
administrator,[[0.21775691]]
administrators,[[0.21784824]]
admins,[[0.21764435]]
admirability,[[0.21765825]]
admirable,[[0.22810811]]
admirableness,[[0.21765622]]
admirably,[[0.22594178]]
admiral,[[0.21777679]]
admirals,[[0.2178403]]
admiralty,[[0.2180988]]
admiration,[[0.22085504]]
admire,[[0.21801502]]
admired,[[0.23330201]]
admirer,[[0.21766925]]
admirers,[[0.21787475]]
admires,[[0.21783349]]
admiring,[[0.21765013]]
admiringly,[[0.21767011]]
admissibility,[[0.21764848]]
admissible,[[0.21862203]]
admissibleness,[[0.2176473]]
admissibly,[[-0.21764174]]
admission,[[0.21933627]]
admissions,[[0.21807408]]
admissive,[[0.21764494]]
admit,[[0.21926518]]
admits,[[0.21886042]]
admittance,[[0.21770254]]
admittances,[[0.21799523]]
admitted,[[0.21839148]]
admittedly,[[0.21789519]]
admitting,[[0.21920522]]
admix,[[-0.2176425]]
admixed,[[0.21775351]]
admixing,[[0.21764837]]
admixture,[[0.21844082]]
admixtures,[[0.21825817]]
admonish,[[0.21770732]]
admonished,[[0.21815822]]
admonisher,[[0.21769632]]
admonishers,[[-0.21763512]]
admonishes,[[0.21771549]]
admonishing,[[0.21776758]]
admonishingly,[[0.217705]]
admonishment,[[0.21765487]]
admonishments,[[0.21769865]]
admonition,[[0.21775916]]
admonitions,[[0.21805669]]
admonitory,[[0.21773721]]
adnate,[[0.21764444]]
ado,[[0.21784507]]
adobe,[[0.21869864]]
adobes,[[0.21782486]]
adolescence,[[0.21821812]]
adolescences,[[0.21764438]]
adolescent,[[0.21779078]]
adolescents,[[0.21764624]]
adonis,[[0.21768317]]
adopt,[[0.21767724]]
adoptable,[[0.21764952]]
adopted,[[0.22019717]]
adoptee,[[0.21764542]]
adopter,[[0.2177072]]
adopters,[[0.21765514]]
adopting,[[0.22355074]]
adoption,[[0.22225238]]
adoptions,[[0.21765596]]
adoptive,[[0.21792829]]
adoptively,[[-0.21764418]]
adopts,[[0.21778503]]
adorable,[[0.22183274]]
adorableness,[[0.21765994]]
adorably,[[0.21833134]]
adoration,[[0.2177119]]
adore,[[0.21766143]]
adored,[[0.217952]]
adorer,[[0.21796705]]
adorers,[[0.21766223]]
adores,[[0.21796449]]
adoring,[[0.2177289]]
adoringly,[[0.21825062]]
adorn,[[0.21803758]]
adorned,[[0.21780017]]
adorner,[[0.21768267]]
adorning,[[0.2176948]]
adornment,[[0.21791022]]
adornments,[[0.2176847]]
adorns,[[0.21769334]]
adown,[[0.21765962]]
adrenal,[[0.21766472]]
adrenalin,[[0.21767305]]
adrenaline,[[0.21765833]]
adrenals,[[0.21764618]]
adrift,[[0.22164991]]
adroit,[[0.21815853]]
adroitly,[[0.21766442]]
adroitness,[[0.22672594]]
ads,[[0.21770194]]
adscititious,[[-0.21764298]]
adscription,[[0.2177065]]
adsorb,[[0.21765257]]
adsorbable,[[0.21764705]]
adsorbed,[[0.21764576]]
adsorbing,[[0.21764433]]
adsorbs,[[0.21764433]]
adsorption,[[0.21764882]]
adsorptive,[[0.21764755]]
adularia,[[0.21764933]]
adulate,[[0.21765478]]
adulated,[[0.21772595]]
adulates,[[-0.21761701]]
adulating,[[0.21799259]]
adulation,[[0.2177541]]
adulator,[[0.21769772]]
adulators,[[0.21769845]]
adulatory,[[0.21770065]]
adult,[[0.21853897]]
adulterant,[[0.21775042]]
adulterants,[[0.21764731]]
adulterate,[[0.21770033]]
adulterated,[[0.21778564]]
adulterates,[[0.21772817]]
adulterating,[[0.21848212]]
adulteration,[[0.21774545]]
adulterations,[[0.2177325]]
adulterator,[[0.2176474]]
adulterer,[[0.21792719]]
adulterers,[[0.21765558]]
adulteress,[[0.21765214]]
adulteresses,[[0.21770206]]
adulteries,[[0.21768953]]
adulterine,[[0.21767193]]
adulterous,[[0.21781473]]
adultery,[[0.21960694]]
adulthood,[[0.21764936]]
adults,[[0.21765596]]
adumbrate,[[0.21838938]]
adumbrated,[[0.21765408]]
adumbrates,[[0.21829693]]
adumbrating,[[0.21765891]]
adumbration,[[0.21823752]]
adumbrative,[[0.21764673]]
adust,[[0.21771891]]
adv,[[0.21768011]]
advance,[[0.21990594]]
advanced,[[0.21769939]]
advancement,[[0.21780872]]
advancements,[[-0.21762951]]
advancer,[[0.21766241]]
advances,[[0.21879312]]
advancing,[[0.23774353]]
advantage,[[0.22595042]]
advantaged,[[0.21784931]]
advantageous,[[0.21921541]]
advantageously,[[0.22081758]]
advantages,[[0.21842483]]
advantaging,[[-0.21764389]]
advent,[[0.2198184]]
adventitia,[[0.21769603]]
adventitious,[[0.21818815]]
adventitiously,[[0.21772222]]
advents,[[0.21765628]]
adventure,[[0.22498575]]
adventured,[[0.21768554]]
adventurer,[[0.21794589]]
adventurers,[[0.21770474]]
adventures,[[0.21765052]]
adventuresome,[[0.21764643]]
adventuress,[[0.21769997]]
adventuresses,[[0.21803127]]
adventuring,[[0.21766509]]
adventurists,[[0.21764946]]
adventurous,[[0.2176532]]
adventurously,[[0.21807882]]
adventurousness,[[0.21767224]]
adverb,[[0.21771511]]
adverbial,[[0.21765207]]
adverbially,[[0.21766602]]
adverbs,[[0.21777262]]
adversaria,[[0.2177586]]
adversarial,[[0.21765223]]
adversaries,[[0.21823372]]
adversary,[[0.21781266]]
adversative,[[0.2176531]]
adverse,[[0.21781261]]
adversely,[[0.21765062]]
adverseness,[[0.21765277]]
adverser,[[0.21764433]]
adversities,[[0.21773615]]
adversity,[[0.21784845]]
advert,[[0.2183201]]
adverted,[[0.21823131]]
advertence,[[0.21781008]]
advertent,[[0.21764904]]
adverting,[[0.22041023]]
advertise,[[0.21769924]]
advertised,[[0.21776941]]
advertisement,[[0.22409678]]
advertisements,[[0.21766065]]
advertiser,[[0.21814594]]
advertisers,[[0.21765578]]
advertises,[[0.21787153]]
advertising,[[0.21774839]]
adverts,[[0.21771644]]
advice,[[0.26475385]]
advices,[[0.21815635]]
advisability,[[0.21771583]]
advisable,[[0.21807815]]
advisably,[[0.21768822]]
advise,[[0.21771008]]
advised,[[0.21765229]]
advisedly,[[0.21765681]]
advisee,[[0.21765593]]
advisement,[[0.21766415]]
adviser,[[0.21841326]]
advisers,[[0.21768932]]
advises,[[0.22120883]]
advising,[[0.21774706]]
advisor,[[0.21778628]]
advisories,[[0.21764617]]
advisors,[[0.21766201]]
advisory,[[0.21765509]]
advocaat,[[-0.21764393]]
advocacy,[[0.21776097]]
advocate,[[0.21768679]]
advocated,[[0.22037002]]
advocates,[[0.21766311]]
advocating,[[0.21768159]]
advocation,[[0.21764468]]
advocator,[[-0.21755174]]
advowson,[[0.2176885]]
advowsons,[[0.21868609]]
advt,[[0.21765095]]
adware,[[0.21765545]]
adynamia,[[0.21765877]]
adytum,[[0.21768358]]
adz,[[0.21792142]]
adze,[[0.21774018]]
adzes,[[0.21769036]]
ae,[[0.21765995]]
aeciospores,[[0.21764433]]
aedes,[[0.21765128]]
aedile,[[0.2177652]]
aegis,[[0.21793316]]
aegrotat,[[0.21765453]]
aeolian,[[0.21780469]]
aeon,[[0.2176939]]
aeons,[[0.21768501]]
aerate,[[0.21770182]]
aerated,[[0.21767111]]
aerates,[[0.21764554]]
aerating,[[0.21787427]]
aeration,[[0.21817711]]
aerator,[[0.21765073]]
aerators,[[0.2176456]]
aerial,[[0.21771961]]
aerialist,[[0.21764734]]
aerialists,[[0.21764655]]
aerially,[[0.2177317]]
aerials,[[0.21782011]]
aerie,[[0.21794054]]
aeries,[[0.21764448]]
aerification,[[0.2177159]]
aerified,[[0.21764465]]
aeriform,[[0.21764609]]
aerify,[[0.21765205]]
aero,[[0.21767792]]
aerobatics,[[0.21764433]]
aerobe,[[0.21764661]]
aerobes,[[0.2176456]]
aerobic,[[0.2176614]]
aerobically,[[0.21765423]]
aerodonetics,[[0.21764433]]
aerodrome,[[0.21764988]]
aerodromes,[[0.21764545]]
aerodynamic,[[0.21766365]]
aerodynamical,[[0.21764603]]
aerodynamically,[[0.21764517]]
aerodynamicist,[[0.21764433]]
aerodynamics,[[0.21764468]]
aerodyne,[[0.2176455]]
aerogram,[[0.21764778]]
aerograms,[[-0.21764208]]
aerograph,[[0.21765383]]
aerography,[[0.21764533]]
aerolite,[[0.21767719]]
aerolites,[[0.21766852]]
aerology,[[0.21786059]]
aeromancy,[[0.21764793]]
aeromarine,[[0.21764433]]
aeromedical,[[0.21764433]]
aerometer,[[0.21765296]]
aerometry,[[0.21766803]]
aeron,[[-0.21764417]]
aeronaut,[[0.217665]]
aeronautic,[[0.21767187]]
aeronautical,[[0.21766332]]
aeronautics,[[0.21765259]]
aeronauts,[[0.21771495]]
aerophagia,[[0.2176543]]
aerophobia,[[0.21764828]]
aerophone,[[-0.2176425]]
aerophyte,[[0.21769147]]
aeroscope,[[-0.2176358]]
aerosol,[[0.2176463]]
aerosols,[[0.2177711]]
aerospace,[[0.21764652]]
aerostat,[[0.21770833]]
aerostatic,[[0.2177085]]
aerostatics,[[-0.21763895]]
aerostation,[[0.21764879]]
aesthete,[[0.21784069]]
aesthetes,[[-0.21637996]]
aesthetic,[[0.21768448]]
aesthetically,[[0.21783952]]
aestheticism,[[0.21775493]]
aesthetics,[[0.21768101]]
aether,[[0.21764636]]
aethers,[[0.21777232]]
afar,[[0.21766052]]
afeard,[[0.21837288]]
afebrile,[[0.21890658]]
affability,[[0.21776742]]
affable,[[0.21794249]]
affably,[[0.21809316]]
affair,[[0.21890987]]
affaire,[[0.21768935]]
affaires,[[0.21803734]]
affairs,[[0.21772332]]
affect,[[0.21873851]]
affectation,[[0.21880186]]
affectations,[[0.22130126]]
affected,[[0.2179462]]
affectedly,[[0.21766654]]
affecting,[[0.21887676]]
affectingly,[[0.21775454]]
affection,[[0.21779762]]
affectional,[[0.21765259]]
affectionate,[[0.21798043]]
affectionately,[[0.21764791]]
affections,[[0.21765147]]
affective,[[0.21769947]]
affectively,[[-0.21764264]]
affectiveness,[[0.21764474]]
affectless,[[0.21764556]]
affectlessness,[[0.21765204]]
affects,[[0.21768816]]
afferent,[[0.21767044]]
affettuoso,[[0.21764562]]
affiance,[[0.2176749]]
affianced,[[0.21764858]]
affiances,[[0.21765503]]
affiancing,[[0.21769899]]
affiant,[[0.21766454]]
affiche,[[0.2177278]]
affidavit,[[0.21768078]]
affidavits,[[0.21781664]]
affiliate,[[0.21774107]]
affiliated,[[0.21986157]]
affiliates,[[0.21765703]]
affiliating,[[0.21767679]]
affiliation,[[0.21818389]]
affiliations,[[0.21781695]]
affinal,[[0.21764433]]
affine,[[0.21764794]]
affined,[[0.21764539]]
affinities,[[0.21776235]]
affinitive,[[-0.21760121]]
affinity,[[0.21858691]]
affirm,[[0.21809383]]
affirmable,[[0.21767911]]
affirmant,[[0.21768241]]
affirmation,[[0.21782222]]
affirmations,[[0.21815598]]
affirmative,[[0.21814218]]
affirmatively,[[0.2176519]]
affirmatives,[[0.21766034]]
affirmatory,[[-0.21763147]]
affirmed,[[0.21964292]]
affirmer,[[0.21776226]]
affirming,[[0.22037669]]
affirms,[[0.21769653]]
affix,[[0.21781355]]
affixation,[[0.21765061]]
affixations,[[0.21765693]]
affixed,[[0.21821812]]
affixes,[[0.21781002]]
affixing,[[0.21784373]]
afflatus,[[0.21769375]]
afflict,[[0.21797203]]
afflicted,[[0.21949117]]
afflicting,[[0.2176732]]
affliction,[[0.21806078]]
afflictions,[[0.21945505]]
afflictive,[[0.21770327]]
afflictively,[[0.21765198]]
afflicts,[[0.21784557]]
affluence,[[0.21777871]]
affluent,[[0.2176964]]
affluently,[[0.21765549]]
afflux,[[0.21766126]]
afford,[[0.21852316]]
affordability,[[0.21764436]]
affordable,[[0.21764657]]
affordably,[[-0.21764155]]
afforded,[[0.22264725]]
affording,[[0.21790518]]
affords,[[0.21775094]]
afforest,[[0.2176718]]
afforestation,[[0.2176601]]
afforested,[[0.2176913]]
afforesting,[[0.21764486]]
affranchise,[[0.21766154]]
affranchised,[[-0.21763036]]
affranchising,[[0.2176449]]
affray,[[0.21779047]]
affrays,[[0.21786517]]
affricate,[[0.21764581]]
affricates,[[0.21764755]]
affricative,[[0.21764466]]
affricatives,[[0.21764433]]
affright,[[0.21776052]]
affrighted,[[0.21807717]]
affrighting,[[0.2176657]]
affrights,[[0.21776286]]
affront,[[0.21795392]]
affronted,[[0.21778277]]
affronting,[[0.21808302]]
affronts,[[0.21793783]]
affusion,[[0.21765013]]
affusions,[[0.217742]]
afghan,[[0.21767162]]
afghani,[[-0.21754979]]
afghans,[[0.21764983]]
aficionado,[[0.21766244]]
aficionados,[[0.21766864]]
afield,[[0.21778117]]
afire,[[0.21788074]]
aflame,[[0.21770476]]
afloat,[[0.21831641]]
aflutter,[[0.21785428]]
afoot,[[0.21775423]]
afore,[[0.21767995]]
aforementioned,[[0.21766609]]
aforesaid,[[0.21772471]]
aforethought,[[0.21769324]]
aforetime,[[0.21784642]]
afoul,[[0.21774994]]
afraid,[[0.21840852]]
afreet,[[0.21778612]]
afresh,[[0.21848957]]
afrit,[[0.21764636]]
aft,[[0.21772769]]
afterbirth,[[0.21775131]]
afterbirths,[[0.21765074]]
afterbody,[[0.21764526]]
afterburner,[[0.21765612]]
afterburners,[[0.21765554]]
aftercare,[[0.21771047]]
afterclap,[[0.21764633]]
afterdamp,[[0.21770456]]
afterdeck,[[0.21800694]]
afterdecks,[[0.21768513]]
aftereffect,[[0.21765339]]
aftereffects,[[0.21764536]]
afterglow,[[0.21776786]]
afterglows,[[0.21773928]]
aftergrowth,[[0.21765701]]
afterguard,[[0.21769729]]
afterimage,[[0.21764554]]
afterimages,[[0.21764502]]
afterlife,[[0.21765229]]
afterlives,[[0.21764496]]
aftermath,[[0.21776804]]
aftermaths,[[0.21766843]]
aftermost,[[0.21765789]]
afternoon,[[0.21830365]]
afternoons,[[0.21822581]]
afterpiece,[[0.21765183]]
afterpieces,[[-0.21735232]]
afters,[[0.21781135]]
afterschool,[[0.21764919]]
aftershaft,[[0.21764532]]
aftershave,[[-0.21764338]]
aftershock,[[0.21764618]]
aftershocks,[[0.21765439]]
aftertaste,[[0.21764463]]
aftertastes,[[0.21766436]]
afterthought,[[0.21795672]]
afterthoughts,[[0.2176899]]
aftertime,[[0.21786135]]
afterward,[[0.23778971]]
afterwards,[[0.21773082]]
afterword,[[-0.21763232]]
afterwords,[[0.2178055]]
afterworld,[[0.2178535]]
afteryears,[[0.21788749]]
aftmost,[[0.21765167]]
aga,[[0.21766877]]
agalloch,[[0.21767066]]
agama,[[0.21765251]]
agamas,[[0.21764708]]
agamic,[[0.21765305]]
agamogenesis,[[0.21764496]]
agapanthus,[[0.21769623]]
agape,[[0.21774328]]
agar,[[0.21765454]]
agaric,[[0.21764739]]
agarics,[[0.21766713]]
agate,[[0.21895677]]
agates,[[0.21831428]]
agateware,[[0.21768859]]
agave,[[0.21820477]]
agcy,[[0.21764454]]
age,[[0.21835311]]
aged,[[0.22188346]]
agee,[[0.21773584]]
ageing,[[0.21781242]]
ageless,[[0.2177051]]
agelessly,[[-0.21764418]]
agelessness,[[0.21766128]]
agencies,[[0.21811092]]
agency,[[0.21799307]]
agenda,[[0.21770318]]
agendas,[[0.21770273]]
agenesis,[[0.21764447]]
agent,[[0.21778236]]
agential,[[0.21774311]]
agentive,[[0.21764433]]
agents,[[0.2227696]]
ageratum,[[-0.21763779]]
ages,[[0.22319332]]
agger,[[0.21770129]]
aggie,[[0.2177543]]
agglomerate,[[0.21764907]]
agglomerated,[[0.21780702]]
agglomerates,[[0.21765117]]
agglomerating,[[0.21764934]]
agglomeration,[[0.21770275]]
agglomerations,[[0.21774659]]
agglomerative,[[0.21764888]]
agglutinate,[[0.2176929]]
agglutinated,[[0.21765256]]
agglutinates,[[0.21764439]]
agglutinating,[[0.21766117]]
agglutination,[[0.21780907]]
agglutinations,[[0.21797153]]
agglutinative,[[0.21775638]]
agglutinin,[[0.21765076]]
agglutinins,[[0.21768808]]
agglutinogen,[[0.21764448]]
agglutinogens,[[0.21764737]]
aggrade,[[0.21771254]]
aggraded,[[0.21776745]]
aggrading,[[0.21780738]]
aggrandize,[[0.21858375]]
aggrandized,[[0.21771477]]
aggrandizement,[[0.21784221]]
aggrandizes,[[0.21764916]]
aggrandizing,[[0.21775842]]
aggravate,[[0.21833304]]
aggravated,[[0.2211974]]
aggravates,[[0.2180737]]
aggravating,[[0.21780081]]
aggravatingly,[[0.21772799]]
aggravation,[[0.2184197]]
aggravations,[[0.21788029]]
aggravator,[[0.2181108]]
aggregate,[[0.21984817]]
aggregated,[[0.21775036]]
aggregates,[[0.21766493]]
aggregating,[[0.21770613]]
aggregation,[[0.2180237]]
aggregations,[[0.21768108]]
aggregative,[[0.21764566]]
aggress,[[0.21772294]]
aggressed,[[0.2176704]]
aggresses,[[0.21802585]]
aggressing,[[-0.21763763]]
aggression,[[0.21803346]]
aggressions,[[0.21784952]]
aggressive,[[0.21813625]]
aggressively,[[0.21776593]]
aggressiveness,[[0.21781574]]
aggressor,[[0.21848054]]
aggressors,[[0.21768108]]
aggrieve,[[0.21765152]]
aggrieved,[[0.21773608]]
aggrievedly,[[0.2178058]]
aggrievement,[[0.2176751]]
aggrieves,[[0.21765257]]
aggrieving,[[0.21764645]]
aggro,[[0.2176488]]
agha,[[0.21793681]]
aghast,[[0.22134976]]
agile,[[0.21791166]]
agilely,[[0.21768846]]
agility,[[0.21791488]]
aging,[[0.21769315]]
agio,[[0.21780689]]
agios,[[0.21764818]]
agiotage,[[0.21766371]]
agist,[[0.21764612]]
agita,[[0.21764635]]
agitate,[[0.21771902]]
agitated,[[0.21767858]]
agitatedly,[[0.21800107]]
agitates,[[0.2177254]]
agitating,[[0.21901637]]
agitation,[[0.21943207]]
agitations,[[0.21791878]]
agitato,[[0.21765742]]
agitator,[[0.21783504]]
agitators,[[0.2192862]]
agitprop,[[0.21766402]]
agleam,[[0.21765906]]
aglet,[[0.21764745]]
aglets,[[-0.21754934]]
agley,[[0.21766806]]
aglimmer,[[0.21765757]]
aglitter,[[0.2177252]]
aglow,[[0.21787639]]
agma,[[0.21765122]]
agnail,[[0.2176834]]
agnails,[[0.21765818]]
agnate,[[0.2176834]]
agnates,[[0.21764603]]
