Word, Value
actuarially,[[0.27070442]]
actuaries,[[0.27108249]]
actuary,[[0.27084577]]
actuate,[[0.27139306]]
actuated,[[0.27075109]]
actuates,[[0.27083433]]
actuating,[[0.2707504]]
actuation,[[0.27070802]]
actuator,[[-0.27064452]]
actuators,[[0.27072564]]
acuate,[[-0.27068648]]
acuity,[[-0.27069539]]
aculeate,[[0.27083233]]
aculei,[[-0.27069655]]
aculeus,[[-0.27068758]]
acumen,[[0.27090085]]
acuminate,[[0.27070478]]
acuminated,[[0.27076727]]
acuminates,[[0.27076167]]
acuminating,[[0.27070788]]
acupressure,[[-0.27069768]]
acupuncture,[[-0.27069372]]
acute,[[0.27075848]]
acutely,[[0.27103478]]
acuteness,[[0.27077663]]
acuter,[[0.27091652]]
acutes,[[0.27072734]]
acutest,[[0.27125704]]
acyclic,[[0.27075881]]
ad,[[0.27097461]]
adage,[[0.27074835]]
adages,[[0.27070242]]
adagietto,[[0.27072078]]
adagio,[[0.27093446]]
adagios,[[0.27074271]]
adamancy,[[0.27075356]]
adamant,[[0.27080953]]
adamantine,[[0.27128002]]
adamantly,[[-0.27068594]]
adamsite,[[0.27072033]]
adapt,[[0.27071881]]
adaptability,[[0.27453008]]
adaptable,[[0.27127704]]
adaptation,[[0.27201954]]
adaptational,[[0.27072364]]
adaptations,[[0.27085418]]
adapted,[[0.29130289]]
adapter,[[0.27072951]]
adapters,[[0.27072617]]
adapting,[[0.27071986]]
adaption,[[0.27072382]]
adaptions,[[0.27082741]]
adaptive,[[0.27083567]]
adaptively,[[0.27071184]]
adaptiveness,[[0.2708686]]
adaptivity,[[0.27078709]]
adapts,[[0.27084145]]
adaxial,[[0.27071056]]
add,[[0.27264678]]
addable,[[0.27070308]]
addax,[[-0.27069539]]
added,[[0.27180901]]
addend,[[-0.27068663]]
addenda,[[0.27092457]]
addends,[[0.27095464]]
addendum,[[0.27095959]]
adder,[[-0.27068767]]
adders,[[0.27071834]]
addible,[[0.27070326]]
addict,[[0.27072909]]
addicted,[[0.28404132]]
addicting,[[0.27071747]]
addiction,[[0.27080151]]
addictions,[[-0.27067551]]
addictive,[[0.27081868]]
addicts,[[-0.27070057]]
adding,[[0.27598888]]
additament,[[-0.27070081]]
addition,[[0.27201805]]
additional,[[0.27077955]]
additionally,[[0.27142766]]
additions,[[0.2712498]]
additive,[[0.27070275]]
additively,[[0.27070197]]
additives,[[0.27072784]]
addle,[[0.27080825]]
addlebrained,[[0.27070433]]
addled,[[0.27077094]]
addlepated,[[0.27075407]]
addles,[[-0.27069181]]
addling,[[0.2707108]]
address,[[0.27193931]]
addressable,[[-0.27069715]]
addressed,[[0.27175447]]
addressee,[[0.27075103]]
addressees,[[0.27093479]]
addresses,[[0.27129203]]
addressing,[[0.28984392]]
adds,[[0.27235961]]
adduce,[[0.27213854]]
adduceable,[[0.27145034]]
adduced,[[0.27074826]]
adduces,[[0.27073452]]
adducible,[[-0.27063575]]
adducing,[[0.27086407]]
adduct,[[0.2707085]]
adducted,[[-0.26989064]]
adducting,[[0.27070281]]
adduction,[[-0.27069792]]
adductions,[[0.27073053]]
adductor,[[0.2707358]]
adductors,[[0.27070376]]
adducts,[[-0.27066216]]
ademption,[[0.27070469]]
adenine,[[0.270704]]
adenitis,[[-0.2707012]]
adenocarcinoma,[[0.27070573]]
adenoid,[[-0.27069008]]
adenoidal,[[0.27073988]]
adenoids,[[-0.27069771]]
adenoma,[[0.27070245]]
adenomas,[[0.27073029]]
adenosine,[[0.27070582]]
adept,[[0.27171096]]
adeptly,[[-0.27065817]]
adeptness,[[-0.27063709]]
adepts,[[0.27078477]]
adequacy,[[0.27092868]]
adequate,[[0.27557868]]
adequately,[[0.27104375]]
adequateness,[[0.27071401]]
adessive,[[-0.27070075]]
adhere,[[0.27071661]]
adhered,[[0.27563462]]
adherence,[[0.27073535]]
adherent,[[0.27080753]]
adherents,[[0.27150697]]
adherer,[[-0.27066776]]
adherers,[[-0.2706522]]
adheres,[[0.27072868]]
adhering,[[0.27409697]]
adhesion,[[0.27135324]]
adhesive,[[0.27102068]]
adhesively,[[0.27080616]]
adhesiveness,[[0.27083233]]
adhesives,[[0.27073854]]
adhibit,[[0.27070907]]
adiabatic,[[0.27074105]]
adiabatically,[[0.27070212]]
adiaphorism,[[-0.27063903]]
adiaphorous,[[-0.27066618]]
adieu,[[0.27115396]]
adieus,[[0.2711404]]
adios,[[0.27075422]]
adipocere,[[0.27073559]]
adipose,[[0.27104104]]
adiposity,[[0.27077234]]
adit,[[-0.2706939]]
adits,[[0.27070537]]
adj,[[0.27074796]]
adjacency,[[0.27079523]]
adjacent,[[0.27146214]]
adjacently,[[-0.2704452]]
adjectival,[[0.27072212]]
adjectivally,[[0.27074525]]
adjective,[[0.27073205]]
adjectives,[[0.27079394]]
adjoin,[[0.27098674]]
adjoined,[[0.27076799]]
adjoining,[[0.27130428]]
adjoins,[[0.27088419]]
adjoint,[[0.27096894]]
adjourn,[[0.27390534]]
adjourned,[[0.28610951]]
adjourning,[[0.27080157]]
adjournment,[[0.27075848]]
adjournments,[[0.27070409]]
adjourns,[[0.27162257]]
adjt,[[0.27073172]]
adjudge,[[0.27073592]]
adjudged,[[0.27074656]]
adjudges,[[0.27078769]]
adjudging,[[-0.2706666]]
adjudgment,[[-0.27069774]]
adjudicate,[[0.27073973]]
adjudicated,[[0.27080885]]
adjudicates,[[0.2707102]]
adjudicating,[[0.27097297]]
adjudication,[[0.27073067]]
adjudications,[[0.27074328]]
adjudicator,[[0.27073556]]
adjudicators,[[0.27070552]]
adjudicatory,[[0.27073804]]
adjunct,[[0.2712284]]
adjunction,[[0.27070278]]
adjunctions,[[0.27078447]]
adjunctive,[[0.27070397]]
adjuncts,[[0.27166981]]
adjuration,[[0.27126613]]
adjurations,[[0.27073464]]
adjuratory,[[-0.2705977]]
adjure,[[0.27088639]]
adjured,[[0.2712017]]
adjures,[[-0.2706745]]
adjuring,[[0.27086753]]
adjust,[[0.27207583]]
adjustable,[[0.27074802]]
adjusted,[[0.27121031]]
adjuster,[[0.27082524]]
adjusters,[[0.27070355]]
adjusting,[[0.27117187]]
adjustment,[[0.27211085]]
adjustments,[[0.27083805]]
adjusts,[[0.27130133]]
adjutancy,[[0.27071774]]
adjutant,[[0.27108544]]
adjutants,[[0.27083361]]
adjuvant,[[-0.27063087]]
adjuvants,[[0.27070773]]
adman,[[0.27070189]]
admeasure,[[-0.27070075]]
admeasured,[[0.27083951]]
admeasurement,[[0.27135101]]
admeasures,[[-0.2706894]]
admeasuring,[[0.27070549]]
admin,[[0.27076182]]
adminicle,[[0.27089509]]
administer,[[0.27074692]]
administered,[[0.27075669]]
administering,[[0.27094126]]
administers,[[0.27102134]]
administrable,[[0.27071169]]
administrant,[[-0.27069196]]
administrate,[[0.27073127]]
administrated,[[0.2707029]]
administrates,[[0.27071396]]
administrating,[[0.27124238]]
administration,[[0.27076402]]
administrations,[[0.27094284]]
administrative,[[0.27094564]]
administratively,[[0.27078032]]
administrator,[[0.27115694]]
administrators,[[0.27107137]]
admins,[[-0.27067959]]
admirability,[[0.27075914]]
admirable,[[0.27128825]]
admirableness,[[0.27077538]]
admirably,[[0.27141342]]
admiral,[[0.27128959]]
admirals,[[0.27112338]]
admiralty,[[0.27108878]]
admiration,[[0.27221364]]
admire,[[0.27180243]]
admired,[[0.30073681]]
admirer,[[0.27857068]]
admirers,[[0.27267557]]
admires,[[0.27073446]]
admiring,[[0.27152461]]
admiringly,[[0.27215034]]
admissibility,[[0.2708773]]
admissible,[[0.27101147]]
admissibleness,[[0.27070716]]
admissibly,[[0.27072838]]
admission,[[0.27097073]]
admissions,[[0.27104014]]
admissive,[[0.27074331]]
admit,[[0.27122524]]
admits,[[0.27083266]]
admittance,[[0.27073351]]
admittances,[[0.27070883]]
admitted,[[0.27100796]]
admittedly,[[0.27107197]]
admitting,[[0.2722162]]
admix,[[0.27072081]]
admixed,[[0.27070671]]
admixing,[[0.27077147]]
admixture,[[0.27182415]]
admixtures,[[0.27074566]]
admonish,[[0.27108383]]
admonished,[[0.27088457]]
admonisher,[[-0.27068114]]
admonishers,[[-0.270697]]
admonishes,[[0.27077439]]
admonishing,[[0.27085495]]
admonishingly,[[0.27073678]]
admonishment,[[0.27092907]]
admonishments,[[0.27070394]]
admonition,[[0.27305102]]
admonitions,[[0.27215478]]
admonitory,[[0.27201015]]
adnate,[[0.27070773]]
ado,[[0.27070546]]
adobe,[[0.27071369]]
adobes,[[0.27070203]]
adolescence,[[0.27084225]]
adolescences,[[0.27077168]]
adolescent,[[0.27077541]]
adolescents,[[-0.27068916]]
adonis,[[-0.27066627]]
adopt,[[0.27378881]]
adoptable,[[0.27075192]]
adopted,[[0.27102807]]
adoptee,[[0.27070203]]
adopter,[[0.2709212]]
adopters,[[0.27070272]]
adopting,[[0.27883804]]
adoption,[[0.32730609]]
adoptions,[[0.27136952]]
adoptive,[[0.27094173]]
adoptively,[[0.27082416]]
adopts,[[0.27134553]]
adorable,[[0.27152166]]
adorableness,[[-0.27068317]]
adorably,[[0.27086544]]
adoration,[[0.27538773]]
adore,[[0.27142781]]
adored,[[0.27149644]]
adorer,[[0.27084211]]
adorers,[[0.27520412]]
adores,[[0.27093807]]
adoring,[[0.27112141]]
adoringly,[[0.2708832]]
adorn,[[0.27307603]]
adorned,[[0.27130464]]
adorner,[[0.27098137]]
adorning,[[0.27620727]]
adornment,[[0.27084422]]
adornments,[[0.27589163]]
adorns,[[0.272499]]
adown,[[0.27087405]]
adrenal,[[-0.26962328]]
adrenalin,[[-0.27070075]]
adrenaline,[[-0.27068499]]
adrenals,[[0.27070212]]
adrift,[[0.27165562]]
adroit,[[0.27150726]]
adroitly,[[0.27087551]]
adroitness,[[0.27509531]]
ads,[[0.27071536]]
adscititious,[[0.27072251]]
adscription,[[0.27071711]]
adsorb,[[-0.27069497]]
adsorbable,[[0.27072662]]
adsorbed,[[-0.27068248]]
adsorbing,[[0.27070192]]
adsorbs,[[0.27070189]]
adsorption,[[0.27076495]]
adsorptive,[[0.27071178]]
adularia,[[0.27070221]]
adulate,[[0.27099723]]
adulated,[[0.27072716]]
adulates,[[0.27070621]]
adulating,[[0.2707063]]
adulation,[[0.27170509]]
adulator,[[0.27072641]]
adulators,[[0.27100116]]
adulatory,[[0.27073106]]
adult,[[0.27222186]]
adulterant,[[0.27070385]]
adulterants,[[0.27070776]]
adulterate,[[0.27071047]]
adulterated,[[0.27076545]]
adulterates,[[-0.27063149]]
adulterating,[[0.27071482]]
adulteration,[[0.27070248]]
adulterations,[[0.27076754]]
adulterator,[[0.27078581]]
adulterer,[[-0.27069372]]
adulterers,[[-0.26974919]]
adulteress,[[-0.27070153]]
adulteresses,[[-0.27069417]]
adulteries,[[-0.27059761]]
adulterine,[[-0.27070126]]
adulterous,[[-0.27060434]]
adultery,[[-0.27064446]]
adulthood,[[0.27070323]]
adults,[[0.27082172]]
adumbrate,[[-0.27068764]]
adumbrated,[[0.27092582]]
adumbrates,[[0.27070382]]
adumbrating,[[0.27073801]]
adumbration,[[0.27079052]]
adumbrative,[[0.27091169]]
adust,[[0.27070948]]
adv,[[-0.27070022]]
advance,[[0.27086779]]
advanced,[[0.27368286]]
advancement,[[0.27256531]]
advancements,[[0.27091429]]
advancer,[[0.27072901]]
advances,[[0.27307713]]
advancing,[[0.27167144]]
advantage,[[0.271516]]
advantaged,[[0.27316228]]
advantageous,[[0.27087477]]
advantageously,[[0.27148587]]
advantages,[[0.28565061]]
advantaging,[[0.27079529]]
advent,[[0.27162227]]
adventitia,[[-0.27069643]]
adventitious,[[0.27111289]]
adventitiously,[[0.27144918]]
advents,[[0.27070564]]
adventure,[[0.27103221]]
adventured,[[0.27079368]]
adventurer,[[0.27085659]]
adventurers,[[0.27192497]]
adventures,[[0.27117997]]
adventuresome,[[0.27074307]]
adventuress,[[0.27125755]]
adventuresses,[[0.27071312]]
adventuring,[[0.27085853]]
adventurists,[[0.2707105]]
adventurous,[[0.27111119]]
adventurously,[[0.27071717]]
adventurousness,[[0.27102086]]
adverb,[[0.27070716]]
adverbial,[[0.27070415]]
adverbially,[[-0.27069855]]
adverbs,[[0.27071086]]
adversaria,[[0.27075937]]
adversarial,[[0.27083269]]
adversaries,[[0.27075481]]
adversary,[[0.27106574]]
adversative,[[0.27072448]]
adverse,[[0.27170542]]
adversely,[[0.27133983]]
adverseness,[[-0.27057755]]
adverser,[[-0.27069354]]
adversities,[[0.27103499]]
adversity,[[0.27077302]]
advert,[[0.27366483]]
adverted,[[0.27117231]]
advertence,[[0.27098772]]
advertent,[[0.27070665]]
adverting,[[0.29197845]]
advertise,[[0.27372879]]
advertised,[[0.31131434]]
advertisement,[[0.27188185]]
advertisements,[[0.27097854]]
advertiser,[[0.27117056]]
advertisers,[[0.27096611]]
advertises,[[0.27156502]]
advertising,[[0.27125284]]
adverts,[[0.27089617]]
advice,[[0.29535311]]
advices,[[0.27418303]]
advisability,[[0.27116826]]
advisable,[[0.27494353]]
advisably,[[0.27085155]]
advise,[[0.27181956]]
advised,[[0.27128959]]
advisedly,[[0.27171454]]
advisee,[[0.27071542]]
advisement,[[0.27083731]]
adviser,[[0.27081382]]
advisers,[[0.27237275]]
advises,[[0.27088705]]
advising,[[0.27122921]]
advisor,[[0.27073097]]
advisories,[[0.270702]]
advisors,[[0.27070379]]
advisory,[[0.27070633]]
advocaat,[[-0.27060422]]
advocacy,[[0.27125975]]
advocate,[[0.27209821]]
advocated,[[0.2737751]]
advocates,[[0.27078998]]
advocating,[[0.27073351]]
advocation,[[0.27071545]]
advocator,[[0.27077782]]
advowson,[[0.27094445]]
advowsons,[[0.27077678]]
advt,[[0.27070898]]
adware,[[-0.27069974]]
adynamia,[[0.27070594]]
adytum,[[0.27071762]]
adz,[[-0.27068597]]
adze,[[-0.27067211]]
adzes,[[0.27070656]]
ae,[[-0.27067655]]
aeciospores,[[0.27070189]]
aedes,[[-0.27038905]]
aedile,[[-0.27068877]]
aegis,[[-0.27069253]]
aegrotat,[[0.27075252]]
aeolian,[[0.27077523]]
aeon,[[-0.27066246]]
aeons,[[-0.27069354]]
aerate,[[0.27074647]]
aerated,[[0.27081978]]
aerates,[[0.27071425]]
aerating,[[0.27070224]]
aeration,[[0.27075338]]
aerator,[[0.27070215]]
aerators,[[0.27071971]]
aerial,[[0.27074376]]
aerialist,[[0.27072003]]
aerialists,[[-0.27069131]]
aerially,[[0.27070564]]
aerials,[[0.27079371]]
aerie,[[0.27071229]]
aeries,[[0.27070305]]
aerification,[[0.27071926]]
aerified,[[0.27074498]]
aeriform,[[0.27076924]]
aerify,[[-0.27069572]]
aero,[[0.27094477]]
aerobatics,[[-0.27070171]]
aerobe,[[0.27070212]]
aerobes,[[0.27070218]]
aerobic,[[0.27071515]]
aerobically,[[0.27070928]]
aerodonetics,[[-0.27070186]]
aerodrome,[[0.27109927]]
aerodromes,[[0.27073058]]
aerodynamic,[[0.27070537]]
aerodynamical,[[0.27070665]]
aerodynamically,[[0.27074689]]
aerodynamicist,[[0.27071252]]
aerodynamics,[[0.27096543]]
aerodyne,[[0.27070594]]
aerogram,[[0.27073199]]
aerograms,[[-0.27069902]]
aerograph,[[0.27070415]]
aerography,[[0.27071753]]
aerolite,[[0.27071327]]
aerolites,[[0.2707144]]
aerology,[[0.27075908]]
aeromancy,[[-0.27068949]]
aeromarine,[[0.27085873]]
aeromedical,[[-0.27069911]]
aerometer,[[0.27070287]]
aerometry,[[-0.2706984]]
aeron,[[0.27070445]]
aeronaut,[[0.27081504]]
aeronautic,[[0.27075657]]
aeronautical,[[0.27101755]]
aeronautics,[[0.27070913]]
aeronauts,[[0.2707381]]
aerophagia,[[-0.27068612]]
aerophobia,[[0.27077278]]
aerophone,[[0.2707102]]
aerophyte,[[0.27071223]]
aeroscope,[[0.27100202]]
aerosol,[[0.27070752]]
aerosols,[[0.2707065]]
aerospace,[[0.27070367]]
aerostat,[[-0.27066001]]
aerostatic,[[0.27077159]]
aerostatics,[[-0.27069885]]
aerostation,[[0.27070248]]
aesthete,[[0.27072588]]
aesthetes,[[0.2708607]]
aesthetic,[[0.27091843]]
aesthetically,[[0.27091768]]
aestheticism,[[0.27071217]]
aesthetics,[[0.27075684]]
aether,[[-0.27069411]]
aethers,[[0.27075449]]
afar,[[0.27072507]]
afeard,[[0.27093548]]
afebrile,[[0.27070218]]
affability,[[0.27230853]]
affable,[[0.27097768]]
affably,[[0.27101937]]
affair,[[0.27481467]]
affaire,[[0.27076671]]
affaires,[[0.27129349]]
affairs,[[0.27083012]]
affect,[[0.27076355]]
affectation,[[0.27123559]]
affectations,[[0.27095729]]
affected,[[0.27554777]]
affectedly,[[0.27079794]]
affecting,[[0.27088889]]
affectingly,[[0.27128312]]
affection,[[0.27132776]]
affectional,[[0.27082863]]
affectionate,[[0.28812608]]
affectionately,[[0.27302912]]
affections,[[0.27115843]]
affective,[[-0.27039981]]
affectively,[[-0.27046353]]
affectiveness,[[0.27072445]]
affectless,[[-0.2706942]]
affectlessness,[[-0.27069697]]
affects,[[0.27093986]]
afferent,[[-0.27069989]]
affettuoso,[[0.27070937]]
affiance,[[0.2708292]]
affianced,[[0.27222076]]
affiances,[[0.27070242]]
affiancing,[[0.27070346]]
affiant,[[-0.27069965]]
affiche,[[0.27072829]]
affidavit,[[0.270717]]
affidavits,[[0.271182]]
affiliate,[[0.27195665]]
affiliated,[[0.2707054]]
affiliates,[[0.27070817]]
affiliating,[[0.27070886]]
affiliation,[[0.27088562]]
affiliations,[[0.27078128]]
affinal,[[-0.27068269]]
affine,[[0.27075025]]
affined,[[-0.2706998]]
affinities,[[0.27085444]]
affinitive,[[0.2708213]]
affinity,[[0.27080083]]
affirm,[[0.27071455]]
affirmable,[[0.27078485]]
affirmant,[[0.27082795]]
affirmation,[[0.27125528]]
affirmations,[[0.27087551]]
affirmative,[[0.27085567]]
affirmatively,[[0.27074817]]
affirmatives,[[0.27070299]]
affirmatory,[[0.27081099]]
affirmed,[[0.27106741]]
affirmer,[[0.27070868]]
affirming,[[0.27147791]]
affirms,[[0.27255782]]
affix,[[0.27108198]]
affixation,[[-0.27070063]]
affixations,[[-0.27070123]]
affixed,[[0.27072549]]
affixes,[[0.27073351]]
affixing,[[0.2714673]]
afflatus,[[0.27082986]]
afflict,[[0.27078462]]
afflicted,[[0.27248272]]
afflicting,[[0.27078068]]
affliction,[[0.27097967]]
afflictions,[[0.2709718]]
afflictive,[[0.27471584]]
afflictively,[[0.27070722]]
afflicts,[[0.27073771]]
affluence,[[0.27112108]]
affluent,[[0.27085254]]
affluently,[[0.2707155]]
afflux,[[-0.27070102]]
afford,[[0.27185193]]
affordability,[[0.27070695]]
affordable,[[0.27071199]]
affordably,[[0.27070704]]
afforded,[[0.27252257]]
affording,[[0.27164763]]
affords,[[0.27097487]]
afforest,[[-0.27069792]]
afforestation,[[0.27077875]]
afforested,[[0.27070472]]
afforesting,[[0.27070534]]
affranchise,[[0.27071035]]
affranchised,[[-0.27069008]]
affranchising,[[-0.27070054]]
affray,[[0.27070946]]
affrays,[[0.27072603]]
affricate,[[0.27073607]]
affricates,[[0.27070317]]
affricative,[[-0.27070031]]
affricatives,[[0.27070189]]
affright,[[-0.27001685]]
affrighted,[[0.27071542]]
affrighting,[[0.27082774]]
affrights,[[-0.27052921]]
affront,[[0.27104962]]
affronted,[[0.27098554]]
affronting,[[0.27082559]]
affronts,[[-0.27061567]]
affusion,[[0.27070373]]
affusions,[[-0.27069765]]
afghan,[[0.27095619]]
afghani,[[0.27075091]]
afghans,[[0.27073723]]
aficionado,[[0.27077249]]
aficionados,[[0.27070916]]
afield,[[0.27104348]]
afire,[[0.27072921]]
aflame,[[0.2707358]]
afloat,[[0.27249527]]
aflutter,[[0.27071297]]
afoot,[[0.27076778]]
afore,[[0.27120656]]
aforementioned,[[0.27070934]]
aforesaid,[[0.27079332]]
aforethought,[[0.27070346]]
aforetime,[[-0.26976863]]
afoul,[[0.27142707]]
afraid,[[0.27113521]]
afreet,[[-0.27061537]]
afresh,[[0.27220979]]
afrit,[[0.2707189]]
aft,[[0.27119887]]
afterbirth,[[-0.27070057]]
afterbirths,[[-0.27068239]]
afterbody,[[0.27070302]]
afterburner,[[-0.27070105]]
afterburners,[[-0.27069706]]
aftercare,[[0.27071679]]
afterclap,[[0.27074498]]
afterdamp,[[0.27084699]]
afterdeck,[[0.27075848]]
afterdecks,[[0.27079794]]
aftereffect,[[0.27070192]]
aftereffects,[[-0.27067453]]
afterglow,[[-0.27064142]]
afterglows,[[0.27070501]]
aftergrowth,[[0.27073342]]
afterguard,[[0.2707195]]
afterimage,[[0.27070293]]
afterimages,[[0.2707037]]
afterlife,[[0.27076083]]
afterlives,[[0.27073625]]
aftermath,[[0.2707293]]
aftermaths,[[-0.2706944]]
aftermost,[[0.27105063]]
afternoon,[[0.27105713]]
afternoons,[[0.28234771]]
afterpiece,[[0.27733159]]
afterpieces,[[0.27082387]]
afters,[[0.27115169]]
afterschool,[[-0.27050614]]
aftershaft,[[0.27072304]]
aftershave,[[0.2708762]]
aftershock,[[0.27070513]]
aftershocks,[[0.27070335]]
aftertaste,[[0.27099314]]
aftertastes,[[0.27070388]]
afterthought,[[0.27087334]]
afterthoughts,[[0.27072039]]
aftertime,[[0.27070498]]
afterward,[[0.2717481]]
afterwards,[[0.27102134]]
afterword,[[-0.27027854]]
afterwords,[[-0.27065283]]
afterworld,[[-0.27070129]]
afteryears,[[0.270803]]
aftmost,[[0.27070245]]
aga,[[-0.2706562]]
agalloch,[[0.27070424]]
agama,[[-0.27069953]]
agamas,[[-0.27070087]]
agamic,[[0.27070713]]
agamogenesis,[[0.27072671]]
agapanthus,[[0.27071422]]
agape,[[0.27072522]]
agar,[[0.27071136]]
agaric,[[-0.26951653]]
agarics,[[-0.27057713]]
agate,[[0.27071181]]
agates,[[0.27070796]]
agateware,[[0.27070391]]
agave,[[-0.27063969]]
agcy,[[-0.27069134]]
age,[[0.27887541]]
aged,[[0.2708748]]
agee,[[0.27070266]]
ageing,[[0.27082562]]
ageless,[[0.270724]]
agelessly,[[-0.27060431]]
agelessness,[[0.27071074]]
agencies,[[0.27222762]]
agency,[[0.2709991]]
agenda,[[0.27094963]]
agendas,[[0.27076536]]
agenesis,[[-0.27070081]]
agent,[[0.27080005]]
agential,[[0.27072462]]
agentive,[[0.27074471]]
agents,[[0.27158597]]
ageratum,[[0.27074668]]
ages,[[0.27261963]]
agger,[[-0.27033675]]
aggie,[[0.27073935]]
agglomerate,[[0.27070308]]
agglomerated,[[0.27186084]]
agglomerates,[[0.27072468]]
agglomerating,[[-0.27069283]]
agglomeration,[[0.27075925]]
agglomerations,[[0.27072459]]
agglomerative,[[0.27098098]]
agglutinate,[[0.27070448]]
agglutinated,[[0.27072018]]
agglutinates,[[0.27071449]]
agglutinating,[[0.27078584]]
agglutination,[[0.27070811]]
agglutinations,[[0.27072841]]
agglutinative,[[0.27072716]]
agglutinin,[[0.2707023]]
agglutinins,[[-0.27070153]]
agglutinogen,[[0.27070245]]
agglutinogens,[[0.27070257]]
aggrade,[[-0.27067986]]
aggraded,[[0.2707068]]
aggrading,[[-0.27070177]]
aggrandize,[[0.27107534]]
aggrandized,[[-0.27067238]]
aggrandizement,[[0.27202511]]
aggrandizes,[[0.2707234]]
aggrandizing,[[0.27249646]]
aggravate,[[0.27072209]]
aggravated,[[0.27607459]]
aggravates,[[0.27099803]]
aggravating,[[0.27175725]]
aggravatingly,[[0.27502459]]
aggravation,[[0.27195638]]
aggravations,[[0.27085337]]
aggravator,[[-0.27019158]]
aggregate,[[0.27081126]]
aggregated,[[0.27074564]]
aggregates,[[0.27099714]]
aggregating,[[0.27072087]]
aggregation,[[0.27072641]]
aggregations,[[0.27083173]]
aggregative,[[0.27071881]]
aggress,[[0.27116477]]
aggressed,[[-0.27070138]]
aggresses,[[0.27071384]]
aggressing,[[0.27072173]]
aggression,[[0.27077928]]
aggressions,[[0.27077621]]
aggressive,[[0.27075657]]
aggressively,[[0.27090937]]
aggressiveness,[[0.27070242]]
aggressor,[[0.27075663]]
aggressors,[[0.27074376]]
aggrieve,[[-0.27070075]]
aggrieved,[[0.27117354]]
aggrievedly,[[0.27177477]]
aggrievement,[[0.27102256]]
aggrieves,[[0.27070531]]
aggrieving,[[-0.27064562]]
aggro,[[0.27070385]]
agha,[[0.27070203]]
aghast,[[0.27078006]]
agile,[[0.27205947]]
agilely,[[0.27074116]]
agility,[[0.2710273]]
aging,[[0.27071264]]
agio,[[0.27070558]]
agios,[[0.27071705]]
agiotage,[[0.27070713]]
agist,[[-0.27063841]]
agita,[[0.27073276]]
agitate,[[0.27074811]]
agitated,[[0.27221119]]
agitatedly,[[0.27070367]]
agitates,[[0.27072129]]
agitating,[[0.27162561]]
agitation,[[0.28075975]]
agitations,[[0.2752071]]
agitato,[[0.27075005]]
agitator,[[0.27071616]]
agitators,[[0.27131352]]
