Word, Value
aculeate,[[0.26198602]]
aculei,[[0.26197144]]
aculeus,[[0.2620002]]
acumen,[[0.26829627]]
acuminate,[[0.2620658]]
acuminated,[[0.26203114]]
acuminates,[[0.26208335]]
acuminating,[[0.26197824]]
acupressure,[[0.26197141]]
acupuncture,[[0.26197511]]
acute,[[0.26377779]]
acutely,[[0.26229522]]
acuteness,[[0.27264148]]
acuter,[[0.26261103]]
acutes,[[-0.26068723]]
acutest,[[0.26208884]]
acyclic,[[0.26197141]]
ad,[[0.26199463]]
adage,[[0.26203799]]
adages,[[0.26271871]]
adagietto,[[0.26197141]]
adagio,[[0.26297298]]
adagios,[[0.26243535]]
adamancy,[[0.26197141]]
adamant,[[0.26294097]]
adamantine,[[0.2647818]]
adamantly,[[0.26200396]]
adamsite,[[0.26308727]]
adapt,[[0.26303574]]
adaptability,[[0.26200211]]
adaptable,[[0.26376447]]
adaptation,[[0.26297516]]
adaptational,[[0.26231453]]
adaptations,[[0.2622934]]
adapted,[[0.26495796]]
adapter,[[0.26246721]]
adapters,[[0.26234251]]
adapting,[[0.26266047]]
adaption,[[0.26234734]]
adaptions,[[0.26221392]]
adaptive,[[0.26200294]]
adaptively,[[0.26198879]]
adaptiveness,[[0.26284298]]
adaptivity,[[0.26197901]]
adapts,[[0.26369163]]
adaxial,[[0.26197141]]
add,[[0.26255456]]
addable,[[0.26197141]]
addax,[[0.26254481]]
added,[[0.28099248]]
addend,[[-0.26182353]]
addenda,[[0.26208407]]
addends,[[0.26221976]]
addendum,[[0.26240221]]
adder,[[0.26220241]]
adders,[[0.26244304]]
addible,[[0.26197258]]
addict,[[0.26212963]]
addicted,[[0.26223212]]
addicting,[[0.26198912]]
addiction,[[0.26235709]]
addictions,[[0.26198331]]
addictive,[[0.26201838]]
addicts,[[0.26202309]]
adding,[[0.26475883]]
additament,[[-0.26196259]]
addition,[[0.28524888]]
additional,[[0.26430011]]
additionally,[[0.26345128]]
additions,[[0.2639119]]
additive,[[0.26197833]]
additively,[[0.26197141]]
additives,[[0.26197141]]
addle,[[0.26366162]]
addlebrained,[[0.26197141]]
addled,[[0.26215157]]
addlepated,[[-0.26161662]]
addles,[[0.26198769]]
addling,[[0.26271543]]
address,[[0.26296866]]
addressable,[[0.26198733]]
addressed,[[0.26223364]]
addressee,[[0.2619783]]
addressees,[[0.26198086]]
addresses,[[0.26482594]]
addressing,[[0.26388192]]
adds,[[0.26351872]]
adduce,[[0.27392563]]
adduceable,[[0.26197141]]
adduced,[[0.26895395]]
adduces,[[0.26207584]]
adducible,[[0.26216784]]
adducing,[[0.26208052]]
adduct,[[-0.26196963]]
adducted,[[0.26197886]]
adducting,[[0.26197141]]
adduction,[[0.26197946]]
adductions,[[0.26221544]]
adductor,[[0.26198933]]
adductors,[[0.26197165]]
adducts,[[-0.2619628]]
ademption,[[0.26207355]]
adenine,[[0.26197141]]
adenitis,[[-0.26197124]]
adenocarcinoma,[[0.26197141]]
adenoid,[[0.26202103]]
adenoidal,[[-0.2619406]]
adenoids,[[0.26200008]]
adenoma,[[0.26197141]]
adenomas,[[0.26197141]]
adenosine,[[0.26199749]]
adept,[[0.2718665]]
adeptly,[[0.26291764]]
adeptness,[[0.26252583]]
adepts,[[0.26305065]]
adequacy,[[0.26208222]]
adequate,[[0.26441678]]
adequately,[[0.2626555]]
adequateness,[[0.26210284]]
adessive,[[0.26197141]]
adhere,[[0.2620981]]
adhered,[[0.27865303]]
adherence,[[0.26261741]]
adherent,[[0.26670042]]
adherents,[[0.2666848]]
adherer,[[0.2620222]]
adherers,[[0.26214486]]
adheres,[[0.26211476]]
adhering,[[0.26212332]]
adhesion,[[0.2621313]]
adhesive,[[0.26224369]]
adhesively,[[0.26200077]]
adhesiveness,[[0.26212591]]
adhesives,[[0.26198998]]
adhibit,[[0.26212656]]
adiabatic,[[0.26197144]]
adiabatically,[[0.26197141]]
adiaphorism,[[0.26197141]]
adiaphorous,[[0.26198936]]
adieu,[[0.26272681]]
adieus,[[0.27562058]]
adios,[[0.2635459]]
adipocere,[[0.26203954]]
adipose,[[0.2626147]]
adiposity,[[0.26197949]]
adit,[[0.26400283]]
adits,[[0.26207268]]
adj,[[0.26198325]]
adjacency,[[0.26283523]]
adjacent,[[0.26630372]]
adjacently,[[0.2644656]]
adjectival,[[0.26269045]]
adjectivally,[[0.2622416]]
adjective,[[0.26209751]]
adjectives,[[0.26204005]]
adjoin,[[0.26293248]]
adjoined,[[0.2636402]]
adjoining,[[0.26367009]]
adjoins,[[0.26304552]]
adjoint,[[0.26200423]]
adjourn,[[0.2643421]]
adjourned,[[0.26560152]]
adjourning,[[0.26200852]]
adjournment,[[0.26285413]]
adjournments,[[0.26204896]]
adjourns,[[0.26201734]]
adjt,[[0.26199573]]
adjudge,[[0.27417734]]
adjudged,[[0.26565397]]
adjudges,[[0.26287678]]
adjudging,[[0.26200226]]
adjudgment,[[0.26211727]]
adjudicate,[[0.26268408]]
adjudicated,[[0.261989]]
adjudicates,[[0.26198521]]
adjudicating,[[0.26392695]]
adjudication,[[0.26230583]]
adjudications,[[0.26200435]]
adjudicator,[[0.26199499]]
adjudicators,[[0.2619859]]
adjudicatory,[[0.26197141]]
adjunct,[[0.26729017]]
adjunction,[[0.26209685]]
adjunctions,[[0.26197141]]
adjunctive,[[0.26197183]]
adjuncts,[[0.26423982]]
adjuration,[[0.26332769]]
adjurations,[[0.26226306]]
adjuratory,[[0.2619729]]
adjure,[[0.2623204]]
adjured,[[0.26256031]]
adjures,[[0.26213565]]
adjuring,[[0.26410213]]
adjust,[[0.26256844]]
adjustable,[[0.2620506]]
adjusted,[[0.26466629]]
adjuster,[[-0.26196811]]
adjusters,[[0.26211196]]
adjusting,[[0.26418084]]
adjustment,[[0.26279271]]
adjustments,[[0.26388258]]
adjusts,[[0.26491955]]
adjutancy,[[0.2623758]]
adjutant,[[0.26318574]]
adjutants,[[0.26284695]]
adjuvant,[[0.26198325]]
adjuvants,[[0.26198629]]
adman,[[0.26197141]]
admeasure,[[0.26220739]]
admeasured,[[0.26197761]]
admeasurement,[[0.26198205]]
admeasures,[[0.26197249]]
admeasuring,[[0.26197141]]
admin,[[0.26200566]]
adminicle,[[0.26208952]]
administer,[[0.26483285]]
administered,[[0.27483639]]
administering,[[0.26219782]]
administers,[[0.26401374]]
administrable,[[0.26197746]]
administrant,[[0.2623094]]
administrate,[[-0.26162225]]
administrated,[[-0.26197052]]
administrates,[[0.26197577]]
administrating,[[0.26204506]]
administration,[[0.26334292]]
administrations,[[0.262725]]
administrative,[[0.26437318]]
administratively,[[0.26200867]]
administrator,[[0.26228732]]
administrators,[[0.26255095]]
admins,[[0.26206434]]
admirability,[[0.26201692]]
admirable,[[0.26727116]]
admirableness,[[0.26221216]]
admirably,[[0.26862594]]
admiral,[[0.26487115]]
admirals,[[0.2623634]]
admiralty,[[0.2622872]]
admiration,[[0.26268858]]
admire,[[0.3063609]]
admired,[[0.26606932]]
admirer,[[0.28014663]]
admirers,[[0.26245052]]
admires,[[0.26209533]]
admiring,[[0.28262585]]
admiringly,[[0.26774731]]
admissibility,[[0.26226395]]
admissible,[[0.26198795]]
admissibleness,[[0.26197389]]
admissibly,[[0.26197141]]
admission,[[0.26461312]]
admissions,[[0.26325655]]
admissive,[[0.26199266]]
admit,[[0.26535934]]
admits,[[0.26513979]]
admittance,[[0.26227397]]
admittances,[[0.26263118]]
admitted,[[0.26986507]]
admittedly,[[0.26581717]]
admitting,[[0.27867815]]
admix,[[0.26197717]]
admixed,[[0.26246971]]
admixing,[[-0.26186842]]
admixture,[[0.26368868]]
admixtures,[[0.26207277]]
admonish,[[0.26498964]]
admonished,[[0.26412138]]
admonisher,[[0.26214558]]
admonishers,[[0.26227748]]
admonishes,[[0.26257396]]
admonishing,[[0.26223782]]
admonishingly,[[0.2619977]]
admonishment,[[0.26218048]]
admonishments,[[0.26216236]]
admonition,[[0.26230016]]
admonitions,[[0.26794863]]
admonitory,[[0.26276535]]
adnate,[[0.26200578]]
ado,[[0.26233134]]
adobe,[[0.26206765]]
adobes,[[0.26203066]]
adolescence,[[0.31077737]]
adolescences,[[0.26293126]]
adolescent,[[0.26653439]]
adolescents,[[0.26200813]]
adonis,[[0.26200619]]
adopt,[[0.26434401]]
adoptable,[[0.26203746]]
adopted,[[0.26351157]]
adoptee,[[0.26198867]]
adopter,[[0.26197612]]
adopters,[[0.26213869]]
adopting,[[0.26339275]]
adoption,[[0.26804417]]
adoptions,[[0.26213059]]
adoptive,[[0.2621128]]
adoptively,[[0.26335016]]
adopts,[[0.26917288]]
adorable,[[0.26383308]]
adorableness,[[0.26206696]]
adorably,[[0.26285619]]
adoration,[[0.2637454]]
adore,[[0.2631014]]
adored,[[0.26577705]]
adorer,[[0.27808702]]
adorers,[[0.26371053]]
adores,[[0.26357618]]
adoring,[[0.26201594]]
adoringly,[[0.264258]]
adorn,[[0.26214337]]
adorned,[[0.26255062]]
adorner,[[0.26209334]]
adorning,[[0.26428494]]
adornment,[[0.27304956]]
adornments,[[0.26341021]]
adorns,[[0.26260647]]
adown,[[0.264108]]
adrenal,[[0.26232255]]
adrenalin,[[0.26197553]]
adrenaline,[[0.26198685]]
adrenals,[[0.26244235]]
adrift,[[0.26232648]]
adroit,[[0.2628493]]
adroitly,[[0.26345357]]
adroitness,[[0.2690964]]
ads,[[0.26270381]]
adscititious,[[0.26199973]]
adscription,[[0.26198447]]
adsorb,[[0.2619867]]
adsorbable,[[0.26197141]]
adsorbed,[[0.26225227]]
adsorbing,[[0.26197141]]
adsorbs,[[0.26197141]]
adsorption,[[0.26200312]]
adsorptive,[[0.26197141]]
adularia,[[-0.26195142]]
adulate,[[0.26198864]]
adulated,[[0.26233771]]
adulates,[[-0.26196718]]
adulating,[[0.26230869]]
adulation,[[0.2632505]]
adulator,[[0.26239598]]
adulators,[[0.26198503]]
adulatory,[[0.26492661]]
adult,[[0.26242495]]
adulterant,[[0.26197657]]
adulterants,[[0.26199332]]
adulterate,[[0.26224902]]
adulterated,[[0.26249078]]
adulterates,[[0.26200417]]
adulterating,[[0.26203972]]
adulteration,[[0.26239678]]
adulterations,[[0.26197335]]
adulterator,[[-0.26180902]]
adulterer,[[0.2627793]]
adulterers,[[0.26251003]]
adulteress,[[0.26246098]]
adulteresses,[[0.26220697]]
adulteries,[[0.26209652]]
adulterine,[[0.26220283]]
adulterous,[[0.26221374]]
adultery,[[0.26293263]]
adulthood,[[0.26198593]]
adults,[[0.26260057]]
adumbrate,[[0.26372099]]
adumbrated,[[0.26303428]]
adumbrates,[[0.26205274]]
adumbrating,[[0.26201406]]
adumbration,[[0.26281354]]
adumbrative,[[0.26197141]]
adust,[[0.26198176]]
adv,[[0.26238921]]
advance,[[0.26590267]]
advanced,[[0.26378652]]
advancement,[[0.26327127]]
advancements,[[0.26237747]]
advancer,[[0.26197186]]
advances,[[0.2626704]]
advancing,[[0.2626127]]
advantage,[[0.26319736]]
advantaged,[[0.26273888]]
advantageous,[[0.26263824]]
advantageously,[[0.26904988]]
advantages,[[0.26674202]]
advantaging,[[0.26206163]]
advent,[[0.26344422]]
adventitia,[[0.26197141]]
adventitious,[[0.26199555]]
adventitiously,[[0.26210564]]
advents,[[0.26197362]]
adventure,[[0.26346362]]
adventured,[[0.27015686]]
adventurer,[[0.27390644]]
adventurers,[[0.26306966]]
adventures,[[0.26305559]]
adventuresome,[[0.26215866]]
adventuress,[[0.26464036]]
adventuresses,[[0.26197198]]
adventuring,[[0.26381797]]
adventurists,[[0.26197141]]
adventurous,[[0.26198462]]
adventurously,[[0.26216719]]
adventurousness,[[0.26247391]]
adverb,[[0.26226321]]
adverbial,[[0.26242718]]
adverbially,[[0.26197985]]
adverbs,[[0.26220807]]
adversaria,[[0.26278305]]
adversarial,[[0.26198536]]
adversaries,[[0.26388952]]
adversary,[[0.26850045]]
adversative,[[0.26202998]]
adverse,[[0.26937866]]
adversely,[[0.26258302]]
adverseness,[[0.26230076]]
adverser,[[0.26222065]]
adversities,[[0.26205727]]
adversity,[[0.26205611]]
advert,[[0.26275161]]
adverted,[[0.26297203]]
advertence,[[0.2620129]]
advertent,[[0.26197892]]
adverting,[[0.26203206]]
advertise,[[0.26198471]]
advertised,[[0.26371601]]
advertisement,[[0.26317614]]
advertisements,[[0.42253157]]
advertiser,[[0.26580271]]
advertisers,[[0.26203823]]
advertises,[[0.26204318]]
advertising,[[0.26488903]]
adverts,[[0.26256827]]
advice,[[0.36211205]]
advices,[[0.26384884]]
advisability,[[0.26202029]]
advisable,[[0.26216877]]
advisably,[[0.26208767]]
advise,[[0.27020609]]
advised,[[0.26813456]]
advisedly,[[0.26574969]]
advisee,[[0.26197141]]
advisement,[[0.26199415]]
adviser,[[0.26264906]]
advisers,[[0.26253885]]
advises,[[0.26402023]]
advising,[[0.26625732]]
advisor,[[0.26207095]]
advisories,[[0.26197141]]
advisors,[[0.26202944]]
advisory,[[0.26199305]]
advocaat,[[0.26206952]]
advocacy,[[0.26244107]]
advocate,[[0.27432081]]
advocated,[[0.26202318]]
advocates,[[0.2630634]]
advocating,[[0.26242962]]
advocation,[[0.26198241]]
advocator,[[0.26197141]]
advowson,[[0.26207882]]
advowsons,[[0.26258636]]
advt,[[0.26197675]]
adware,[[0.26197141]]
adynamia,[[0.26199234]]
adytum,[[0.26208284]]
adz,[[0.26235387]]
adze,[[0.27145031]]
adzes,[[0.26201043]]
ae,[[0.26215178]]
aeciospores,[[0.26197141]]
aedes,[[0.26197687]]
aedile,[[0.26268768]]
aegis,[[0.26252112]]
aegrotat,[[0.26199999]]
aeolian,[[0.26200041]]
aeon,[[0.26197627]]
aeons,[[0.26224968]]
aerate,[[0.26197252]]
aerated,[[0.26198986]]
aerates,[[0.26197559]]
aerating,[[0.26197246]]
aeration,[[0.26197168]]
aerator,[[0.26198322]]
aerators,[[0.26197141]]
aerial,[[0.26219982]]
aerialist,[[0.26247478]]
aerialists,[[0.26197174]]
aerially,[[0.26218888]]
aerials,[[0.2619783]]
aerie,[[0.26229742]]
aeries,[[0.26215425]]
aerification,[[0.26197365]]
aerified,[[0.26199743]]
aeriform,[[0.26229382]]
aerify,[[0.26284537]]
aero,[[0.26283854]]
aerobatics,[[0.26197141]]
aerobe,[[0.26197141]]
aerobes,[[0.26197141]]
aerobic,[[0.26197141]]
aerobically,[[0.26197141]]
aerodonetics,[[0.26197141]]
aerodrome,[[0.26201934]]
aerodromes,[[0.26215011]]
aerodynamic,[[0.26197141]]
aerodynamical,[[0.2619901]]
aerodynamically,[[0.26197141]]
aerodynamicist,[[0.26197141]]
aerodynamics,[[0.26197207]]
aerodyne,[[0.26197141]]
aerogram,[[0.26199663]]
aerograms,[[0.26198244]]
aerograph,[[0.26197141]]
aerography,[[0.26200533]]
aerolite,[[0.26268443]]
aerolites,[[0.26197615]]
aerology,[[0.26198384]]
aeromancy,[[0.2619755]]
aeromarine,[[0.26240116]]
aeromedical,[[0.26197141]]
aerometer,[[0.26197875]]
aerometry,[[0.26206407]]
aeron,[[0.26197872]]
aeronaut,[[0.26199543]]
aeronautic,[[0.26201242]]
aeronautical,[[0.26272467]]
aeronautics,[[0.2619859]]
aeronauts,[[0.26208791]]
aerophagia,[[0.26197141]]
aerophobia,[[0.26197919]]
aerophone,[[0.26200435]]
aerophyte,[[0.26202798]]
aeroscope,[[0.26198602]]
aerosol,[[0.26197168]]
aerosols,[[0.26197141]]
aerospace,[[0.26197368]]
aerostat,[[0.26201487]]
aerostatic,[[0.26204655]]
aerostatics,[[0.2619769]]
aerostation,[[0.26198584]]
aesthete,[[0.26247433]]
aesthetes,[[0.26199594]]
aesthetic,[[0.26288831]]
aesthetically,[[0.2621167]]
aestheticism,[[0.26242357]]
aesthetics,[[0.26210123]]
aether,[[0.26197472]]
aethers,[[0.26209864]]
afar,[[0.26239184]]
afeard,[[0.2620388]]
afebrile,[[-0.26197127]]
affability,[[0.26207215]]
affable,[[0.26215464]]
affably,[[0.26220182]]
affair,[[0.27143574]]
affaire,[[0.26237604]]
affaires,[[0.26274973]]
affairs,[[0.26884216]]
affect,[[0.27280167]]
affectation,[[0.26300848]]
affectations,[[0.26343775]]
affected,[[0.26372835]]
affectedly,[[0.26216483]]
affecting,[[0.26582876]]
affectingly,[[0.26337299]]
affection,[[0.27393806]]
affectional,[[0.26213601]]
affectionate,[[0.26323399]]
affectionately,[[0.26307133]]
affections,[[0.26515728]]
affective,[[0.26238367]]
affectively,[[0.261987]]
affectiveness,[[0.2620303]]
affectless,[[0.26197141]]
affectlessness,[[0.26197141]]
affects,[[0.2624383]]
afferent,[[0.26199138]]
affettuoso,[[0.26197207]]
affiance,[[0.26209378]]
affianced,[[0.26263046]]
affiances,[[0.26204503]]
affiancing,[[0.26200515]]
affiant,[[0.26230723]]
affiche,[[0.26200116]]
affidavit,[[0.26207051]]
affidavits,[[0.26640254]]
affiliate,[[0.26272821]]
affiliated,[[0.26258877]]
affiliates,[[0.26198915]]
affiliating,[[0.26197389]]
affiliation,[[0.26390684]]
affiliations,[[0.26201475]]
affinal,[[0.26205918]]
affine,[[0.26197821]]
affined,[[0.26200524]]
affinities,[[0.26348835]]
affinitive,[[0.26199678]]
affinity,[[0.26225072]]
affirm,[[0.26306939]]
affirmable,[[0.26228666]]
affirmant,[[0.26224163]]
affirmation,[[0.26211861]]
affirmations,[[0.26201275]]
affirmative,[[0.27189067]]
affirmatively,[[0.262117]]
affirmatives,[[0.26263815]]
affirmatory,[[0.26207301]]
affirmed,[[0.26779115]]
affirmer,[[0.26198813]]
affirming,[[0.26238811]]
affirms,[[0.26348391]]
affix,[[0.26335835]]
affixation,[[0.26352888]]
affixations,[[0.26201302]]
affixed,[[0.26200405]]
affixes,[[0.26198745]]
affixing,[[0.26227793]]
afflatus,[[0.262321]]
afflict,[[0.26283553]]
afflicted,[[0.26345235]]
afflicting,[[0.26276919]]
affliction,[[0.26291931]]
afflictions,[[0.26359856]]
afflictive,[[0.26287436]]
afflictively,[[0.26197141]]
afflicts,[[0.26208612]]
affluence,[[0.26225954]]
affluent,[[0.26321527]]
affluently,[[0.26201379]]
afflux,[[0.26209539]]
afford,[[0.26345289]]
affordability,[[0.26197144]]
affordable,[[-0.26191571]]
affordably,[[0.26197141]]
afforded,[[0.26297513]]
affording,[[0.26414663]]
affords,[[0.26203719]]
afforest,[[0.26197347]]
afforestation,[[0.26209572]]
afforested,[[0.26198176]]
afforesting,[[0.26197264]]
affranchise,[[0.26197827]]
affranchised,[[0.26205814]]
affranchising,[[0.26199523]]
affray,[[0.26316696]]
affrays,[[0.26217961]]
affricate,[[0.26197141]]
affricates,[[0.26197141]]
affricative,[[0.26197141]]
affricatives,[[0.26197141]]
affright,[[0.26201764]]
affrighted,[[0.26199949]]
affrighting,[[0.26212785]]
affrights,[[0.26198792]]
affront,[[0.26351428]]
affronted,[[0.26213697]]
affronting,[[0.26209807]]
affronts,[[0.26280302]]
affusion,[[0.26203784]]
affusions,[[0.26197711]]
afghan,[[0.26297912]]
afghani,[[0.26197186]]
afghans,[[0.26211143]]
aficionado,[[0.26215252]]
aficionados,[[0.26212245]]
afield,[[0.26429889]]
afire,[[0.2643421]]
aflame,[[0.26480067]]
afloat,[[0.27242133]]
aflutter,[[0.26234689]]
afoot,[[0.26253325]]
afore,[[0.26274741]]
aforementioned,[[0.26205432]]
aforesaid,[[0.26216954]]
aforethought,[[0.26267922]]
aforetime,[[0.26275864]]
afoul,[[0.26267928]]
afraid,[[0.2697418]]
afreet,[[0.26237378]]
afresh,[[0.26210281]]
afrit,[[0.26210192]]
aft,[[0.26504114]]
afterbirth,[[0.26207423]]
afterbirths,[[-0.2619437]]
afterbody,[[0.26197141]]
afterburner,[[0.26197141]]
afterburners,[[0.26197141]]
aftercare,[[-0.26197132]]
afterclap,[[0.26201341]]
afterdamp,[[0.26264554]]
afterdeck,[[0.26217279]]
afterdecks,[[0.262209]]
aftereffect,[[-0.26195464]]
aftereffects,[[0.26197538]]
afterglow,[[0.27230701]]
afterglows,[[0.26200244]]
aftergrowth,[[0.26198015]]
afterguard,[[0.26238438]]
afterimage,[[0.26197141]]
afterimages,[[0.26197141]]
afterlife,[[0.26200819]]
afterlives,[[0.2621043]]
aftermath,[[0.26804468]]
aftermaths,[[0.26200697]]
aftermost,[[0.26271793]]
afternoon,[[0.26222783]]
afternoons,[[0.26340157]]
afterpiece,[[0.26481229]]
afterpieces,[[0.26205429]]
afters,[[0.26211646]]
afterschool,[[0.26197141]]
aftershaft,[[0.2619884]]
aftershave,[[0.26319525]]
aftershock,[[0.26200038]]
aftershocks,[[0.26197991]]
aftertaste,[[0.26197335]]
aftertastes,[[0.26242965]]
afterthought,[[0.26211345]]
afterthoughts,[[0.26246193]]
aftertime,[[0.263538]]
afterward,[[0.26410267]]
afterwards,[[0.29119915]]
afterword,[[0.26244289]]
afterwords,[[0.26232296]]
afterworld,[[0.26225579]]
afteryears,[[0.26228335]]
aftmost,[[0.26197588]]
aga,[[0.26203063]]
agalloch,[[0.26242653]]
agama,[[0.26199293]]
agamas,[[0.26197341]]
agamic,[[0.26197341]]
agamogenesis,[[0.26197281]]
agapanthus,[[0.26202723]]
agape,[[0.2644664]]
agar,[[0.26234335]]
agaric,[[0.26197374]]
agarics,[[0.26199815]]
agate,[[0.2620149]]
agates,[[0.26439607]]
agateware,[[0.26227355]]
agave,[[0.26208824]]
agcy,[[0.26197141]]
age,[[0.26662081]]
aged,[[0.26323336]]
agee,[[0.26452842]]
ageing,[[0.2641415]]
ageless,[[0.26263607]]
agelessly,[[0.26199335]]
agelessness,[[0.26205286]]
agencies,[[0.2620593]]
agency,[[0.26373845]]
agenda,[[0.26197228]]
agendas,[[0.26199239]]
agenesis,[[0.26197141]]
agent,[[0.26259059]]
agential,[[0.26208833]]
agentive,[[0.26197141]]
agents,[[0.26536801]]
ageratum,[[0.26356485]]
ages,[[0.26714584]]
agger,[[0.26208261]]
aggie,[[0.26201344]]
agglomerate,[[0.26198646]]
agglomerated,[[0.26219687]]
agglomerates,[[-0.2619684]]
agglomerating,[[0.2619729]]
agglomeration,[[0.26335928]]
agglomerations,[[0.26225433]]
agglomerative,[[0.26197782]]
agglutinate,[[0.26201326]]
agglutinated,[[0.26199168]]
agglutinates,[[0.2619729]]
agglutinating,[[0.26198539]]
agglutination,[[0.26197967]]
agglutinations,[[0.26199675]]
agglutinative,[[0.26222205]]
agglutinin,[[0.26197523]]
agglutinins,[[0.26197627]]
agglutinogen,[[0.26197141]]
agglutinogens,[[0.26197141]]
aggrade,[[0.26197141]]
aggraded,[[0.26197141]]
aggrading,[[0.26197141]]
aggrandize,[[0.2649101]]
aggrandized,[[0.26455808]]
aggrandizement,[[0.26246801]]
aggrandizes,[[0.2621007]]
aggrandizing,[[0.2642906]]
aggravate,[[0.26560017]]
aggravated,[[0.26223254]]
aggravates,[[0.26209953]]
aggravating,[[0.26331514]]
aggravatingly,[[0.26746833]]
aggravation,[[0.26384777]]
aggravations,[[0.26536492]]
aggravator,[[0.26244423]]
aggregate,[[0.26247501]]
aggregated,[[0.26222426]]
aggregates,[[0.26221293]]
aggregating,[[0.26213384]]
aggregation,[[0.26220793]]
aggregations,[[0.26392296]]
aggregative,[[0.26197836]]
aggress,[[0.26211399]]
aggressed,[[0.26197261]]
aggresses,[[0.26204854]]
aggressing,[[0.2620582]]
aggression,[[0.26271659]]
aggressions,[[0.26448223]]
aggressive,[[0.26612088]]
aggressively,[[0.26287824]]
aggressiveness,[[0.262128]]
aggressor,[[0.26260176]]
aggressors,[[0.26224712]]
aggrieve,[[0.2619774]]
aggrieved,[[0.26686406]]
aggrievedly,[[0.26278043]]
aggrievement,[[0.2626045]]
aggrieves,[[0.26198009]]
aggrieving,[[0.26206091]]
aggro,[[0.26197141]]
agha,[[0.26203117]]
aghast,[[0.26407778]]
agile,[[0.26835418]]
agilely,[[0.26223069]]
agility,[[0.27339277]]
aging,[[0.2623049]]
agio,[[0.26197174]]
agios,[[0.26268265]]
agiotage,[[0.26242262]]
agist,[[0.26445758]]
agita,[[-0.26196763]]
agitate,[[0.26209313]]
agitated,[[0.26437539]]
agitatedly,[[0.26215535]]
agitates,[[0.26215896]]
agitating,[[0.26583952]]
agitation,[[0.26228759]]
agitations,[[0.26654086]]
agitato,[[0.26204246]]
agitator,[[0.26246545]]
agitators,[[0.26313296]]
agitprop,[[0.26197141]]
agleam,[[0.26243311]]
aglet,[[0.26235506]]
aglets,[[0.26200458]]
agley,[[0.2620458]]
aglimmer,[[0.26212254]]
aglitter,[[0.26204309]]
aglow,[[0.26665956]]
agma,[[0.26198491]]
agnail,[[0.26200217]]
agnails,[[0.26205578]]
agnate,[[0.26202974]]
agnates,[[0.26202327]]
agnatic,[[0.26198339]]
