Word, Value
actuator,[[0.21719933]]
actuators,[[0.21718392]]
acuate,[[-0.21718255]]
acuity,[[0.21722502]]
aculeate,[[0.21750857]]
aculei,[[-0.21718073]]
aculeus,[[0.21733734]]
acumen,[[0.21760583]]
acuminate,[[0.21719298]]
acuminated,[[0.21718691]]
acuminates,[[0.21718392]]
acuminating,[[0.21718392]]
acupressure,[[0.21718508]]
acupuncture,[[-0.21707782]]
acute,[[0.21746923]]
acutely,[[0.25543344]]
acuteness,[[0.21946672]]
acuter,[[0.21951136]]
acutes,[[0.21718913]]
acutest,[[0.21745722]]
acyclic,[[-0.21715917]]
ad,[[0.21899191]]
adage,[[0.21872064]]
adages,[[0.21722665]]
adagietto,[[0.21720347]]
adagio,[[0.21727055]]
adagios,[[0.21826531]]
adamancy,[[0.21726137]]
adamant,[[0.22031055]]
adamantine,[[0.21954952]]
adamantly,[[0.21725489]]
adamsite,[[0.21725863]]
adapt,[[0.22135286]]
adaptability,[[0.22202821]]
adaptable,[[0.22047381]]
adaptation,[[0.2175432]]
adaptational,[[0.21718688]]
adaptations,[[0.21749465]]
adapted,[[0.22340924]]
adapter,[[0.21718983]]
adapters,[[0.21730304]]
adapting,[[0.22048996]]
adaption,[[0.21730562]]
adaptions,[[0.2174677]]
adaptive,[[0.21753359]]
adaptively,[[0.21718463]]
adaptiveness,[[0.21758153]]
adaptivity,[[0.21723601]]
adapts,[[0.21780707]]
adaxial,[[0.21718392]]
add,[[0.21786168]]
addable,[[0.21718653]]
addax,[[0.21721584]]
added,[[0.22486658]]
addend,[[0.21734597]]
addenda,[[0.21750318]]
addends,[[0.21720585]]
addendum,[[0.21727726]]
adder,[[0.22200944]]
adders,[[0.21937925]]
addible,[[0.21718405]]
addict,[[0.2172545]]
addicted,[[0.21725896]]
addicting,[[0.21719091]]
addiction,[[0.21795188]]
addictions,[[0.2172038]]
addictive,[[0.21722944]]
addicts,[[0.21721679]]
adding,[[0.2199242]]
additament,[[0.21726079]]
addition,[[0.22086692]]
additional,[[0.2183155]]
additionally,[[0.21748824]]
additions,[[0.21802641]]
additive,[[-0.21718264]]
additively,[[0.21719193]]
additives,[[0.21719144]]
addle,[[0.22218922]]
addlebrained,[[0.21718392]]
addled,[[0.21738288]]
addlepated,[[0.21743859]]
addles,[[0.21737726]]
addling,[[0.21721312]]
address,[[0.21834254]]
addressable,[[0.21718918]]
addressed,[[0.21846834]]
addressee,[[0.21719557]]
addressees,[[0.21725635]]
addresses,[[0.22080858]]
addressing,[[0.22409098]]
adds,[[0.21970111]]
adduce,[[0.21860009]]
adduceable,[[0.21718417]]
adduced,[[0.21813402]]
adduces,[[0.21719636]]
adducible,[[0.21720086]]
adducing,[[0.21937379]]
adduct,[[0.21718463]]
adducted,[[0.21719083]]
adducting,[[-0.21718282]]
adduction,[[0.2172042]]
adductions,[[0.2172447]]
adductor,[[-0.21718375]]
adductors,[[-0.21717945]]
adducts,[[-0.21718134]]
ademption,[[0.2171939]]
adenine,[[-0.2171796]]
adenitis,[[-0.21716951]]
adenocarcinoma,[[-0.21718116]]
adenoid,[[-0.21707736]]
adenoidal,[[0.21726637]]
adenoids,[[0.21724619]]
adenoma,[[-0.21717662]]
adenomas,[[0.21718621]]
adenosine,[[-0.21713912]]
adept,[[0.2182539]]
adeptly,[[0.21728472]]
adeptness,[[0.21747105]]
adepts,[[0.21741678]]
adequacy,[[0.21741971]]
adequate,[[0.23402034]]
adequately,[[0.21768184]]
adequateness,[[0.21718489]]
adessive,[[0.21720386]]
adhere,[[0.2184601]]
adhered,[[0.23984502]]
adherence,[[0.21898153]]
adherent,[[0.21726631]]
adherents,[[0.21983032]]
adherer,[[-0.21695212]]
adherers,[[0.2172571]]
adheres,[[0.21744137]]
adhering,[[0.21942922]]
adhesion,[[0.21825758]]
adhesive,[[0.21722397]]
adhesively,[[-0.21718179]]
adhesiveness,[[0.21721324]]
adhesives,[[0.21723589]]
adhibit,[[0.21721296]]
adiabatic,[[-0.21718173]]
adiabatically,[[0.21718988]]
adiaphorism,[[0.21720596]]
adiaphorous,[[-0.21715635]]
adieu,[[0.21791609]]
adieus,[[0.2246612]]
adios,[[0.21771771]]
adipocere,[[-0.21717307]]
adipose,[[0.21766251]]
adiposity,[[0.21750681]]
adit,[[0.21719177]]
adits,[[-0.21711957]]
adj,[[0.2174069]]
adjacency,[[0.2177123]]
adjacent,[[0.21885163]]
adjacently,[[0.21765003]]
adjectival,[[0.2175764]]
adjectivally,[[0.2180984]]
adjective,[[0.21754035]]
adjectives,[[0.21723862]]
adjoin,[[0.21945588]]
adjoined,[[0.21820958]]
adjoining,[[0.21969242]]
adjoins,[[0.21776342]]
adjoint,[[0.21723971]]
adjourn,[[0.2181206]]
adjourned,[[0.21871629]]
adjourning,[[0.2173616]]
adjournment,[[0.21739048]]
adjournments,[[0.21719448]]
adjourns,[[0.21736406]]
adjt,[[0.21718517]]
adjudge,[[0.22427356]]
adjudged,[[0.21722651]]
adjudges,[[0.21737233]]
adjudging,[[0.21775374]]
adjudgment,[[0.21742518]]
adjudicate,[[0.21743357]]
adjudicated,[[0.21719038]]
adjudicates,[[0.2172717]]
adjudicating,[[0.2174346]]
adjudication,[[0.21755487]]
adjudications,[[-0.21712516]]
adjudicator,[[0.21718584]]
adjudicators,[[0.21719362]]
adjudicatory,[[0.21719536]]
adjunct,[[0.21774012]]
adjunction,[[0.21727097]]
adjunctions,[[0.21718392]]
adjunctive,[[0.21720292]]
adjuncts,[[0.21730869]]
adjuration,[[0.22033697]]
adjurations,[[0.2186234]]
adjuratory,[[0.21721295]]
adjure,[[0.21802761]]
adjured,[[0.223013]]
adjures,[[0.21886729]]
adjuring,[[0.21826482]]
adjust,[[0.21785572]]
adjustable,[[0.21719922]]
adjusted,[[0.22000025]]
adjuster,[[0.21750857]]
adjusters,[[0.21725795]]
adjusting,[[0.21872121]]
adjustment,[[0.21822195]]
adjustments,[[0.21742715]]
adjusts,[[0.22232099]]
adjutancy,[[0.21721032]]
adjutant,[[0.2174098]]
adjutants,[[0.21777184]]
adjuvant,[[0.22006682]]
adjuvants,[[0.21724279]]
adman,[[0.21718392]]
admeasure,[[-0.21718375]]
admeasured,[[0.21719368]]
admeasurement,[[-0.21713038]]
admeasures,[[-0.21718064]]
admeasuring,[[-0.21714179]]
admin,[[0.2172652]]
adminicle,[[0.21720065]]
administer,[[0.21825062]]
administered,[[0.22187842]]
administering,[[0.21881631]]
administers,[[0.21737176]]
administrable,[[0.2172014]]
administrant,[[0.21720503]]
administrate,[[0.21733296]]
administrated,[[-0.21718211]]
administrates,[[-0.21718228]]
administrating,[[0.21770498]]
administration,[[0.21723172]]
administrations,[[0.21721114]]
administrative,[[0.21734394]]
administratively,[[0.21722786]]
administrator,[[0.21733928]]
administrators,[[0.21764162]]
admins,[[0.21718778]]
admirability,[[-0.21715556]]
admirable,[[0.22063611]]
admirableness,[[0.21719426]]
admirably,[[0.22842036]]
admiral,[[0.21794918]]
admirals,[[0.21721534]]
admiralty,[[0.21739756]]
admiration,[[0.24960607]]
admire,[[0.21847165]]
admired,[[0.21763025]]
admirer,[[0.21837516]]
admirers,[[0.21935895]]
admires,[[0.21723992]]
admiring,[[0.21838358]]
admiringly,[[0.22133619]]
admissibility,[[0.21718529]]
admissible,[[0.21749321]]
admissibleness,[[0.21725227]]
admissibly,[[0.21726674]]
admission,[[0.21727861]]
admissions,[[0.2176618]]
admissive,[[0.21726027]]
admit,[[0.2233911]]
admits,[[0.22127403]]
admittance,[[0.21843927]]
admittances,[[-0.2167951]]
admitted,[[0.21798973]]
admittedly,[[0.21741433]]
admitting,[[0.22024095]]
admix,[[-0.21717632]]
admixed,[[0.21724865]]
admixing,[[0.21780217]]
admixture,[[0.21841675]]
admixtures,[[0.2176635]]
admonish,[[0.21745813]]
admonished,[[0.21933018]]
admonisher,[[0.21723002]]
admonishers,[[0.21732795]]
admonishes,[[0.21756053]]
admonishing,[[0.21962641]]
admonishingly,[[0.21820019]]
admonishment,[[0.21873033]]
admonishments,[[0.2176685]]
admonition,[[0.21727553]]
admonitions,[[0.21885139]]
admonitory,[[0.21764642]]
adnate,[[0.21718395]]
ado,[[0.22068958]]
adobe,[[0.2172116]]
adobes,[[0.21805407]]
adolescence,[[0.21940868]]
adolescences,[[0.21718512]]
adolescent,[[0.21730348]]
adolescents,[[0.2171919]]
adonis,[[0.2174197]]
adopt,[[0.22110403]]
adoptable,[[0.21722862]]
adopted,[[0.21913841]]
adoptee,[[0.2171865]]
adopter,[[0.21734674]]
adopters,[[0.21723485]]
adopting,[[0.22173856]]
adoption,[[0.22017531]]
adoptions,[[0.21759966]]
adoptive,[[0.21725708]]
adoptively,[[0.21721983]]
adopts,[[0.22010761]]
adorable,[[0.23144759]]
adorableness,[[0.21718754]]
adorably,[[0.22802927]]
adoration,[[0.25060451]]
adore,[[0.21878439]]
adored,[[0.21903944]]
adorer,[[0.21742246]]
adorers,[[0.22304076]]
adores,[[0.22254381]]
adoring,[[0.21940334]]
adoringly,[[0.21746863]]
adorn,[[0.21919863]]
adorned,[[0.22644834]]
adorner,[[0.21835488]]
adorning,[[0.25813976]]
adornment,[[0.21724862]]
adornments,[[0.21897359]]
adorns,[[0.2214237]]
adown,[[0.29423299]]
adrenal,[[0.21719137]]
adrenalin,[[-0.21717285]]
adrenaline,[[0.21718568]]
adrenals,[[0.21721904]]
adrift,[[0.22126323]]
adroit,[[0.21726903]]
adroitly,[[0.21732913]]
adroitness,[[0.21904661]]
ads,[[0.21722695]]
adscititious,[[0.21722706]]
adscription,[[0.21721365]]
adsorb,[[0.21718551]]
adsorbable,[[0.21718392]]
adsorbed,[[0.21719213]]
adsorbing,[[0.21718392]]
adsorbs,[[0.21718392]]
adsorption,[[-0.21718363]]
adsorptive,[[-0.21718384]]
adularia,[[0.21720754]]
adulate,[[0.21721068]]
adulated,[[0.2173056]]
adulates,[[0.21719091]]
adulating,[[0.21750468]]
adulation,[[0.21790424]]
adulator,[[0.2172673]]
adulators,[[0.21720912]]
adulatory,[[0.21732627]]
adult,[[0.21732017]]
adulterant,[[0.21718907]]
adulterants,[[0.21718787]]
adulterate,[[0.21787532]]
adulterated,[[0.21830058]]
adulterates,[[0.21722667]]
adulterating,[[0.21752696]]
adulteration,[[0.21723461]]
adulterations,[[0.21719514]]
adulterator,[[0.21719833]]
adulterer,[[0.22085443]]
adulterers,[[0.21723428]]
adulteress,[[0.21873102]]
adulteresses,[[0.2183913]]
adulteries,[[0.21730973]]
adulterine,[[0.21718556]]
adulterous,[[0.21725084]]
adultery,[[0.21886361]]
adulthood,[[0.21719871]]
adults,[[0.21718764]]
adumbrate,[[0.21849442]]
adumbrated,[[0.21730663]]
adumbrates,[[0.21783979]]
adumbrating,[[0.21778116]]
adumbration,[[0.21764807]]
adumbrative,[[0.21727322]]
adust,[[0.21721701]]
adv,[[0.21758914]]
advance,[[0.21776214]]
advanced,[[0.21815372]]
advancement,[[0.22834049]]
advancements,[[0.21738738]]
advancer,[[0.21722364]]
advances,[[0.21769468]]
advancing,[[0.21797298]]
advantage,[[0.21763112]]
advantaged,[[0.2221729]]
advantageous,[[0.22220355]]
advantageously,[[0.21759586]]
advantages,[[0.2248719]]
advantaging,[[-0.21713275]]
advent,[[0.2206877]]
adventitia,[[0.21724229]]
adventitious,[[0.21719527]]
adventitiously,[[0.21741974]]
advents,[[0.2172461]]
adventure,[[0.21843779]]
adventured,[[0.21887371]]
adventurer,[[0.22398335]]
adventurers,[[0.21773002]]
adventures,[[0.21748264]]
adventuresome,[[0.21761425]]
adventuress,[[0.21754237]]
adventuresses,[[0.21719314]]
adventuring,[[0.21725287]]
adventurists,[[-0.21718359]]
adventurous,[[0.21744479]]
adventurously,[[0.21748133]]
adventurousness,[[0.2174788]]
adverb,[[0.21744604]]
adverbial,[[0.2171942]]
adverbially,[[0.21774587]]
adverbs,[[0.21798305]]
adversaria,[[0.2172616]]
adversarial,[[-0.21717809]]
adversaries,[[0.21859348]]
adversary,[[0.21894111]]
adversative,[[0.21749681]]
adverse,[[0.2186309]]
adversely,[[0.22449699]]
adverseness,[[0.21729845]]
adverser,[[0.21720779]]
adversities,[[0.22479989]]
adversity,[[0.21746193]]
advert,[[0.2174744]]
adverted,[[0.21735013]]
advertence,[[0.21721548]]
advertent,[[0.21736036]]
adverting,[[0.21805385]]
advertise,[[0.22138584]]
advertised,[[0.21773279]]
advertisement,[[0.21893176]]
advertisements,[[0.21728857]]
advertiser,[[0.21804129]]
advertisers,[[0.21841729]]
advertises,[[0.21728921]]
advertising,[[0.21748826]]
adverts,[[0.21718977]]
advice,[[0.23572229]]
advices,[[0.21731837]]
advisability,[[0.21950962]]
advisable,[[0.21759965]]
advisably,[[0.21734264]]
advise,[[0.21949339]]
advised,[[0.21751454]]
advisedly,[[0.22121036]]
advisee,[[0.21718469]]
advisement,[[0.21730877]]
adviser,[[0.21943346]]
advisers,[[0.21757525]]
advises,[[0.21759501]]
advising,[[0.22052093]]
advisor,[[0.21723695]]
advisories,[[0.21718392]]
advisors,[[0.21722509]]
advisory,[[0.21718983]]
advocaat,[[0.21720578]]
advocacy,[[0.21721208]]
advocate,[[0.21855436]]
advocated,[[0.21729249]]
advocates,[[0.21855871]]
advocating,[[0.21727723]]
advocation,[[0.21724708]]
advocator,[[0.21725513]]
advowson,[[0.2174443]]
advowsons,[[0.21718824]]
advt,[[0.21726567]]
adware,[[0.2171921]]
adynamia,[[0.2171919]]
adytum,[[0.21737555]]
adz,[[0.21729574]]
adze,[[0.21733716]]
adzes,[[0.21740659]]
ae,[[0.21735796]]
aeciospores,[[0.21718392]]
aedes,[[0.21764804]]
aedile,[[0.21728584]]
aegis,[[0.2175063]]
aegrotat,[[0.21718459]]
aeolian,[[0.21729009]]
aeon,[[0.21725696]]
aeons,[[0.2173439]]
aerate,[[0.21720324]]
aerated,[[0.21721198]]
aerates,[[0.21729399]]
aerating,[[0.2171908]]
aeration,[[0.21719015]]
aerator,[[0.2172121]]
aerators,[[0.21718395]]
aerial,[[0.21819797]]
aerialist,[[0.21733832]]
aerialists,[[-0.21717685]]
aerially,[[0.21719885]]
aerials,[[-0.21718344]]
aerie,[[0.21721844]]
aeries,[[0.21772166]]
aerification,[[-0.21715012]]
aerified,[[0.21718453]]
aeriform,[[0.21721607]]
aerify,[[-0.21709846]]
aero,[[0.21755424]]
aerobatics,[[0.21718751]]
aerobe,[[0.21727403]]
aerobes,[[0.21723063]]
aerobic,[[0.2171859]]
aerobically,[[-0.21718012]]
aerodonetics,[[0.21718417]]
aerodrome,[[0.21723293]]
aerodromes,[[0.21733212]]
aerodynamic,[[0.21718854]]
aerodynamical,[[0.21718794]]
aerodynamically,[[0.21718509]]
aerodynamicist,[[0.21718392]]
aerodynamics,[[0.21719284]]
aerodyne,[[0.21718392]]
aerogram,[[-0.21713524]]
aerograms,[[0.21718879]]
aerograph,[[-0.21717755]]
aerography,[[0.21722725]]
aerolite,[[0.21720225]]
aerolites,[[0.21748784]]
aerology,[[-0.21717799]]
aeromancy,[[0.21719722]]
aeromarine,[[0.21721579]]
aeromedical,[[-0.21718344]]
aerometer,[[-0.21718311]]
aerometry,[[-0.21716098]]
aeron,[[-0.21718369]]
aeronaut,[[0.21737084]]
aeronautic,[[0.2174772]]
aeronautical,[[0.21739137]]
aeronautics,[[0.21727614]]
aeronauts,[[0.21745546]]
aerophagia,[[-0.21715587]]
aerophobia,[[-0.21718141]]
aerophone,[[0.21722332]]
aerophyte,[[0.2172]]
aeroscope,[[-0.21717899]]
aerosol,[[-0.21718378]]
aerosols,[[0.2171841]]
aerospace,[[-0.21715589]]
aerostat,[[0.21772869]]
aerostatic,[[0.2174488]]
aerostatics,[[0.2192899]]
aerostation,[[0.21719018]]
aesthete,[[0.21729179]]
aesthetes,[[0.21731786]]
aesthetic,[[0.2176782]]
aesthetically,[[0.21845885]]
aestheticism,[[0.21726613]]
aesthetics,[[0.2180512]]
aether,[[0.21859083]]
aethers,[[0.21771196]]
afar,[[0.21994308]]
afeard,[[0.21837983]]
afebrile,[[-0.2171181]]
affability,[[0.21761993]]
affable,[[0.21974991]]
affably,[[0.21885125]]
affair,[[0.21969384]]
affaire,[[0.21748658]]
affaires,[[0.21720062]]
affairs,[[0.21722229]]
affect,[[0.21801189]]
affectation,[[0.22448219]]
affectations,[[0.21812631]]
affected,[[0.21910578]]
affectedly,[[0.21730068]]
affecting,[[0.21724364]]
affectingly,[[0.2172071]]
affection,[[0.23314939]]
affectional,[[0.2175841]]
affectionate,[[0.21875192]]
affectionately,[[0.22434074]]
affections,[[0.21819805]]
affective,[[0.217242]]
affectively,[[0.21741633]]
affectiveness,[[0.21743758]]
affectless,[[-0.21667989]]
affectlessness,[[-0.2170632]]
affects,[[0.21909124]]
afferent,[[0.21804452]]
affettuoso,[[0.21720232]]
affiance,[[0.21726671]]
affianced,[[0.21721338]]
affiances,[[0.21726337]]
affiancing,[[0.2172153]]
affiant,[[0.21736319]]
affiche,[[0.21731305]]
affidavit,[[-0.21717785]]
affidavits,[[0.21730208]]
affiliate,[[0.21872631]]
affiliated,[[0.2179276]]
affiliates,[[0.21737559]]
affiliating,[[0.21804453]]
affiliation,[[0.21981055]]
affiliations,[[0.2173191]]
affinal,[[0.21720158]]
affine,[[0.21721011]]
affined,[[0.21795711]]
affinities,[[0.21818286]]
affinitive,[[0.21737865]]
affinity,[[0.21782741]]
affirm,[[0.21771662]]
affirmable,[[-0.21713938]]
affirmant,[[0.21779409]]
affirmation,[[0.21765877]]
affirmations,[[0.21722028]]
affirmative,[[0.22608002]]
affirmatively,[[0.21725278]]
affirmatives,[[0.21719876]]
affirmatory,[[0.21720587]]
affirmed,[[0.21722896]]
affirmer,[[0.21733855]]
affirming,[[0.23234175]]
affirms,[[0.218018]]
affix,[[0.22008418]]
affixation,[[0.21728528]]
affixations,[[0.21718466]]
affixed,[[0.21780987]]
affixes,[[0.2173498]]
affixing,[[0.21761005]]
afflatus,[[0.21795684]]
afflict,[[0.21872723]]
afflicted,[[0.21955505]]
afflicting,[[0.21729866]]
affliction,[[0.21964644]]
afflictions,[[0.22056468]]
afflictive,[[0.21829581]]
afflictively,[[0.21718895]]
afflicts,[[0.21832164]]
affluence,[[0.21826965]]
affluent,[[0.21733917]]
affluently,[[0.21732177]]
afflux,[[0.21748553]]
afford,[[0.22042179]]
affordability,[[0.21718402]]
affordable,[[0.21718852]]
affordably,[[0.21718429]]
afforded,[[0.21782121]]
affording,[[0.21836831]]
affords,[[0.2176283]]
afforest,[[-0.21714412]]
afforestation,[[0.21719424]]
afforested,[[0.21719596]]
afforesting,[[0.21719366]]
affranchise,[[0.21718983]]
affranchised,[[0.21719156]]
affranchising,[[0.21724623]]
affray,[[0.21752784]]
affrays,[[0.2171986]]
affricate,[[0.21719077]]
affricates,[[0.21720766]]
affricative,[[-0.21718372]]
affricatives,[[0.21718392]]
affright,[[0.2285267]]
affrighted,[[0.21941234]]
affrighting,[[0.21802177]]
affrights,[[0.2175425]]
affront,[[0.21738367]]
affronted,[[0.2180115]]
affronting,[[0.21798159]]
affronts,[[0.21804263]]
affusion,[[0.21718615]]
affusions,[[-0.21718101]]
afghan,[[0.21811663]]
afghani,[[0.21731031]]
afghans,[[0.21728241]]
aficionado,[[0.21719019]]
aficionados,[[0.21719585]]
afield,[[0.21856837]]
afire,[[0.21882161]]
aflame,[[0.22309077]]
afloat,[[0.21808118]]
aflutter,[[0.21749321]]
afoot,[[0.21745989]]
afore,[[0.21756399]]
aforementioned,[[0.21788126]]
aforesaid,[[0.217905]]
aforethought,[[0.21744804]]
aforetime,[[0.21870928]]
afoul,[[0.21749468]]
afraid,[[0.24406472]]
afreet,[[0.21746686]]
afresh,[[0.22085014]]
afrit,[[0.21735895]]
aft,[[0.21747142]]
afterbirth,[[0.21718502]]
afterbirths,[[0.21730673]]
afterbody,[[-0.21717346]]
afterburner,[[0.21718392]]
afterburners,[[0.21718392]]
aftercare,[[-0.21718323]]
afterclap,[[0.21736722]]
afterdamp,[[0.21722963]]
afterdeck,[[0.21721265]]
afterdecks,[[0.21726546]]
aftereffect,[[0.21725586]]
aftereffects,[[0.2171886]]
afterglow,[[0.21816367]]
afterglows,[[0.21769194]]
aftergrowth,[[0.21743123]]
afterguard,[[0.21721153]]
afterimage,[[0.21718825]]
afterimages,[[0.21718433]]
afterlife,[[0.21728337]]
afterlives,[[0.21723092]]
aftermath,[[0.21968131]]
aftermaths,[[-0.21716513]]
aftermost,[[0.2172792]]
afternoon,[[0.21869077]]
afternoons,[[0.21736541]]
afterpiece,[[0.2172257]]
afterpieces,[[-0.21706183]]
afters,[[0.21797545]]
afterschool,[[0.21722315]]
aftershaft,[[-0.2171776]]
aftershave,[[0.21718946]]
aftershock,[[-0.21716885]]
aftershocks,[[0.21718889]]
aftertaste,[[0.21719807]]
aftertastes,[[0.21720064]]
afterthought,[[0.21741538]]
afterthoughts,[[0.21731874]]
aftertime,[[0.22058287]]
afterward,[[0.24196225]]
afterwards,[[0.21733403]]
afterword,[[0.21764748]]
afterwords,[[0.21719612]]
afterworld,[[0.21728942]]
afteryears,[[0.21734618]]
aftmost,[[0.21718977]]
aga,[[0.21749398]]
agalloch,[[-0.21716852]]
agama,[[0.21719754]]
agamas,[[0.21719587]]
agamic,[[0.21720417]]
agamogenesis,[[-0.21717757]]
agapanthus,[[0.21718548]]
agape,[[0.22057463]]
agar,[[0.21730034]]
agaric,[[0.21765982]]
agarics,[[0.21726513]]
agate,[[0.21841507]]
agates,[[0.2172036]]
agateware,[[0.21718806]]
agave,[[0.21731365]]
agcy,[[0.21726801]]
age,[[0.26900294]]
aged,[[0.2172648]]
agee,[[0.21796915]]
ageing,[[0.21853444]]
ageless,[[0.21789417]]
agelessly,[[0.2172537]]
agelessness,[[0.22016902]]
agencies,[[0.2172316]]
agency,[[0.21895255]]
agenda,[[0.21731821]]
agendas,[[0.21727152]]
agenesis,[[0.21718864]]
agent,[[0.21734163]]
agential,[[0.21734664]]
agentive,[[0.21720517]]
agents,[[0.21821743]]
ageratum,[[0.21771757]]
ages,[[0.24188238]]
agger,[[0.2171952]]
aggie,[[0.21719813]]
agglomerate,[[0.21720847]]
agglomerated,[[0.21784559]]
agglomerates,[[0.21718404]]
agglomerating,[[0.21719302]]
agglomeration,[[0.21855737]]
agglomerations,[[0.2185176]]
agglomerative,[[0.2172399]]
agglutinate,[[0.21732424]]
agglutinated,[[0.21725269]]
agglutinates,[[0.21721892]]
agglutinating,[[0.21736586]]
agglutination,[[0.2172437]]
agglutinations,[[0.21727906]]
agglutinative,[[0.21719207]]
agglutinin,[[0.21718396]]
agglutinins,[[-0.21718295]]
agglutinogen,[[0.21718392]]
agglutinogens,[[0.21718392]]
aggrade,[[0.21720508]]
aggraded,[[-0.21705051]]
aggrading,[[-0.21718359]]
aggrandize,[[0.21894059]]
aggrandized,[[0.2173426]]
aggrandizement,[[0.21720947]]
aggrandizes,[[0.21722308]]
aggrandizing,[[0.21794282]]
aggravate,[[0.21722089]]
aggravated,[[0.23447417]]
aggravates,[[0.21865363]]
aggravating,[[0.21762684]]
aggravatingly,[[0.22015961]]
aggravation,[[0.21720806]]
aggravations,[[0.21750021]]
aggravator,[[0.21720321]]
aggregate,[[0.21766907]]
aggregated,[[0.21719609]]
aggregates,[[0.21729045]]
aggregating,[[0.21721072]]
aggregation,[[0.21721801]]
aggregations,[[0.21919958]]
aggregative,[[0.2181503]]
aggress,[[0.2175855]]
aggressed,[[0.21718745]]
aggresses,[[-0.21667735]]
aggressing,[[0.21739936]]
aggression,[[0.21726854]]
aggressions,[[0.21945648]]
aggressive,[[0.21778797]]
aggressively,[[0.21812047]]
aggressiveness,[[0.21839947]]
aggressor,[[0.21789184]]
aggressors,[[0.22058147]]
aggrieve,[[0.21721713]]
aggrieved,[[0.21756363]]
aggrievedly,[[0.21749237]]
aggrievement,[[0.21722557]]
aggrieves,[[0.21719439]]
aggrieving,[[0.2172011]]
aggro,[[0.21718392]]
agha,[[0.21729922]]
aghast,[[0.21739329]]
agile,[[0.21789451]]
agilely,[[0.21827881]]
agility,[[0.22109926]]
aging,[[0.21748976]]
agio,[[-0.21707879]]
agios,[[0.21726784]]
agiotage,[[0.21735661]]
agist,[[0.21720663]]
agita,[[0.21718517]]
agitate,[[0.2175099]]
agitated,[[0.21766075]]
agitatedly,[[0.21719247]]
agitates,[[0.21745631]]
agitating,[[0.21783286]]
agitation,[[0.24040087]]
agitations,[[0.22068277]]
agitato,[[0.21736683]]
agitator,[[0.21724573]]
agitators,[[0.21748227]]
agitprop,[[0.21718392]]
agleam,[[0.25284135]]
aglet,[[0.21723695]]
aglets,[[0.21720128]]
agley,[[0.21794714]]
aglimmer,[[0.21805155]]
aglitter,[[0.21720628]]
aglow,[[0.22536707]]
agma,[[0.21724513]]
agnail,[[-0.21717888]]
