Word, Value
activation,[[-0.6865142]]
activations,[[-0.68651247]]
activator,[[0.68651116]]
activators,[[0.68651116]]
active,[[-0.68661815]]
actively,[[0.68641937]]
activeness,[[-0.68664461]]
actives,[[-0.68670499]]
activism,[[0.68650162]]
activist,[[0.68636805]]
activistic,[[-0.68651456]]
activists,[[-0.6865117]]
activities,[[0.68640476]]
activity,[[-0.68698841]]
actor,[[-0.68652207]]
actors,[[0.68647546]]
actress,[[-0.68652093]]
actresses,[[0.68643683]]
acts,[[-0.68667847]]
actual,[[-0.68659532]]
actualities,[[-0.68655056]]
actuality,[[-0.68652546]]
actualization,[[-0.68664455]]
actualize,[[0.68636996]]
actualized,[[-0.6865508]]
actualizes,[[-0.68653309]]
actualizing,[[-0.68652952]]
actually,[[-0.68672705]]
actuarial,[[-0.68651891]]
actuarially,[[0.68651104]]
actuaries,[[0.68646544]]
actuary,[[-0.68653905]]
actuate,[[0.68637747]]
actuated,[[0.68645084]]
actuates,[[0.68648154]]
actuating,[[-0.68651134]]
actuation,[[0.6865086]]
actuator,[[-0.68651503]]
actuators,[[0.68651116]]
acuate,[[-0.68652207]]
acuity,[[-0.6866082]]
aculeate,[[-0.68677056]]
aculei,[[0.68650889]]
aculeus,[[0.68650955]]
acumen,[[-0.6865201]]
acuminate,[[0.68650985]]
acuminated,[[-0.68651271]]
acuminates,[[0.68650907]]
acuminating,[[0.68647063]]
acupressure,[[0.68650383]]
acupuncture,[[0.68634331]]
acute,[[-0.6865769]]
acutely,[[-0.68653709]]
acuteness,[[-0.68658781]]
acuter,[[-0.68711799]]
acutes,[[-0.68660957]]
acutest,[[-0.68661374]]
acyclic,[[0.68648589]]
ad,[[-0.68672001]]
adage,[[-0.68659204]]
adages,[[-0.68651664]]
adagietto,[[-0.68661886]]
adagio,[[0.68645704]]
adagios,[[-0.68653458]]
adamancy,[[0.68647152]]
adamant,[[-0.68662524]]
adamantine,[[-0.68796647]]
adamantly,[[-0.6865238]]
adamsite,[[0.68648177]]
adapt,[[-0.68851006]]
adaptability,[[-0.68662351]]
adaptable,[[-0.68680459]]
adaptation,[[-0.68653828]]
adaptational,[[-0.68653113]]
adaptations,[[-0.68656015]]
adapted,[[0.68649739]]
adapter,[[0.68628132]]
adapters,[[-0.68652117]]
adapting,[[-0.687244]]
adaption,[[0.68627256]]
adaptions,[[0.68651009]]
adaptive,[[-0.68676436]]
adaptively,[[0.68636465]]
adaptiveness,[[0.68643153]]
adaptivity,[[-0.68652207]]
adapts,[[-0.68651122]]
adaxial,[[0.68651116]]
add,[[-0.6865316]]
addable,[[0.68650568]]
addax,[[-0.68666244]]
added,[[-0.68755519]]
addend,[[-0.68660384]]
addenda,[[-0.68653125]]
addends,[[-0.68652391]]
addendum,[[0.68648261]]
adder,[[-0.68727398]]
adders,[[-0.68734497]]
addible,[[0.68635809]]
addict,[[-0.68652666]]
addicted,[[-0.68657047]]
addicting,[[0.68649065]]
addiction,[[-0.69028658]]
addictions,[[-0.68652523]]
addictive,[[-0.68664151]]
addicts,[[-0.68664104]]
adding,[[-0.68789697]]
additament,[[-0.68663257]]
addition,[[0.68609267]]
additional,[[0.68644488]]
additionally,[[-0.6865406]]
additions,[[0.68636978]]
additive,[[0.68651086]]
additively,[[0.68643254]]
additives,[[0.68651116]]
addle,[[0.68642092]]
addlebrained,[[-0.68737119]]
addled,[[-0.68697208]]
addlepated,[[-0.68651903]]
addles,[[-0.68660027]]
addling,[[-0.68662554]]
address,[[0.68628097]]
addressable,[[-0.68651408]]
addressed,[[-0.68727636]]
addressee,[[-0.68651527]]
addressees,[[0.68636948]]
addresses,[[0.68643618]]
addressing,[[-0.68753362]]
adds,[[-0.68651503]]
adduce,[[0.68649912]]
adduceable,[[0.68649393]]
adduced,[[0.68635762]]
adduces,[[-0.68655616]]
adducible,[[-0.6866312]]
adducing,[[0.68650573]]
adduct,[[-0.68651658]]
adducted,[[0.68650961]]
adducting,[[0.68651116]]
adduction,[[-0.68653256]]
adductions,[[0.68649817]]
adductor,[[0.68651021]]
adductors,[[-0.68660563]]
adducts,[[-0.68653178]]
ademption,[[-0.68651414]]
adenine,[[0.68651116]]
adenitis,[[-0.68651348]]
adenocarcinoma,[[0.68651116]]
adenoid,[[0.68648064]]
adenoidal,[[-0.68766296]]
adenoids,[[-0.69021112]]
adenoma,[[0.6865108]]
adenomas,[[-0.68678182]]
adenosine,[[0.68650419]]
adept,[[-0.68654603]]
adeptly,[[0.68648034]]
adeptness,[[-0.68651617]]
adepts,[[-0.68654853]]
adequacy,[[-0.68652648]]
adequate,[[0.68646401]]
adequately,[[-0.68656963]]
adequateness,[[-0.68662947]]
adessive,[[-0.68651146]]
adhere,[[0.68644363]]
adhered,[[0.68626368]]
adherence,[[0.68569118]]
adherent,[[-0.68655425]]
adherents,[[0.68646121]]
adherer,[[-0.68677384]]
adherers,[[-0.68651348]]
adheres,[[0.68648404]]
adhering,[[0.68609744]]
adhesion,[[0.68591046]]
adhesive,[[0.68646246]]
adhesively,[[-0.68666041]]
adhesiveness,[[-0.68660045]]
adhesives,[[-0.68660432]]
adhibit,[[0.68649507]]
adiabatic,[[0.68649423]]
adiabatically,[[-0.68655604]]
adiaphorism,[[-0.68651772]]
adiaphorous,[[-0.68667436]]
adieu,[[0.68431199]]
adieus,[[0.68647355]]
adios,[[-0.68690711]]
adipocere,[[0.68649513]]
adipose,[[-0.68662941]]
adiposity,[[-0.68651485]]
adit,[[-0.6877504]]
adits,[[-0.68660605]]
adj,[[-0.68655127]]
adjacency,[[-0.686517]]
adjacent,[[0.68531311]]
adjacently,[[-0.68651736]]
adjectival,[[-0.68651658]]
adjectivally,[[-0.68676329]]
adjective,[[-0.68695223]]
adjectives,[[-0.68663538]]
adjoin,[[0.68641943]]
adjoined,[[-0.68664545]]
adjoining,[[-0.6865418]]
adjoins,[[0.68638229]]
adjoint,[[0.6864996]]
adjourn,[[0.68632883]]
adjourned,[[0.68635184]]
adjourning,[[0.68645573]]
adjournment,[[0.68646234]]
adjournments,[[0.68616796]]
adjourns,[[0.68635666]]
adjt,[[0.68628341]]
adjudge,[[-0.68670785]]
adjudged,[[-0.68700475]]
adjudges,[[-0.68666607]]
adjudging,[[0.68650514]]
adjudgment,[[-0.68698978]]
adjudicate,[[0.68650937]]
adjudicated,[[-0.68651384]]
adjudicates,[[-0.68652713]]
adjudicating,[[-0.68651581]]
adjudication,[[0.68567312]]
adjudications,[[0.6864441]]
adjudicator,[[0.68648332]]
adjudicators,[[0.686369]]
adjudicatory,[[-0.68653232]]
adjunct,[[0.68642986]]
adjunction,[[-0.68655366]]
adjunctions,[[0.68651116]]
adjunctive,[[-0.68652612]]
adjuncts,[[-0.68651962]]
adjuration,[[-0.68666172]]
adjurations,[[-0.68695503]]
adjuratory,[[0.68650591]]
adjure,[[-0.68663657]]
adjured,[[-0.68667376]]
adjures,[[-0.68923658]]
adjuring,[[-0.68653101]]
adjust,[[-0.68689477]]
adjustable,[[0.68641788]]
adjusted,[[-0.68748128]]
adjuster,[[-0.68652481]]
adjusters,[[-0.68651229]]
adjusting,[[-0.68667436]]
adjustment,[[-0.6865992]]
adjustments,[[-0.68754649]]
adjusts,[[-0.68651259]]
adjutancy,[[0.68626434]]
adjutant,[[-0.68651348]]
adjutants,[[-0.68652129]]
adjuvant,[[-0.68652654]]
adjuvants,[[0.68651104]]
adman,[[0.68651116]]
admeasure,[[-0.68653429]]
admeasured,[[-0.68658495]]
admeasurement,[[0.68647975]]
admeasures,[[-0.68651378]]
admeasuring,[[0.68646795]]
admin,[[0.68644619]]
adminicle,[[0.68650132]]
administer,[[0.68650836]]
administered,[[0.6856035]]
administering,[[0.6857537]]
administers,[[-0.68656647]]
administrable,[[0.68650568]]
administrant,[[-0.6868369]]
administrate,[[0.68639421]]
administrated,[[-0.68651366]]
administrates,[[-0.68651164]]
administrating,[[0.68649]]
administration,[[0.68510538]]
administrations,[[0.68636477]]
administrative,[[0.68517196]]
administratively,[[0.68596768]]
administrator,[[-0.6865114]]
administrators,[[0.68571079]]
admins,[[-0.68651253]]
admirability,[[0.68650407]]
admirable,[[0.68606788]]
admirableness,[[-0.68720078]]
admirably,[[0.68485034]]
admiral,[[0.68642771]]
admirals,[[0.6864658]]
admiralty,[[0.68613416]]
admiration,[[-0.68651295]]
admire,[[-0.68946254]]
admired,[[-0.68716228]]
admirer,[[0.68649977]]
admirers,[[0.68593603]]
admires,[[0.68650556]]
admiring,[[-0.68710589]]
admiringly,[[-0.68681872]]
admissibility,[[0.68645889]]
admissible,[[0.68650573]]
admissibleness,[[-0.68651205]]
admissibly,[[0.68651026]]
admission,[[0.68621778]]
admissions,[[-0.68677151]]
admissive,[[0.6863811]]
admit,[[-0.68872237]]
admits,[[-0.68653196]]
admittance,[[-0.68681258]]
admittances,[[-0.68658245]]
admitted,[[-0.68667716]]
admittedly,[[0.68614799]]
admitting,[[-0.68680024]]
admix,[[-0.68653768]]
admixed,[[0.68642372]]
admixing,[[0.68650806]]
admixture,[[-0.68676192]]
admixtures,[[-0.68663603]]
admonish,[[-0.68661684]]
admonished,[[-0.68676323]]
admonisher,[[-0.68837321]]
admonishers,[[-0.68705249]]
admonishes,[[-0.68652225]]
admonishing,[[-0.68675977]]
admonishingly,[[-0.68681461]]
admonishment,[[-0.68677169]]
admonishments,[[-0.68651742]]
admonition,[[-0.68651283]]
admonitions,[[-0.68688881]]
admonitory,[[-0.68654633]]
adnate,[[0.68646008]]
ado,[[-0.68655729]]
adobe,[[-0.68662715]]
adobes,[[-0.6866225]]
adolescence,[[-0.68682075]]
adolescences,[[0.68645698]]
adolescent,[[-0.68665552]]
adolescents,[[-0.68652856]]
adonis,[[-0.68710244]]
adopt,[[0.68640155]]
adoptable,[[0.68650031]]
adopted,[[0.68606585]]
adoptee,[[0.68650806]]
adopter,[[-0.68653333]]
adopters,[[0.68641144]]
adopting,[[0.6817739]]
adoption,[[0.68562955]]
adoptions,[[-0.68652534]]
adoptive,[[-0.6865319]]
adoptively,[[0.68645197]]
adopts,[[-0.68655473]]
adorable,[[-0.6868664]]
adorableness,[[-0.6865952]]
adorably,[[-0.6872468]]
adoration,[[-0.68721688]]
adore,[[-0.68655998]]
adored,[[-0.69059706]]
adorer,[[-0.68665457]]
adorers,[[-0.6866619]]
adores,[[-0.68654883]]
adoring,[[-0.689327]]
adoringly,[[-0.6866172]]
adorn,[[-0.68651611]]
adorned,[[-0.68662477]]
adorner,[[-0.68672746]]
adorning,[[-0.6865117]]
adornment,[[-0.6868341]]
adornments,[[-0.68664783]]
adorns,[[-0.68653083]]
adown,[[-0.68664384]]
adrenal,[[-0.68667823]]
adrenalin,[[-0.68652213]]
adrenaline,[[-0.68651241]]
adrenals,[[-0.68652427]]
adrift,[[-0.68813038]]
adroit,[[-0.68669999]]
adroitly,[[-0.68705451]]
adroitness,[[-0.6882143]]
ads,[[-0.68651998]]
adscititious,[[0.68650812]]
adscription,[[0.6865052]]
adsorb,[[0.68651116]]
adsorbable,[[0.68651116]]
adsorbed,[[-0.68651134]]
adsorbing,[[0.68651116]]
adsorbs,[[0.68651116]]
adsorption,[[0.68650675]]
adsorptive,[[0.68651116]]
adularia,[[0.68650222]]
adulate,[[0.68645167]]
adulated,[[-0.68663859]]
adulates,[[-0.68660915]]
adulating,[[-0.68651342]]
adulation,[[0.68505788]]
adulator,[[-0.68736076]]
adulators,[[-0.68652487]]
adulatory,[[0.68582684]]
adult,[[-0.68674904]]
adulterant,[[-0.68656224]]
adulterants,[[-0.68653226]]
adulterate,[[-0.6865176]]
adulterated,[[0.68624097]]
adulterates,[[-0.68657976]]
adulterating,[[-0.68651175]]
adulteration,[[0.68650311]]
adulterations,[[0.68648332]]
adulterator,[[0.68651086]]
adulterer,[[-0.68693471]]
adulterers,[[-0.68674439]]
adulteress,[[-0.68666917]]
adulteresses,[[-0.68669492]]
adulteries,[[-0.68742073]]
adulterine,[[-0.68652517]]
adulterous,[[-0.68758655]]
adultery,[[-0.68697917]]
adulthood,[[-0.68652302]]
adults,[[-0.68652272]]
adumbrate,[[0.68650967]]
adumbrated,[[0.68646139]]
adumbrates,[[-0.68672037]]
adumbrating,[[0.68650991]]
adumbration,[[-0.68651187]]
adumbrative,[[-0.68653715]]
adust,[[-0.68667126]]
adv,[[-0.68656367]]
advance,[[-0.68658674]]
advanced,[[-0.68968707]]
advancement,[[0.68538725]]
advancements,[[0.68650717]]
advancer,[[-0.68669194]]
advances,[[-0.68652564]]
advancing,[[-0.68750489]]
advantage,[[-0.68669575]]
advantaged,[[-0.68671322]]
advantageous,[[0.68632293]]
advantageously,[[0.68594575]]
advantages,[[0.6858927]]
advantaging,[[-0.68741554]]
advent,[[-0.68674719]]
adventitia,[[-0.68651956]]
adventitious,[[0.68648356]]
adventitiously,[[0.68320346]]
advents,[[-0.68661135]]
adventure,[[-0.68708539]]
adventured,[[-0.68663049]]
adventurer,[[-0.68758863]]
adventurers,[[-0.68655491]]
adventures,[[-0.68787986]]
adventuresome,[[-0.6865114]]
adventuress,[[-0.68786865]]
adventuresses,[[0.68489486]]
adventuring,[[-0.68652636]]
adventurists,[[0.68650579]]
adventurous,[[-0.68653923]]
adventurously,[[-0.68660015]]
adventurousness,[[-0.68662596]]
adverb,[[-0.68662161]]
adverbial,[[-0.68654799]]
adverbially,[[-0.686517]]
adverbs,[[-0.68671811]]
adversaria,[[0.68629104]]
adversarial,[[-0.68663216]]
adversaries,[[-0.68711519]]
adversary,[[-0.68684334]]
adversative,[[-0.68697441]]
adverse,[[-0.68669289]]
adversely,[[-0.68726146]]
adverseness,[[-0.6865117]]
adverser,[[0.68647093]]
adversities,[[-0.68651783]]
adversity,[[0.68358952]]
advert,[[0.68112379]]
adverted,[[0.68566763]]
advertence,[[-0.68707037]]
advertent,[[-0.68708295]]
adverting,[[0.68214548]]
advertise,[[-0.6867786]]
advertised,[[-0.68656129]]
advertisement,[[0.68648922]]
advertisements,[[0.68648821]]
advertiser,[[0.68616039]]
advertisers,[[0.68650794]]
advertises,[[0.6864928]]
advertising,[[-0.6865508]]
adverts,[[0.68633628]]
advice,[[-0.68959963]]
advices,[[0.68559659]]
advisability,[[-0.68653077]]
advisable,[[0.68615615]]
advisably,[[-0.68661034]]
advise,[[-0.68737948]]
advised,[[-0.68654573]]
advisedly,[[-0.68654203]]
advisee,[[0.68619317]]
advisement,[[-0.68651599]]
adviser,[[-0.68664378]]
advisers,[[-0.68651319]]
advises,[[-0.68654174]]
advising,[[-0.68661052]]
advisor,[[-0.68658268]]
advisories,[[0.68650985]]
advisors,[[-0.68651885]]
advisory,[[0.68650705]]
advocaat,[[-0.68665028]]
advocacy,[[0.68648815]]
advocate,[[-0.68694675]]
advocated,[[0.68647921]]
advocates,[[0.6848433]]
advocating,[[0.68647718]]
advocation,[[0.68651032]]
advocator,[[0.68647414]]
advowson,[[0.68646359]]
advowsons,[[0.6863206]]
advt,[[0.68641102]]
adware,[[0.68651116]]
adynamia,[[0.68646717]]
adytum,[[-0.68666905]]
adz,[[-0.68659234]]
adze,[[-0.68680966]]
adzes,[[-0.68660086]]
ae,[[-0.68651462]]
aeciospores,[[0.68651116]]
aedes,[[-0.68654251]]
aedile,[[-0.68770993]]
aegis,[[-0.68653321]]
aegrotat,[[-0.68652087]]
aeolian,[[-0.68660861]]
aeon,[[-0.6866318]]
aeons,[[-0.68657541]]
aerate,[[0.68647647]]
aerated,[[-0.68651241]]
aerates,[[-0.68651295]]
aerating,[[0.68650883]]
aeration,[[0.6863746]]
aerator,[[-0.68651336]]
aerators,[[-0.68651217]]
aerial,[[-0.68736374]]
aerialist,[[-0.68651706]]
aerialists,[[0.68650836]]
aerially,[[0.68627459]]
aerials,[[0.6864289]]
aerie,[[-0.68673956]]
aeries,[[-0.68651325]]
aerification,[[-0.68651628]]
aerified,[[0.68650407]]
aeriform,[[0.68612117]]
aerify,[[-0.68651396]]
aero,[[0.68643856]]
aerobatics,[[0.68651116]]
aerobe,[[0.68650985]]
aerobes,[[-0.68655318]]
aerobic,[[0.68649447]]
aerobically,[[-0.6865114]]
aerodonetics,[[0.68650919]]
aerodrome,[[-0.68651128]]
aerodromes,[[-0.68652636]]
aerodynamic,[[-0.68651122]]
aerodynamical,[[0.68650842]]
aerodynamically,[[-0.68651414]]
aerodynamicist,[[0.68651116]]
aerodynamics,[[-0.68651891]]
aerodyne,[[-0.68674934]]
aerogram,[[-0.68651509]]
aerograms,[[-0.6865409]]
aerograph,[[0.68651116]]
aerography,[[0.6865074]]
aerolite,[[-0.6865136]]
aerolites,[[-0.68652022]]
aerology,[[0.68651021]]
aeromancy,[[-0.68653917]]
aeromarine,[[-0.68651366]]
aeromedical,[[0.68651116]]
aerometer,[[-0.68651158]]
aerometry,[[-0.68659991]]
aeron,[[-0.68654239]]
aeronaut,[[0.68650097]]
aeronautic,[[-0.68665242]]
aeronautical,[[-0.68660295]]
aeronautics,[[-0.68662673]]
aeronauts,[[-0.68657458]]
aerophagia,[[-0.68662125]]
aerophobia,[[0.68642259]]
aerophone,[[-0.6865164]]
aerophyte,[[-0.68659812]]
aeroscope,[[-0.68668562]]
aerosol,[[-0.68651128]]
aerosols,[[0.68651116]]
aerospace,[[-0.68651581]]
aerostat,[[0.6865021]]
aerostatic,[[0.68647116]]
aerostatics,[[0.68646801]]
aerostation,[[-0.68652159]]
aesthete,[[-0.68659753]]
aesthetes,[[0.68624431]]
aesthetic,[[-0.68651581]]
aesthetically,[[0.68640339]]
aestheticism,[[-0.68714899]]
aesthetics,[[-0.68662614]]
aether,[[-0.68664205]]
aethers,[[-0.68724632]]
afar,[[-0.69150281]]
afeard,[[-0.68810958]]
afebrile,[[-0.68656504]]
affability,[[0.68623042]]
affable,[[0.68636292]]
affably,[[-0.68652469]]
affair,[[-0.68792748]]
affaire,[[-0.68651271]]
affaires,[[-0.68651581]]
affairs,[[-0.68655896]]
affect,[[-0.68660164]]
affectation,[[0.68589437]]
affectations,[[-0.6876958]]
affected,[[-0.68699884]]
affectedly,[[-0.68655181]]
affecting,[[0.68466127]]
affectingly,[[0.68572938]]
affection,[[-0.68651485]]
affectional,[[0.68641937]]
affectionate,[[0.68347502]]
affectionately,[[0.68633842]]
affections,[[0.68626457]]
affective,[[-0.69618988]]
affectively,[[-0.68660301]]
affectiveness,[[-0.68651175]]
affectless,[[-0.68661141]]
affectlessness,[[-0.68661016]]
affects,[[-0.68668789]]
afferent,[[-0.68674135]]
affettuoso,[[-0.6866318]]
affiance,[[-0.68651736]]
affianced,[[-0.68652821]]
affiances,[[-0.69208157]]
affiancing,[[0.68651104]]
affiant,[[0.68644059]]
affiche,[[0.68649101]]
affidavit,[[0.68644726]]
affidavits,[[0.68644774]]
affiliate,[[0.68642598]]
affiliated,[[0.68627918]]
affiliates,[[0.68649107]]
affiliating,[[0.6864655]]
affiliation,[[0.68623888]]
affiliations,[[-0.68656915]]
affinal,[[0.68651015]]
affine,[[0.68651044]]
affined,[[-0.6865707]]
affinities,[[-0.68681431]]
affinitive,[[0.68649662]]
affinity,[[-0.68651986]]
affirm,[[-0.68654978]]
affirmable,[[0.68650061]]
affirmant,[[-0.68704611]]
affirmation,[[-0.68684167]]
affirmations,[[0.6865046]]
affirmative,[[0.68645489]]
affirmatively,[[-0.68659019]]
affirmatives,[[-0.68652016]]
affirmatory,[[-0.68676388]]
affirmed,[[-0.68653524]]
affirmer,[[0.68645984]]
affirming,[[0.68602288]]
affirms,[[0.68634182]]
affix,[[0.68650985]]
affixation,[[-0.68660522]]
affixations,[[-0.68706316]]
affixed,[[0.68589723]]
affixes,[[-0.68660581]]
affixing,[[0.68639177]]
afflatus,[[0.68650454]]
afflict,[[-0.68822771]]
afflicted,[[-0.68651223]]
afflicting,[[0.68636233]]
affliction,[[0.68534648]]
afflictions,[[0.68571079]]
afflictive,[[0.68636858]]
afflictively,[[-0.68656141]]
afflicts,[[-0.6866706]]
affluence,[[0.68632549]]
affluent,[[0.68627226]]
affluently,[[-0.68745619]]
afflux,[[-0.68651491]]
afford,[[0.68638796]]
affordability,[[-0.6865117]]
affordable,[[-0.68652856]]
affordably,[[0.68650883]]
afforded,[[0.68373829]]
affording,[[0.68584895]]
affords,[[0.68630505]]
afforest,[[-0.68651348]]
afforestation,[[0.68650299]]
afforested,[[-0.68653613]]
afforesting,[[0.68650031]]
affranchise,[[-0.68731534]]
affranchised,[[-0.68700832]]
affranchising,[[-0.68651223]]
affray,[[-0.68677545]]
affrays,[[0.68649364]]
affricate,[[-0.68652016]]
affricates,[[-0.68651175]]
affricative,[[-0.68652314]]
affricatives,[[0.68651116]]
affright,[[-0.688245]]
affrighted,[[-0.69058925]]
affrighting,[[-0.68656653]]
affrights,[[-0.68670964]]
affront,[[-0.68833876]]
affronted,[[-0.68684888]]
affronting,[[-0.68741322]]
affronts,[[-0.6866954]]
affusion,[[-0.6865167]]
affusions,[[-0.68683136]]
afghan,[[0.6862393]]
afghani,[[0.68650496]]
afghans,[[0.68642503]]
aficionado,[[-0.68653768]]
aficionados,[[-0.68661219]]
afield,[[-0.68800467]]
afire,[[-0.6866464]]
aflame,[[-0.68673879]]
afloat,[[-0.68656617]]
aflutter,[[-0.68770576]]
afoot,[[-0.68811303]]
afore,[[-0.68652511]]
aforementioned,[[-0.68652326]]
aforesaid,[[-0.68660915]]
aforethought,[[-0.68653381]]
aforetime,[[-0.68767661]]
afoul,[[-0.68663675]]
afraid,[[-0.69870436]]
afreet,[[-0.68691772]]
afresh,[[-0.68838924]]
afrit,[[-0.68653017]]
aft,[[-0.68763059]]
afterbirth,[[-0.68653715]]
afterbirths,[[-0.68652087]]
afterbody,[[0.68651116]]
afterburner,[[0.68651116]]
afterburners,[[0.68651116]]
aftercare,[[-0.68651313]]
afterclap,[[-0.68714815]]
afterdamp,[[-0.68662053]]
afterdeck,[[-0.68694097]]
afterdecks,[[0.68591374]]
aftereffect,[[-0.68693554]]
aftereffects,[[0.68645722]]
afterglow,[[-0.68686563]]
afterglows,[[-0.68655103]]
aftergrowth,[[-0.68677634]]
afterguard,[[-0.68651825]]
afterimage,[[0.68651116]]
afterimages,[[0.68651104]]
afterlife,[[-0.68681872]]
afterlives,[[0.68610328]]
aftermath,[[-0.6868397]]
aftermaths,[[0.68650258]]
aftermost,[[-0.68655652]]
afternoon,[[-0.68659186]]
afternoons,[[-0.68707556]]
afterpiece,[[0.68636835]]
afterpieces,[[0.68644595]]
afters,[[-0.68667871]]
afterschool,[[-0.6866321]]
aftershaft,[[0.68651068]]
aftershave,[[-0.68669766]]
aftershock,[[-0.68654341]]
aftershocks,[[0.6865111]]
aftertaste,[[-0.68675905]]
aftertastes,[[0.68650115]]
afterthought,[[-0.68819976]]
afterthoughts,[[0.68602741]]
aftertime,[[-0.68706155]]
afterward,[[-0.68801624]]
afterwards,[[0.68649197]]
afterword,[[-0.68655324]]
afterwords,[[-0.68652087]]
afterworld,[[-0.68654037]]
afteryears,[[-0.68665618]]
aftmost,[[0.68649942]]
aga,[[-0.68655074]]
agalloch,[[-0.6865921]]
agama,[[-0.68657702]]
agamas,[[-0.68654138]]
agamic,[[0.68650287]]
agamogenesis,[[-0.68651122]]
agapanthus,[[-0.68651146]]
agape,[[-0.68699187]]
agar,[[-0.68661708]]
agaric,[[-0.686571]]
agarics,[[0.68648094]]
agate,[[-0.6865679]]
agates,[[-0.68719763]]
agateware,[[-0.68678397]]
agave,[[-0.68737745]]
agcy,[[0.68650705]]
age,[[-0.68806535]]
aged,[[-0.68766397]]
agee,[[0.6864562]]
ageing,[[-0.68704963]]
ageless,[[-0.68815547]]
agelessly,[[-0.68665487]]
agelessness,[[0.6864863]]
agencies,[[0.68642348]]
agency,[[0.68648243]]
agenda,[[-0.68666297]]
agendas,[[-0.68651569]]
agenesis,[[-0.68651175]]
agent,[[-0.68805486]]
agential,[[0.6864965]]
agentive,[[0.68646669]]
agents,[[0.68650264]]
ageratum,[[0.68650186]]
ages,[[-0.68810278]]
agger,[[-0.68656009]]
aggie,[[-0.68655539]]
agglomerate,[[-0.68654859]]
agglomerated,[[-0.68652773]]
agglomerates,[[0.6865111]]
agglomerating,[[0.68641138]]
agglomeration,[[-0.68651348]]
agglomerations,[[-0.68653375]]
agglomerative,[[-0.6865235]]
agglutinate,[[-0.68653911]]
agglutinated,[[-0.68651336]]
agglutinates,[[0.68651015]]
agglutinating,[[-0.68654591]]
agglutination,[[-0.68694246]]
agglutinations,[[-0.68652344]]
agglutinative,[[0.68650943]]
agglutinin,[[0.68651098]]
agglutinins,[[0.68651092]]
agglutinogen,[[0.68651116]]
agglutinogens,[[0.68651116]]
aggrade,[[-0.6865117]]
aggraded,[[-0.68670422]]
aggrading,[[0.68648887]]
aggrandize,[[0.68643355]]
aggrandized,[[0.6865105]]
aggrandizement,[[0.68518806]]
aggrandizes,[[0.6864351]]
aggrandizing,[[0.68594837]]
aggravate,[[-0.68652254]]
aggravated,[[0.68646783]]
aggravates,[[-0.68651527]]
aggravating,[[-0.68659127]]
aggravatingly,[[-0.68745351]]
aggravation,[[0.68640131]]
aggravations,[[-0.68651438]]
aggravator,[[0.6862402]]
aggregate,[[0.68599784]]
aggregated,[[0.68635309]]
aggregates,[[-0.68651271]]
aggregating,[[0.68605238]]
aggregation,[[0.68648511]]
aggregations,[[-0.68653953]]
aggregative,[[-0.68653458]]
aggress,[[-0.68714148]]
aggressed,[[-0.68654567]]
aggresses,[[0.68645185]]
aggressing,[[0.68520069]]
aggression,[[0.68611532]]
aggressions,[[0.68649203]]
aggressive,[[-0.69081348]]
aggressively,[[-0.68679512]]
