Word, Value
actuation,[[0.53126174]]
actuator,[[0.53052545]]
actuators,[[0.53052545]]
acuate,[[0.53054053]]
acuity,[[0.5305599]]
aculeate,[[-0.53052503]]
aculei,[[0.53053176]]
aculeus,[[-0.53048748]]
acumen,[[0.53135478]]
acuminate,[[0.53052634]]
acuminated,[[0.53053045]]
acuminates,[[0.53052545]]
acuminating,[[0.53052545]]
acupressure,[[0.53052545]]
acupuncture,[[-0.53052372]]
acute,[[0.53079027]]
acutely,[[0.53075171]]
acuteness,[[0.5307852]]
acuter,[[0.53069073]]
acutes,[[0.53063005]]
acutest,[[0.53149045]]
acyclic,[[0.53052545]]
ad,[[0.53053367]]
adage,[[0.53265935]]
adages,[[0.53090054]]
adagietto,[[0.53052545]]
adagio,[[-0.53052282]]
adagios,[[0.53052902]]
adamancy,[[0.53057325]]
adamant,[[0.53067154]]
adamantine,[[0.53079361]]
adamantly,[[-0.53047961]]
adamsite,[[0.53052545]]
adapt,[[0.53098351]]
adaptability,[[0.53081363]]
adaptable,[[-0.53025544]]
adaptation,[[0.53106689]]
adaptational,[[0.53052545]]
adaptations,[[0.53080112]]
adapted,[[0.53492659]]
adapter,[[0.53065819]]
adapters,[[0.53053373]]
adapting,[[0.53175467]]
adaption,[[0.53054243]]
adaptions,[[0.5305258]]
adaptive,[[0.53071475]]
adaptively,[[0.53052545]]
adaptiveness,[[0.53080332]]
adaptivity,[[0.53057927]]
adapts,[[0.53426373]]
adaxial,[[0.53052545]]
add,[[0.53157586]]
addable,[[0.53052545]]
addax,[[0.53052562]]
added,[[0.53071195]]
addend,[[0.53070623]]
addenda,[[0.53057599]]
addends,[[0.53052545]]
addendum,[[0.53106159]]
adder,[[0.53187895]]
adders,[[0.5313338]]
addible,[[0.53052574]]
addict,[[0.53056198]]
addicted,[[0.53053659]]
addicting,[[0.53052646]]
addiction,[[0.53077483]]
addictions,[[0.530541]]
addictive,[[0.5305382]]
addicts,[[0.53057396]]
adding,[[0.53121424]]
additament,[[0.5307067]]
addition,[[0.53271085]]
additional,[[0.53336519]]
additionally,[[0.53054136]]
additions,[[0.53079623]]
additive,[[0.53056467]]
additively,[[-0.5305137]]
additives,[[0.53052545]]
addle,[[0.53099799]]
addlebrained,[[0.53052545]]
addled,[[0.53065765]]
addlepated,[[-0.53050137]]
addles,[[-0.53051811]]
addling,[[-0.53052151]]
address,[[0.5807476]]
addressable,[[-0.53050208]]
addressed,[[0.53540367]]
addressee,[[0.53060102]]
addressees,[[0.53056097]]
addresses,[[0.53062874]]
addressing,[[0.5318101]]
adds,[[0.53188729]]
adduce,[[0.53150058]]
adduceable,[[0.53052545]]
adduced,[[0.53053856]]
adduces,[[0.53091764]]
adducible,[[0.53055537]]
adducing,[[0.53157592]]
adduct,[[0.53053123]]
adducted,[[0.53052545]]
adducting,[[0.53052545]]
adduction,[[0.53056228]]
adductions,[[0.53088522]]
adductor,[[0.53052664]]
adductors,[[0.53052545]]
adducts,[[0.53052545]]
ademption,[[0.53052574]]
adenine,[[0.53052545]]
adenitis,[[0.53052545]]
adenocarcinoma,[[0.53052545]]
adenoid,[[-0.53052443]]
adenoidal,[[-0.53050363]]
adenoids,[[0.53074276]]
adenoma,[[0.53052545]]
adenomas,[[0.53052545]]
adenosine,[[0.53052545]]
adept,[[0.53152084]]
adeptly,[[0.53052545]]
adeptness,[[0.5305292]]
adepts,[[0.53170544]]
adequacy,[[0.53053451]]
adequate,[[0.53071254]]
adequately,[[0.53059012]]
adequateness,[[0.53054392]]
adessive,[[0.53052545]]
adhere,[[0.53510833]]
adhered,[[0.5310657]]
adherence,[[0.53466243]]
adherent,[[0.53055215]]
adherents,[[0.53386307]]
adherer,[[0.53056091]]
adherers,[[0.53080374]]
adheres,[[0.53091812]]
adhering,[[0.53072876]]
adhesion,[[0.53390259]]
adhesive,[[0.53058088]]
adhesively,[[0.53052545]]
adhesiveness,[[0.53054172]]
adhesives,[[0.53052545]]
adhibit,[[0.53069395]]
adiabatic,[[0.53052545]]
adiabatically,[[0.53052545]]
adiaphorism,[[0.5305329]]
adiaphorous,[[0.530671]]
adieu,[[0.53139961]]
adieus,[[0.53055084]]
adios,[[0.53052956]]
adipocere,[[0.53057408]]
adipose,[[0.53064871]]
adiposity,[[0.53053635]]
adit,[[0.53070104]]
adits,[[0.53055298]]
adj,[[0.53053105]]
adjacency,[[-0.53051406]]
adjacent,[[0.53219199]]
adjacently,[[0.53052545]]
adjectival,[[0.53066844]]
adjectivally,[[0.53052956]]
adjective,[[0.53053266]]
adjectives,[[0.53062302]]
adjoin,[[0.53108722]]
adjoined,[[0.53055626]]
adjoining,[[0.54954839]]
adjoins,[[0.53059173]]
adjoint,[[-0.53029662]]
adjourn,[[0.53167421]]
adjourned,[[0.53246117]]
adjourning,[[0.53076863]]
adjournment,[[0.53354043]]
adjournments,[[0.53079021]]
adjourns,[[0.53085405]]
adjt,[[0.53052562]]
adjudge,[[0.5342173]]
adjudged,[[0.53059441]]
adjudges,[[0.53090465]]
adjudging,[[0.53183717]]
adjudgment,[[0.53106219]]
adjudicate,[[0.5308193]]
adjudicated,[[0.53054279]]
adjudicates,[[0.53058285]]
adjudicating,[[0.53054303]]
adjudication,[[0.53166687]]
adjudications,[[0.53081018]]
adjudicator,[[0.53052771]]
adjudicators,[[0.53052998]]
adjudicatory,[[0.53069693]]
adjunct,[[0.5359301]]
adjunction,[[0.53052974]]
adjunctions,[[0.53052545]]
adjunctive,[[0.53055024]]
adjuncts,[[0.53052813]]
adjuration,[[0.53090823]]
adjurations,[[0.53289789]]
adjuratory,[[0.53079069]]
adjure,[[0.5313623]]
adjured,[[0.53327757]]
adjures,[[0.53243393]]
adjuring,[[-0.53045899]]
adjust,[[0.53365058]]
adjustable,[[0.53082073]]
adjusted,[[0.53198504]]
adjuster,[[0.53058684]]
adjusters,[[0.5305624]]
adjusting,[[0.53108704]]
adjustment,[[0.53095895]]
adjustments,[[0.53057373]]
adjusts,[[0.53056031]]
adjutancy,[[0.53053808]]
adjutant,[[0.53101867]]
adjutants,[[0.53055143]]
adjuvant,[[0.53075451]]
adjuvants,[[-0.53039408]]
adman,[[0.53052545]]
admeasure,[[0.53053123]]
admeasured,[[0.53052545]]
admeasurement,[[0.53099197]]
admeasures,[[0.53053856]]
admeasuring,[[0.53052545]]
admin,[[0.53059202]]
adminicle,[[0.53120542]]
administer,[[0.5306344]]
administered,[[0.54356331]]
administering,[[0.53338701]]
administers,[[0.53102076]]
administrable,[[0.53054219]]
administrant,[[0.53068954]]
administrate,[[0.5305329]]
administrated,[[0.53070009]]
administrates,[[0.53053033]]
administrating,[[-0.52998734]]
administration,[[0.53079706]]
administrations,[[0.53095943]]
administrative,[[0.53189838]]
administratively,[[0.53053725]]
administrator,[[0.53077286]]
administrators,[[0.53060973]]
admins,[[-0.5305115]]
admirability,[[0.53052545]]
admirable,[[0.53346103]]
admirableness,[[0.53087419]]
admirably,[[0.53092688]]
admiral,[[0.53088474]]
admirals,[[0.53055114]]
admiralty,[[0.53117663]]
admiration,[[0.55486059]]
admire,[[0.53500617]]
admired,[[0.54229605]]
admirer,[[0.53171885]]
admirers,[[0.53205073]]
admires,[[0.53196752]]
admiring,[[0.53076011]]
admiringly,[[0.5341602]]
admissibility,[[0.53070992]]
admissible,[[0.54255307]]
admissibleness,[[0.53062695]]
admissibly,[[0.53052545]]
admission,[[0.55094016]]
admissions,[[0.53108394]]
admissive,[[-0.53052521]]
admit,[[0.53077155]]
admits,[[0.53091186]]
admittance,[[0.55714774]]
admittances,[[-0.53051025]]
admitted,[[0.53658062]]
admittedly,[[0.53077203]]
admitting,[[0.54217833]]
admix,[[0.53055471]]
admixed,[[0.53054261]]
admixing,[[0.53052545]]
admixture,[[0.5307582]]
admixtures,[[-0.52996677]]
admonish,[[0.53303218]]
admonished,[[0.53089869]]
admonisher,[[0.53052849]]
admonishers,[[0.53095323]]
admonishes,[[0.53057927]]
admonishing,[[0.53095287]]
admonishingly,[[0.53054106]]
admonishment,[[0.53052545]]
admonishments,[[0.5305261]]
admonition,[[0.53087217]]
admonitions,[[0.54131675]]
admonitory,[[0.53092033]]
adnate,[[0.53052562]]
ado,[[0.53133255]]
adobe,[[0.53187841]]
adobes,[[0.53054374]]
adolescence,[[-0.5304963]]
adolescences,[[0.53069955]]
adolescent,[[0.5312655]]
adolescents,[[0.53052622]]
adonis,[[0.53052813]]
adopt,[[0.54520214]]
adoptable,[[0.53052545]]
adopted,[[0.5309875]]
adoptee,[[0.53082848]]
adopter,[[0.53052837]]
adopters,[[0.53052628]]
adopting,[[0.60200197]]
adoption,[[0.53252304]]
adoptions,[[0.53107154]]
adoptive,[[0.53113997]]
adoptively,[[0.53052545]]
adopts,[[0.53111446]]
adorable,[[0.53056467]]
adorableness,[[-0.53049994]]
adorably,[[-0.53037423]]
adoration,[[0.53268677]]
adore,[[0.53134513]]
adored,[[0.53095746]]
adorer,[[0.53113854]]
adorers,[[0.53089529]]
adores,[[0.53066164]]
adoring,[[0.53056109]]
adoringly,[[0.53054792]]
adorn,[[0.53155839]]
adorned,[[0.53423607]]
adorner,[[0.53075254]]
adorning,[[0.53086084]]
adornment,[[0.53083903]]
adornments,[[0.53072751]]
adorns,[[0.53135598]]
adown,[[0.530577]]
adrenal,[[0.53077799]]
adrenalin,[[0.53052557]]
adrenaline,[[0.53055203]]
adrenals,[[-0.53051335]]
adrift,[[0.53131545]]
adroit,[[0.5368557]]
adroitly,[[0.53140676]]
adroitness,[[0.53309375]]
ads,[[0.53078038]]
adscititious,[[0.53068686]]
adscription,[[0.53053313]]
adsorb,[[0.53052545]]
adsorbable,[[0.53052545]]
adsorbed,[[0.53052622]]
adsorbing,[[0.53052545]]
adsorbs,[[0.53052545]]
adsorption,[[0.53052545]]
adsorptive,[[0.53052545]]
adularia,[[0.53052545]]
adulate,[[0.53088534]]
adulated,[[-0.53047657]]
adulates,[[0.5308255]]
adulating,[[0.53172594]]
adulation,[[0.53489345]]
adulator,[[0.53135115]]
adulators,[[0.53055423]]
adulatory,[[0.53102255]]
adult,[[0.5309571]]
adulterant,[[0.5305261]]
adulterants,[[0.53052545]]
adulterate,[[0.53068972]]
adulterated,[[0.53052562]]
adulterates,[[0.53055412]]
adulterating,[[0.53053683]]
adulteration,[[0.53065526]]
adulterations,[[0.53062165]]
adulterator,[[0.53055638]]
adulterer,[[0.53084558]]
adulterers,[[0.53053504]]
adulteress,[[0.53057379]]
adulteresses,[[0.53054243]]
adulteries,[[0.53061736]]
adulterine,[[0.53053075]]
adulterous,[[0.53215635]]
adultery,[[0.53058171]]
adulthood,[[0.53053093]]
adults,[[0.53074437]]
adumbrate,[[0.53086317]]
adumbrated,[[-0.5305233]]
adumbrates,[[0.53053659]]
adumbrating,[[0.53083915]]
adumbration,[[0.53106815]]
adumbrative,[[0.53052741]]
adust,[[0.53057063]]
adv,[[0.53077853]]
advance,[[0.53134382]]
advanced,[[0.53096461]]
advancement,[[0.53097945]]
advancements,[[0.53137249]]
advancer,[[-0.5300439]]
advances,[[0.53502727]]
advancing,[[0.53110725]]
advantage,[[0.54191124]]
advantaged,[[0.53063631]]
advantageous,[[0.53070498]]
advantageously,[[0.53167063]]
advantages,[[0.53256106]]
advantaging,[[0.53053951]]
advent,[[0.53087819]]
adventitia,[[0.53058732]]
adventitious,[[0.53073812]]
adventitiously,[[0.5305801]]
advents,[[0.53053415]]
adventure,[[0.5369072]]
adventured,[[0.53115588]]
adventurer,[[0.53099144]]
adventurers,[[0.53072149]]
adventures,[[0.53071213]]
adventuresome,[[0.53072089]]
adventuress,[[-0.52996856]]
adventuresses,[[0.53052968]]
adventuring,[[0.53057349]]
adventurists,[[0.53052545]]
adventurous,[[0.53061885]]
adventurously,[[0.53056127]]
adventurousness,[[-0.53031242]]
adverb,[[0.53056735]]
adverbial,[[0.5308283]]
adverbially,[[0.53052604]]
adverbs,[[-0.5305109]]
adversaria,[[0.53055245]]
adversarial,[[0.53052545]]
adversaries,[[0.53181374]]
adversary,[[0.53381056]]
adversative,[[0.53054202]]
adverse,[[0.53107196]]
adversely,[[0.530577]]
adverseness,[[0.53054154]]
adverser,[[0.53052545]]
adversities,[[0.53210789]]
adversity,[[0.53385293]]
advert,[[0.53063136]]
adverted,[[0.53223699]]
advertence,[[0.53063554]]
advertent,[[0.53112179]]
adverting,[[0.53076798]]
advertise,[[0.53065288]]
advertised,[[0.53102112]]
advertisement,[[0.53880399]]
advertisements,[[0.53106523]]
advertiser,[[0.53054643]]
advertisers,[[0.53065926]]
advertises,[[0.53078347]]
advertising,[[0.53070188]]
adverts,[[0.53055418]]
advice,[[0.53559649]]
advices,[[0.5508638]]
advisability,[[0.53057688]]
advisable,[[0.53085428]]
advisably,[[0.53052545]]
advise,[[0.53074926]]
advised,[[0.53120589]]
advisedly,[[0.53211284]]
advisee,[[0.53052545]]
advisement,[[0.53052598]]
adviser,[[0.53131938]]
advisers,[[0.53068548]]
advises,[[0.53064764]]
advising,[[0.53275186]]
advisor,[[0.53089345]]
advisories,[[0.53052545]]
advisors,[[0.53205484]]
advisory,[[0.53123188]]
advocaat,[[0.53052545]]
advocacy,[[0.53102028]]
advocate,[[0.53534406]]
advocated,[[0.53058171]]
advocates,[[0.5307489]]
advocating,[[0.53054625]]
advocation,[[0.53055763]]
advocator,[[0.53052545]]
advowson,[[0.53158778]]
advowsons,[[0.53052878]]
advt,[[0.53052545]]
adware,[[0.53053373]]
adynamia,[[0.53052765]]
adytum,[[0.53070617]]
adz,[[0.53079569]]
adze,[[0.53069842]]
adzes,[[-0.53051853]]
ae,[[0.53075087]]
aeciospores,[[0.53052545]]
aedes,[[0.53061616]]
aedile,[[0.5305388]]
aegis,[[0.53052753]]
aegrotat,[[0.53069341]]
aeolian,[[0.53053337]]
aeon,[[-0.53052473]]
aeons,[[0.53055221]]
aerate,[[0.53053272]]
aerated,[[0.53066099]]
aerates,[[0.5305621]]
aerating,[[0.53054303]]
aeration,[[0.53052998]]
aerator,[[0.53052646]]
aerators,[[0.53052545]]
aerial,[[0.5312131]]
aerialist,[[0.53052634]]
aerialists,[[0.53052545]]
aerially,[[0.53054291]]
aerials,[[0.53052551]]
aerie,[[0.53066671]]
aeries,[[-0.53050578]]
aerification,[[0.53052855]]
aerified,[[-0.53052139]]
aeriform,[[0.53085136]]
aerify,[[0.53059036]]
aero,[[0.53062165]]
aerobatics,[[0.53052545]]
aerobe,[[0.53053224]]
aerobes,[[0.53052837]]
aerobic,[[0.53052956]]
aerobically,[[0.53052545]]
aerodonetics,[[0.53052545]]
aerodrome,[[0.53052741]]
aerodromes,[[0.53053367]]
aerodynamic,[[0.53053987]]
aerodynamical,[[0.53052545]]
aerodynamically,[[0.53052545]]
aerodynamicist,[[0.53052545]]
aerodynamics,[[0.53052557]]
aerodyne,[[0.53052545]]
aerogram,[[0.53052545]]
aerograms,[[0.53052652]]
aerograph,[[0.53052545]]
aerography,[[0.53055274]]
aerolite,[[0.53124291]]
aerolites,[[-0.53052521]]
aerology,[[0.53060037]]
aeromancy,[[0.53055757]]
aeromarine,[[0.53052545]]
aeromedical,[[0.53052545]]
aerometer,[[0.53052598]]
aerometry,[[0.53052813]]
aeron,[[0.53057939]]
aeronaut,[[0.53055757]]
aeronautic,[[0.53053498]]
aeronautical,[[0.53058594]]
aeronautics,[[0.53054774]]
aeronauts,[[0.53054053]]
aerophagia,[[0.53052545]]
aerophobia,[[0.53053468]]
aerophone,[[0.53052562]]
aerophyte,[[0.53052634]]
aeroscope,[[0.53052545]]
aerosol,[[-0.53052539]]
aerosols,[[0.53052545]]
aerospace,[[0.53052574]]
aerostat,[[0.53053695]]
aerostatic,[[0.53052598]]
aerostatics,[[0.53052646]]
aerostation,[[0.53055435]]
aesthete,[[0.53053176]]
aesthetes,[[0.53052545]]
aesthetic,[[0.53075469]]
aesthetically,[[0.53058863]]
aestheticism,[[0.53056937]]
aesthetics,[[0.53054732]]
aether,[[0.5305655]]
aethers,[[0.53053844]]
afar,[[0.5307107]]
afeard,[[0.53061676]]
afebrile,[[0.53052545]]
affability,[[0.53087103]]
affable,[[0.53120053]]
affably,[[0.53090763]]
affair,[[0.53168827]]
affaire,[[0.53068972]]
affaires,[[0.53073907]]
affairs,[[0.53076255]]
affect,[[0.53073341]]
affectation,[[0.53291035]]
affectations,[[0.53100723]]
affected,[[0.5316444]]
affectedly,[[0.53060639]]
affecting,[[0.53171551]]
affectingly,[[0.53116113]]
affection,[[0.55913603]]
affectional,[[0.53189862]]
affectionate,[[0.53170478]]
affectionately,[[0.53081012]]
affections,[[0.53233588]]
affective,[[0.53053731]]
affectively,[[0.53053826]]
affectiveness,[[0.53052819]]
affectless,[[0.53052545]]
affectlessness,[[0.53052545]]
affects,[[0.53117466]]
afferent,[[0.53085637]]
affettuoso,[[0.53056902]]
affiance,[[0.53066128]]
affianced,[[0.53074121]]
affiances,[[0.5306232]]
affiancing,[[0.53077602]]
affiant,[[0.53053623]]
affiche,[[0.53065246]]
affidavit,[[0.53177166]]
affidavits,[[0.53055745]]
affiliate,[[0.53116202]]
affiliated,[[0.53125411]]
affiliates,[[0.53055841]]
affiliating,[[0.5307889]]
affiliation,[[0.5308156]]
affiliations,[[0.53147376]]
affinal,[[0.53052545]]
affine,[[0.53052819]]
affined,[[0.53052706]]
affinities,[[0.53055769]]
affinitive,[[0.53052652]]
affinity,[[0.53083503]]
affirm,[[0.53074503]]
affirmable,[[0.53057736]]
affirmant,[[0.5305509]]
affirmation,[[0.53056353]]
affirmations,[[0.53341877]]
affirmative,[[0.53063273]]
affirmatively,[[0.53074914]]
affirmatives,[[0.53052729]]
affirmatory,[[0.53054726]]
affirmed,[[0.53234321]]
affirmer,[[0.5306685]]
affirming,[[0.53094858]]
affirms,[[0.53091931]]
affix,[[0.53093088]]
affixation,[[-0.53051609]]
affixations,[[-0.5305202]]
affixed,[[0.53054857]]
affixes,[[0.53056872]]
affixing,[[0.53097659]]
afflatus,[[0.5305804]]
afflict,[[0.53065616]]
afflicted,[[0.53164703]]
afflicting,[[0.53091741]]
affliction,[[0.53088391]]
afflictions,[[0.53058392]]
afflictive,[[0.53089148]]
afflictively,[[0.53052545]]
afflicts,[[0.53054821]]
affluence,[[0.53069049]]
affluent,[[0.53126943]]
affluently,[[-0.53037947]]
afflux,[[0.53068858]]
afford,[[0.53121012]]
affordability,[[-0.53052527]]
affordable,[[0.53053105]]
affordably,[[0.53052545]]
afforded,[[0.53691626]]
affording,[[0.53227454]]
affords,[[0.53326696]]
afforest,[[0.5305267]]
afforestation,[[0.53053933]]
afforested,[[0.53052616]]
afforesting,[[0.53056341]]
affranchise,[[0.53071141]]
affranchised,[[0.53052568]]
affranchising,[[0.53054893]]
affray,[[0.53072202]]
affrays,[[0.53062636]]
affricate,[[0.53052545]]
affricates,[[0.53052545]]
affricative,[[0.53052545]]
affricatives,[[0.53052545]]
affright,[[0.53062356]]
affrighted,[[0.53070968]]
affrighting,[[-0.53010917]]
affrights,[[0.53071362]]
affront,[[0.53103358]]
affronted,[[0.53054214]]
affronting,[[0.53081453]]
affronts,[[0.53158873]]
affusion,[[0.53057706]]
affusions,[[0.53053558]]
afghan,[[0.53052878]]
afghani,[[0.530536]]
afghans,[[0.53053671]]
aficionado,[[0.5305503]]
aficionados,[[0.53052813]]
afield,[[0.53100795]]
afire,[[0.53097832]]
aflame,[[0.53082263]]
afloat,[[0.53206837]]
aflutter,[[-0.53042901]]
afoot,[[0.53079152]]
afore,[[0.53133065]]
aforementioned,[[0.53122151]]
aforesaid,[[0.53167397]]
aforethought,[[0.53073752]]
aforetime,[[0.53163999]]
afoul,[[0.53183752]]
afraid,[[0.53194916]]
afreet,[[0.53053737]]
afresh,[[0.53065443]]
afrit,[[0.53061545]]
aft,[[0.53081352]]
afterbirth,[[0.53054982]]
afterbirths,[[0.53052914]]
afterbody,[[0.53053081]]
afterburner,[[0.53052545]]
afterburners,[[0.53052545]]
aftercare,[[0.5305258]]
afterclap,[[-0.53042787]]
afterdamp,[[0.53052545]]
afterdeck,[[0.53059393]]
afterdecks,[[0.53052545]]
aftereffect,[[-0.5299179]]
aftereffects,[[0.53053194]]
afterglow,[[0.53060323]]
afterglows,[[0.53053093]]
aftergrowth,[[0.53079826]]
afterguard,[[0.53061843]]
afterimage,[[0.53052545]]
afterimages,[[0.53052545]]
afterlife,[[0.5305295]]
afterlives,[[0.53249687]]
aftermath,[[0.53053296]]
aftermaths,[[0.53052735]]
aftermost,[[0.53055477]]
afternoon,[[0.53067207]]
afternoons,[[0.5313158]]
afterpiece,[[0.53169733]]
afterpieces,[[0.53059173]]
afters,[[0.53053975]]
afterschool,[[0.53052545]]
aftershaft,[[0.53052545]]
aftershave,[[0.53052545]]
aftershock,[[0.53052545]]
aftershocks,[[0.53056943]]
aftertaste,[[0.53053999]]
aftertastes,[[0.53052545]]
afterthought,[[0.5306446]]
afterthoughts,[[0.53069717]]
aftertime,[[0.53060621]]
afterward,[[0.53071094]]
afterwards,[[0.53198272]]
afterword,[[-0.53051001]]
afterwords,[[0.53054577]]
afterworld,[[0.53059375]]
afteryears,[[0.53104502]]
aftmost,[[0.53057247]]
aga,[[0.53058028]]
agalloch,[[0.53058469]]
agama,[[0.53057253]]
agamas,[[0.53053194]]
agamic,[[0.53062367]]
agamogenesis,[[-0.53052318]]
agapanthus,[[0.53064609]]
agape,[[0.53069675]]
agar,[[0.53054589]]
agaric,[[0.53052813]]
agarics,[[0.53052616]]
agate,[[0.53109604]]
agates,[[0.53057665]]
agateware,[[-0.53050953]]
agave,[[0.53056914]]
agcy,[[0.53052545]]
age,[[0.53196561]]
aged,[[0.53061026]]
agee,[[0.53072107]]
ageing,[[0.53081012]]
ageless,[[0.53094673]]
agelessly,[[0.53056711]]
agelessness,[[-0.53052235]]
agencies,[[0.53064877]]
agency,[[0.53316659]]
agenda,[[0.53126884]]
agendas,[[0.53078377]]
agenesis,[[0.53052545]]
agent,[[0.53179508]]
agential,[[0.53052545]]
agentive,[[0.53052545]]
agents,[[0.53110623]]
ageratum,[[0.53053355]]
ages,[[0.54342824]]
agger,[[0.53052729]]
aggie,[[-0.53049773]]
agglomerate,[[0.53052872]]
agglomerated,[[0.53262782]]
agglomerates,[[0.53052562]]
agglomerating,[[0.53191757]]
agglomeration,[[0.53068006]]
agglomerations,[[-0.53048265]]
agglomerative,[[0.53057539]]
agglutinate,[[0.5306865]]
agglutinated,[[0.53059256]]
agglutinates,[[0.53052545]]
agglutinating,[[-0.53048456]]
agglutination,[[0.53053582]]
agglutinations,[[0.53061146]]
agglutinative,[[0.53052586]]
agglutinin,[[0.53052545]]
agglutinins,[[0.53052545]]
agglutinogen,[[0.53052545]]
agglutinogens,[[0.53052545]]
aggrade,[[-0.53052121]]
aggraded,[[0.53052545]]
aggrading,[[0.53052843]]
aggrandize,[[0.53067112]]
aggrandized,[[0.53061587]]
aggrandizement,[[0.53074396]]
aggrandizes,[[0.53053916]]
aggrandizing,[[0.53145778]]
aggravate,[[0.53153002]]
aggravated,[[0.53233492]]
aggravates,[[0.5312202]]
aggravating,[[0.55991185]]
aggravatingly,[[-0.53011507]]
aggravation,[[0.53136867]]
aggravations,[[0.53103596]]
aggravator,[[0.53052545]]
aggregate,[[0.53218526]]
aggregated,[[0.53053844]]
aggregates,[[0.53069192]]
aggregating,[[0.53062159]]
aggregation,[[0.53055686]]
aggregations,[[0.53103119]]
aggregative,[[0.53055888]]
aggress,[[0.53058523]]
aggressed,[[-0.53050327]]
aggresses,[[0.53063464]]
aggressing,[[0.53059065]]
aggression,[[0.53117615]]
aggressions,[[0.53180659]]
aggressive,[[0.53444552]]
aggressively,[[0.5306235]]
aggressiveness,[[0.53053778]]
aggressor,[[0.53073293]]
aggressors,[[0.53056574]]
aggrieve,[[-0.53052282]]
aggrieved,[[0.53071642]]
aggrievedly,[[0.53052622]]
aggrievement,[[-0.53052467]]
aggrieves,[[0.53052545]]
aggrieving,[[0.53053212]]
aggro,[[0.53052545]]
agha,[[0.53058523]]
aghast,[[0.53072178]]
agile,[[0.53152764]]
agilely,[[-0.53046125]]
agility,[[0.56311959]]
aging,[[0.53093535]]
agio,[[0.53055006]]
agios,[[0.53055459]]
agiotage,[[0.53068107]]
agist,[[0.53055286]]
agita,[[-0.53050411]]
agitate,[[0.53057414]]
agitated,[[0.53063625]]
agitatedly,[[0.53054786]]
agitates,[[0.53057456]]
agitating,[[0.53281689]]
agitation,[[0.53068066]]
agitations,[[0.53307915]]
agitato,[[0.53059286]]
agitator,[[0.53063917]]
agitators,[[0.53124166]]
agitprop,[[0.53052545]]
agleam,[[0.53070074]]
aglet,[[0.53053099]]
aglets,[[0.53093207]]
agley,[[0.53054219]]
aglimmer,[[0.53052545]]
aglitter,[[0.53076231]]
