Word, Value
aculei,[[0.10923281]]
aculeus,[[0.10929818]]
acumen,[[0.10996154]]
acuminate,[[0.10920996]]
acuminated,[[0.10931782]]
acuminates,[[0.10925664]]
acuminating,[[0.10921024]]
acupressure,[[0.10920941]]
acupuncture,[[0.10924374]]
acute,[[0.10925701]]
acutely,[[0.11062916]]
acuteness,[[0.1094166]]
acuter,[[0.11025825]]
acutes,[[0.10923021]]
acutest,[[0.10934459]]
acyclic,[[0.10920771]]
ad,[[0.11094915]]
adage,[[0.10947287]]
adages,[[0.10945807]]
adagietto,[[0.1096868]]
adagio,[[0.10974605]]
adagios,[[0.11005835]]
adamancy,[[0.10920776]]
adamant,[[0.10933904]]
adamantine,[[0.11417156]]
adamantly,[[0.10921653]]
adamsite,[[-0.10920756]]
adapt,[[0.11057574]]
adaptability,[[0.1131278]]
adaptable,[[0.1100122]]
adaptation,[[0.11389507]]
adaptational,[[0.10922617]]
adaptations,[[0.10960806]]
adapted,[[0.15193334]]
adapter,[[0.10931446]]
adapters,[[0.10937841]]
adapting,[[0.11137914]]
adaption,[[0.10929062]]
adaptions,[[0.10921454]]
adaptive,[[0.10962897]]
adaptively,[[0.10921495]]
adaptiveness,[[0.10939074]]
adaptivity,[[0.10922209]]
adapts,[[0.1104903]]
adaxial,[[0.10920761]]
add,[[0.11329826]]
addable,[[0.10921589]]
addax,[[0.10925764]]
added,[[0.12311983]]
addend,[[0.10922496]]
addenda,[[0.10949872]]
addends,[[0.10950562]]
addendum,[[0.1098581]]
adder,[[0.10985824]]
adders,[[0.10965614]]
addible,[[0.10928453]]
addict,[[0.10935204]]
addicted,[[0.11042257]]
addicting,[[0.10937872]]
addiction,[[0.1092886]]
addictions,[[0.10932609]]
addictive,[[0.10947598]]
addicts,[[0.10926823]]
adding,[[0.10922057]]
additament,[[0.10932938]]
addition,[[0.11168438]]
additional,[[0.11955106]]
additionally,[[0.10922862]]
additions,[[0.1160428]]
additive,[[0.10921667]]
additively,[[0.10925557]]
additives,[[0.10920761]]
addle,[[0.10937404]]
addlebrained,[[-0.10920708]]
addled,[[0.10954372]]
addlepated,[[0.10920997]]
addles,[[0.10926094]]
addling,[[0.10938916]]
address,[[0.11002528]]
addressable,[[0.1092086]]
addressed,[[0.1240631]]
addressee,[[0.10928886]]
addressees,[[0.10926545]]
addresses,[[0.11094989]]
addressing,[[0.1495589]]
adds,[[0.13840267]]
adduce,[[0.1092534]]
adduceable,[[0.10958275]]
adduced,[[0.11103177]]
adduces,[[0.11088893]]
adducible,[[0.109441]]
adducing,[[0.109217]]
adduct,[[0.10930656]]
adducted,[[0.10920987]]
adducting,[[0.10920761]]
adduction,[[0.10921918]]
adductions,[[0.10925815]]
adductor,[[0.10921273]]
adductors,[[0.10920809]]
adducts,[[0.10923044]]
ademption,[[0.10921662]]
adenine,[[0.10920761]]
adenitis,[[0.10924476]]
adenocarcinoma,[[0.10921093]]
adenoid,[[0.10922151]]
adenoidal,[[0.10960708]]
adenoids,[[0.10939224]]
adenoma,[[0.10920761]]
adenomas,[[0.10921916]]
adenosine,[[0.1092189]]
adept,[[0.11460351]]
adeptly,[[0.10995718]]
adeptness,[[0.10939614]]
adepts,[[0.11108003]]
adequacy,[[0.11154427]]
adequate,[[0.10956255]]
adequately,[[0.10993445]]
adequateness,[[0.10964379]]
adessive,[[0.10921913]]
adhere,[[0.11058072]]
adhered,[[0.11175438]]
adherence,[[0.10936353]]
adherent,[[0.10926685]]
adherents,[[0.11678418]]
adherer,[[0.10937655]]
adherers,[[0.1093103]]
adheres,[[0.11002161]]
adhering,[[0.14105849]]
adhesion,[[0.11348157]]
adhesive,[[0.10994647]]
adhesively,[[0.1095001]]
adhesiveness,[[0.11002206]]
adhesives,[[-0.10920623]]
adhibit,[[0.10927758]]
adiabatic,[[0.10921051]]
adiabatically,[[0.10920941]]
adiaphorism,[[0.10927539]]
adiaphorous,[[0.109211]]
adieu,[[0.14183801]]
adieus,[[0.10933254]]
adios,[[0.11101533]]
adipocere,[[0.10924882]]
adipose,[[0.10995662]]
adiposity,[[0.1093757]]
adit,[[0.10971016]]
adits,[[0.10921691]]
adj,[[0.10933311]]
adjacency,[[0.10922064]]
adjacent,[[0.10967562]]
adjacently,[[0.10921858]]
adjectival,[[0.10927648]]
adjectivally,[[0.10934677]]
adjective,[[0.10928319]]
adjectives,[[0.10935133]]
adjoin,[[0.1099096]]
adjoined,[[0.10925987]]
adjoining,[[0.11218807]]
adjoins,[[0.10981838]]
adjoint,[[0.10921267]]
adjourn,[[0.11048031]]
adjourned,[[0.10939882]]
adjourning,[[0.10926498]]
adjournment,[[0.10960931]]
adjournments,[[0.11118839]]
adjourns,[[0.11133163]]
adjt,[[0.1092107]]
adjudge,[[0.10971769]]
adjudged,[[0.10966805]]
adjudges,[[0.10928588]]
adjudging,[[0.11031497]]
adjudgment,[[0.1092687]]
adjudicate,[[0.10925929]]
adjudicated,[[0.1098399]]
adjudicates,[[0.10986187]]
adjudicating,[[0.10961996]]
adjudication,[[0.10928146]]
adjudications,[[0.10920954]]
adjudicator,[[0.10931443]]
adjudicators,[[0.10946128]]
adjudicatory,[[0.10921593]]
adjunct,[[0.10925249]]
adjunction,[[0.10925259]]
adjunctions,[[0.10923836]]
adjunctive,[[0.1093369]]
adjuncts,[[0.1100525]]
adjuration,[[0.11197923]]
adjurations,[[0.10950231]]
adjuratory,[[0.10926877]]
adjure,[[0.1096449]]
adjured,[[0.11933892]]
adjures,[[0.10945535]]
adjuring,[[0.10931091]]
adjust,[[0.12421747]]
adjustable,[[0.10939261]]
adjusted,[[0.13419501]]
adjuster,[[0.1094518]]
adjusters,[[0.10940003]]
adjusting,[[0.10969882]]
adjustment,[[0.11333702]]
adjustments,[[0.1099727]]
adjusts,[[0.11072087]]
adjutancy,[[0.10942288]]
adjutant,[[0.10927504]]
adjutants,[[0.1095465]]
adjuvant,[[0.10926957]]
adjuvants,[[0.10925148]]
adman,[[0.10920761]]
admeasure,[[0.10927527]]
admeasured,[[0.10972346]]
admeasurement,[[0.10960325]]
admeasures,[[0.10922774]]
admeasuring,[[0.10921107]]
admin,[[0.10929197]]
adminicle,[[0.10967115]]
administer,[[0.109268]]
administered,[[0.10992175]]
administering,[[0.11048536]]
administers,[[0.10968226]]
administrable,[[0.10954574]]
administrant,[[0.10921129]]
administrate,[[0.10922123]]
administrated,[[0.10921303]]
administrates,[[0.10920852]]
administrating,[[0.10924132]]
administration,[[0.1113764]]
administrations,[[0.11016236]]
administrative,[[0.11206493]]
administratively,[[0.10925835]]
administrator,[[0.10923786]]
administrators,[[0.10954262]]
admins,[[0.10920911]]
admirability,[[0.10921185]]
admirable,[[0.12627827]]
admirableness,[[0.10922047]]
admirably,[[0.11120817]]
admiral,[[0.11299641]]
admirals,[[0.10932826]]
admiralty,[[0.1099911]]
admiration,[[0.14871331]]
admire,[[0.11811656]]
admired,[[0.11077265]]
admirer,[[0.1114253]]
admirers,[[0.11369421]]
admires,[[0.10998588]]
admiring,[[0.11650781]]
admiringly,[[0.11166968]]
admissibility,[[0.10929029]]
admissible,[[0.10924236]]
admissibleness,[[0.11053228]]
admissibly,[[0.10922555]]
admission,[[0.11284614]]
admissions,[[0.10933604]]
admissive,[[0.10922454]]
admit,[[0.11078876]]
admits,[[0.10988746]]
admittance,[[0.11127815]]
admittances,[[0.10952193]]
admitted,[[0.11738794]]
admittedly,[[0.11105715]]
admitting,[[0.11122361]]
admix,[[0.10968203]]
admixed,[[0.10924403]]
admixing,[[0.10920945]]
admixture,[[0.10926852]]
admixtures,[[0.10947937]]
admonish,[[0.12437868]]
admonished,[[0.11043135]]
admonisher,[[0.10941553]]
admonishers,[[0.10942647]]
admonishes,[[0.10950989]]
admonishing,[[0.10988828]]
admonishingly,[[0.10923548]]
admonishment,[[0.10925452]]
admonishments,[[0.10930227]]
admonition,[[0.11325714]]
admonitions,[[0.10931379]]
admonitory,[[0.11676542]]
adnate,[[0.10920955]]
ado,[[0.11657113]]
adobe,[[0.10966559]]
adobes,[[0.10953469]]
adolescence,[[0.10968807]]
adolescences,[[0.10930276]]
adolescent,[[0.11702325]]
adolescents,[[0.10932268]]
adonis,[[0.10962996]]
adopt,[[0.11116009]]
adoptable,[[0.10927571]]
adopted,[[0.10929953]]
adoptee,[[0.10922548]]
adopter,[[0.10928804]]
adopters,[[0.10925183]]
adopting,[[0.11941157]]
adoption,[[0.12785591]]
adoptions,[[0.1093914]]
adoptive,[[0.11080329]]
adoptively,[[0.10932048]]
adopts,[[0.10958336]]
adorable,[[0.14254583]]
adorableness,[[0.10935027]]
adorably,[[0.1126477]]
adoration,[[0.11490834]]
adore,[[0.12589677]]
adored,[[0.11798769]]
adorer,[[0.11041065]]
adorers,[[0.11779276]]
adores,[[0.19568706]]
adoring,[[0.12633185]]
adoringly,[[0.11000516]]
adorn,[[0.10945608]]
adorned,[[0.11006451]]
adorner,[[0.10946494]]
adorning,[[0.12087458]]
adornment,[[0.10977241]]
adornments,[[0.10993924]]
adorns,[[0.1120721]]
adown,[[0.13634294]]
adrenal,[[0.10931585]]
adrenalin,[[0.10978182]]
adrenaline,[[0.10926748]]
adrenals,[[0.10922311]]
adrift,[[0.12243314]]
adroit,[[0.1120526]]
adroitly,[[0.10939707]]
adroitness,[[0.12050715]]
ads,[[0.10929725]]
adscititious,[[0.10980923]]
adscription,[[0.10967295]]
adsorb,[[0.10921335]]
adsorbable,[[0.10921033]]
adsorbed,[[0.1092114]]
adsorbing,[[0.10920873]]
adsorbs,[[0.10920761]]
adsorption,[[0.10921038]]
adsorptive,[[0.1092094]]
adularia,[[0.109238]]
adulate,[[0.11033273]]
adulated,[[0.10938875]]
adulates,[[0.10949602]]
adulating,[[0.10922293]]
adulation,[[0.11112125]]
adulator,[[0.10980928]]
adulators,[[0.10935293]]
adulatory,[[0.10974326]]
adult,[[0.10958401]]
adulterant,[[0.10921346]]
adulterants,[[0.10921464]]
adulterate,[[0.10958926]]
adulterated,[[0.1095511]]
adulterates,[[0.10977015]]
adulterating,[[0.10972089]]
adulteration,[[0.10951135]]
adulterations,[[0.10921454]]
adulterator,[[0.10927712]]
adulterer,[[0.10940152]]
adulterers,[[0.10943628]]
adulteress,[[0.11135616]]
adulteresses,[[0.10955645]]
adulteries,[[0.1108308]]
adulterine,[[0.1092085]]
adulterous,[[0.1099957]]
adultery,[[0.10949046]]
adulthood,[[0.11111954]]
adults,[[0.1100453]]
adumbrate,[[0.11041523]]
adumbrated,[[0.1093104]]
adumbrates,[[0.10925767]]
adumbrating,[[0.10937259]]
adumbration,[[0.10973879]]
adumbrative,[[0.10923769]]
adust,[[0.10928784]]
adv,[[0.109263]]
advance,[[0.10990858]]
advanced,[[0.10948382]]
advancement,[[0.11315445]]
advancements,[[0.10922477]]
advancer,[[0.10944341]]
advances,[[0.11012083]]
advancing,[[0.11312802]]
advantage,[[0.12306758]]
advantaged,[[0.10974007]]
advantageous,[[0.12176034]]
advantageously,[[0.11041988]]
advantages,[[0.11709922]]
advantaging,[[0.11025536]]
advent,[[0.11030427]]
adventitia,[[0.10941463]]
adventitious,[[0.1096423]]
adventitiously,[[0.10949282]]
advents,[[0.11006185]]
adventure,[[0.11101749]]
adventured,[[0.10990368]]
adventurer,[[0.11072465]]
adventurers,[[0.10931975]]
adventures,[[0.10950565]]
adventuresome,[[0.10923389]]
adventuress,[[0.10963152]]
adventuresses,[[0.10953999]]
adventuring,[[0.11045998]]
adventurists,[[0.10924844]]
adventurous,[[0.10954699]]
adventurously,[[0.10944506]]
adventurousness,[[0.10951548]]
adverb,[[0.10972662]]
adverbial,[[0.10928837]]
adverbially,[[0.10983626]]
adverbs,[[0.10926685]]
adversaria,[[0.10937092]]
adversarial,[[0.10935342]]
adversaries,[[0.11019532]]
adversary,[[0.11158125]]
adversative,[[0.10932373]]
adverse,[[0.10944393]]
adversely,[[0.10933273]]
adverseness,[[0.10938881]]
adverser,[[0.10932852]]
adversities,[[0.10933341]]
adversity,[[0.11151222]]
advert,[[0.11013897]]
adverted,[[0.1109205]]
advertence,[[0.10994892]]
advertent,[[0.1102192]]
adverting,[[0.10943824]]
advertise,[[0.1103542]]
advertised,[[0.1116387]]
advertisement,[[0.11036996]]
advertisements,[[0.11314845]]
advertiser,[[0.10975778]]
advertisers,[[0.10930912]]
advertises,[[0.10926265]]
advertising,[[0.11009816]]
adverts,[[0.1123739]]
advice,[[0.11009225]]
advices,[[0.11212203]]
advisability,[[0.11024084]]
advisable,[[0.10981716]]
advisably,[[0.10961647]]
advise,[[0.11373078]]
advised,[[0.11149269]]
advisedly,[[0.10929267]]
advisee,[[0.10955871]]
advisement,[[0.10930432]]
adviser,[[0.10965464]]
advisers,[[0.11042728]]
advises,[[0.11346123]]
advising,[[0.11780102]]
advisor,[[0.10956697]]
advisories,[[0.10921127]]
advisors,[[0.10987239]]
advisory,[[0.10941996]]
advocaat,[[0.10982884]]
advocacy,[[0.1097046]]
advocate,[[0.13490449]]
advocated,[[0.11038098]]
advocates,[[0.10977308]]
advocating,[[0.10947067]]
advocation,[[0.10922787]]
advocator,[[0.10958457]]
advowson,[[0.10923612]]
advowsons,[[0.10964002]]
advt,[[0.10921313]]
adware,[[0.10921779]]
adynamia,[[0.10921282]]
adytum,[[0.10971507]]
adz,[[0.11030554]]
adze,[[0.10925491]]
adzes,[[0.10946418]]
ae,[[0.11330747]]
aeciospores,[[0.10920761]]
aedes,[[0.10974035]]
aedile,[[0.10938183]]
aegis,[[0.1102255]]
aegrotat,[[0.10930485]]
aeolian,[[0.11248787]]
aeon,[[0.10928133]]
aeons,[[0.10969896]]
aerate,[[0.1092103]]
aerated,[[0.10929424]]
aerates,[[0.10927328]]
aerating,[[0.10937918]]
aeration,[[0.10931222]]
aerator,[[0.109208]]
aerators,[[0.10920767]]
aerial,[[0.11069076]]
aerialist,[[0.1092644]]
aerialists,[[0.10921781]]
aerially,[[0.10934429]]
aerials,[[0.10926159]]
aerie,[[0.11299241]]
aeries,[[0.10950132]]
aerification,[[0.10921677]]
aerified,[[0.10926808]]
aeriform,[[0.10967001]]
aerify,[[0.10920797]]
aero,[[0.1092118]]
aerobatics,[[0.10920769]]
aerobe,[[0.1092141]]
aerobes,[[0.10921466]]
aerobic,[[0.10921191]]
aerobically,[[0.1092082]]
aerodonetics,[[0.10920761]]
aerodrome,[[0.10920796]]
aerodromes,[[0.1092369]]
aerodynamic,[[0.10920802]]
aerodynamical,[[0.10920761]]
aerodynamically,[[-0.10920656]]
aerodynamicist,[[0.10920812]]
aerodynamics,[[0.1092111]]
aerodyne,[[-0.10920428]]
aerogram,[[0.10921456]]
aerograms,[[0.10948713]]
aerograph,[[0.10920761]]
aerography,[[0.1097193]]
aerolite,[[0.1093555]]
aerolites,[[0.10958382]]
aerology,[[0.10921179]]
aeromancy,[[0.10927209]]
aeromarine,[[-0.1092052]]
aeromedical,[[0.10920991]]
aerometer,[[0.10920842]]
aerometry,[[0.10921844]]
aeron,[[0.10924062]]
aeronaut,[[0.10944775]]
aeronautic,[[0.1095362]]
aeronautical,[[0.10922062]]
aeronautics,[[0.10926996]]
aeronauts,[[0.10952906]]
aerophagia,[[0.1092082]]
aerophobia,[[0.10921045]]
aerophone,[[0.10926048]]
aerophyte,[[-0.10919189]]
aeroscope,[[-0.10920723]]
aerosol,[[0.10920762]]
aerosols,[[0.10920761]]
aerospace,[[0.1092171]]
aerostat,[[0.10943649]]
aerostatic,[[0.10925107]]
aerostatics,[[0.10934362]]
aerostation,[[0.10925449]]
aesthete,[[0.10927644]]
aesthetes,[[0.10922914]]
aesthetic,[[0.10922248]]
aesthetically,[[0.11245482]]
aestheticism,[[0.10967086]]
aesthetics,[[0.11041372]]
aether,[[0.11006052]]
aethers,[[0.11060099]]
afar,[[0.1104874]]
afeard,[[0.11424743]]
afebrile,[[0.10921699]]
affability,[[0.1096496]]
affable,[[0.11048084]]
affably,[[0.11221075]]
affair,[[0.11001946]]
affaire,[[0.11214046]]
affaires,[[0.10950618]]
affairs,[[0.12466072]]
affect,[[0.1094197]]
affectation,[[0.11167571]]
affectations,[[0.10935817]]
affected,[[0.15326068]]
affectedly,[[0.1097561]]
affecting,[[0.10925728]]
affectingly,[[0.11075012]]
affection,[[0.12405464]]
affectional,[[0.10953242]]
affectionate,[[0.11507114]]
affectionately,[[0.1098405]]
affections,[[0.12221856]]
affective,[[0.10933714]]
affectively,[[0.10950708]]
affectiveness,[[0.11270372]]
affectless,[[0.10921139]]
affectlessness,[[0.10920806]]
affects,[[0.11066438]]
afferent,[[0.10944838]]
affettuoso,[[0.10924619]]
affiance,[[0.10939935]]
affianced,[[0.1094503]]
affiances,[[0.10928876]]
affiancing,[[0.10925145]]
affiant,[[0.11007697]]
affiche,[[0.10930872]]
affidavit,[[0.11632179]]
affidavits,[[0.1095921]]
affiliate,[[0.10966874]]
affiliated,[[0.11069098]]
affiliates,[[0.10921734]]
affiliating,[[0.10927144]]
affiliation,[[0.11034564]]
affiliations,[[0.11114527]]
affinal,[[0.10923657]]
affine,[[0.1092383]]
affined,[[0.10950252]]
affinities,[[0.11004084]]
affinitive,[[0.10930687]]
affinity,[[0.10943666]]
affirm,[[0.11495932]]
affirmable,[[0.10942351]]
affirmant,[[0.10954462]]
affirmation,[[0.11015706]]
affirmations,[[0.11063173]]
affirmative,[[0.11237649]]
affirmatively,[[0.11260965]]
affirmatives,[[0.10934091]]
affirmatory,[[0.1095251]]
affirmed,[[0.10957558]]
affirmer,[[0.10924222]]
affirming,[[0.10962473]]
affirms,[[0.11037385]]
affix,[[0.10991013]]
affixation,[[0.10922892]]
affixations,[[0.10921447]]
affixed,[[0.10937906]]
affixes,[[0.10921335]]
affixing,[[0.11024623]]
afflatus,[[0.1097142]]
afflict,[[0.11210928]]
afflicted,[[0.109682]]
afflicting,[[0.1095883]]
affliction,[[0.11184008]]
afflictions,[[0.11185306]]
afflictive,[[0.11006906]]
afflictively,[[0.10920842]]
afflicts,[[0.11128505]]
affluence,[[0.11080948]]
affluent,[[0.10955166]]
affluently,[[0.10924829]]
afflux,[[0.1092345]]
afford,[[0.12283052]]
affordability,[[0.10920787]]
affordable,[[0.10922568]]
affordably,[[0.10921089]]
afforded,[[0.10960593]]
affording,[[0.1339113]]
affords,[[0.11087763]]
afforest,[[0.1092141]]
afforestation,[[0.10933115]]
afforested,[[0.10924473]]
afforesting,[[0.1093775]]
affranchise,[[0.10924172]]
affranchised,[[0.10958725]]
affranchising,[[0.10922591]]
affray,[[0.1118749]]
affrays,[[0.10940725]]
affricate,[[0.10923361]]
affricates,[[0.1092181]]
affricative,[[0.10920961]]
affricatives,[[0.10920761]]
affright,[[0.11235519]]
affrighted,[[0.11271851]]
affrighting,[[0.10942549]]
affrights,[[0.10925161]]
affront,[[0.11533079]]
affronted,[[0.11190547]]
affronting,[[0.1105195]]
affronts,[[0.1127837]]
affusion,[[0.10930724]]
affusions,[[0.10922784]]
afghan,[[0.10953132]]
afghani,[[0.10978881]]
afghans,[[0.10923643]]
aficionado,[[0.10924508]]
aficionados,[[0.1092224]]
afield,[[0.10974261]]
afire,[[0.10968275]]
aflame,[[0.11520734]]
afloat,[[0.10928221]]
aflutter,[[0.10943786]]
afoot,[[0.10939815]]
afore,[[0.10925347]]
aforementioned,[[0.10968986]]
aforesaid,[[0.11211385]]
aforethought,[[0.10958666]]
aforetime,[[0.11684765]]
afoul,[[0.10936452]]
afraid,[[0.12342481]]
afreet,[[0.10972404]]
afresh,[[0.11279008]]
afrit,[[0.10921296]]
aft,[[0.11065806]]
afterbirth,[[0.10952347]]
afterbirths,[[0.10921371]]
afterbody,[[0.10921066]]
afterburner,[[0.10920761]]
afterburners,[[0.10920761]]
aftercare,[[0.1092077]]
afterclap,[[0.10935678]]
afterdamp,[[0.10921949]]
afterdeck,[[0.10924523]]
afterdecks,[[0.10922572]]
aftereffect,[[0.1092139]]
aftereffects,[[0.10933275]]
afterglow,[[0.10925092]]
afterglows,[[0.10927439]]
aftergrowth,[[0.11751653]]
afterguard,[[0.10921165]]
afterimage,[[0.10922693]]
afterimages,[[0.10920887]]
afterlife,[[0.11040437]]
afterlives,[[0.10930045]]
aftermath,[[0.10935821]]
aftermaths,[[0.10926528]]
aftermost,[[0.10948481]]
afternoon,[[0.10965366]]
afternoons,[[0.11877279]]
afterpiece,[[0.11029258]]
afterpieces,[[0.10944254]]
afters,[[0.10961039]]
afterschool,[[0.10924461]]
aftershaft,[[0.1092261]]
aftershave,[[0.11143669]]
aftershock,[[0.1092177]]
aftershocks,[[-0.10920634]]
aftertaste,[[0.10965712]]
aftertastes,[[0.10922679]]
afterthought,[[0.12214845]]
afterthoughts,[[0.10925459]]
aftertime,[[0.11520188]]
afterward,[[0.10924622]]
afterwards,[[0.11618849]]
afterword,[[0.10925177]]
afterwords,[[0.10921265]]
afterworld,[[0.10935528]]
afteryears,[[0.11100924]]
aftmost,[[0.10920908]]
aga,[[0.1094174]]
agalloch,[[0.10932398]]
agama,[[0.10921408]]
agamas,[[0.1092236]]
agamic,[[0.10922114]]
agamogenesis,[[0.1092119]]
agapanthus,[[0.10949749]]
agape,[[0.10942123]]
agar,[[0.10927035]]
agaric,[[0.10921302]]
agarics,[[0.10924225]]
agate,[[0.10942315]]
agates,[[0.11168711]]
agateware,[[0.10934634]]
agave,[[0.10938963]]
agcy,[[0.1092965]]
age,[[0.1108942]]
aged,[[0.1126126]]
agee,[[0.10933693]]
ageing,[[0.11491752]]
ageless,[[0.11870568]]
agelessly,[[0.10930026]]
agelessness,[[0.10983242]]
agencies,[[0.10929186]]
agency,[[0.12006195]]
agenda,[[0.10933741]]
agendas,[[0.10922801]]
agenesis,[[0.10920804]]
agent,[[0.11025167]]
agential,[[0.10933177]]
agentive,[[0.10928827]]
agents,[[0.1118989]]
ageratum,[[0.11011468]]
ages,[[0.14929616]]
agger,[[0.10937189]]
aggie,[[0.10931447]]
agglomerate,[[0.10923807]]
agglomerated,[[0.11110986]]
agglomerates,[[0.10920924]]
agglomerating,[[0.1092138]]
agglomeration,[[0.11086109]]
agglomerations,[[0.10930838]]
agglomerative,[[0.10980514]]
agglutinate,[[0.10925216]]
agglutinated,[[0.10925418]]
agglutinates,[[0.10930798]]
agglutinating,[[0.10926669]]
agglutination,[[0.10927352]]
agglutinations,[[0.10922211]]
agglutinative,[[0.10927454]]
agglutinin,[[0.10920763]]
agglutinins,[[-0.10920738]]
agglutinogen,[[0.10920761]]
agglutinogens,[[0.10920761]]
aggrade,[[0.10923537]]
aggraded,[[0.10921148]]
aggrading,[[0.10921627]]
aggrandize,[[0.11067414]]
aggrandized,[[0.11002137]]
aggrandizement,[[0.10932525]]
aggrandizes,[[0.1092182]]
aggrandizing,[[0.10956752]]
aggravate,[[0.11085481]]
aggravated,[[0.10943467]]
aggravates,[[0.1125579]]
aggravating,[[0.11009476]]
aggravatingly,[[0.10925554]]
aggravation,[[0.10921354]]
aggravations,[[0.1093038]]
aggravator,[[0.10949412]]
aggregate,[[0.10922176]]
aggregated,[[0.10936729]]
aggregates,[[0.10983023]]
aggregating,[[0.10939788]]
aggregation,[[0.11090892]]
aggregations,[[0.11033943]]
aggregative,[[0.10972597]]
aggress,[[0.10923062]]
aggressed,[[0.10927858]]
aggresses,[[0.10921226]]
aggressing,[[0.10924519]]
aggression,[[0.11187211]]
aggressions,[[0.11283585]]
aggressive,[[0.11345681]]
aggressively,[[0.11215521]]
aggressiveness,[[0.10924815]]
aggressor,[[0.1099347]]
aggressors,[[0.11064023]]
aggrieve,[[0.109474]]
aggrieved,[[0.11923654]]
aggrievedly,[[0.10937683]]
aggrievement,[[0.10923108]]
aggrieves,[[0.11209264]]
aggrieving,[[0.10921869]]
aggro,[[0.10921631]]
agha,[[0.10922216]]
aghast,[[0.12623097]]
agile,[[0.11234662]]
agilely,[[0.10940064]]
agility,[[0.11069828]]
aging,[[0.1096136]]
agio,[[0.10922186]]
agios,[[0.11010479]]
agiotage,[[0.11179288]]
agist,[[0.10921365]]
agita,[[0.10921348]]
agitate,[[0.1117786]]
agitated,[[0.11129814]]
agitatedly,[[0.10935584]]
agitates,[[0.10974187]]
agitating,[[0.1128928]]
agitation,[[0.18469352]]
agitations,[[0.10937282]]
agitato,[[0.10933241]]
agitator,[[0.11064646]]
agitators,[[0.11098679]]
agitprop,[[-0.10920576]]
agleam,[[0.11057835]]
aglet,[[0.10940324]]
aglets,[[0.11020567]]
agley,[[0.11209565]]
aglimmer,[[0.10968442]]
aglitter,[[0.10929693]]
aglow,[[0.11708011]]
agma,[[0.10924117]]
agnail,[[0.10920849]]
agnails,[[0.10938303]]
agnate,[[0.10922019]]
agnates,[[0.10922273]]
agnatic,[[0.10923887]]
agnation,[[0.1092855]]
agnomen,[[0.10951097]]
