Word, Value
actinium,[[-0.15126181]]
actinoid,[[0.15123881]]
actinolite,[[-0.15129957]]
actinolites,[[-0.15124629]]
actinometer,[[-0.15132974]]
actinometers,[[-0.15125851]]
actinomorphic,[[0.15123881]]
actinomycetes,[[0.15123881]]
actinomycin,[[0.15123881]]
actinomycoses,[[0.15123881]]
actinomycosis,[[-0.15137923]]
action,[[-0.15512098]]
actionable,[[-0.1512876]]
actionless,[[-0.15171394]]
actions,[[-0.22316164]]
activate,[[-0.15157822]]
activated,[[0.15089826]]
activates,[[-0.15125565]]
activating,[[-0.15153734]]
activation,[[-0.15123905]]
activations,[[-0.15123925]]
activator,[[-0.15123881]]
activators,[[0.15123881]]
active,[[-0.15815851]]
actively,[[-0.16101605]]
activeness,[[-0.15263274]]
actives,[[-0.15139054]]
activism,[[-0.15124801]]
activist,[[0.15119809]]
activistic,[[-0.15128809]]
activists,[[-0.15129964]]
activities,[[-0.15508398]]
activity,[[-0.15426116]]
actor,[[-0.15185685]]
actors,[[-0.15936802]]
actress,[[-0.1520218]]
actresses,[[-0.18766327]]
acts,[[-0.16681734]]
actual,[[-0.16139188]]
actualities,[[-0.15132397]]
actuality,[[-0.15961221]]
actualization,[[-0.15134266]]
actualize,[[-0.15171377]]
actualized,[[-0.15164749]]
actualizes,[[-0.15131986]]
actualizing,[[-0.15156645]]
actually,[[-0.15148018]]
actuarial,[[-0.15139446]]
actuarially,[[0.15123558]]
actuaries,[[-0.15131107]]
actuary,[[-0.15128236]]
actuate,[[-0.15262866]]
actuated,[[-0.15416339]]
actuates,[[-0.15316348]]
actuating,[[-0.15191741]]
actuation,[[-0.15153523]]
actuator,[[-0.15239236]]
actuators,[[0.15123881]]
acuate,[[-0.1512467]]
acuity,[[-0.15141384]]
aculeate,[[-0.15133634]]
aculei,[[-0.15128425]]
aculeus,[[-0.15134625]]
acumen,[[-0.15175395]]
acuminate,[[-0.15133247]]
acuminated,[[-0.15126194]]
acuminates,[[0.15123881]]
acuminating,[[0.15123881]]
acupressure,[[-0.15125681]]
acupuncture,[[-0.15138865]]
acute,[[-0.15413868]]
acutely,[[-0.15146019]]
acuteness,[[-0.26902741]]
acuter,[[-0.1710784]]
acutes,[[-0.15123898]]
acutest,[[-0.18065073]]
acyclic,[[-0.15159079]]
ad,[[-0.15177284]]
adage,[[-0.15125006]]
adages,[[-0.15201038]]
adagietto,[[-0.15404935]]
adagio,[[-0.152054]]
adagios,[[-0.15513192]]
adamancy,[[-0.15125522]]
adamant,[[-0.15258773]]
adamantine,[[-0.16959114]]
adamantly,[[-0.15124574]]
adamsite,[[-0.15174857]]
adapt,[[-0.15212649]]
adaptability,[[-0.15202489]]
adaptable,[[-0.1514143]]
adaptation,[[-0.15193437]]
adaptational,[[-0.15124105]]
adaptations,[[-0.15222153]]
adapted,[[-0.15867898]]
adapter,[[-0.15575354]]
adapters,[[-0.15185401]]
adapting,[[-0.15486532]]
adaption,[[-0.15144829]]
adaptions,[[-0.15126377]]
adaptive,[[-0.15140551]]
adaptively,[[-0.1512575]]
adaptiveness,[[-0.15344284]]
adaptivity,[[-0.15130012]]
adapts,[[-0.15363139]]
adaxial,[[0.15123881]]
add,[[-0.15599294]]
addable,[[0.15123881]]
addax,[[-0.15128678]]
added,[[-0.16639662]]
addend,[[-0.15123932]]
addenda,[[-0.15186253]]
addends,[[-0.1513633]]
addendum,[[-0.1725429]]
adder,[[-0.15198895]]
adders,[[-0.15124379]]
addible,[[-0.15127259]]
addict,[[-0.157405]]
addicted,[[-0.15311392]]
addicting,[[-0.15128325]]
addiction,[[-0.15251045]]
addictions,[[-0.15130673]]
addictive,[[-0.15129983]]
addicts,[[-0.15155302]]
adding,[[-0.15773788]]
additament,[[-0.1513087]]
addition,[[-0.16014025]]
additional,[[-0.15834796]]
additionally,[[-0.15411972]]
additions,[[-0.15453099]]
additive,[[-0.15126783]]
additively,[[-0.15125169]]
additives,[[0.15123881]]
addle,[[-0.16503708]]
addlebrained,[[0.15123881]]
addled,[[-0.15304728]]
addlepated,[[-0.15131253]]
addles,[[-0.15129864]]
addling,[[-0.15171424]]
address,[[-0.15993933]]
addressable,[[-0.15123913]]
addressed,[[-0.1541217]]
addressee,[[-0.15150033]]
addressees,[[-0.15124613]]
addresses,[[-0.15161344]]
addressing,[[-0.16816093]]
adds,[[-0.19083472]]
adduce,[[-0.15439747]]
adduceable,[[-0.15148194]]
adduced,[[-0.15369347]]
adduces,[[-0.15336049]]
adducible,[[-0.15136458]]
adducing,[[-0.15141475]]
adduct,[[-0.15124163]]
adducted,[[-0.15135114]]
adducting,[[0.15123881]]
adduction,[[-0.15173735]]
adductions,[[-0.15128514]]
adductor,[[-0.151446]]
adductors,[[-0.15125173]]
adducts,[[-0.15124914]]
ademption,[[-0.15130337]]
adenine,[[0.15123881]]
adenitis,[[-0.15134162]]
adenocarcinoma,[[-0.15126914]]
adenoid,[[-0.15198387]]
adenoidal,[[-0.15127172]]
adenoids,[[-0.15222561]]
adenoma,[[0.15123881]]
adenomas,[[-0.1512406]]
adenosine,[[0.15123881]]
adept,[[-0.17874645]]
adeptly,[[-0.15246254]]
adeptness,[[-0.15163468]]
adepts,[[-0.15172097]]
adequacy,[[-0.15749168]]
adequate,[[-0.16042605]]
adequately,[[-0.15591736]]
adequateness,[[-0.15140089]]
adessive,[[-0.15155257]]
adhere,[[-0.15492676]]
adhered,[[-0.16237023]]
adherence,[[-0.15150821]]
adherent,[[-0.15142474]]
adherents,[[-0.15660012]]
adherer,[[-0.15127806]]
adherers,[[-0.15127611]]
adheres,[[-0.17242225]]
adhering,[[-0.15339191]]
adhesion,[[-0.16022533]]
adhesive,[[-0.15177308]]
adhesively,[[-0.15134354]]
adhesiveness,[[-0.15130113]]
adhesives,[[-0.15133066]]
adhibit,[[-0.15127778]]
adiabatic,[[-0.15128811]]
adiabatically,[[-0.15124743]]
adiaphorism,[[-0.15134823]]
adiaphorous,[[-0.15128694]]
adieu,[[-0.15296993]]
adieus,[[-0.15500455]]
adios,[[-0.15150052]]
adipocere,[[-0.15137877]]
adipose,[[-0.15350603]]
adiposity,[[-0.15126874]]
adit,[[-0.15248308]]
adits,[[-0.15198743]]
adj,[[-0.15130745]]
adjacency,[[-0.15164055]]
adjacent,[[-0.19442676]]
adjacently,[[-0.15133043]]
adjectival,[[-0.15124951]]
adjectivally,[[-0.15217376]]
adjective,[[-0.15300524]]
adjectives,[[-0.15465024]]
adjoin,[[-0.15255338]]
adjoined,[[-0.15263857]]
adjoining,[[-0.16379151]]
adjoins,[[-0.15407819]]
adjoint,[[-0.15124266]]
adjourn,[[-0.15610632]]
adjourned,[[-0.15546446]]
adjourning,[[-0.15145756]]
adjournment,[[-0.15162973]]
adjournments,[[-0.15152596]]
adjourns,[[-0.15267587]]
adjt,[[-0.15136759]]
adjudge,[[-0.15151007]]
adjudged,[[-0.17312789]]
adjudges,[[-0.15341736]]
adjudging,[[-0.15143056]]
adjudgment,[[-0.15145665]]
adjudicate,[[-0.15380141]]
adjudicated,[[-0.15180258]]
adjudicates,[[-0.15166818]]
adjudicating,[[-0.15125531]]
adjudication,[[-0.15135799]]
adjudications,[[-0.15171707]]
adjudicator,[[-0.15129615]]
adjudicators,[[-0.15125698]]
adjudicatory,[[0.15123881]]
adjunct,[[-0.15170112]]
adjunction,[[-0.15129671]]
adjunctions,[[0.15123881]]
adjunctive,[[-0.15170595]]
adjuncts,[[-0.15447676]]
adjuration,[[-0.1518075]]
adjurations,[[-0.15149826]]
adjuratory,[[-0.15164602]]
adjure,[[-0.15127502]]
adjured,[[-0.15351434]]
adjures,[[-0.15207434]]
adjuring,[[-0.15154804]]
adjust,[[-0.15152216]]
adjustable,[[-0.151455]]
adjusted,[[-0.20900998]]
adjuster,[[-0.15184444]]
adjusters,[[-0.15147497]]
adjusting,[[-0.15459454]]
adjustment,[[-0.1514333]]
adjustments,[[-0.15229452]]
adjusts,[[-0.1513437]]
adjutancy,[[-0.1557847]]
adjutant,[[-0.15373713]]
adjutants,[[-0.15145458]]
adjuvant,[[-0.15177913]]
adjuvants,[[-0.15247278]]
adman,[[0.15123881]]
admeasure,[[-0.15176719]]
admeasured,[[-0.15131807]]
admeasurement,[[-0.15148546]]
admeasures,[[-0.1512976]]
admeasuring,[[0.15123881]]
admin,[[-0.15139385]]
adminicle,[[-0.15213796]]
administer,[[-0.15285358]]
administered,[[-0.15173833]]
administering,[[-0.16287746]]
administers,[[-0.15485293]]
administrable,[[-0.15124094]]
administrant,[[-0.15153275]]
administrate,[[-0.1517082]]
administrated,[[-0.15126361]]
administrates,[[-0.15124486]]
administrating,[[-0.15151654]]
administration,[[-0.15344174]]
administrations,[[-0.16537832]]
administrative,[[-0.15167999]]
administratively,[[-0.15129238]]
administrator,[[-0.15130119]]
administrators,[[-0.15131229]]
admins,[[-0.1512531]]
admirability,[[-0.15124607]]
admirable,[[-0.18292491]]
admirableness,[[-0.15134074]]
admirably,[[-0.25094321]]
admiral,[[-0.15292177]]
admirals,[[-0.15347224]]
admiralty,[[-0.15248439]]
admiration,[[-0.15948078]]
admire,[[-0.19188967]]
admired,[[-0.18209346]]
admirer,[[-0.16480289]]
admirers,[[-0.16028725]]
admires,[[-0.15616111]]
admiring,[[-0.16401632]]
admiringly,[[-0.15170266]]
admissibility,[[-0.15127355]]
admissible,[[-0.15767296]]
admissibleness,[[-0.15130515]]
admissibly,[[0.15123881]]
admission,[[-0.16364749]]
admissions,[[-0.15633403]]
admissive,[[-0.1512544]]
admit,[[-0.15477815]]
admits,[[-0.16694798]]
admittance,[[-0.16342083]]
admittances,[[-0.1512778]]
admitted,[[-0.18328445]]
admittedly,[[-0.15386532]]
admitting,[[-0.1907413]]
admix,[[-0.15140031]]
admixed,[[-0.15141238]]
admixing,[[-0.15124615]]
admixture,[[-0.15446961]]
admixtures,[[-0.15546939]]
admonish,[[-0.15509717]]
admonished,[[-0.15174496]]
admonisher,[[-0.15143172]]
admonishers,[[-0.1531395]]
admonishes,[[-0.15149044]]
admonishing,[[-0.17304634]]
admonishingly,[[-0.15126175]]
admonishment,[[-0.15436028]]
admonishments,[[-0.15169808]]
admonition,[[-0.15209405]]
admonitions,[[-0.15782797]]
admonitory,[[-0.15333785]]
adnate,[[-0.1512569]]
ado,[[-0.15452605]]
adobe,[[-0.15255494]]
adobes,[[-0.15218107]]
adolescence,[[-0.1520028]]
adolescences,[[-0.15575176]]
adolescent,[[-0.15179762]]
adolescents,[[-0.15124674]]
adonis,[[-0.1551507]]
adopt,[[-0.1512866]]
adoptable,[[-0.15124491]]
adopted,[[-0.15498067]]
adoptee,[[-0.15125099]]
adopter,[[-0.15128025]]
adopters,[[-0.15149035]]
adopting,[[-0.15466274]]
adoption,[[-0.16117129]]
adoptions,[[-0.1521745]]
adoptive,[[-0.16197166]]
adoptively,[[-0.1516114]]
adopts,[[-0.18907106]]
adorable,[[-0.16463691]]
adorableness,[[-0.15132898]]
adorably,[[-0.15153046]]
adoration,[[-0.15341957]]
adore,[[-0.16844629]]
adored,[[-0.15806548]]
adorer,[[-0.16439864]]
adorers,[[-0.17599264]]
adores,[[-0.15358004]]
adoring,[[-0.1732211]]
adoringly,[[-0.15853937]]
adorn,[[-0.16013011]]
adorned,[[-0.18007407]]
adorner,[[-0.15254363]]
adorning,[[-0.1516079]]
adornment,[[-0.16008617]]
adornments,[[-0.15488909]]
adorns,[[-0.15190788]]
adown,[[-0.15171897]]
adrenal,[[-0.15141772]]
adrenalin,[[0.15095615]]
adrenaline,[[-0.15125601]]
adrenals,[[0.15074472]]
adrift,[[-0.15224949]]
adroit,[[-0.16458347]]
adroitly,[[-0.15728119]]
adroitness,[[-0.17252146]]
ads,[[-0.15130053]]
adscititious,[[-0.15232891]]
adscription,[[-0.15171152]]
adsorb,[[0.15123881]]
adsorbable,[[0.15123881]]
adsorbed,[[-0.15124279]]
adsorbing,[[0.15123881]]
adsorbs,[[0.15123881]]
adsorption,[[-0.15126851]]
adsorptive,[[-0.15124081]]
adularia,[[-0.15125287]]
adulate,[[-0.1514226]]
adulated,[[-0.15308046]]
adulates,[[-0.15370505]]
adulating,[[-0.15136719]]
adulation,[[-0.16176805]]
adulator,[[-0.15244289]]
adulators,[[-0.15124483]]
adulatory,[[-0.15704077]]
adult,[[-0.15277335]]
adulterant,[[-0.15126468]]
adulterants,[[-0.15124117]]
adulterate,[[-0.15255418]]
adulterated,[[-0.15313391]]
adulterates,[[-0.15227357]]
adulterating,[[-0.15493678]]
adulteration,[[-0.15180704]]
adulterations,[[-0.15146232]]
adulterator,[[-0.15138209]]
adulterer,[[-0.16383429]]
adulterers,[[-0.15313341]]
adulteress,[[-0.17639098]]
adulteresses,[[-0.15263954]]
adulteries,[[-0.1524777]]
adulterine,[[-0.15134946]]
adulterous,[[-0.18631347]]
adultery,[[-0.15148523]]
adulthood,[[-0.1512683]]
adults,[[-0.1541177]]
adumbrate,[[-0.15129368]]
adumbrated,[[-0.15162659]]
adumbrates,[[-0.15181644]]
adumbrating,[[-0.15136406]]
adumbration,[[-0.15126446]]
adumbrative,[[-0.15204975]]
adust,[[-0.15317009]]
adv,[[-0.15213636]]
advance,[[-0.15279378]]
advanced,[[-0.22605374]]
advancement,[[-0.15213378]]
advancements,[[-0.15141033]]
advancer,[[-0.15142691]]
advances,[[-0.16483845]]
advancing,[[-0.15520278]]
advantage,[[-0.20262724]]
advantaged,[[-0.1537742]]
advantageous,[[-0.157602]]
advantageously,[[-0.15203953]]
advantages,[[-0.15193897]]
advantaging,[[-0.15159176]]
advent,[[-0.15622909]]
adventitia,[[-0.15144725]]
adventitious,[[-0.15233597]]
adventitiously,[[-0.16031614]]
advents,[[-0.15129247]]
adventure,[[-0.1571452]]
adventured,[[-0.17661838]]
adventurer,[[-0.15147367]]
adventurers,[[-0.15510675]]
adventures,[[-0.1682363]]
adventuresome,[[-0.15140036]]
adventuress,[[-0.15129063]]
adventuresses,[[-0.1513413]]
adventuring,[[-0.15706992]]
adventurists,[[0.15123881]]
adventurous,[[-0.15184487]]
adventurously,[[-0.16090848]]
adventurousness,[[-0.15320794]]
adverb,[[-0.15235302]]
adverbial,[[-0.15144254]]
adverbially,[[-0.1529123]]
adverbs,[[-0.15189193]]
adversaria,[[-0.15156749]]
adversarial,[[0.15123881]]
adversaries,[[-0.20231709]]
adversary,[[-0.15658297]]
adversative,[[-0.15127867]]
adverse,[[-0.15359078]]
adversely,[[-0.16024029]]
adverseness,[[-0.15137234]]
adverser,[[-0.15149833]]
adversities,[[-0.15349059]]
adversity,[[-0.15315957]]
advert,[[-0.15132013]]
adverted,[[-0.16794235]]
advertence,[[-0.15139669]]
advertent,[[-0.15126179]]
adverting,[[-0.15283985]]
advertise,[[-0.17799339]]
advertised,[[-0.18963516]]
advertisement,[[-0.16399616]]
advertisements,[[-0.15364595]]
advertiser,[[-0.15247713]]
advertisers,[[-0.1613031]]
advertises,[[-0.15138656]]
advertising,[[-0.15330979]]
adverts,[[-0.15158865]]
advice,[[-0.20503388]]
advices,[[-0.15476415]]
advisability,[[-0.15244307]]
advisable,[[-0.15874873]]
advisably,[[-0.15191288]]
advise,[[-0.17656004]]
advised,[[-0.15192585]]
advisedly,[[-0.15216888]]
advisee,[[-0.15135998]]
advisement,[[-0.15336257]]
adviser,[[-0.15277986]]
advisers,[[-0.15135047]]
advises,[[-0.15192796]]
advising,[[-0.156958]]
advisor,[[-0.15284042]]
advisories,[[0.15123881]]
advisors,[[-0.15129444]]
advisory,[[-0.15147685]]
advocaat,[[-0.15165819]]
advocacy,[[-0.15282813]]
advocate,[[-0.15190962]]
advocated,[[-0.15143576]]
advocates,[[-0.15330522]]
advocating,[[-0.15139949]]
advocation,[[-0.15123966]]
advocator,[[-0.15145148]]
advowson,[[-0.15169242]]
advowsons,[[-0.15175903]]
advt,[[-0.15131485]]
adware,[[-0.15129338]]
adynamia,[[-0.15135956]]
adytum,[[-0.15537015]]
adz,[[-0.15127148]]
adze,[[-0.1513169]]
adzes,[[-0.15161611]]
ae,[[-0.15144534]]
aeciospores,[[0.15123881]]
aedes,[[-0.15124817]]
aedile,[[-0.15161103]]
aegis,[[-0.1514641]]
aegrotat,[[-0.15125261]]
aeolian,[[-0.15154174]]
aeon,[[-0.15372086]]
aeons,[[-0.15134816]]
aerate,[[-0.15141864]]
aerated,[[-0.15129825]]
aerates,[[-0.15153432]]
aerating,[[-0.15193491]]
aeration,[[-0.151256]]
aerator,[[-0.15128]]
aerators,[[-0.15123932]]
aerial,[[-0.15372206]]
aerialist,[[-0.15124635]]
aerialists,[[-0.15124919]]
aerially,[[-0.15159254]]
aerials,[[-0.15140848]]
aerie,[[-0.1521057]]
aeries,[[-0.15187918]]
aerification,[[-0.15126348]]
aerified,[[-0.15153047]]
aeriform,[[-0.15126207]]
aerify,[[-0.15163122]]
aero,[[-0.15137072]]
aerobatics,[[0.15123881]]
aerobe,[[-0.15125802]]
aerobes,[[-0.15127333]]
aerobic,[[-0.1512415]]
aerobically,[[0.15123881]]
aerodonetics,[[0.15123881]]
aerodrome,[[-0.15124001]]
aerodromes,[[-0.15144415]]
aerodynamic,[[-0.15123966]]
aerodynamical,[[0.15123881]]
aerodynamically,[[-0.15126082]]
aerodynamicist,[[0.15123881]]
aerodynamics,[[-0.15123972]]
aerodyne,[[-0.15141453]]
aerogram,[[-0.15124615]]
aerograms,[[-0.15147413]]
aerograph,[[0.15123881]]
aerography,[[-0.15124105]]
aerolite,[[-0.15146799]]
aerolites,[[-0.15130693]]
aerology,[[-0.15127419]]
aeromancy,[[-0.15130109]]
aeromarine,[[0.15123881]]
aeromedical,[[0.15123881]]
aerometer,[[-0.15125009]]
aerometry,[[-0.15125178]]
aeron,[[-0.15133874]]
aeronaut,[[-0.15167139]]
aeronautic,[[-0.15162951]]
aeronautical,[[-0.15139771]]
aeronautics,[[-0.15130201]]
aeronauts,[[-0.15135863]]
aerophagia,[[-0.15129107]]
aerophobia,[[-0.15124932]]
aerophone,[[-0.15235439]]
aerophyte,[[-0.15124613]]
aeroscope,[[-0.15140623]]
aerosol,[[-0.15152137]]
aerosols,[[0.15123881]]
aerospace,[[-0.1512531]]
aerostat,[[-0.15129793]]
aerostatic,[[-0.15125845]]
aerostatics,[[-0.15147004]]
aerostation,[[-0.15159622]]
aesthete,[[-0.15179843]]
aesthetes,[[-0.15127811]]
aesthetic,[[-0.16024032]]
aesthetically,[[-0.15718846]]
aestheticism,[[-0.1520344]]
aesthetics,[[-0.15482177]]
aether,[[-0.15133214]]
aethers,[[-0.15492637]]
afar,[[-0.15706654]]
afeard,[[-0.15867241]]
afebrile,[[-0.151255]]
affability,[[-0.15584397]]
affable,[[-0.15657021]]
affably,[[-0.15644798]]
affair,[[-0.15692365]]
affaire,[[-0.15127912]]
affaires,[[-0.15161043]]
affairs,[[-0.15437303]]
affect,[[-0.15838067]]
affectation,[[-0.15258099]]
affectations,[[-0.1555945]]
affected,[[-0.15351675]]
affectedly,[[-0.15133961]]
affecting,[[-0.17199372]]
affectingly,[[-0.15202656]]
affection,[[-0.16037375]]
affectional,[[-0.15124638]]
affectionate,[[-0.22038509]]
affectionately,[[-0.15844226]]
affections,[[-0.16051663]]
affective,[[-0.15163599]]
affectively,[[-0.15124226]]
affectiveness,[[-0.15125702]]
affectless,[[-0.15123914]]
affectlessness,[[0.15123881]]
affects,[[-0.1648847]]
afferent,[[-0.15137787]]
affettuoso,[[-0.15148869]]
affiance,[[-0.16307242]]
affianced,[[-0.15331325]]
affiances,[[-0.15149078]]
affiancing,[[-0.15175313]]
affiant,[[-0.1522067]]
affiche,[[-0.16377228]]
affidavit,[[-0.15502329]]
affidavits,[[-0.15157068]]
affiliate,[[-0.1535182]]
affiliated,[[-0.1531148]]
affiliates,[[-0.15153493]]
affiliating,[[-0.15155213]]
affiliation,[[-0.15967077]]
affiliations,[[-0.15457058]]
affinal,[[0.15123881]]
affine,[[-0.15125579]]
affined,[[-0.1516216]]
affinities,[[-0.15983698]]
affinitive,[[-0.15278812]]
affinity,[[-0.16354179]]
affirm,[[-0.16151699]]
affirmable,[[-0.15125331]]
affirmant,[[-0.15128493]]
affirmation,[[-0.15429798]]
affirmations,[[-0.1520481]]
affirmative,[[-0.15215974]]
affirmatively,[[-0.15128011]]
affirmatives,[[-0.15126406]]
affirmatory,[[-0.15159413]]
affirmed,[[-0.1515284]]
affirmer,[[-0.15377931]]
affirming,[[-0.18467368]]
affirms,[[-0.15480843]]
affix,[[-0.15197188]]
affixation,[[-0.1512547]]
affixations,[[-0.15137486]]
affixed,[[-0.15435176]]
affixes,[[-0.15289114]]
affixing,[[-0.15540494]]
afflatus,[[-0.15132554]]
afflict,[[-0.15296805]]
afflicted,[[-0.16151084]]
afflicting,[[-0.15466462]]
affliction,[[-0.18052424]]
afflictions,[[-0.15788345]]
afflictive,[[-0.15573519]]
afflictively,[[-0.15138252]]
afflicts,[[-0.15227798]]
affluence,[[-0.15249372]]
affluent,[[-0.16086806]]
affluently,[[-0.15194285]]
afflux,[[-0.15178274]]
afford,[[-0.17652054]]
affordability,[[-0.151241]]
affordable,[[-0.15126501]]
affordably,[[0.15123881]]
afforded,[[-0.17318572]]
affording,[[-0.15274648]]
affords,[[-0.1517105]]
afforest,[[-0.15124211]]
afforestation,[[-0.15138544]]
afforested,[[-0.15124021]]
afforesting,[[-0.15129712]]
affranchise,[[-0.15133651]]
affranchised,[[-0.15206239]]
affranchising,[[-0.1513913]]
affray,[[-0.15345444]]
affrays,[[-0.1513665]]
affricate,[[-0.15130609]]
affricates,[[-0.15129706]]
affricative,[[-0.15123884]]
affricatives,[[0.15123881]]
affright,[[-0.16489288]]
affrighted,[[-0.15260467]]
affrighting,[[-0.15505518]]
affrights,[[-0.15495658]]
affront,[[-0.16202469]]
affronted,[[-0.15454468]]
affronting,[[-0.16185179]]
affronts,[[-0.15896927]]
affusion,[[-0.15142806]]
affusions,[[-0.15142167]]
afghan,[[-0.15229344]]
afghani,[[-0.15293181]]
afghans,[[-0.15134297]]
aficionado,[[-0.15176164]]
aficionados,[[-0.15145025]]
afield,[[-0.15531968]]
afire,[[-0.15404971]]
aflame,[[-0.15359534]]
afloat,[[-0.15413037]]
aflutter,[[-0.15175757]]
afoot,[[-0.15378243]]
afore,[[-0.15358889]]
aforementioned,[[-0.1530026]]
aforesaid,[[-0.15241666]]
aforethought,[[-0.15248936]]
aforetime,[[-0.15399484]]
afoul,[[-0.15241839]]
afraid,[[-0.15958212]]
afreet,[[-0.15391196]]
afresh,[[-0.16497338]]
afrit,[[-0.15667005]]
aft,[[-0.15487672]]
afterbirth,[[-0.1516716]]
afterbirths,[[-0.1512792]]
afterbody,[[-0.15125421]]
afterburner,[[0.15123881]]
afterburners,[[0.15123881]]
aftercare,[[-0.15123972]]
afterclap,[[-0.15139885]]
afterdamp,[[-0.15139255]]
afterdeck,[[-0.15162481]]
afterdecks,[[-0.1512416]]
aftereffect,[[-0.15133345]]
aftereffects,[[-0.15149932]]
afterglow,[[-0.15468641]]
afterglows,[[-0.15143463]]
aftergrowth,[[-0.15155964]]
afterguard,[[-0.15211332]]
afterimage,[[0.15123881]]
afterimages,[[0.15123881]]
afterlife,[[-0.1521465]]
afterlives,[[-0.15158994]]
aftermath,[[-0.15469915]]
aftermaths,[[-0.15143892]]
aftermost,[[-0.15124911]]
afternoon,[[-0.17005973]]
afternoons,[[-0.16414179]]
afterpiece,[[-0.17383805]]
afterpieces,[[-0.15131289]]
afters,[[-0.15135601]]
afterschool,[[-0.15175852]]
aftershaft,[[-0.15124348]]
aftershave,[[0.15123881]]
aftershock,[[-0.15212129]]
aftershocks,[[-0.15126145]]
aftertaste,[[-0.15772147]]
aftertastes,[[-0.15161708]]
afterthought,[[-0.15186234]]
afterthoughts,[[-0.15138261]]
aftertime,[[-0.15430903]]
afterward,[[-0.16973408]]
afterwards,[[-0.15261905]]
afterword,[[-0.15148841]]
afterwords,[[-0.15124577]]
afterworld,[[-0.15124999]]
afteryears,[[-0.15199214]]
aftmost,[[-0.15124471]]
aga,[[-0.15279835]]
agalloch,[[-0.15127428]]
agama,[[-0.15128146]]
agamas,[[-0.15124539]]
agamic,[[-0.15129927]]
agamogenesis,[[-0.15124255]]
agapanthus,[[-0.15159267]]
agape,[[-0.15582225]]
agar,[[-0.15128189]]
agaric,[[-0.15185441]]
agarics,[[-0.15130156]]
agate,[[-0.16902316]]
agates,[[-0.15143171]]
agateware,[[-0.15221645]]
agave,[[-0.15270925]]
agcy,[[-0.15123889]]
age,[[-0.15235448]]
aged,[[-0.1639514]]
agee,[[-0.15182526]]
ageing,[[-0.15515836]]
ageless,[[-0.16392761]]
agelessly,[[-0.15137742]]
agelessness,[[-0.1514221]]
agencies,[[-0.15686294]]
agency,[[-0.17207514]]
agenda,[[-0.15145655]]
agendas,[[-0.15126997]]
agenesis,[[0.15123881]]
agent,[[-0.15289085]]
agential,[[-0.15140083]]
agentive,[[-0.15137318]]
agents,[[-0.15185288]]
ageratum,[[-0.15133579]]
ages,[[-0.15571234]]
agger,[[-0.1520467]]
aggie,[[-0.15167747]]
agglomerate,[[-0.15135035]]
agglomerated,[[-0.15135229]]
agglomerates,[[-0.1512479]]
agglomerating,[[-0.15164353]]
agglomeration,[[-0.15246108]]
agglomerations,[[-0.15129226]]
agglomerative,[[-0.15141146]]
agglutinate,[[-0.15124843]]
agglutinated,[[-0.15234455]]
agglutinates,[[-0.15205105]]
agglutinating,[[-0.15127736]]
agglutination,[[-0.15125099]]
agglutinations,[[-0.1514397]]
agglutinative,[[-0.15169981]]
agglutinin,[[-0.15123896]]
agglutinins,[[-0.15123904]]
agglutinogen,[[0.15123881]]
agglutinogens,[[0.15123881]]
aggrade,[[-0.15128127]]
aggraded,[[-0.15126058]]
aggrading,[[-0.15125714]]
aggrandize,[[-0.15353467]]
aggrandized,[[-0.15216978]]
aggrandizement,[[-0.15129623]]
aggrandizes,[[-0.15745819]]
aggrandizing,[[-0.15139592]]
aggravate,[[-0.19004901]]
