Word, Value
actuarial,[[-0.36915141]]
actuarially,[[0.36925581]]
actuaries,[[0.3695468]]
actuary,[[-0.36923376]]
actuate,[[0.36952278]]
actuated,[[0.36961392]]
actuates,[[0.36930543]]
actuating,[[0.36926311]]
actuation,[[0.3709847]]
actuator,[[0.3692582]]
actuators,[[-0.36924389]]
acuate,[[0.36926189]]
acuity,[[-0.36924949]]
aculeate,[[0.36926168]]
aculei,[[0.36925644]]
aculeus,[[0.36925653]]
acumen,[[0.36926761]]
acuminate,[[0.36934093]]
acuminated,[[0.36944339]]
acuminates,[[0.36925626]]
acuminating,[[0.36929065]]
acupressure,[[0.36925739]]
acupuncture,[[0.36925867]]
acute,[[0.37374601]]
acutely,[[0.36930785]]
acuteness,[[0.36926806]]
acuter,[[0.3692621]]
acutes,[[0.36925611]]
acutest,[[0.36946654]]
acyclic,[[-0.36901945]]
ad,[[0.369284]]
adage,[[0.3694984]]
adages,[[0.36927268]]
adagietto,[[0.36925855]]
adagio,[[0.36928728]]
adagios,[[0.36926869]]
adamancy,[[0.36925587]]
adamant,[[0.36928332]]
adamantine,[[0.36932078]]
adamantly,[[0.36951026]]
adamsite,[[0.36939806]]
adapt,[[0.36970901]]
adaptability,[[0.36930749]]
adaptable,[[0.36925939]]
adaptation,[[0.36982334]]
adaptational,[[-0.36925551]]
adaptations,[[0.36930767]]
adapted,[[0.37085786]]
adapter,[[0.36926466]]
adapters,[[0.36930922]]
adapting,[[0.36958015]]
adaption,[[0.36925986]]
adaptions,[[0.36927199]]
adaptive,[[-0.36909828]]
adaptively,[[0.36926809]]
adaptiveness,[[0.36950809]]
adaptivity,[[0.36935756]]
adapts,[[0.3696259]]
adaxial,[[0.36925694]]
add,[[0.36968154]]
addable,[[0.36925578]]
addax,[[0.36930922]]
added,[[0.37186903]]
addend,[[-0.3692542]]
addenda,[[-0.36925301]]
addends,[[-0.36923653]]
addendum,[[-0.36925358]]
adder,[[0.36927944]]
adders,[[0.36937273]]
addible,[[0.36925921]]
addict,[[0.3692666]]
addicted,[[0.37031606]]
addicting,[[0.36927584]]
addiction,[[0.36926046]]
addictions,[[0.36925885]]
addictive,[[-0.36919835]]
addicts,[[-0.36922613]]
adding,[[0.36927775]]
additament,[[0.36925611]]
addition,[[0.36928496]]
additional,[[0.36988407]]
additionally,[[0.3693077]]
additions,[[0.36946148]]
additive,[[0.36926323]]
additively,[[0.36927354]]
additives,[[0.36930323]]
addle,[[0.36929062]]
addlebrained,[[0.36925578]]
addled,[[0.3693746]]
addlepated,[[0.36938435]]
addles,[[0.36925787]]
addling,[[0.36926445]]
address,[[0.36928114]]
addressable,[[-0.36924943]]
addressed,[[0.37062484]]
addressee,[[-0.36923823]]
addressees,[[-0.36924601]]
addresses,[[0.37003914]]
addressing,[[0.36931261]]
adds,[[0.36957276]]
adduce,[[0.36932307]]
adduceable,[[0.36925578]]
adduced,[[0.37061775]]
adduces,[[0.36927611]]
adducible,[[0.36927858]]
adducing,[[0.36943391]]
adduct,[[0.36926323]]
adducted,[[-0.36925372]]
adducting,[[-0.36924368]]
adduction,[[0.3692621]]
adductions,[[0.36926121]]
adductor,[[0.3692582]]
adductors,[[0.36931729]]
adducts,[[-0.36923704]]
ademption,[[-0.36908698]]
adenine,[[-0.36924973]]
adenitis,[[-0.36925554]]
adenocarcinoma,[[-0.36925441]]
adenoid,[[0.36926436]]
adenoidal,[[0.36935315]]
adenoids,[[0.36925787]]
adenoma,[[-0.36923391]]
adenomas,[[-0.36925548]]
adenosine,[[0.36926302]]
adept,[[0.36942846]]
adeptly,[[-0.36911568]]
adeptness,[[0.3695406]]
adepts,[[0.3696149]]
adequacy,[[0.36927441]]
adequate,[[0.37096131]]
adequately,[[0.36939436]]
adequateness,[[0.36925951]]
adessive,[[-0.36835918]]
adhere,[[-0.3690379]]
adhered,[[0.36999968]]
adherence,[[0.37154531]]
adherent,[[0.36927181]]
adherents,[[0.36987132]]
adherer,[[-0.36915943]]
adherers,[[-0.36925527]]
adheres,[[-0.37432721]]
adhering,[[-0.36923021]]
adhesion,[[0.36929002]]
adhesive,[[-0.36908418]]
adhesively,[[-0.36924919]]
adhesiveness,[[-0.36925384]]
adhesives,[[-0.36923942]]
adhibit,[[-0.3691552]]
adiabatic,[[-0.36919847]]
adiabatically,[[-0.36918721]]
adiaphorism,[[0.36926123]]
adiaphorous,[[0.36926275]]
adieu,[[0.36929184]]
adieus,[[0.36926737]]
adios,[[0.36928505]]
adipocere,[[0.36942726]]
adipose,[[0.36930427]]
adiposity,[[0.36926323]]
adit,[[0.3692942]]
adits,[[0.36925924]]
adj,[[-0.36924392]]
adjacency,[[0.36928698]]
adjacent,[[0.36927274]]
adjacently,[[-0.36925232]]
adjectival,[[-0.36966676]]
adjectivally,[[-0.36921716]]
adjective,[[-0.36836374]]
adjectives,[[-0.36908022]]
adjoin,[[0.36926693]]
adjoined,[[0.36933783]]
adjoining,[[0.36929783]]
adjoins,[[0.36942229]]
adjoint,[[0.36926055]]
adjourn,[[-0.3690353]]
adjourned,[[0.36943823]]
adjourning,[[-0.3692396]]
adjournment,[[-0.36917919]]
adjournments,[[-0.36925563]]
adjourns,[[0.36925939]]
adjt,[[0.36925694]]
adjudge,[[0.36927024]]
adjudged,[[0.36933491]]
adjudges,[[0.36934277]]
adjudging,[[0.3692683]]
adjudgment,[[0.36929718]]
adjudicate,[[0.36935952]]
adjudicated,[[0.36926526]]
adjudicates,[[0.36925635]]
adjudicating,[[0.36932728]]
adjudication,[[0.36930633]]
adjudications,[[0.36926314]]
adjudicator,[[0.36927402]]
adjudicators,[[0.36928421]]
adjudicatory,[[0.36925894]]
adjunct,[[0.36934024]]
adjunction,[[0.36936596]]
adjunctions,[[0.36926737]]
adjunctive,[[0.36927089]]
adjuncts,[[0.36930874]]
adjuration,[[0.36932421]]
adjurations,[[0.36929312]]
adjuratory,[[-0.36921942]]
adjure,[[0.36941972]]
adjured,[[0.37000015]]
adjures,[[0.36925587]]
adjuring,[[0.36951309]]
adjust,[[0.36927053]]
adjustable,[[-0.36924142]]
adjusted,[[-0.36925557]]
adjuster,[[0.36943427]]
adjusters,[[0.36925694]]
adjusting,[[0.36928201]]
adjustment,[[-0.3691431]]
adjustments,[[-0.36924887]]
adjusts,[[0.3694407]]
adjutancy,[[0.36926371]]
adjutant,[[0.37034485]]
adjutants,[[0.36934483]]
adjuvant,[[0.36925635]]
adjuvants,[[0.36928371]]
adman,[[0.36925578]]
admeasure,[[0.36927718]]
admeasured,[[0.36929774]]
admeasurement,[[0.36927485]]
admeasures,[[0.36930603]]
admeasuring,[[0.36932704]]
admin,[[0.36925587]]
adminicle,[[0.36928585]]
administer,[[0.36993223]]
administered,[[0.36928654]]
administering,[[0.37042302]]
administers,[[0.36930063]]
administrable,[[0.36925736]]
administrant,[[-0.36925203]]
administrate,[[0.36928833]]
administrated,[[0.36942294]]
administrates,[[-0.36925563]]
administrating,[[-0.36924383]]
administration,[[0.36938354]]
administrations,[[0.36970758]]
administrative,[[0.36926338]]
administratively,[[0.36925855]]
administrator,[[0.36928684]]
administrators,[[0.36925644]]
admins,[[-0.36897159]]
admirability,[[0.36925584]]
admirable,[[0.37066311]]
admirableness,[[0.36945763]]
admirably,[[0.37157664]]
admiral,[[0.36985099]]
admirals,[[0.36930087]]
admiralty,[[0.36926192]]
admiration,[[0.36938423]]
admire,[[0.36933631]]
admired,[[0.37023917]]
admirer,[[0.36961895]]
admirers,[[0.36930954]]
admires,[[0.37296033]]
admiring,[[0.36967269]]
admiringly,[[0.37484524]]
admissibility,[[0.36941537]]
admissible,[[0.36935803]]
admissibleness,[[0.36936152]]
admissibly,[[0.36925578]]
admission,[[0.36956549]]
admissions,[[0.36934075]]
admissive,[[0.36926803]]
admit,[[0.3699286]]
admits,[[0.37072349]]
admittance,[[0.36973852]]
admittances,[[0.36929053]]
admitted,[[0.37030292]]
admittedly,[[0.36925995]]
admitting,[[0.36936396]]
admix,[[-0.36924919]]
admixed,[[0.36925668]]
admixing,[[-0.36912724]]
admixture,[[0.36934426]]
admixtures,[[0.369257]]
admonish,[[0.37017992]]
admonished,[[0.3696751]]
admonisher,[[0.36933213]]
admonishers,[[0.369317]]
admonishes,[[0.36932623]]
admonishing,[[0.36937883]]
admonishingly,[[0.3692576]]
admonishment,[[0.36931533]]
admonishments,[[-0.36924717]]
admonition,[[0.3693946]]
admonitions,[[0.36929551]]
admonitory,[[0.36931667]]
adnate,[[-0.3692551]]
ado,[[0.36934027]]
adobe,[[0.36927405]]
adobes,[[0.36930871]]
adolescence,[[0.36928171]]
adolescences,[[-0.36878252]]
adolescent,[[0.36927381]]
adolescents,[[-0.3692421]]
adonis,[[0.36928082]]
adopt,[[0.36929539]]
adoptable,[[-0.36925566]]
adopted,[[0.36927778]]
adoptee,[[-0.3692553]]
adopter,[[0.36925748]]
adopters,[[0.36925629]]
adopting,[[0.36928329]]
adoption,[[0.36929256]]
adoptions,[[-0.36922428]]
adoptive,[[0.36955988]]
adoptively,[[0.3693009]]
adopts,[[0.36944842]]
adorable,[[0.36966056]]
adorableness,[[0.36972123]]
adorably,[[0.36950374]]
adoration,[[0.36929551]]
adore,[[0.369349]]
adored,[[0.36957124]]
adorer,[[0.3692722]]
adorers,[[0.36931038]]
adores,[[0.3693727]]
adoring,[[0.3692748]]
adoringly,[[0.3699708]]
adorn,[[0.36993083]]
adorned,[[0.3693254]]
adorner,[[-0.3692424]]
adorning,[[0.36951172]]
adornment,[[0.36975411]]
adornments,[[0.36927778]]
adorns,[[0.36927429]]
adown,[[0.36927065]]
adrenal,[[-0.36924458]]
adrenalin,[[-0.36913189]]
adrenaline,[[-0.36925569]]
adrenals,[[-0.36918575]]
adrift,[[0.36981848]]
adroit,[[0.36929134]]
adroitly,[[0.36973491]]
adroitness,[[0.36961436]]
ads,[[0.36929727]]
adscititious,[[-0.36917049]]
adscription,[[0.36926356]]
adsorb,[[-0.36919242]]
adsorbable,[[-0.36918515]]
adsorbed,[[-0.36924666]]
adsorbing,[[-0.36920604]]
adsorbs,[[-0.36924705]]
adsorption,[[-0.36924437]]
adsorptive,[[-0.36924252]]
adularia,[[0.3692641]]
adulate,[[-0.36925438]]
adulated,[[0.36926115]]
adulates,[[0.36928442]]
adulating,[[-0.36925274]]
adulation,[[0.36926824]]
adulator,[[0.37089714]]
adulators,[[0.36926261]]
adulatory,[[0.36925593]]
adult,[[0.36932048]]
adulterant,[[-0.36921281]]
adulterants,[[-0.36925575]]
adulterate,[[0.36925906]]
adulterated,[[0.36928561]]
adulterates,[[-0.36923316]]
adulterating,[[0.36940843]]
adulteration,[[0.36930016]]
adulterations,[[0.36942327]]
adulterator,[[0.36927164]]
adulterer,[[0.37002975]]
adulterers,[[0.36926955]]
adulteress,[[0.36931136]]
adulteresses,[[0.36926603]]
adulteries,[[0.36931583]]
adulterine,[[0.36933565]]
adulterous,[[0.36928794]]
adultery,[[0.3698256]]
adulthood,[[-0.36913389]]
adults,[[0.36928657]]
adumbrate,[[-0.36923486]]
adumbrated,[[0.36939123]]
adumbrates,[[0.36926788]]
adumbrating,[[0.36927658]]
adumbration,[[0.36926112]]
adumbrative,[[0.36925822]]
adust,[[0.36954144]]
adv,[[-0.36915237]]
advance,[[0.36983055]]
advanced,[[0.36938709]]
advancement,[[0.36933863]]
advancements,[[0.36982167]]
advancer,[[0.3692652]]
advances,[[0.37454009]]
advancing,[[0.36930948]]
advantage,[[0.36989382]]
advantaged,[[0.36983743]]
advantageous,[[0.36927536]]
advantageously,[[0.37220031]]
advantages,[[0.36932227]]
advantaging,[[0.36926147]]
advent,[[0.36972192]]
adventitia,[[0.36926645]]
adventitious,[[0.3693547]]
adventitiously,[[0.36928591]]
advents,[[0.36989328]]
adventure,[[0.37156475]]
adventured,[[0.36933067]]
adventurer,[[0.36967173]]
adventurers,[[0.36931381]]
adventures,[[0.36926049]]
adventuresome,[[0.36927658]]
adventuress,[[0.36939704]]
adventuresses,[[0.36927927]]
adventuring,[[0.36928502]]
adventurists,[[0.36925578]]
adventurous,[[0.3693251]]
adventurously,[[0.36926708]]
adventurousness,[[0.36926231]]
adverb,[[-0.36906412]]
adverbial,[[-0.36923119]]
adverbially,[[-0.36863554]]
adverbs,[[-0.36872259]]
adversaria,[[0.36930665]]
adversarial,[[-0.36925149]]
adversaries,[[0.36968049]]
adversary,[[0.37094334]]
adversative,[[-0.37070942]]
adverse,[[0.36957568]]
adversely,[[0.36931834]]
adverseness,[[0.36969903]]
adverser,[[-0.36923531]]
adversities,[[0.36938235]]
adversity,[[0.37413213]]
advert,[[0.36926576]]
adverted,[[0.3696501]]
advertence,[[0.3693831]]
advertent,[[0.36927959]]
adverting,[[0.36946657]]
advertise,[[0.36931118]]
advertised,[[0.36940017]]
advertisement,[[-0.369082]]
advertisements,[[-0.36925358]]
advertiser,[[0.36926806]]
advertisers,[[0.3692576]]
advertises,[[0.36925954]]
advertising,[[0.36931625]]
adverts,[[0.36928767]]
advice,[[0.36968285]]
advices,[[0.36957815]]
advisability,[[0.3693364]]
advisable,[[-0.36914462]]
advisably,[[0.36927146]]
advise,[[0.36937824]]
advised,[[0.36971995]]
advisedly,[[0.36990187]]
advisee,[[0.36940813]]
advisement,[[0.36927512]]
adviser,[[0.36926207]]
advisers,[[0.36940473]]
advises,[[0.36925989]]
advising,[[0.36948282]]
advisor,[[0.36925673]]
advisories,[[0.36928061]]
advisors,[[0.36927149]]
advisory,[[0.36932051]]
advocaat,[[-0.36925551]]
advocacy,[[0.36941761]]
advocate,[[0.37020648]]
advocated,[[0.36930147]]
advocates,[[0.3698135]]
advocating,[[0.36937714]]
advocation,[[0.36925742]]
advocator,[[0.36925578]]
advowson,[[-0.36919773]]
advowsons,[[0.36925593]]
advt,[[0.36925843]]
adware,[[-0.36925441]]
adynamia,[[0.36928529]]
adytum,[[-0.3692556]]
adz,[[0.3692635]]
adze,[[-0.36924434]]
adzes,[[0.36926067]]
ae,[[-0.36919984]]
aeciospores,[[0.36925578]]
aedes,[[-0.36922106]]
aedile,[[-0.36925307]]
aegis,[[0.369257]]
aegrotat,[[0.36937246]]
aeolian,[[0.36925909]]
aeon,[[0.36925787]]
aeons,[[0.3692565]]
aerate,[[0.36925593]]
aerated,[[0.36925817]]
aerates,[[0.36926222]]
aerating,[[0.36930308]]
aeration,[[-0.3692472]]
aerator,[[0.36925694]]
aerators,[[0.36925578]]
aerial,[[-0.36920628]]
aerialist,[[0.36926767]]
aerialists,[[0.36925641]]
aerially,[[-0.36924276]]
aerials,[[0.36926883]]
aerie,[[0.36928844]]
aeries,[[0.36925903]]
aerification,[[0.3692759]]
aerified,[[0.3692618]]
aeriform,[[-0.36922473]]
aerify,[[0.36925972]]
aero,[[0.36929405]]
aerobatics,[[0.36925662]]
aerobe,[[-0.36923149]]
aerobes,[[0.36926374]]
aerobic,[[-0.36923608]]
aerobically,[[-0.36925131]]
aerodonetics,[[-0.36925551]]
aerodrome,[[-0.36924583]]
aerodromes,[[-0.36918053]]
aerodynamic,[[-0.36916783]]
aerodynamical,[[-0.36920989]]
aerodynamically,[[-0.36918992]]
aerodynamicist,[[-0.36925149]]
aerodynamics,[[-0.36864325]]
aerodyne,[[0.36925578]]
aerogram,[[-0.36917049]]
aerograms,[[-0.36917782]]
aerograph,[[-0.36914736]]
aerography,[[0.36928746]]
aerolite,[[0.36927301]]
aerolites,[[-0.36925212]]
aerology,[[-0.36925003]]
aeromancy,[[0.36927554]]
aeromarine,[[-0.3692553]]
aeromedical,[[-0.36924267]]
aerometer,[[0.36936274]]
aerometry,[[0.36926123]]
aeron,[[-0.36925447]]
aeronaut,[[0.36950573]]
aeronautic,[[0.36926851]]
aeronautical,[[-0.36920106]]
aeronautics,[[-0.36924967]]
aeronauts,[[0.36926606]]
aerophagia,[[-0.36925536]]
aerophobia,[[0.36931902]]
aerophone,[[0.36925691]]
aerophyte,[[0.36925584]]
aeroscope,[[0.36925796]]
aerosol,[[0.36925599]]
aerosols,[[0.36926267]]
aerospace,[[-0.36925495]]
aerostat,[[0.36931044]]
aerostatic,[[0.36925662]]
aerostatics,[[0.36925921]]
aerostation,[[0.36928251]]
aesthete,[[-0.36923468]]
aesthetes,[[-0.36925283]]
aesthetic,[[0.36960593]]
aesthetically,[[0.3693113]]
aestheticism,[[0.3693983]]
aesthetics,[[0.36929557]]
aether,[[-0.36925498]]
aethers,[[0.36925611]]
afar,[[0.36983803]]
afeard,[[0.36926973]]
afebrile,[[0.36925685]]
affability,[[0.3696413]]
affable,[[0.3697387]]
affably,[[0.36973104]]
affair,[[0.36945757]]
affaire,[[0.36931038]]
affaires,[[0.36926049]]
affairs,[[0.36940566]]
affect,[[0.36931282]]
affectation,[[0.36987719]]
affectations,[[0.36934251]]
affected,[[0.36948529]]
affectedly,[[0.36962229]]
affecting,[[0.37075263]]
affectingly,[[0.36942023]]
affection,[[0.37062159]]
affectional,[[0.36959043]]
affectionate,[[0.36952958]]
affectionately,[[0.369986]]
affections,[[0.36926377]]
affective,[[0.36953121]]
affectively,[[0.36927733]]
affectiveness,[[0.36970559]]
affectless,[[0.36925983]]
affectlessness,[[0.36925805]]
affects,[[0.36984557]]
afferent,[[0.36930829]]
affettuoso,[[0.36925629]]
affiance,[[0.36925662]]
affianced,[[0.36979464]]
affiances,[[0.36926195]]
affiancing,[[0.36931181]]
affiant,[[0.36936173]]
affiche,[[0.36936098]]
affidavit,[[0.36926314]]
affidavits,[[0.36942536]]
affiliate,[[0.3695417]]
affiliated,[[0.36938196]]
affiliates,[[0.36937129]]
affiliating,[[0.36929825]]
affiliation,[[0.36940393]]
affiliations,[[0.36931813]]
affinal,[[0.36925668]]
affine,[[0.36926231]]
affined,[[-0.36925003]]
affinities,[[0.36937797]]
affinitive,[[0.36925602]]
affinity,[[0.37028453]]
affirm,[[0.36988288]]
affirmable,[[-0.36901271]]
affirmant,[[0.36927122]]
affirmation,[[-0.36887303]]
affirmations,[[0.36928263]]
affirmative,[[-0.36857978]]
affirmatively,[[-0.36899638]]
affirmatives,[[-0.36905009]]
affirmatory,[[-0.36925566]]
affirmed,[[0.36931187]]
affirmer,[[0.36940339]]
affirming,[[0.36947206]]
affirms,[[0.36934638]]
affix,[[-0.3689481]]
affixation,[[-0.36924538]]
affixations,[[-0.36925271]]
affixed,[[0.3693209]]
affixes,[[-0.36899561]]
affixing,[[0.36944446]]
afflatus,[[0.36942887]]
afflict,[[0.36940277]]
afflicted,[[0.36954889]]
afflicting,[[0.36936408]]
affliction,[[0.36953089]]
afflictions,[[0.36965814]]
afflictive,[[0.36926365]]
afflictively,[[-0.3692311]]
afflicts,[[0.36927065]]
affluence,[[0.36931044]]
affluent,[[0.36932766]]
affluently,[[0.36938012]]
afflux,[[0.36934051]]
afford,[[0.36993289]]
affordability,[[-0.36925378]]
affordable,[[0.36928025]]
affordably,[[-0.36925489]]
afforded,[[0.36956361]]
affording,[[0.37039188]]
affords,[[0.36928248]]
afforest,[[-0.36925513]]
afforestation,[[0.36925691]]
afforested,[[-0.36925316]]
afforesting,[[0.36925587]]
affranchise,[[-0.36921489]]
affranchised,[[0.36926812]]
affranchising,[[0.36925671]]
affray,[[0.36928046]]
affrays,[[0.36927614]]
affricate,[[0.36929882]]
affricates,[[-0.36921331]]
affricative,[[0.36925578]]
affricatives,[[0.36925578]]
affright,[[0.36926892]]
affrighted,[[0.36953437]]
affrighting,[[0.36926505]]
affrights,[[0.36927494]]
affront,[[0.36960819]]
affronted,[[0.36928156]]
affronting,[[0.36938304]]
affronts,[[0.36937416]]
affusion,[[0.36930305]]
affusions,[[0.36926356]]
afghan,[[0.36926046]]
afghani,[[0.36926579]]
afghans,[[0.3693012]]
aficionado,[[0.3692615]]
aficionados,[[0.36927965]]
afield,[[0.36934599]]
afire,[[0.36933511]]
aflame,[[0.36938989]]
afloat,[[0.3696661]]
aflutter,[[0.36927029]]
afoot,[[0.37028554]]
afore,[[0.36930868]]
aforementioned,[[-0.36924437]]
aforesaid,[[0.36928242]]
aforethought,[[0.3694956]]
aforetime,[[0.36938852]]
afoul,[[0.36928654]]
afraid,[[0.36972901]]
afreet,[[0.36925751]]
afresh,[[0.36984149]]
afrit,[[-0.36924711]]
aft,[[0.36957294]]
afterbirth,[[-0.36924747]]
afterbirths,[[0.36925995]]
afterbody,[[0.36926326]]
afterburner,[[0.36925578]]
afterburners,[[0.36925578]]
aftercare,[[0.36927485]]
afterclap,[[0.36929202]]
afterdamp,[[0.36931875]]
afterdeck,[[0.3692849]]
afterdecks,[[0.3692843]]
aftereffect,[[-0.36923155]]
aftereffects,[[0.3692576]]
afterglow,[[0.36926222]]
afterglows,[[0.36937302]]
aftergrowth,[[-0.36925167]]
afterguard,[[0.36928833]]
afterimage,[[-0.36914289]]
afterimages,[[-0.36839408]]
afterlife,[[0.36932087]]
afterlives,[[0.36994717]]
aftermath,[[0.36928356]]
aftermaths,[[0.36925772]]
aftermost,[[0.36927509]]
afternoon,[[0.39459237]]
afternoons,[[0.36978993]]
afterpiece,[[0.3692899]]
afterpieces,[[0.36925948]]
afters,[[0.36926007]]
afterschool,[[0.36925578]]
aftershaft,[[-0.36924967]]
aftershave,[[-0.36918336]]
aftershock,[[-0.36925498]]
aftershocks,[[-0.36924928]]
aftertaste,[[0.36929581]]
aftertastes,[[0.36926988]]
afterthought,[[0.36930636]]
afterthoughts,[[0.3702268]]
aftertime,[[-0.36871272]]
afterward,[[0.36963654]]
afterwards,[[0.36945421]]
afterword,[[0.36926106]]
afterwords,[[-0.36921009]]
afterworld,[[0.36926839]]
afteryears,[[0.36948317]]
aftmost,[[0.36925614]]
aga,[[0.36927301]]
agalloch,[[0.36928484]]
agama,[[-0.36924815]]
agamas,[[-0.36925498]]
agamic,[[0.36925596]]
agamogenesis,[[0.36926687]]
agapanthus,[[0.36930105]]
agape,[[0.36928067]]
agar,[[-0.36925519]]
agaric,[[0.36928764]]
agarics,[[0.36926779]]
agate,[[0.3692719]]
agates,[[0.36926958]]
agateware,[[-0.36924896]]
agave,[[0.36949652]]
agcy,[[-0.36924025]]
age,[[0.36992666]]
aged,[[0.3701506]]
agee,[[0.36934069]]
ageing,[[0.369789]]
ageless,[[0.36926508]]
agelessly,[[0.36931583]]
agelessness,[[0.36925802]]
agencies,[[0.37034819]]
agency,[[0.36972868]]
agenda,[[-0.3692328]]
agendas,[[-0.36925566]]
agenesis,[[-0.36925545]]
agent,[[0.36926538]]
agential,[[0.36925697]]
agentive,[[0.36927831]]
agents,[[0.36932653]]
ageratum,[[0.36934111]]
ages,[[0.37012905]]
agger,[[0.36926451]]
aggie,[[0.36925909]]
agglomerate,[[-0.36925498]]
agglomerated,[[-0.36922231]]
agglomerates,[[-0.36925569]]
agglomerating,[[-0.36903754]]
agglomeration,[[0.36934209]]
agglomerations,[[0.36930329]]
agglomerative,[[0.36929673]]
agglutinate,[[-0.36918229]]
agglutinated,[[-0.3692553]]
agglutinates,[[-0.36923549]]
agglutinating,[[-0.36914057]]
agglutination,[[0.36926854]]
agglutinations,[[0.36937305]]
agglutinative,[[-0.36924785]]
agglutinin,[[-0.3692455]]
agglutinins,[[0.36925662]]
agglutinogen,[[-0.36921376]]
agglutinogens,[[-0.36924288]]
aggrade,[[0.36925694]]
aggraded,[[0.36926109]]
aggrading,[[0.36926562]]
aggrandize,[[0.36930996]]
aggrandized,[[0.36938483]]
aggrandizement,[[0.36931148]]
aggrandizes,[[0.3692565]]
aggrandizing,[[0.36927432]]
aggravate,[[0.36933962]]
aggravated,[[0.37502247]]
aggravates,[[0.37085712]]
aggravating,[[0.36957997]]
aggravatingly,[[0.36931658]]
aggravation,[[0.36997691]]
aggravations,[[0.36941931]]
aggravator,[[0.36937937]]
aggregate,[[0.36982146]]
aggregated,[[0.3692593]]
aggregates,[[0.36933407]]
aggregating,[[0.36936665]]
aggregation,[[0.36927748]]
aggregations,[[0.36937943]]
aggregative,[[0.36926767]]
aggress,[[0.36926442]]
aggressed,[[0.36925617]]
aggresses,[[0.36925581]]
aggressing,[[-0.36925191]]
aggression,[[0.36926293]]
aggressions,[[0.36930817]]
aggressive,[[0.36950946]]
aggressively,[[0.37208667]]
aggressiveness,[[0.36925972]]
aggressor,[[0.36927947]]
aggressors,[[0.36945349]]
aggrieve,[[0.36925662]]
aggrieved,[[0.36982903]]
aggrievedly,[[0.36926633]]
aggrievement,[[0.36934707]]
aggrieves,[[0.3692832]]
aggrieving,[[0.36926591]]
aggro,[[0.36951193]]
agha,[[0.36925977]]
aghast,[[0.36943296]]
agile,[[0.36960474]]
agilely,[[-0.36919573]]
agility,[[0.36932266]]
aging,[[0.3692621]]
agio,[[0.36926475]]
agios,[[0.36925983]]
agiotage,[[0.36931169]]
agist,[[0.36928067]]
agita,[[0.36925638]]
agitate,[[0.36936253]]
agitated,[[0.37007552]]
agitatedly,[[0.36931676]]
agitates,[[0.36925581]]
agitating,[[0.37023595]]
agitation,[[0.3711288]]
agitations,[[0.36945713]]
agitato,[[-0.36924592]]
