Word, Value
aculei,[[0.12024339]]
aculeus,[[0.12033278]]
acumen,[[0.1253518]]
acuminate,[[0.12076698]]
acuminated,[[0.12020414]]
acuminates,[[0.12020323]]
acuminating,[[0.12033278]]
acupressure,[[0.12020376]]
acupuncture,[[0.12019288]]
acute,[[0.12204619]]
acutely,[[0.12599759]]
acuteness,[[0.12079558]]
acuter,[[0.12086759]]
acutes,[[0.12017792]]
acutest,[[0.12166953]]
acyclic,[[0.12019619]]
ad,[[0.12093183]]
adage,[[0.12281443]]
adages,[[0.12028173]]
adagietto,[[0.12017729]]
adagio,[[0.12041882]]
adagios,[[0.12049312]]
adamancy,[[0.12018313]]
adamant,[[0.12022905]]
adamantine,[[0.12288052]]
adamantly,[[0.12018275]]
adamsite,[[0.12019973]]
adapt,[[0.12025821]]
adaptability,[[0.12020297]]
adaptable,[[0.1203499]]
adaptation,[[0.12317722]]
adaptational,[[0.12028868]]
adaptations,[[0.12244555]]
adapted,[[0.18087545]]
adapter,[[0.12442557]]
adapters,[[0.12044378]]
adapting,[[0.12503819]]
adaption,[[0.12855536]]
adaptions,[[0.12020471]]
adaptive,[[0.12086282]]
adaptively,[[0.12018991]]
adaptiveness,[[0.12024258]]
adaptivity,[[0.12018783]]
adapts,[[0.12062921]]
adaxial,[[0.12017867]]
add,[[0.12068973]]
addable,[[0.1202229]]
addax,[[0.12028784]]
added,[[0.14632091]]
addend,[[0.1201873]]
addenda,[[0.12379318]]
addends,[[0.12116181]]
addendum,[[0.12103726]]
adder,[[0.12206935]]
adders,[[0.12122995]]
addible,[[0.12032185]]
addict,[[0.12027412]]
addicted,[[0.14821242]]
addicting,[[0.12056512]]
addiction,[[0.12090658]]
addictions,[[0.12017768]]
addictive,[[0.12019493]]
addicts,[[0.12054925]]
adding,[[0.12080875]]
additament,[[0.1202372]]
addition,[[0.12043459]]
additional,[[0.12056939]]
additionally,[[0.12024292]]
additions,[[0.12094689]]
additive,[[0.12053359]]
additively,[[0.12073115]]
additives,[[0.12029461]]
addle,[[0.12041727]]
addlebrained,[[-0.12017468]]
addled,[[0.12030213]]
addlepated,[[0.12020083]]
addles,[[0.1201887]]
addling,[[0.12024948]]
address,[[0.12539925]]
addressable,[[0.12017747]]
addressed,[[0.12074409]]
addressee,[[0.12036805]]
addressees,[[0.12025663]]
addresses,[[0.12113557]]
addressing,[[0.14001903]]
adds,[[0.12033834]]
adduce,[[0.1204647]]
adduceable,[[0.12019002]]
adduced,[[0.12067129]]
adduces,[[0.12080109]]
adducible,[[0.12023076]]
adducing,[[0.12268631]]
adduct,[[0.12038001]]
adducted,[[0.12023003]]
adducting,[[0.12017747]]
adduction,[[0.12174574]]
adductions,[[0.12025651]]
adductor,[[0.12044542]]
adductors,[[0.12127656]]
adducts,[[0.12026285]]
ademption,[[0.12021541]]
adenine,[[0.12019078]]
adenitis,[[0.12064557]]
adenocarcinoma,[[0.12023062]]
adenoid,[[0.12020896]]
adenoidal,[[0.12046161]]
adenoids,[[0.12043176]]
adenoma,[[0.12023781]]
adenomas,[[0.12027177]]
adenosine,[[0.1203215]]
adept,[[0.15703784]]
adeptly,[[0.12083895]]
adeptness,[[0.12039395]]
adepts,[[0.12201762]]
adequacy,[[0.12548511]]
adequate,[[0.1222592]]
adequately,[[0.12273671]]
adequateness,[[0.12034029]]
adessive,[[0.12017782]]
adhere,[[0.12074026]]
adhered,[[0.12123045]]
adherence,[[0.12341781]]
adherent,[[0.12040673]]
adherents,[[0.12336259]]
adherer,[[0.12018892]]
adherers,[[0.12031557]]
adheres,[[0.12109654]]
adhering,[[0.12364703]]
adhesion,[[0.12024597]]
adhesive,[[0.12073309]]
adhesively,[[0.12023338]]
adhesiveness,[[0.12029846]]
adhesives,[[0.12019735]]
adhibit,[[0.12056433]]
adiabatic,[[0.12049678]]
adiabatically,[[0.12044909]]
adiaphorism,[[0.12022128]]
adiaphorous,[[0.12017807]]
adieu,[[0.12194228]]
adieus,[[0.12189695]]
adios,[[0.12105079]]
adipocere,[[0.12018073]]
adipose,[[0.12031753]]
adiposity,[[0.12018869]]
adit,[[0.12035997]]
adits,[[0.12042773]]
adj,[[0.12018161]]
adjacency,[[0.1205285]]
adjacent,[[0.12119937]]
adjacently,[[0.12018172]]
adjectival,[[0.12108409]]
adjectivally,[[0.12018299]]
adjective,[[0.12125737]]
adjectives,[[0.12140524]]
adjoin,[[0.12048873]]
adjoined,[[0.12067138]]
adjoining,[[0.12364625]]
adjoins,[[0.12109248]]
adjoint,[[0.12021196]]
adjourn,[[0.12256914]]
adjourned,[[0.12730095]]
adjourning,[[0.12035185]]
adjournment,[[0.12139577]]
adjournments,[[0.12057252]]
adjourns,[[0.12200417]]
adjt,[[0.12048789]]
adjudge,[[0.12133507]]
adjudged,[[0.12035908]]
adjudges,[[0.1203318]]
adjudging,[[0.12024044]]
adjudgment,[[0.1201828]]
adjudicate,[[0.12035096]]
adjudicated,[[0.12024715]]
adjudicates,[[0.12029607]]
adjudicating,[[0.12059454]]
adjudication,[[0.12022085]]
adjudications,[[0.12063774]]
adjudicator,[[0.12018804]]
adjudicators,[[0.12023023]]
adjudicatory,[[0.12026974]]
adjunct,[[0.17857184]]
adjunction,[[0.12120138]]
adjunctions,[[0.12018878]]
adjunctive,[[0.12018713]]
adjuncts,[[0.12177151]]
adjuration,[[0.12505446]]
adjurations,[[0.12153678]]
adjuratory,[[0.12027851]]
adjure,[[0.12019434]]
adjured,[[0.12452587]]
adjures,[[0.12388115]]
adjuring,[[0.1204088]]
adjust,[[0.13139729]]
adjustable,[[0.12020483]]
adjusted,[[0.13193232]]
adjuster,[[0.12046072]]
adjusters,[[0.12021584]]
adjusting,[[0.12162359]]
adjustment,[[0.12709992]]
adjustments,[[0.12050594]]
adjusts,[[0.12043123]]
adjutancy,[[0.12066624]]
adjutant,[[0.12085318]]
adjutants,[[0.12044951]]
adjuvant,[[0.12057488]]
adjuvants,[[0.12023959]]
adman,[[0.12020124]]
admeasure,[[0.12025192]]
admeasured,[[0.12032415]]
admeasurement,[[0.12333623]]
admeasures,[[0.12018007]]
admeasuring,[[0.12024216]]
admin,[[0.12019205]]
adminicle,[[0.12322608]]
administer,[[0.12162767]]
administered,[[0.12391185]]
administering,[[0.12045256]]
administers,[[0.12150455]]
administrable,[[0.120346]]
administrant,[[0.1203367]]
administrate,[[0.12086576]]
administrated,[[0.1201812]]
administrates,[[0.12020317]]
administrating,[[0.12093593]]
administration,[[0.13142975]]
administrations,[[0.1232928]]
administrative,[[0.12245093]]
administratively,[[0.12040447]]
administrator,[[0.12122186]]
administrators,[[0.12327094]]
admins,[[0.12017716]]
admirability,[[0.12018577]]
admirable,[[0.13226593]]
admirableness,[[0.12018491]]
admirably,[[0.12938827]]
admiral,[[0.12046441]]
admirals,[[0.12024387]]
admiralty,[[0.12401883]]
admiration,[[0.15161704]]
admire,[[0.12497937]]
admired,[[0.13369404]]
admirer,[[0.12277108]]
admirers,[[0.12131729]]
admires,[[0.12060294]]
admiring,[[0.12230833]]
admiringly,[[0.12312481]]
admissibility,[[0.12026646]]
admissible,[[0.12020749]]
admissibleness,[[0.12019004]]
admissibly,[[0.12017747]]
admission,[[0.12346736]]
admissions,[[0.12486078]]
admissive,[[0.12019748]]
admit,[[0.12622622]]
admits,[[0.12143572]]
admittance,[[0.12081195]]
admittances,[[0.12029997]]
admitted,[[0.1207999]]
admittedly,[[0.12191099]]
admitting,[[0.12085909]]
admix,[[0.12019452]]
admixed,[[0.12498812]]
admixing,[[0.12078269]]
admixture,[[0.12297907]]
admixtures,[[0.12029658]]
admonish,[[0.12096386]]
admonished,[[0.12175062]]
admonisher,[[0.12053435]]
admonishers,[[0.12020914]]
admonishes,[[0.12025898]]
admonishing,[[0.12065121]]
admonishingly,[[0.12017867]]
admonishment,[[0.12019432]]
admonishments,[[0.12047224]]
admonition,[[0.13566358]]
admonitions,[[0.12201986]]
admonitory,[[0.12122107]]
adnate,[[0.12017842]]
ado,[[0.12223862]]
adobe,[[0.12097038]]
adobes,[[0.1202476]]
adolescence,[[0.12043207]]
adolescences,[[0.12021832]]
adolescent,[[0.12017808]]
adolescents,[[0.12037556]]
adonis,[[0.12022226]]
adopt,[[0.12197159]]
adoptable,[[0.12022939]]
adopted,[[0.12023722]]
adoptee,[[0.1201994]]
adopter,[[0.12018497]]
adopters,[[0.12034471]]
adopting,[[0.17111826]]
adoption,[[0.12740682]]
adoptions,[[0.12020006]]
adoptive,[[0.12161165]]
adoptively,[[0.12045232]]
adopts,[[0.1305026]]
adorable,[[0.12096354]]
adorableness,[[0.12021753]]
adorably,[[0.12037978]]
adoration,[[0.12249207]]
adore,[[0.12171809]]
adored,[[0.12293277]]
adorer,[[0.12073273]]
adorers,[[0.12087778]]
adores,[[0.12122835]]
adoring,[[0.12089799]]
adoringly,[[0.12115806]]
adorn,[[0.12266496]]
adorned,[[0.12675247]]
adorner,[[0.12029554]]
adorning,[[0.1202139]]
adornment,[[0.12071265]]
adornments,[[0.12050581]]
adorns,[[0.12350667]]
adown,[[0.12104965]]
adrenal,[[0.12030788]]
adrenalin,[[0.12103044]]
adrenaline,[[0.120184]]
adrenals,[[0.12031378]]
adrift,[[0.12400999]]
adroit,[[0.1204327]]
adroitly,[[0.12308952]]
adroitness,[[0.12070535]]
ads,[[0.12175222]]
adscititious,[[0.12062149]]
adscription,[[0.12057351]]
adsorb,[[0.12029091]]
adsorbable,[[0.1201879]]
adsorbed,[[0.12022883]]
adsorbing,[[0.12018918]]
adsorbs,[[0.12019095]]
adsorption,[[0.12019318]]
adsorptive,[[0.12019403]]
adularia,[[0.12026345]]
adulate,[[0.12085804]]
adulated,[[0.12020575]]
adulates,[[0.12018707]]
adulating,[[0.12076712]]
adulation,[[0.1216452]]
adulator,[[0.12023704]]
adulators,[[0.12031907]]
adulatory,[[0.12086044]]
adult,[[0.12053287]]
adulterant,[[0.12019129]]
adulterants,[[0.1203017]]
adulterate,[[0.12070235]]
adulterated,[[0.12171469]]
adulterates,[[0.12032408]]
adulterating,[[0.12026529]]
adulteration,[[0.12031364]]
adulterations,[[0.12086309]]
adulterator,[[0.12024437]]
adulterer,[[0.12088975]]
adulterers,[[0.1204477]]
adulteress,[[0.12032133]]
adulteresses,[[0.12030072]]
adulteries,[[0.12121661]]
adulterine,[[0.12027179]]
adulterous,[[0.12066849]]
adultery,[[0.12022531]]
adulthood,[[0.1207563]]
adults,[[0.12034585]]
adumbrate,[[0.12048177]]
adumbrated,[[0.1203189]]
adumbrates,[[0.12127867]]
adumbrating,[[0.12041359]]
adumbration,[[0.12167287]]
adumbrative,[[0.12020174]]
adust,[[0.12052893]]
adv,[[0.12081914]]
advance,[[0.12836078]]
advanced,[[0.12041033]]
advancement,[[0.12243582]]
advancements,[[0.12053109]]
advancer,[[0.12059566]]
advances,[[0.13144369]]
advancing,[[0.12197625]]
advantage,[[0.12045429]]
advantaged,[[0.12200794]]
advantageous,[[0.12392518]]
advantageously,[[0.12356964]]
advantages,[[0.13197894]]
advantaging,[[0.12044831]]
advent,[[0.12018728]]
adventitia,[[0.12037993]]
adventitious,[[0.12111413]]
adventitiously,[[0.12025519]]
advents,[[0.12027825]]
adventure,[[0.12745288]]
adventured,[[0.12039404]]
adventurer,[[0.12065853]]
adventurers,[[0.12063778]]
adventures,[[0.12024611]]
adventuresome,[[0.12090641]]
adventuress,[[0.12147032]]
adventuresses,[[0.12042665]]
adventuring,[[0.12029196]]
adventurists,[[0.12017766]]
adventurous,[[0.1217062]]
adventurously,[[0.12025913]]
adventurousness,[[0.12052487]]
adverb,[[0.12037905]]
adverbial,[[0.12221958]]
adverbially,[[0.12024397]]
adverbs,[[0.12038191]]
adversaria,[[0.12060359]]
adversarial,[[0.12019917]]
adversaries,[[0.12232894]]
adversary,[[0.12131406]]
adversative,[[0.1207332]]
adverse,[[0.12135467]]
adversely,[[0.12303573]]
adverseness,[[0.12020598]]
adverser,[[0.12020066]]
adversities,[[0.12032512]]
adversity,[[0.1212253]]
advert,[[0.12044226]]
adverted,[[0.12372354]]
advertence,[[0.12019533]]
advertent,[[0.12022171]]
adverting,[[0.12046086]]
advertise,[[0.12043453]]
advertised,[[0.12168532]]
advertisement,[[0.12063171]]
advertisements,[[0.12023528]]
advertiser,[[0.12141336]]
advertisers,[[0.12838367]]
advertises,[[0.14228275]]
advertising,[[0.12224944]]
adverts,[[0.1237191]]
advice,[[0.1497577]]
advices,[[0.12109376]]
advisability,[[0.12305265]]
advisable,[[0.12032284]]
advisably,[[0.12032659]]
advise,[[0.12447208]]
advised,[[0.12309417]]
advisedly,[[0.12018897]]
advisee,[[0.12065046]]
advisement,[[0.12042654]]
adviser,[[0.12413064]]
advisers,[[0.12136928]]
advises,[[0.12316532]]
advising,[[0.12404371]]
advisor,[[0.12020337]]
advisories,[[0.12018242]]
advisors,[[0.12115029]]
advisory,[[0.12138093]]
advocaat,[[0.12021124]]
advocacy,[[0.12118451]]
advocate,[[0.12146661]]
advocated,[[0.13218649]]
advocates,[[0.12147888]]
advocating,[[0.12069002]]
advocation,[[0.12018523]]
advocator,[[0.12017677]]
advowson,[[0.12028437]]
advowsons,[[0.12083104]]
advt,[[0.12018467]]
adware,[[0.12023883]]
adynamia,[[0.12029521]]
adytum,[[0.12035144]]
adz,[[0.12032196]]
adze,[[0.12037619]]
adzes,[[0.12038872]]
ae,[[0.1219254]]
aeciospores,[[0.12018986]]
aedes,[[0.12064341]]
aedile,[[0.12021933]]
aegis,[[0.12063587]]
aegrotat,[[0.12041133]]
aeolian,[[0.12048154]]
aeon,[[0.12018115]]
aeons,[[0.12025341]]
aerate,[[0.12038194]]
aerated,[[0.12072402]]
aerates,[[0.1202898]]
aerating,[[0.12082451]]
aeration,[[0.12021026]]
aerator,[[0.1201897]]
aerators,[[0.1202005]]
aerial,[[0.12103131]]
aerialist,[[0.12024223]]
aerialists,[[0.12021402]]
aerially,[[0.12032294]]
aerials,[[0.12024416]]
aerie,[[0.12083809]]
aeries,[[0.12017848]]
aerification,[[0.12023389]]
aerified,[[0.12019286]]
aeriform,[[0.12018241]]
aerify,[[-0.1201715]]
aero,[[0.12037246]]
aerobatics,[[0.1201814]]
aerobe,[[0.12019683]]
aerobes,[[0.1203949]]
aerobic,[[0.12022057]]
aerobically,[[0.12018327]]
aerodonetics,[[0.12017676]]
aerodrome,[[0.12018093]]
aerodromes,[[0.12118125]]
aerodynamic,[[0.12018306]]
aerodynamical,[[0.1202051]]
aerodynamically,[[0.12017763]]
aerodynamicist,[[0.12017697]]
aerodynamics,[[0.1202248]]
aerodyne,[[0.12018989]]
aerogram,[[0.1203099]]
aerograms,[[0.12018037]]
aerograph,[[0.12017745]]
aerography,[[0.1208449]]
aerolite,[[0.12033196]]
aerolites,[[0.12070169]]
aerology,[[0.12039085]]
aeromancy,[[0.12018343]]
aeromarine,[[0.12017707]]
aeromedical,[[0.12019511]]
aerometer,[[0.12026118]]
aerometry,[[0.1201968]]
aeron,[[0.12017796]]
aeronaut,[[0.12037364]]
aeronautic,[[0.12031507]]
aeronautical,[[0.12035982]]
aeronautics,[[0.12031847]]
aeronauts,[[0.12046364]]
aerophagia,[[0.12017809]]
aerophobia,[[0.12018694]]
aerophone,[[0.12023787]]
aerophyte,[[-0.12017138]]
aeroscope,[[0.12026422]]
aerosol,[[0.12017886]]
aerosols,[[0.12018197]]
aerospace,[[0.12034597]]
aerostat,[[0.12071908]]
aerostatic,[[0.12034933]]
aerostatics,[[0.120689]]
aerostation,[[0.12019631]]
aesthete,[[0.12086865]]
aesthetes,[[0.12024324]]
aesthetic,[[0.12182938]]
aesthetically,[[0.12084629]]
aestheticism,[[0.12068242]]
aesthetics,[[0.12065761]]
aether,[[0.12026856]]
aethers,[[0.12048596]]
afar,[[0.12554666]]
afeard,[[0.1218635]]
afebrile,[[0.120193]]
affability,[[0.12021603]]
affable,[[0.12179243]]
affably,[[0.12117715]]
affair,[[0.12062454]]
affaire,[[0.12107697]]
affaires,[[0.12032978]]
affairs,[[0.12976152]]
affect,[[0.12043513]]
affectation,[[0.12926801]]
affectations,[[0.12164945]]
affected,[[0.12316146]]
affectedly,[[0.12110648]]
affecting,[[0.12364445]]
affectingly,[[0.12071055]]
affection,[[0.12621552]]
affectional,[[0.12021699]]
affectionate,[[0.12186561]]
affectionately,[[0.12035544]]
affections,[[0.12274498]]
affective,[[0.12051708]]
affectively,[[0.1202126]]
affectiveness,[[0.12071573]]
affectless,[[0.12020677]]
affectlessness,[[0.12019416]]
affects,[[0.12236422]]
afferent,[[0.12061606]]
affettuoso,[[0.12023784]]
affiance,[[0.12027191]]
affianced,[[0.12037963]]
affiances,[[0.12019478]]
affiancing,[[0.12018976]]
affiant,[[0.12042148]]
affiche,[[0.12045816]]
affidavit,[[0.12021981]]
affidavits,[[0.12141693]]
affiliate,[[0.12025539]]
affiliated,[[0.12087779]]
affiliates,[[0.12062901]]
affiliating,[[0.12018202]]
affiliation,[[0.12366107]]
affiliations,[[0.12116063]]
affinal,[[0.12020263]]
affine,[[0.12072923]]
affined,[[0.12023415]]
affinities,[[0.1247011]]
affinitive,[[0.12044826]]
affinity,[[0.1230276]]
affirm,[[0.12046096]]
affirmable,[[0.1203209]]
affirmant,[[0.12026754]]
affirmation,[[0.12048817]]
affirmations,[[0.12072605]]
affirmative,[[0.1211575]]
affirmatively,[[0.12107958]]
affirmatives,[[0.12020663]]
affirmatory,[[0.12080835]]
affirmed,[[0.12025729]]
affirmer,[[0.12019476]]
affirming,[[0.12039168]]
affirms,[[0.12312292]]
affix,[[0.12021149]]
affixation,[[0.12019344]]
affixations,[[0.1201836]]
affixed,[[0.12111291]]
affixes,[[0.12045351]]
affixing,[[0.12142654]]
afflatus,[[0.12077509]]
afflict,[[0.12567161]]
afflicted,[[0.12046952]]
afflicting,[[0.12052877]]
affliction,[[0.12145466]]
afflictions,[[0.12741973]]
afflictive,[[0.12070522]]
afflictively,[[0.12017681]]
afflicts,[[0.12152942]]
affluence,[[0.12252349]]
affluent,[[0.12055738]]
affluently,[[0.12019308]]
afflux,[[0.12036607]]
afford,[[0.13156447]]
affordability,[[0.12037328]]
affordable,[[0.12031779]]
affordably,[[0.12019917]]
afforded,[[0.13894911]]
affording,[[0.12307137]]
affords,[[0.12248571]]
afforest,[[0.12018745]]
afforestation,[[0.12021309]]
afforested,[[0.12017957]]
afforesting,[[0.12044892]]
affranchise,[[0.12020717]]
affranchised,[[0.12028439]]
affranchising,[[0.12020472]]
affray,[[0.1213059]]
affrays,[[0.12030629]]
affricate,[[0.12022597]]
affricates,[[0.12020089]]
affricative,[[0.12017853]]
affricatives,[[0.12018307]]
affright,[[0.12036019]]
affrighted,[[0.12068263]]
affrighting,[[0.12034918]]
affrights,[[0.12088732]]
affront,[[0.12156527]]
affronted,[[0.1220815]]
affronting,[[0.12111548]]
affronts,[[0.12394601]]
affusion,[[0.12038922]]
affusions,[[0.12023696]]
afghan,[[0.12072508]]
afghani,[[0.12052803]]
afghans,[[0.12026814]]
aficionado,[[0.12027469]]
aficionados,[[0.12019302]]
afield,[[0.12198029]]
afire,[[0.12132609]]
aflame,[[0.12040698]]
afloat,[[0.12052566]]
aflutter,[[0.12048497]]
afoot,[[0.12092365]]
afore,[[0.12019765]]
aforementioned,[[0.12093407]]
aforesaid,[[0.12041353]]
aforethought,[[0.12030219]]
aforetime,[[0.12044567]]
afoul,[[0.12019476]]
afraid,[[0.12436655]]
afreet,[[0.12026092]]
afresh,[[0.1217061]]
afrit,[[0.12017936]]
aft,[[0.12323152]]
afterbirth,[[0.12024218]]
afterbirths,[[0.12018656]]
afterbody,[[0.1203515]]
afterburner,[[0.12018018]]
afterburners,[[0.1201813]]
aftercare,[[0.12045328]]
afterclap,[[0.12019411]]
afterdamp,[[0.12018915]]
afterdeck,[[0.12083621]]
afterdecks,[[0.120454]]
aftereffect,[[0.1202893]]
aftereffects,[[0.12018993]]
afterglow,[[0.12028943]]
afterglows,[[0.12040062]]
aftergrowth,[[0.12029134]]
afterguard,[[0.12035188]]
afterimage,[[0.12022017]]
afterimages,[[0.12044237]]
afterlife,[[0.12021147]]
afterlives,[[0.12023408]]
aftermath,[[0.12090673]]
aftermaths,[[0.1202332]]
aftermost,[[0.1203097]]
afternoon,[[0.12054326]]
afternoons,[[0.12214372]]
afterpiece,[[0.1203967]]
afterpieces,[[0.12024313]]
afters,[[0.12083486]]
afterschool,[[0.12019951]]
aftershaft,[[0.12018739]]
aftershave,[[-0.12017437]]
aftershock,[[0.12018003]]
aftershocks,[[0.12021356]]
aftertaste,[[0.12253739]]
aftertastes,[[0.1202018]]
afterthought,[[0.1208958]]
afterthoughts,[[0.12060302]]
aftertime,[[0.12036529]]
afterward,[[0.12067434]]
afterwards,[[0.13468437]]
afterword,[[0.12018918]]
afterwords,[[0.12024577]]
afterworld,[[0.12026305]]
afteryears,[[0.12030562]]
aftmost,[[0.12018105]]
aga,[[0.12017928]]
agalloch,[[0.12017998]]
agama,[[0.12020789]]
agamas,[[0.12035692]]
agamic,[[0.12083427]]
agamogenesis,[[0.12058531]]
agapanthus,[[0.12018412]]
agape,[[0.1202263]]
agar,[[0.120238]]
agaric,[[0.12023808]]
agarics,[[0.1201876]]
agate,[[0.12019902]]
agates,[[0.12029863]]
agateware,[[0.12036626]]
agave,[[0.12021143]]
agcy,[[-0.12017065]]
age,[[0.12042513]]
aged,[[0.12292191]]
agee,[[0.12028582]]
ageing,[[0.12229908]]
ageless,[[0.12076034]]
agelessly,[[0.12017683]]
agelessness,[[0.12038285]]
agencies,[[0.12204794]]
agency,[[0.12191635]]
agenda,[[0.12050464]]
agendas,[[0.12029898]]
agenesis,[[0.12017674]]
agent,[[0.13066871]]
agential,[[0.12046961]]
agentive,[[-0.12014948]]
agents,[[0.1219329]]
ageratum,[[0.12022635]]
ages,[[0.13938519]]
agger,[[0.12025562]]
aggie,[[0.12035578]]
agglomerate,[[0.12018152]]
agglomerated,[[0.12039117]]
agglomerates,[[0.12023247]]
agglomerating,[[0.12020489]]
agglomeration,[[0.12123058]]
agglomerations,[[0.13523766]]
agglomerative,[[0.12034557]]
agglutinate,[[0.1202441]]
agglutinated,[[0.12110727]]
agglutinates,[[0.12060887]]
agglutinating,[[0.12022234]]
agglutination,[[0.12028759]]
agglutinations,[[0.12022201]]
agglutinative,[[0.12043978]]
agglutinin,[[0.12017685]]
agglutinins,[[0.12022357]]
agglutinogen,[[0.12018061]]
agglutinogens,[[0.12018431]]
aggrade,[[0.12018093]]
aggraded,[[0.12114272]]
aggrading,[[0.12039912]]
aggrandize,[[0.12048266]]
aggrandized,[[0.12066726]]
aggrandizement,[[0.12025174]]
aggrandizes,[[0.12020738]]
aggrandizing,[[0.12026283]]
aggravate,[[0.19651026]]
aggravated,[[0.12183854]]
aggravates,[[0.12047385]]
aggravating,[[0.12070612]]
aggravatingly,[[0.12480513]]
aggravation,[[0.1299589]]
aggravations,[[0.12179627]]
aggravator,[[0.12108665]]
aggregate,[[0.12674671]]
aggregated,[[0.12020149]]
aggregates,[[0.12018281]]
aggregating,[[0.12045622]]
aggregation,[[0.12060744]]
aggregations,[[0.1201874]]
aggregative,[[0.12039945]]
aggress,[[0.12032214]]
aggressed,[[0.12018103]]
aggresses,[[0.12028737]]
aggressing,[[0.12028095]]
aggression,[[0.12370196]]
aggressions,[[0.14340736]]
aggressive,[[0.12235897]]
aggressively,[[0.12313191]]
aggressiveness,[[0.12026709]]
aggressor,[[0.12033698]]
aggressors,[[0.12034151]]
aggrieve,[[0.12029298]]
aggrieved,[[0.12843955]]
aggrievedly,[[0.12055425]]
aggrievement,[[0.12020692]]
aggrieves,[[0.12017978]]
aggrieving,[[0.12021109]]
aggro,[[0.1201772]]
agha,[[0.12035871]]
aghast,[[0.12139037]]
agile,[[0.12080188]]
agilely,[[0.120315]]
agility,[[0.12363585]]
aging,[[0.12043356]]
agio,[[0.12050784]]
agios,[[0.1205152]]
agiotage,[[0.12120961]]
agist,[[0.12038991]]
agita,[[0.1207269]]
agitate,[[0.12323183]]
agitated,[[0.13337158]]
agitatedly,[[0.12032881]]
agitates,[[0.1213483]]
agitating,[[0.12790586]]
agitation,[[0.12030537]]
agitations,[[0.1253923]]
agitato,[[0.12034231]]
agitator,[[0.12084179]]
agitators,[[0.12071933]]
agitprop,[[0.12019413]]
agleam,[[0.12026456]]
aglet,[[0.12018785]]
aglets,[[0.1202008]]
agley,[[0.12107649]]
aglimmer,[[0.12017875]]
aglitter,[[0.1210978]]
aglow,[[0.12036692]]
agma,[[0.12017975]]
agnail,[[0.12018185]]
agnails,[[0.12018455]]
agnate,[[0.12018581]]
agnates,[[0.1201947]]
agnatic,[[0.12027387]]
agnation,[[0.12022363]]
