Word, Value
aculeus,[[0.05495082]]
acumen,[[0.05494443]]
acuminate,[[0.05492835]]
acuminated,[[0.05500982]]
acuminates,[[0.05497123]]
acuminating,[[0.05492849]]
acupressure,[[0.05492842]]
acupuncture,[[0.0549388]]
acute,[[0.05493094]]
acutely,[[0.05510218]]
acuteness,[[0.0549595]]
acuter,[[0.05523359]]
acutes,[[0.05494082]]
acutest,[[0.05494625]]
acyclic,[[0.05492824]]
ad,[[0.05510294]]
adage,[[0.05497251]]
adages,[[0.05493908]]
adagietto,[[0.05500364]]
adagio,[[0.05500808]]
adagios,[[0.05523039]]
adamancy,[[0.05492809]]
adamant,[[0.05495784]]
adamantine,[[0.057124]]
adamantly,[[0.05492891]]
adamsite,[[0.05492803]]
adapt,[[0.05505017]]
adaptability,[[0.05536233]]
adaptable,[[0.05519367]]
adaptation,[[0.05865154]]
adaptational,[[0.05493324]]
adaptations,[[0.05496505]]
adapted,[[0.08177397]]
adapter,[[0.05494246]]
adapters,[[0.05494284]]
adapting,[[0.05537938]]
adaption,[[0.05499752]]
adaptions,[[0.05492944]]
adaptive,[[0.05502789]]
adaptively,[[0.05492864]]
adaptiveness,[[0.05507739]]
adaptivity,[[0.05493089]]
adapts,[[0.05531012]]
adaxial,[[0.05492803]]
add,[[0.05528635]]
addable,[[0.05493055]]
addax,[[0.05495615]]
added,[[0.05877552]]
addend,[[0.0549615]]
addenda,[[0.05496331]]
addends,[[0.05546843]]
addendum,[[0.05494323]]
adder,[[0.05496832]]
adders,[[0.0550319]]
addible,[[0.05504331]]
addict,[[0.05502369]]
addicted,[[0.05523597]]
addicting,[[0.05506139]]
addiction,[[0.0549335]]
addictions,[[0.055111]]
addictive,[[0.05495374]]
addicts,[[0.05493246]]
adding,[[0.05493944]]
additament,[[0.05494886]]
addition,[[0.05515119]]
additional,[[0.05821445]]
additionally,[[0.05493281]]
additions,[[0.0558756]]
additive,[[0.05492911]]
additively,[[0.05493889]]
additives,[[0.05492803]]
addle,[[0.05494733]]
addlebrained,[[-0.05492801]]
addled,[[0.05499036]]
addlepated,[[0.05492983]]
addles,[[0.05496628]]
addling,[[0.05501089]]
address,[[0.05498365]]
addressable,[[0.0549318]]
addressed,[[0.05998303]]
addressee,[[0.05493988]]
addressees,[[0.05493475]]
addresses,[[0.05515201]]
addressing,[[0.08985085]]
adds,[[0.06938154]]
adduce,[[0.0549433]]
adduceable,[[0.05498091]]
adduced,[[0.05530747]]
adduces,[[0.05588329]]
adducible,[[0.05500808]]
adducing,[[0.05494035]]
adduct,[[0.05496791]]
adducted,[[0.05492816]]
adducting,[[0.05492803]]
adduction,[[0.0549285]]
adductions,[[0.0549565]]
adductor,[[0.05492963]]
adductors,[[0.05492816]]
adducts,[[0.05494747]]
ademption,[[0.05492845]]
adenine,[[0.05492803]]
adenitis,[[0.05493484]]
adenocarcinoma,[[0.05492925]]
adenoid,[[0.05498078]]
adenoidal,[[0.05514557]]
adenoids,[[0.05498638]]
adenoma,[[0.05492803]]
adenomas,[[0.05493096]]
adenosine,[[0.0549301]]
adept,[[0.05514939]]
adeptly,[[0.0553592]]
adeptness,[[0.05495385]]
adepts,[[0.05526844]]
adequacy,[[0.05603819]]
adequate,[[0.05495519]]
adequately,[[0.05497307]]
adequateness,[[0.05503434]]
adessive,[[0.05493305]]
adhere,[[0.05507419]]
adhered,[[0.05584781]]
adherence,[[0.05495879]]
adherent,[[0.05493157]]
adherents,[[0.05979887]]
adherer,[[0.05497308]]
adherers,[[0.05496286]]
adheres,[[0.05511202]]
adhering,[[0.10419505]]
adhesion,[[0.05584896]]
adhesive,[[0.0550094]]
adhesively,[[0.05509257]]
adhesiveness,[[0.05543352]]
adhesives,[[0.05492829]]
adhibit,[[0.05510367]]
adiabatic,[[0.05494392]]
adiabatically,[[0.05492847]]
adiaphorism,[[0.05499257]]
adiaphorous,[[0.05493081]]
adieu,[[0.09401322]]
adieus,[[0.05494915]]
adios,[[0.05612946]]
adipocere,[[0.05497557]]
adipose,[[0.05521234]]
adiposity,[[0.05494368]]
adit,[[0.05543871]]
adits,[[0.05492969]]
adj,[[0.05498165]]
adjacency,[[0.05493022]]
adjacent,[[0.05497076]]
adjacently,[[0.05492833]]
adjectival,[[0.05493175]]
adjectivally,[[0.05496009]]
adjective,[[0.05493164]]
adjectives,[[0.05494101]]
adjoin,[[0.055326]]
adjoined,[[0.05493806]]
adjoining,[[0.05562576]]
adjoins,[[0.05516927]]
adjoint,[[0.05492989]]
adjourn,[[0.05543478]]
adjourned,[[0.05496098]]
adjourning,[[0.05493129]]
adjournment,[[0.05499507]]
adjournments,[[0.05682405]]
adjourns,[[0.05559789]]
adjt,[[0.05492822]]
adjudge,[[0.05516329]]
adjudged,[[0.05506894]]
adjudges,[[0.05493652]]
adjudging,[[0.05584675]]
adjudgment,[[0.05493511]]
adjudicate,[[0.05493813]]
adjudicated,[[0.05530617]]
adjudicates,[[0.05556271]]
adjudicating,[[0.0550287]]
adjudication,[[0.05494529]]
adjudications,[[0.05493043]]
adjudicator,[[0.05495691]]
adjudicators,[[0.05529513]]
adjudicatory,[[0.05493308]]
adjunct,[[0.05493844]]
adjunction,[[0.05493854]]
adjunctions,[[0.05494078]]
adjunctive,[[0.0551738]]
adjuncts,[[0.05535666]]
adjuration,[[0.05622547]]
adjurations,[[0.05501087]]
adjuratory,[[0.05493724]]
adjure,[[0.05516672]]
adjured,[[0.07336033]]
adjures,[[0.05499646]]
adjuring,[[0.05494295]]
adjust,[[0.06993175]]
adjustable,[[0.05494129]]
adjusted,[[0.07728176]]
adjuster,[[0.05496347]]
adjusters,[[0.05536878]]
adjusting,[[0.0549865]]
adjustment,[[0.05542822]]
adjustments,[[0.05508331]]
adjusts,[[0.05589468]]
adjutancy,[[0.05499967]]
adjutant,[[0.05493756]]
adjutants,[[0.05515541]]
adjuvant,[[0.05493176]]
adjuvants,[[0.05493297]]
adman,[[0.05492803]]
admeasure,[[0.05495281]]
admeasured,[[0.05547983]]
admeasurement,[[0.05495265]]
admeasures,[[0.05496285]]
admeasuring,[[0.05492847]]
admin,[[0.05507892]]
adminicle,[[0.05508957]]
administer,[[0.05494329]]
administered,[[0.05503576]]
administering,[[0.05528785]]
administers,[[0.05503989]]
administrable,[[0.05545304]]
administrant,[[0.05494375]]
administrate,[[0.05492891]]
administrated,[[0.05492924]]
administrates,[[0.05492836]]
administrating,[[0.0549358]]
administration,[[0.05549371]]
administrations,[[0.05540929]]
administrative,[[0.05533949]]
administratively,[[0.05493269]]
administrator,[[0.0549375]]
administrators,[[0.05500378]]
admins,[[0.05493017]]
admirability,[[0.05492841]]
admirable,[[0.06315967]]
admirableness,[[0.05493042]]
admirably,[[0.05534767]]
admiral,[[0.05579164]]
admirals,[[0.05493436]]
admiralty,[[0.0550921]]
admiration,[[0.06111348]]
admire,[[0.05663467]]
admired,[[0.05510131]]
admirer,[[0.05584964]]
admirers,[[0.05533412]]
admires,[[0.05507844]]
admiring,[[0.05701122]]
admiringly,[[0.05545576]]
admissibility,[[0.05496224]]
admissible,[[0.05493278]]
admissibleness,[[0.05499133]]
admissibly,[[0.05492854]]
admission,[[0.05526354]]
admissions,[[0.05495012]]
admissive,[[0.05493826]]
admit,[[0.05512332]]
admits,[[0.05499571]]
admittance,[[0.05532815]]
admittances,[[0.05544475]]
admitted,[[0.05530494]]
admittedly,[[0.05562917]]
admitting,[[0.05515509]]
admix,[[0.05516993]]
admixed,[[0.05493078]]
admixing,[[0.0549286]]
admixture,[[0.05493442]]
admixtures,[[0.05500609]]
admonish,[[0.05985852]]
admonished,[[0.05521303]]
admonisher,[[0.05496371]]
admonishers,[[0.05497435]]
admonishes,[[0.05557857]]
admonishing,[[0.05504343]]
admonishingly,[[0.05493607]]
admonishment,[[0.0549438]]
admonishments,[[0.05495176]]
admonition,[[0.05766372]]
admonitions,[[0.0551376]]
admonitory,[[0.05979495]]
adnate,[[0.05492831]]
ado,[[0.05593952]]
adobe,[[0.05504173]]
adobes,[[0.0549857]]
adolescence,[[0.05508107]]
adolescences,[[0.05494247]]
adolescent,[[0.05860459]]
adolescents,[[0.05500953]]
adonis,[[0.0549665]]
adopt,[[0.05513848]]
adoptable,[[0.05493481]]
adopted,[[0.05494639]]
adoptee,[[0.05493047]]
adopter,[[0.05494037]]
adopters,[[0.05493173]]
adopting,[[0.05907432]]
adoption,[[0.06778023]]
adoptions,[[0.05496509]]
adoptive,[[0.05564868]]
adoptively,[[0.05502017]]
adopts,[[0.05500842]]
adorable,[[0.10576095]]
adorableness,[[0.05493064]]
adorably,[[0.056093]]
adoration,[[0.05624422]]
adore,[[0.05738353]]
adored,[[0.05613761]]
adorer,[[0.05514409]]
adorers,[[0.05623204]]
adores,[[0.07799615]]
adoring,[[0.06182504]]
adoringly,[[0.05501765]]
adorn,[[0.05494937]]
adorned,[[0.05495426]]
adorner,[[0.05494576]]
adorning,[[0.06878383]]
adornment,[[0.05498279]]
adornments,[[0.05514385]]
adorns,[[0.05577532]]
adown,[[0.05926809]]
adrenal,[[0.05495733]]
adrenalin,[[0.05496102]]
adrenaline,[[0.05494257]]
adrenals,[[0.05492867]]
adrift,[[0.07171591]]
adroit,[[0.05633792]]
adroitly,[[0.05496173]]
adroitness,[[0.05707574]]
ads,[[0.05493494]]
adscititious,[[0.05498574]]
adscription,[[0.05509024]]
adsorb,[[0.0549281]]
adsorbable,[[0.05492874]]
adsorbed,[[0.05492824]]
adsorbing,[[0.05492812]]
adsorbs,[[0.05492803]]
adsorption,[[0.05492852]]
adsorptive,[[0.05492867]]
adularia,[[0.05493065]]
adulate,[[0.05553855]]
adulated,[[0.05495901]]
adulates,[[0.05504792]]
adulating,[[0.05493093]]
adulation,[[0.05539756]]
adulator,[[0.05513158]]
adulators,[[0.05497348]]
adulatory,[[0.05506795]]
adult,[[0.05497242]]
adulterant,[[0.05492928]]
adulterants,[[0.05493173]]
adulterate,[[0.055028]]
adulterated,[[0.05497333]]
adulterates,[[0.05516467]]
adulterating,[[0.05522062]]
adulteration,[[0.05499925]]
adulterations,[[0.05492869]]
adulterator,[[0.0549489]]
adulterer,[[0.05504235]]
adulterers,[[0.054965]]
adulteress,[[0.05557985]]
adulteresses,[[0.05510335]]
adulteries,[[0.05553849]]
adulterine,[[0.05492898]]
adulterous,[[0.05504388]]
adultery,[[0.05498477]]
adulthood,[[0.05570387]]
adults,[[0.05522627]]
adumbrate,[[0.05524999]]
adumbrated,[[0.0549875]]
adumbrates,[[0.05493387]]
adumbrating,[[0.05495447]]
adumbration,[[0.05506615]]
adumbrative,[[0.05496705]]
adust,[[0.05495836]]
adv,[[0.05493562]]
advance,[[0.05499876]]
advanced,[[0.05494949]]
advancement,[[0.05584455]]
advancements,[[0.05493939]]
advancer,[[0.05525014]]
advances,[[0.05498504]]
advancing,[[0.05560124]]
advantage,[[0.05657408]]
advantaged,[[0.05540254]]
advantageous,[[0.05864708]]
advantageously,[[0.05527633]]
advantages,[[0.05737014]]
advantaging,[[0.05932621]]
advent,[[0.05495309]]
adventitia,[[0.05496455]]
adventitious,[[0.0552405]]
adventitiously,[[0.0550006]]
advents,[[0.0552584]]
adventure,[[0.05564374]]
adventured,[[0.05505769]]
adventurer,[[0.05516929]]
adventurers,[[0.05494478]]
adventures,[[0.05526309]]
adventuresome,[[0.05493666]]
adventuress,[[0.05502016]]
adventuresses,[[0.05498478]]
adventuring,[[0.05554002]]
adventurists,[[0.05493654]]
adventurous,[[0.05502312]]
adventurously,[[0.05496801]]
adventurousness,[[0.05498754]]
adverb,[[0.05497919]]
adverbial,[[0.05494028]]
adverbially,[[0.05506757]]
adverbs,[[0.05493208]]
adversaria,[[0.05498684]]
adversarial,[[0.05498197]]
adversaries,[[0.05502548]]
adversary,[[0.05554848]]
adversative,[[0.05494695]]
adverse,[[0.05495508]]
adversely,[[0.05493791]]
adverseness,[[0.05497939]]
adverser,[[0.05509865]]
adversities,[[0.05495813]]
adversity,[[0.05510168]]
advert,[[0.05510013]]
adverted,[[0.05510996]]
advertence,[[0.05557832]]
advertent,[[0.0550042]]
adverting,[[0.05498414]]
advertise,[[0.05516239]]
advertised,[[0.05539062]]
advertisement,[[0.0550976]]
advertisements,[[0.05603767]]
advertiser,[[0.05498681]]
advertisers,[[0.05495027]]
advertises,[[0.0549335]]
advertising,[[0.05499196]]
adverts,[[0.05567252]]
advice,[[0.05519229]]
advices,[[0.0567137]]
advisability,[[0.05515692]]
advisable,[[0.05499148]]
advisably,[[0.05499114]]
advise,[[0.05536006]]
advised,[[0.0553676]]
advisedly,[[0.05506982]]
advisee,[[0.05499818]]
advisement,[[0.05495384]]
adviser,[[0.05502994]]
advisers,[[0.05512869]]
advises,[[0.05720441]]
advising,[[0.06286234]]
advisor,[[0.05562956]]
advisories,[[0.05492902]]
advisors,[[0.05504047]]
advisory,[[0.05495761]]
advocaat,[[0.05683001]]
advocacy,[[0.05518446]]
advocate,[[0.09203279]]
advocated,[[0.05548993]]
advocates,[[0.05508112]]
advocating,[[0.05496113]]
advocation,[[0.05511856]]
advocator,[[0.05504007]]
advowson,[[0.05492971]]
advowsons,[[0.05522619]]
advt,[[0.05493018]]
adware,[[0.0549299]]
adynamia,[[0.05493466]]
adytum,[[0.05493332]]
adz,[[0.05572439]]
adze,[[0.05493096]]
adzes,[[0.0550033]]
ae,[[0.05979283]]
aeciospores,[[0.05492803]]
aedes,[[0.05584543]]
aedile,[[0.05510097]]
aegis,[[0.05534187]]
aegrotat,[[0.05516817]]
aeolian,[[0.05600376]]
aeon,[[0.05493268]]
aeons,[[0.0549507]]
aerate,[[0.05492849]]
aerated,[[0.05493429]]
aerates,[[0.05494369]]
aerating,[[0.05496094]]
aeration,[[0.0549621]]
aerator,[[0.05492817]]
aerators,[[0.05493291]]
aerial,[[0.05522358]]
aerialist,[[0.0551153]]
aerialists,[[0.05496294]]
aerially,[[0.05493566]]
aerials,[[0.05494568]]
aerie,[[0.05684516]]
aeries,[[0.05510327]]
aerification,[[0.0549328]]
aerified,[[0.05493636]]
aeriform,[[0.05521614]]
aerify,[[0.05492835]]
aero,[[0.05493022]]
aerobatics,[[0.05492846]]
aerobe,[[0.05492938]]
aerobes,[[0.0549292]]
aerobic,[[0.05492909]]
aerobically,[[0.05492922]]
aerodonetics,[[0.05492803]]
aerodrome,[[0.05492808]]
aerodromes,[[0.05492848]]
aerodynamic,[[0.05492805]]
aerodynamical,[[0.05492803]]
aerodynamically,[[0.05492842]]
aerodynamicist,[[0.05492814]]
aerodynamics,[[0.05492828]]
aerodyne,[[-0.05492781]]
aerogram,[[0.0549311]]
aerograms,[[0.05494102]]
aerograph,[[0.05492803]]
aerography,[[0.05610941]]
aerolite,[[0.05497999]]
aerolites,[[0.05501298]]
aerology,[[0.05492895]]
aeromancy,[[0.0549405]]
aeromarine,[[-0.05492798]]
aeromedical,[[0.05492984]]
aerometer,[[0.05492851]]
aerometry,[[0.05494397]]
aeron,[[0.05493086]]
aeronaut,[[0.05503359]]
aeronautic,[[0.0550889]]
aeronautical,[[0.05493214]]
aeronautics,[[0.05502098]]
aeronauts,[[0.05520389]]
aerophagia,[[0.05492852]]
aerophobia,[[0.05492816]]
aerophone,[[0.05494052]]
aerophyte,[[0.05493037]]
aeroscope,[[0.05492803]]
aerosol,[[0.05492805]]
aerosols,[[0.05492803]]
aerospace,[[0.0550059]]
aerostat,[[0.05514549]]
aerostatic,[[0.05493281]]
aerostatics,[[0.05500458]]
aerostation,[[0.05493509]]
aesthete,[[0.05494148]]
aesthetes,[[0.0549409]]
aesthetic,[[0.0549329]]
aesthetically,[[0.05697364]]
aestheticism,[[0.05497206]]
aesthetics,[[0.05515077]]
aether,[[0.05511312]]
aethers,[[0.05629229]]
afar,[[0.05500793]]
afeard,[[0.06065283]]
afebrile,[[0.0549491]]
affability,[[0.0550033]]
affable,[[0.05515475]]
affably,[[0.05585026]]
affair,[[0.05502648]]
affaire,[[0.0552023]]
affaires,[[0.05498579]]
affairs,[[0.05926487]]
affect,[[0.05495808]]
affectation,[[0.05538438]]
affectations,[[0.05495691]]
affected,[[0.06675936]]
affectedly,[[0.05502241]]
affecting,[[0.05494723]]
affectingly,[[0.05676788]]
affection,[[0.05610447]]
affectional,[[0.0549725]]
affectionate,[[0.05564578]]
affectionately,[[0.0549847]]
affections,[[0.05964158]]
affective,[[0.05494472]]
affectively,[[0.05523972]]
affectiveness,[[0.05897858]]
affectless,[[0.05492891]]
affectlessness,[[0.05492813]]
affects,[[0.05519211]]
afferent,[[0.05494729]]
affettuoso,[[0.05493632]]
affiance,[[0.05498648]]
affianced,[[0.05500868]]
affiances,[[0.05493943]]
affiancing,[[0.05493091]]
affiant,[[0.05503013]]
affiche,[[0.05494355]]
affidavit,[[0.05822727]]
affidavits,[[0.0549334]]
affiliate,[[0.05512009]]
affiliated,[[0.05638108]]
affiliates,[[0.05492948]]
affiliating,[[0.05501749]]
affiliation,[[0.05518599]]
affiliations,[[0.05502572]]
affinal,[[0.05495676]]
affine,[[0.05493123]]
affined,[[0.05497177]]
affinities,[[0.05500051]]
affinitive,[[0.05494987]]
affinity,[[0.05498102]]
affirm,[[0.05731783]]
affirmable,[[0.05502179]]
affirmant,[[0.0550503]]
affirmation,[[0.05506374]]
affirmations,[[0.05534457]]
affirmative,[[0.05619989]]
affirmatively,[[0.05516358]]
affirmatives,[[0.05499331]]
affirmatory,[[0.05522371]]
affirmed,[[0.05506284]]
affirmer,[[0.0549294]]
affirming,[[0.05495621]]
affirms,[[0.05516184]]
affix,[[0.05507189]]
affixation,[[0.05497116]]
affixations,[[0.05494553]]
affixed,[[0.05495819]]
affixes,[[0.05493072]]
affixing,[[0.05556059]]
afflatus,[[0.05500572]]
afflict,[[0.05528571]]
afflicted,[[0.05497564]]
afflicting,[[0.0550032]]
affliction,[[0.05551233]]
afflictions,[[0.05592375]]
afflictive,[[0.05517209]]
afflictively,[[0.05492824]]
afflicts,[[0.05654255]]
affluence,[[0.05536075]]
affluent,[[0.05494619]]
affluently,[[0.05493671]]
afflux,[[0.054933]]
afford,[[0.05906846]]
affordability,[[0.05499144]]
affordable,[[0.05493294]]
affordably,[[0.05492977]]
afforded,[[0.05505602]]
affording,[[0.07145767]]
affords,[[0.05506763]]
afforest,[[0.05493933]]
afforestation,[[0.05494404]]
afforested,[[0.05493317]]
afforesting,[[0.05497904]]
affranchise,[[0.05493388]]
affranchised,[[0.05506111]]
affranchising,[[0.05493567]]
affray,[[0.05574084]]
affrays,[[0.05500378]]
affricate,[[0.05492879]]
affricates,[[0.05493203]]
affricative,[[0.05492916]]
affricatives,[[0.05492803]]
affright,[[0.05560189]]
affrighted,[[0.05647549]]
affrighting,[[0.0549884]]
affrights,[[0.05493996]]
affront,[[0.05778925]]
affronted,[[0.05570373]]
affronting,[[0.05546082]]
affronts,[[0.05585954]]
affusion,[[0.05498842]]
affusions,[[0.05492926]]
afghan,[[0.05495054]]
afghani,[[0.05502822]]
afghans,[[0.05492912]]
aficionado,[[0.05493329]]
aficionados,[[0.05493122]]
afield,[[0.05494159]]
afire,[[0.05497309]]
aflame,[[0.05500874]]
afloat,[[0.05493691]]
aflutter,[[0.05494368]]
afoot,[[0.05496299]]
afore,[[0.05493702]]
aforementioned,[[0.0551406]]
aforesaid,[[0.05863266]]
aforethought,[[0.05513076]]
aforetime,[[0.05916914]]
afoul,[[0.05494931]]
afraid,[[0.0572073]]
afreet,[[0.05496237]]
afresh,[[0.0555256]]
afrit,[[0.05492933]]
aft,[[0.05555881]]
afterbirth,[[0.05508418]]
afterbirths,[[0.05492966]]
afterbody,[[0.0549293]]
afterburner,[[0.05492803]]
afterburners,[[0.05492803]]
aftercare,[[0.05492823]]
afterclap,[[0.05501717]]
afterdamp,[[0.05493374]]
afterdeck,[[0.05492892]]
afterdecks,[[0.05493819]]
aftereffect,[[0.05493017]]
aftereffects,[[0.05493733]]
afterglow,[[0.05493623]]
afterglows,[[0.05493116]]
aftergrowth,[[0.05731632]]
afterguard,[[0.05492861]]
afterimage,[[0.05493767]]
afterimages,[[0.05492814]]
afterlife,[[0.05523193]]
afterlives,[[0.05498174]]
aftermath,[[0.05494853]]
aftermaths,[[0.05496772]]
aftermost,[[0.05498354]]
afternoon,[[0.05495092]]
afternoons,[[0.05720353]]
afterpiece,[[0.0550215]]
afterpieces,[[0.05496891]]
afters,[[0.0549839]]
afterschool,[[0.05493455]]
aftershaft,[[0.05493669]]
aftershave,[[0.05537103]]
aftershock,[[0.05492826]]
aftershocks,[[-0.05492454]]
aftertaste,[[0.05499033]]
aftertastes,[[0.05492964]]
afterthought,[[0.06447828]]
afterthoughts,[[0.05493391]]
aftertime,[[0.05604954]]
afterward,[[0.05493991]]
afterwards,[[0.05684086]]
afterword,[[0.05493644]]
afterwords,[[0.05492845]]
afterworld,[[0.05500874]]
afteryears,[[0.0553395]]
aftmost,[[0.05492873]]
aga,[[0.0549727]]
agalloch,[[0.05500698]]
agama,[[0.05492916]]
agamas,[[0.0549323]]
agamic,[[0.05493163]]
agamogenesis,[[0.05492814]]
agapanthus,[[0.05496864]]
agape,[[0.05495935]]
agar,[[0.05493248]]
agaric,[[0.0549289]]
agarics,[[0.05492821]]
agate,[[0.05493849]]
agates,[[0.05555433]]
agateware,[[0.05496275]]
agave,[[0.0549797]]
agcy,[[0.05560539]]
age,[[0.0551025]]
aged,[[0.05512751]]
agee,[[0.0549446]]
ageing,[[0.05670755]]
ageless,[[0.06261528]]
agelessly,[[0.05493217]]
agelessness,[[0.05508812]]
agencies,[[0.05493202]]
agency,[[0.06679416]]
agenda,[[0.05499306]]
agendas,[[0.05493065]]
agenesis,[[0.05492971]]
agent,[[0.0550781]]
agential,[[0.05506199]]
agentive,[[0.05493205]]
agents,[[0.05515973]]
ageratum,[[0.05514688]]
ages,[[0.07153502]]
agger,[[0.05495532]]
aggie,[[0.05494302]]
agglomerate,[[0.05492871]]
agglomerated,[[0.05556703]]
agglomerates,[[0.05492813]]
agglomerating,[[0.05492869]]
agglomeration,[[0.05538947]]
agglomerations,[[0.05493786]]
agglomerative,[[0.05720691]]
agglutinate,[[0.05493477]]
agglutinated,[[0.05492953]]
agglutinates,[[0.05493129]]
agglutinating,[[0.05493761]]
agglutination,[[0.05493431]]
agglutinations,[[0.0549316]]
agglutinative,[[0.05493737]]
agglutinin,[[0.05492805]]
agglutinins,[[0.05492803]]
agglutinogen,[[0.05492803]]
agglutinogens,[[0.05492803]]
aggrade,[[0.0549349]]
aggraded,[[0.05493044]]
aggrading,[[0.05493479]]
aggrandize,[[0.05548951]]
aggrandized,[[0.05498461]]
aggrandizement,[[0.05493385]]
aggrandizes,[[0.05493087]]
aggrandizing,[[0.05498273]]
aggravate,[[0.05566652]]
aggravated,[[0.05496113]]
aggravates,[[0.05517311]]
aggravating,[[0.05495857]]
aggravatingly,[[0.0549347]]
aggravation,[[0.05494754]]
aggravations,[[0.05494455]]
aggravator,[[0.05506935]]
aggregate,[[0.05493215]]
aggregated,[[0.05499725]]
aggregates,[[0.05512727]]
aggregating,[[0.05499338]]
aggregation,[[0.05525678]]
aggregations,[[0.05530696]]
aggregative,[[0.05516341]]
aggress,[[0.05493472]]
aggressed,[[0.0549393]]
aggresses,[[0.05493291]]
aggressing,[[0.05493115]]
aggression,[[0.05572676]]
aggressions,[[0.05642109]]
aggressive,[[0.05602676]]
aggressively,[[0.05573172]]
aggressiveness,[[0.05493687]]
aggressor,[[0.05511133]]
aggressors,[[0.0559917]]
aggrieve,[[0.05506448]]
aggrieved,[[0.06127738]]
aggrievedly,[[0.05496996]]
aggrievement,[[0.05493103]]
aggrieves,[[0.05944894]]
aggrieving,[[0.05493221]]
aggro,[[0.05492834]]
agha,[[0.05492872]]
aghast,[[0.06779834]]
agile,[[0.05523566]]
agilely,[[0.05497567]]
agility,[[0.055215]]
aging,[[0.054959]]
agio,[[0.05494652]]
agios,[[0.05551958]]
agiotage,[[0.05823593]]
agist,[[0.05493044]]
agita,[[0.05492927]]
agitate,[[0.05534844]]
agitated,[[0.05525725]]
agitatedly,[[0.0549542]]
agitates,[[0.05497943]]
agitating,[[0.05561667]]
agitation,[[0.08233657]]
agitations,[[0.05495257]]
agitato,[[0.0549344]]
agitator,[[0.05513398]]
agitators,[[0.05672439]]
agitprop,[[-0.05492746]]
agleam,[[0.05504997]]
aglet,[[0.05495792]]
aglets,[[0.05545095]]
agley,[[0.05609485]]
aglimmer,[[0.0549692]]
aglitter,[[0.05494027]]
aglow,[[0.05613028]]
agma,[[0.05495141]]
agnail,[[0.05492842]]
agnails,[[0.0549516]]
agnate,[[0.05493196]]
agnates,[[0.05493039]]
agnatic,[[0.05493821]]
agnation,[[0.05495642]]
agnomen,[[0.05501571]]
