Word, Value
actuated,[[0.06203338]]
actuates,[[0.06160497]]
actuating,[[0.06229886]]
actuation,[[0.06160349]]
actuator,[[0.06161325]]
actuators,[[0.06159956]]
acuate,[[-0.0615994]]
acuity,[[0.06159995]]
aculeate,[[0.06160696]]
aculei,[[0.06160189]]
aculeus,[[0.06160206]]
acumen,[[0.06174394]]
acuminate,[[0.06160624]]
acuminated,[[-0.06159956]]
acuminates,[[0.06159956]]
acuminating,[[0.06159956]]
acupressure,[[0.06159956]]
acupuncture,[[0.06160082]]
acute,[[0.0616005]]
acutely,[[0.06179449]]
acuteness,[[0.06173399]]
acuter,[[0.06314079]]
acutes,[[-0.06159947]]
acutest,[[0.11227642]]
acyclic,[[0.06160003]]
ad,[[0.06163171]]
adage,[[0.06257779]]
adages,[[0.06161631]]
adagietto,[[0.06161374]]
adagio,[[0.06160037]]
adagios,[[0.06160112]]
adamancy,[[0.06160016]]
adamant,[[0.06160492]]
adamantine,[[0.06179245]]
adamantly,[[0.0616018]]
adamsite,[[0.06159956]]
adapt,[[0.06177813]]
adaptability,[[0.06161118]]
adaptable,[[0.06557649]]
adaptation,[[0.06160596]]
adaptational,[[0.0615996]]
adaptations,[[0.06160614]]
adapted,[[0.0616259]]
adapter,[[0.06160318]]
adapters,[[0.06168008]]
adapting,[[0.06163448]]
adaption,[[0.0616]]
adaptions,[[0.06160001]]
adaptive,[[0.06162296]]
adaptively,[[0.06159997]]
adaptiveness,[[0.06160202]]
adaptivity,[[0.061604]]
adapts,[[0.06160505]]
adaxial,[[0.06159956]]
add,[[0.06166259]]
addable,[[0.06159956]]
addax,[[0.06162971]]
added,[[0.1035935]]
addend,[[0.06160973]]
addenda,[[0.06160268]]
addends,[[0.06159963]]
addendum,[[0.06170946]]
adder,[[0.06160362]]
adders,[[0.06160003]]
addible,[[0.06160127]]
addict,[[0.06160627]]
addicted,[[0.08950746]]
addicting,[[0.06160173]]
addiction,[[0.06160176]]
addictions,[[0.06160024]]
addictive,[[0.06159975]]
addicts,[[0.06162288]]
adding,[[0.06161512]]
additament,[[0.06160006]]
addition,[[0.06165182]]
additional,[[0.06193095]]
additionally,[[0.06160041]]
additions,[[0.06160308]]
additive,[[0.06159962]]
additively,[[-0.06159891]]
additives,[[0.06159956]]
addle,[[-0.06159228]]
addlebrained,[[0.06159956]]
addled,[[0.06160329]]
addlepated,[[-0.06159941]]
addles,[[0.06159987]]
addling,[[0.06160001]]
address,[[0.06160527]]
addressable,[[0.0616002]]
addressed,[[0.06747655]]
addressee,[[0.06160644]]
addressees,[[0.0616149]]
addresses,[[0.06163472]]
addressing,[[0.06177141]]
adds,[[0.06174522]]
adduce,[[0.06160941]]
adduceable,[[0.06160001]]
adduced,[[0.06655225]]
adduces,[[0.06160169]]
adducible,[[0.06160342]]
adducing,[[0.06161335]]
adduct,[[0.06159958]]
adducted,[[0.06159956]]
adducting,[[0.06159956]]
adduction,[[0.06160197]]
adductions,[[0.0616359]]
adductor,[[0.06159958]]
adductors,[[-0.06159895]]
adducts,[[0.06159956]]
ademption,[[0.06159963]]
adenine,[[0.06159987]]
adenitis,[[-0.0615995]]
adenocarcinoma,[[-0.06159939]]
adenoid,[[0.06160259]]
adenoidal,[[-0.06159895]]
adenoids,[[0.06160392]]
adenoma,[[0.06159956]]
adenomas,[[0.06159976]]
adenosine,[[0.06160994]]
adept,[[0.06164389]]
adeptly,[[0.06160029]]
adeptness,[[0.06161154]]
adepts,[[0.06172105]]
adequacy,[[0.0616032]]
adequate,[[0.06880154]]
adequately,[[0.06163981]]
adequateness,[[-0.06157487]]
adessive,[[-0.06159749]]
adhere,[[0.06161924]]
adhered,[[0.06175033]]
adherence,[[0.08501799]]
adherent,[[0.06160066]]
adherents,[[0.06863995]]
adherer,[[0.06160291]]
adherers,[[0.06163625]]
adheres,[[0.06160554]]
adhering,[[0.06175432]]
adhesion,[[0.06250545]]
adhesive,[[0.06160077]]
adhesively,[[-0.0615993]]
adhesiveness,[[0.06160035]]
adhesives,[[0.0616038]]
adhibit,[[-0.06159924]]
adiabatic,[[0.06159966]]
adiabatically,[[0.06160707]]
adiaphorism,[[0.06159956]]
adiaphorous,[[-0.06159939]]
adieu,[[0.06169474]]
adieus,[[0.06178969]]
adios,[[0.06202783]]
adipocere,[[0.06160032]]
adipose,[[0.06164892]]
adiposity,[[0.06161667]]
adit,[[0.06160858]]
adits,[[0.06160276]]
adj,[[0.06160076]]
adjacency,[[0.06167029]]
adjacent,[[0.07174281]]
adjacently,[[-0.06159915]]
adjectival,[[0.0616002]]
adjectivally,[[0.0616569]]
adjective,[[0.06160042]]
adjectives,[[0.06160163]]
adjoin,[[0.06182001]]
adjoined,[[0.06294654]]
adjoining,[[0.06175707]]
adjoins,[[0.06161121]]
adjoint,[[0.0616039]]
adjourn,[[0.06163749]]
adjourned,[[0.06161809]]
adjourning,[[0.06163693]]
adjournment,[[0.06170406]]
adjournments,[[0.06183883]]
adjourns,[[0.06160527]]
adjt,[[0.06160345]]
adjudge,[[0.06160926]]
adjudged,[[0.06186766]]
adjudges,[[0.06162492]]
adjudging,[[0.06162849]]
adjudgment,[[-0.06158852]]
adjudicate,[[0.06176362]]
adjudicated,[[0.06240577]]
adjudicates,[[0.06160067]]
adjudicating,[[0.06160159]]
adjudication,[[0.06208295]]
adjudications,[[0.06247946]]
adjudicator,[[0.06160104]]
adjudicators,[[0.061727]]
adjudicatory,[[0.06159956]]
adjunct,[[0.0616454]]
adjunction,[[0.06161155]]
adjunctions,[[0.06159956]]
adjunctive,[[0.06161345]]
adjuncts,[[0.06183743]]
adjuration,[[0.06172494]]
adjurations,[[0.0616012]]
adjuratory,[[0.06159987]]
adjure,[[0.06170287]]
adjured,[[0.06282537]]
adjures,[[0.06168428]]
adjuring,[[0.06193421]]
adjust,[[0.06173501]]
adjustable,[[0.0616137]]
adjusted,[[0.06160171]]
adjuster,[[0.06160528]]
adjusters,[[0.06160273]]
adjusting,[[0.06170361]]
adjustment,[[0.06160039]]
adjustments,[[0.06164575]]
adjusts,[[0.06163144]]
adjutancy,[[0.0616547]]
adjutant,[[0.06197878]]
adjutants,[[0.0616295]]
adjuvant,[[0.06160529]]
adjuvants,[[0.06159957]]
adman,[[0.06159956]]
admeasure,[[-0.06159954]]
admeasured,[[0.0616047]]
admeasurement,[[0.06162447]]
admeasures,[[-0.06159193]]
admeasuring,[[0.06160022]]
admin,[[0.06160239]]
adminicle,[[0.0616003]]
administer,[[0.06266345]]
administered,[[0.06161008]]
administering,[[0.06166121]]
administers,[[0.06174047]]
administrable,[[0.06162056]]
administrant,[[-0.06159898]]
administrate,[[0.06160081]]
administrated,[[0.06160522]]
administrates,[[0.06160108]]
administrating,[[0.06170559]]
administration,[[0.06160736]]
administrations,[[0.06186922]]
administrative,[[0.06160084]]
administratively,[[0.06160796]]
administrator,[[0.06178934]]
administrators,[[0.06164502]]
admins,[[0.06160011]]
admirability,[[0.06160651]]
admirable,[[0.06305481]]
admirableness,[[0.06163917]]
admirably,[[0.06228001]]
admiral,[[0.06166042]]
admirals,[[0.06160628]]
admiralty,[[0.0620983]]
admiration,[[0.06177615]]
admire,[[0.06431177]]
admired,[[0.06193559]]
admirer,[[0.06160918]]
admirers,[[0.06213005]]
admires,[[0.06161831]]
admiring,[[0.07093108]]
admiringly,[[0.06166614]]
admissibility,[[0.06159978]]
admissible,[[0.06160068]]
admissibleness,[[-0.06158661]]
admissibly,[[0.06160074]]
admission,[[0.0628166]]
admissions,[[0.06162532]]
admissive,[[0.06162402]]
admit,[[0.06161809]]
admits,[[0.06183581]]
admittance,[[0.06165204]]
admittances,[[0.06162202]]
admitted,[[0.06175048]]
admittedly,[[0.06160044]]
admitting,[[0.06176856]]
admix,[[0.06208696]]
admixed,[[0.06160037]]
admixing,[[0.06159982]]
admixture,[[0.06194048]]
admixtures,[[0.06159992]]
admonish,[[0.06223359]]
admonished,[[0.06160632]]
admonisher,[[0.06169261]]
admonishers,[[0.06160169]]
admonishes,[[0.06237973]]
admonishing,[[0.06164683]]
admonishingly,[[0.06159963]]
admonishment,[[-0.06158415]]
admonishments,[[-0.06159732]]
admonition,[[0.06160247]]
admonitions,[[0.06214279]]
admonitory,[[0.06160662]]
adnate,[[0.06160153]]
ado,[[-0.06086041]]
adobe,[[0.06160728]]
adobes,[[0.06160523]]
adolescence,[[0.06162044]]
adolescences,[[0.06159956]]
adolescent,[[0.06165931]]
adolescents,[[0.06161049]]
adonis,[[0.06160012]]
adopt,[[0.06184176]]
adoptable,[[0.06160058]]
adopted,[[0.06161534]]
adoptee,[[0.06160603]]
adopter,[[0.06161293]]
adopters,[[0.06160058]]
adopting,[[0.06163267]]
adoption,[[0.06197261]]
adoptions,[[0.0616175]]
adoptive,[[0.07257576]]
adoptively,[[0.06160265]]
adopts,[[0.06160611]]
adorable,[[0.0622099]]
adorableness,[[0.06236169]]
adorably,[[0.06160497]]
adoration,[[0.06166144]]
adore,[[0.06163145]]
adored,[[0.06160498]]
adorer,[[0.0616046]]
adorers,[[0.06161898]]
adores,[[0.09121126]]
adoring,[[0.0616125]]
adoringly,[[0.06164226]]
adorn,[[0.06184169]]
adorned,[[0.06162773]]
adorner,[[0.06163749]]
adorning,[[0.06183505]]
adornment,[[0.0616474]]
adornments,[[0.06167758]]
adorns,[[0.06208562]]
adown,[[0.06162838]]
adrenal,[[-0.06159953]]
adrenalin,[[-0.06159931]]
adrenaline,[[0.06160039]]
adrenals,[[0.0615999]]
adrift,[[0.0616044]]
adroit,[[0.06169226]]
adroitly,[[0.0618245]]
adroitness,[[0.0616123]]
ads,[[0.0616005]]
adscititious,[[0.06161115]]
adscription,[[0.06159998]]
adsorb,[[0.06159965]]
adsorbable,[[0.06159956]]
adsorbed,[[0.0616032]]
adsorbing,[[0.06159956]]
adsorbs,[[0.06159956]]
adsorption,[[-0.06159956]]
adsorptive,[[-0.06159723]]
adularia,[[0.06160033]]
adulate,[[0.06161135]]
adulated,[[0.06161273]]
adulates,[[-0.06159911]]
adulating,[[0.06175595]]
adulation,[[0.06207356]]
adulator,[[0.06160323]]
adulators,[[0.06160811]]
adulatory,[[0.06170438]]
adult,[[0.0616121]]
adulterant,[[0.06159968]]
adulterants,[[0.06161481]]
adulterate,[[-0.06159944]]
adulterated,[[0.06160009]]
adulterates,[[0.06160174]]
adulterating,[[0.06372734]]
adulteration,[[0.0616013]]
adulterations,[[0.06159992]]
adulterator,[[-0.06159512]]
adulterer,[[0.06215545]]
adulterers,[[0.06164169]]
adulteress,[[0.06162502]]
adulteresses,[[0.06200095]]
adulteries,[[0.06162169]]
adulterine,[[0.06159969]]
adulterous,[[0.06160286]]
adultery,[[0.06168767]]
adulthood,[[0.06159958]]
adults,[[0.06181192]]
adumbrate,[[0.0616034]]
adumbrated,[[0.06160566]]
adumbrates,[[0.06161468]]
adumbrating,[[0.06160613]]
adumbration,[[0.06160272]]
adumbrative,[[0.06160269]]
adust,[[0.06160034]]
adv,[[0.06162479]]
advance,[[0.06162307]]
advanced,[[0.06160892]]
advancement,[[0.06165702]]
advancements,[[0.06160465]]
advancer,[[0.06165173]]
advances,[[0.06162233]]
advancing,[[0.0628664]]
advantage,[[0.062158]]
advantaged,[[0.06190759]]
advantageous,[[0.06161031]]
advantageously,[[0.06162408]]
advantages,[[0.06168997]]
advantaging,[[-0.06158842]]
advent,[[0.06164163]]
adventitia,[[-0.06159929]]
adventitious,[[0.0616777]]
adventitiously,[[0.06160837]]
advents,[[0.06163032]]
adventure,[[0.06163084]]
adventured,[[0.06163812]]
adventurer,[[0.06255742]]
adventurers,[[0.06381157]]
adventures,[[0.06162017]]
adventuresome,[[0.06163039]]
adventuress,[[0.06160366]]
adventuresses,[[0.06160394]]
adventuring,[[0.06169523]]
adventurists,[[0.06161237]]
adventurous,[[0.06174207]]
adventurously,[[0.06160658]]
adventurousness,[[0.06161858]]
adverb,[[0.06160712]]
adverbial,[[0.06159995]]
adverbially,[[-0.06159735]]
adverbs,[[0.06160055]]
adversaria,[[0.06160034]]
adversarial,[[0.06160024]]
adversaries,[[0.06162505]]
adversary,[[0.06176525]]
adversative,[[0.06162212]]
adverse,[[0.06176626]]
adversely,[[0.0616002]]
adverseness,[[0.06160299]]
adverser,[[-0.06159814]]
adversities,[[0.06172352]]
adversity,[[0.06280716]]
advert,[[0.06167418]]
adverted,[[0.06164201]]
advertence,[[0.06168671]]
advertent,[[0.06160789]]
adverting,[[0.06173293]]
advertise,[[0.06194903]]
advertised,[[0.06308641]]
advertisement,[[0.06176962]]
advertisements,[[0.06160691]]
advertiser,[[0.0773835]]
advertisers,[[0.06161382]]
advertises,[[0.06160116]]
advertising,[[0.06160128]]
adverts,[[0.06160689]]
advice,[[0.06162102]]
advices,[[0.06174276]]
advisability,[[0.06160469]]
advisable,[[0.06166734]]
advisably,[[0.06174763]]
advise,[[0.0616586]]
advised,[[0.0616839]]
advisedly,[[0.06160022]]
advisee,[[0.06160011]]
advisement,[[-0.06158636]]
adviser,[[0.06161276]]
advisers,[[0.06161366]]
advises,[[0.0616103]]
advising,[[0.06171604]]
advisor,[[0.06161626]]
advisories,[[0.06160389]]
advisors,[[0.06162748]]
advisory,[[0.06160734]]
advocaat,[[0.06160165]]
advocacy,[[0.06225114]]
advocate,[[0.06164715]]
advocated,[[0.06175023]]
advocates,[[0.06161245]]
advocating,[[0.06160148]]
advocation,[[0.06164922]]
advocator,[[0.06160011]]
advowson,[[0.06163883]]
advowsons,[[0.06160956]]
advt,[[-0.06159785]]
adware,[[0.06159968]]
adynamia,[[0.06160238]]
adytum,[[0.06161513]]
adz,[[0.06160036]]
adze,[[0.0616222]]
adzes,[[0.06160061]]
ae,[[0.06160321]]
aeciospores,[[0.06159956]]
aedes,[[0.06165461]]
aedile,[[-0.06159625]]
aegis,[[-0.06159354]]
aegrotat,[[-0.06159934]]
aeolian,[[0.06160346]]
aeon,[[0.06160041]]
aeons,[[0.06161159]]
aerate,[[0.06160073]]
aerated,[[0.06160036]]
aerates,[[0.0616026]]
aerating,[[0.06159976]]
aeration,[[0.0615996]]
aerator,[[-0.06159939]]
aerators,[[0.06159979]]
aerial,[[0.06161427]]
aerialist,[[0.06161429]]
aerialists,[[0.0616033]]
aerially,[[0.06160724]]
aerials,[[0.06159995]]
aerie,[[0.06164649]]
aeries,[[0.06163754]]
aerification,[[0.06159979]]
aerified,[[0.06159979]]
aeriform,[[0.06161255]]
aerify,[[-0.06159446]]
aero,[[0.06162181]]
aerobatics,[[0.06160039]]
aerobe,[[0.06159976]]
aerobes,[[0.06160141]]
aerobic,[[0.06160162]]
aerobically,[[-0.06159949]]
aerodonetics,[[0.06159956]]
aerodrome,[[0.06159962]]
aerodromes,[[0.06160043]]
aerodynamic,[[0.06159957]]
aerodynamical,[[0.06162389]]
aerodynamically,[[0.06159976]]
aerodynamicist,[[0.06159956]]
aerodynamics,[[0.06160015]]
aerodyne,[[0.06159966]]
aerogram,[[0.06162833]]
aerograms,[[0.06160108]]
aerograph,[[0.06159956]]
aerography,[[0.06162725]]
aerolite,[[0.06160824]]
aerolites,[[0.06160067]]
aerology,[[0.06160196]]
aeromancy,[[0.06162181]]
aeromarine,[[-0.06152445]]
aeromedical,[[0.06159956]]
aerometer,[[0.0616093]]
aerometry,[[0.06159999]]
aeron,[[-0.06159954]]
aeronaut,[[0.06160136]]
aeronautic,[[0.06160485]]
aeronautical,[[0.06160467]]
aeronautics,[[0.06160036]]
aeronauts,[[0.06160243]]
aerophagia,[[0.06159956]]
aerophobia,[[0.06159987]]
aerophone,[[0.06159982]]
aerophyte,[[-0.0615981]]
aeroscope,[[0.06160065]]
aerosol,[[-0.0615995]]
aerosols,[[0.06159956]]
aerospace,[[0.06160037]]
aerostat,[[0.06160016]]
aerostatic,[[0.06160766]]
aerostatics,[[0.06164384]]
aerostation,[[0.06160045]]
aesthete,[[0.06160866]]
aesthetes,[[0.06161417]]
aesthetic,[[0.06160875]]
aesthetically,[[0.06160193]]
aestheticism,[[0.06183285]]
aesthetics,[[0.06161607]]
aether,[[0.06161693]]
aethers,[[0.06160032]]
afar,[[0.06160336]]
afeard,[[-0.061543]]
afebrile,[[-0.06159951]]
affability,[[0.06161048]]
affable,[[0.06336145]]
affably,[[0.06174607]]
affair,[[0.06194099]]
affaire,[[0.06162388]]
affaires,[[0.06160231]]
affairs,[[0.06163317]]
affect,[[0.06160998]]
affectation,[[0.07920019]]
affectations,[[0.06192657]]
affected,[[0.06165775]]
affectedly,[[0.0617319]]
affecting,[[0.06181712]]
affectingly,[[0.06187705]]
affection,[[0.06160825]]
affectional,[[0.0616014]]
affectionate,[[0.06164497]]
affectionately,[[0.06164917]]
affections,[[0.06160447]]
affective,[[0.06160363]]
affectively,[[0.06164266]]
affectiveness,[[0.06159963]]
affectless,[[-0.0614145]]
affectlessness,[[-0.06159649]]
affects,[[0.06172073]]
afferent,[[-0.0615959]]
affettuoso,[[0.06160904]]
affiance,[[-0.06157851]]
affianced,[[0.06162445]]
affiances,[[0.06159966]]
affiancing,[[-0.06159916]]
affiant,[[-0.06159745]]
affiche,[[0.06160156]]
affidavit,[[0.06237481]]
affidavits,[[0.06160511]]
affiliate,[[0.06161512]]
affiliated,[[0.06160353]]
affiliates,[[0.0615999]]
affiliating,[[0.06161311]]
affiliation,[[0.06161125]]
affiliations,[[0.06160475]]
affinal,[[0.06160024]]
affine,[[0.06159992]]
affined,[[-0.06148422]]
affinities,[[0.06160394]]
affinitive,[[0.06159971]]
affinity,[[0.06357855]]
affirm,[[0.06274357]]
affirmable,[[-0.06157413]]
affirmant,[[0.06161709]]
affirmation,[[0.06160988]]
affirmations,[[0.06160067]]
affirmative,[[0.06160231]]
affirmatively,[[0.06162893]]
affirmatives,[[0.06161255]]
affirmatory,[[0.06159989]]
affirmed,[[0.0616105]]
affirmer,[[-0.06159955]]
affirming,[[0.06166837]]
affirms,[[0.06165742]]
affix,[[0.06162653]]
affixation,[[-0.06154466]]
affixations,[[-0.06159742]]
affixed,[[0.06163197]]
affixes,[[-0.06159882]]
affixing,[[0.06163027]]
afflatus,[[0.0616178]]
afflict,[[0.06160935]]
afflicted,[[0.06176174]]
afflicting,[[0.06160266]]
affliction,[[0.0647238]]
afflictions,[[0.06161724]]
afflictive,[[0.06165903]]
afflictively,[[0.06160589]]
afflicts,[[0.06161985]]
affluence,[[0.06162533]]
affluent,[[0.06166982]]
affluently,[[0.06160429]]
afflux,[[0.06160237]]
afford,[[0.0618302]]
affordability,[[0.06163373]]
affordable,[[0.06161501]]
affordably,[[0.06161336]]
afforded,[[0.06167135]]
affording,[[0.08763274]]
affords,[[0.06160673]]
afforest,[[-0.06159892]]
afforestation,[[0.06160022]]
afforested,[[0.06160027]]
afforesting,[[0.06160259]]
affranchise,[[0.06160871]]
affranchised,[[0.06172187]]
affranchising,[[-0.06159912]]
affray,[[0.06160102]]
affrays,[[0.06160002]]
affricate,[[0.06160314]]
affricates,[[0.06160011]]
affricative,[[0.06160052]]
affricatives,[[0.06159956]]
affright,[[0.06193896]]
affrighted,[[0.06163919]]
affrighting,[[0.06163628]]
affrights,[[0.06159963]]
affront,[[0.06166733]]
affronted,[[0.06160154]]
affronting,[[0.06162709]]
affronts,[[0.06165251]]
affusion,[[0.0616237]]
affusions,[[0.06160007]]
afghan,[[0.06162784]]
afghani,[[0.06162978]]
afghans,[[0.06160812]]
aficionado,[[0.06160026]]
aficionados,[[0.06174648]]
afield,[[0.06168029]]
afire,[[0.06164443]]
aflame,[[0.06161543]]
afloat,[[0.06163514]]
aflutter,[[0.06162545]]
afoot,[[-0.06157653]]
afore,[[-0.06159372]]
aforementioned,[[-0.06156312]]
aforesaid,[[0.0616057]]
aforethought,[[0.06159963]]
aforetime,[[-0.06142202]]
afoul,[[0.06166823]]
afraid,[[0.06172074]]
afreet,[[0.06166967]]
afresh,[[0.06187462]]
afrit,[[-0.06159908]]
aft,[[0.06171129]]
afterbirth,[[0.06164384]]
afterbirths,[[0.0616015]]
afterbody,[[0.06159979]]
afterburner,[[0.06159956]]
afterburners,[[0.06159956]]
aftercare,[[0.06159982]]
afterclap,[[0.06179968]]
afterdamp,[[0.06161747]]
afterdeck,[[0.06160073]]
afterdecks,[[0.06160247]]
aftereffect,[[-0.06159908]]
aftereffects,[[-0.06159915]]
afterglow,[[0.06160962]]
afterglows,[[0.06160022]]
aftergrowth,[[0.06159963]]
afterguard,[[0.06160125]]
afterimage,[[0.06160022]]
afterimages,[[0.06160024]]
afterlife,[[0.06160113]]
afterlives,[[0.06160302]]
aftermath,[[0.06160145]]
aftermaths,[[0.06160152]]
aftermost,[[0.06160387]]
afternoon,[[0.06164463]]
afternoons,[[0.06170862]]
afterpiece,[[0.06160209]]
afterpieces,[[0.06161746]]
afters,[[0.06161496]]
afterschool,[[0.06160296]]
aftershaft,[[0.06162541]]
aftershave,[[0.0616097]]
aftershock,[[0.06160007]]
aftershocks,[[0.06159966]]
aftertaste,[[0.06160053]]
aftertastes,[[0.06159975]]
afterthought,[[0.06162515]]
afterthoughts,[[0.06162147]]
aftertime,[[0.06160158]]
afterward,[[0.06177197]]
afterwards,[[0.0616104]]
afterword,[[0.06160997]]
afterwords,[[0.06160185]]
afterworld,[[0.06159971]]
afteryears,[[0.06160992]]
aftmost,[[0.06160062]]
aga,[[0.06159995]]
agalloch,[[-0.06159362]]
agama,[[0.06160898]]
agamas,[[0.06160283]]
agamic,[[0.06159961]]
agamogenesis,[[0.06159958]]
agapanthus,[[0.06160079]]
agape,[[0.06160365]]
agar,[[0.06175487]]
agaric,[[0.06159978]]
agarics,[[0.0615996]]
agate,[[0.06160519]]
agates,[[0.06159998]]
agateware,[[0.06163391]]
agave,[[-0.06159955]]
agcy,[[0.061692]]
age,[[0.09303105]]
aged,[[0.06173371]]
agee,[[0.06173216]]
ageing,[[0.06164237]]
ageless,[[0.06166567]]
agelessly,[[0.06160241]]
agelessness,[[0.06160048]]
agencies,[[0.06172878]]
agency,[[0.0616393]]
agenda,[[0.06190134]]
agendas,[[0.0616008]]
agenesis,[[0.06176415]]
agent,[[0.06646135]]
agential,[[0.06160295]]
agentive,[[-0.06159895]]
agents,[[0.06574843]]
ageratum,[[0.06160979]]
ages,[[0.06171219]]
agger,[[0.06166483]]
aggie,[[0.06162413]]
agglomerate,[[0.06159963]]
agglomerated,[[0.06162298]]
agglomerates,[[0.06159997]]
agglomerating,[[-0.06159956]]
agglomeration,[[0.06165637]]
agglomerations,[[0.06165934]]
agglomerative,[[0.06164018]]
agglutinate,[[0.06161028]]
agglutinated,[[0.06159975]]
agglutinates,[[0.06159962]]
agglutinating,[[0.06169444]]
agglutination,[[0.06160052]]
agglutinations,[[0.0615998]]
agglutinative,[[0.06160003]]
agglutinin,[[0.06159956]]
agglutinins,[[0.06159958]]
agglutinogen,[[0.06159956]]
agglutinogens,[[0.06159956]]
aggrade,[[-0.06159896]]
aggraded,[[0.06159956]]
aggrading,[[0.06159957]]
aggrandize,[[0.06162481]]
aggrandized,[[0.06160139]]
aggrandizement,[[0.06161885]]
aggrandizes,[[0.06160777]]
aggrandizing,[[0.06160308]]
aggravate,[[0.06163826]]
aggravated,[[0.06164294]]
aggravates,[[0.06185088]]
aggravating,[[0.06237525]]
aggravatingly,[[0.06160027]]
aggravation,[[0.06176195]]
aggravations,[[0.09519742]]
aggravator,[[0.06160939]]
aggregate,[[0.06162561]]
aggregated,[[0.06160421]]
aggregates,[[0.06163162]]
aggregating,[[0.06161137]]
aggregation,[[0.06160299]]
aggregations,[[0.06160277]]
aggregative,[[0.06164197]]
aggress,[[0.06160262]]
aggressed,[[0.06160978]]
aggresses,[[0.06160014]]
aggressing,[[0.06160026]]
aggression,[[0.06228044]]
aggressions,[[0.06173684]]
aggressive,[[0.0617483]]
aggressively,[[0.06161894]]
aggressiveness,[[0.06184707]]
aggressor,[[0.06160764]]
aggressors,[[0.06239454]]
aggrieve,[[-0.06152379]]
aggrieved,[[0.06209563]]
aggrievedly,[[0.0616175]]
aggrievement,[[0.06160681]]
aggrieves,[[-0.06159956]]
aggrieving,[[0.06213598]]
aggro,[[-0.06159889]]
agha,[[0.06159997]]
aghast,[[0.07648696]]
agile,[[0.06160137]]
agilely,[[0.06161305]]
agility,[[0.06165318]]
aging,[[0.0616141]]
agio,[[0.06160036]]
agios,[[0.06160003]]
agiotage,[[0.06187149]]
agist,[[0.06161926]]
agita,[[0.06160044]]
agitate,[[0.06160301]]
agitated,[[0.06161402]]
agitatedly,[[0.06161131]]
agitates,[[0.06160494]]
agitating,[[0.06160328]]
agitation,[[0.06177723]]
agitations,[[0.06449536]]
agitato,[[0.06160288]]
agitator,[[0.06164663]]
agitators,[[0.06160707]]
agitprop,[[0.06159956]]
agleam,[[0.06195061]]
aglet,[[-0.06159828]]
aglets,[[-0.06159504]]
agley,[[0.06160867]]
aglimmer,[[0.06160096]]
