Word, Value
aculei,[[0.07369461]]
aculeus,[[0.07370875]]
acumen,[[0.07604925]]
acuminate,[[0.07369773]]
acuminated,[[0.07371639]]
acuminates,[[0.07371517]]
acuminating,[[0.07369645]]
acupressure,[[0.07369446]]
acupuncture,[[0.07370853]]
acute,[[0.07379983]]
acutely,[[0.07374352]]
acuteness,[[0.07732116]]
acuter,[[0.07412788]]
acutes,[[0.07377304]]
acutest,[[0.07370905]]
acyclic,[[0.07369446]]
ad,[[0.07370134]]
adage,[[0.07370849]]
adages,[[0.07382974]]
adagietto,[[0.07369446]]
adagio,[[0.07388131]]
adagios,[[0.07487575]]
adamancy,[[0.07369446]]
adamant,[[0.07435337]]
adamantine,[[0.07438915]]
adamantly,[[0.0737273]]
adamsite,[[0.07376709]]
adapt,[[0.07383835]]
adaptability,[[0.07370017]]
adaptable,[[0.0740713]]
adaptation,[[0.07371283]]
adaptational,[[0.07387839]]
adaptations,[[0.07373393]]
adapted,[[0.07442904]]
adapter,[[0.07378393]]
adapters,[[0.07373249]]
adapting,[[0.07389012]]
adaption,[[0.07387634]]
adaptions,[[0.07393108]]
adaptive,[[0.07369708]]
adaptively,[[0.073695]]
adaptiveness,[[0.07395494]]
adaptivity,[[0.07370459]]
adapts,[[0.0739603]]
adaxial,[[0.07369446]]
add,[[0.0737144]]
addable,[[0.07369446]]
addax,[[0.0745756]]
added,[[0.07618298]]
addend,[[0.07369446]]
addenda,[[0.07371584]]
addends,[[0.07375676]]
addendum,[[0.07373937]]
adder,[[0.07372101]]
adders,[[0.07379201]]
addible,[[0.073695]]
addict,[[0.073827]]
addicted,[[0.07374841]]
addicting,[[0.07369495]]
addiction,[[0.0738607]]
addictions,[[0.07370167]]
addictive,[[0.07370173]]
addicts,[[0.07370123]]
adding,[[0.07374705]]
additament,[[0.07369733]]
addition,[[0.07612004]]
additional,[[0.07386479]]
additionally,[[0.07386387]]
additions,[[0.07394739]]
additive,[[0.07369823]]
additively,[[0.07369446]]
additives,[[0.07369446]]
addle,[[0.07394139]]
addlebrained,[[0.07369446]]
addled,[[0.07373529]]
addlepated,[[0.07373969]]
addles,[[0.07370123]]
addling,[[0.07382035]]
address,[[0.07372256]]
addressable,[[0.073709]]
addressed,[[0.0737206]]
addressee,[[0.07370218]]
addressees,[[0.07369708]]
addresses,[[0.07401092]]
addressing,[[0.07385444]]
adds,[[0.07406256]]
adduce,[[0.08793543]]
adduceable,[[0.07369446]]
adduced,[[0.07428657]]
adduces,[[0.07372969]]
adducible,[[0.07369866]]
adducing,[[0.07371569]]
adduct,[[-0.07369368]]
adducted,[[0.07369506]]
adducting,[[0.07369446]]
adduction,[[0.07369683]]
adductions,[[0.07392748]]
adductor,[[0.07369589]]
adductors,[[-0.07369343]]
adducts,[[-0.07369194]]
ademption,[[0.07375869]]
adenine,[[0.07369446]]
adenitis,[[-0.07369438]]
adenocarcinoma,[[0.07369446]]
adenoid,[[0.07371396]]
adenoidal,[[0.07370076]]
adenoids,[[0.07369982]]
adenoma,[[0.07369446]]
adenomas,[[0.07369446]]
adenosine,[[0.07369589]]
adept,[[0.07742125]]
adeptly,[[0.07460543]]
adeptness,[[0.07383956]]
adepts,[[0.07389057]]
adequacy,[[0.07370491]]
adequate,[[0.07427741]]
adequately,[[0.07378042]]
adequateness,[[0.0737231]]
adessive,[[0.07369446]]
adhere,[[0.07371089]]
adhered,[[0.08024778]]
adherence,[[0.07379791]]
adherent,[[0.0763802]]
adherents,[[0.07687694]]
adherer,[[0.07369582]]
adherers,[[0.073904]]
adheres,[[0.07371049]]
adhering,[[0.07375703]]
adhesion,[[0.07371294]]
adhesive,[[0.07375417]]
adhesively,[[0.0736957]]
adhesiveness,[[0.07375412]]
adhesives,[[0.07373918]]
adhibit,[[0.07375137]]
adiabatic,[[0.07369455]]
adiabatically,[[0.07369446]]
adiaphorism,[[0.07369446]]
adiaphorous,[[0.07370807]]
adieu,[[0.07378686]]
adieus,[[0.08669473]]
adios,[[0.07408868]]
adipocere,[[0.07371886]]
adipose,[[0.07390855]]
adiposity,[[0.07369589]]
adit,[[0.07503885]]
adits,[[0.07375185]]
adj,[[0.07369962]]
adjacency,[[0.07429738]]
adjacent,[[0.07712339]]
adjacently,[[0.07419456]]
adjectival,[[0.07444362]]
adjectivally,[[0.07383707]]
adjective,[[0.07370093]]
adjectives,[[0.07370066]]
adjoin,[[0.07465618]]
adjoined,[[0.07439296]]
adjoining,[[0.07393146]]
adjoins,[[0.07434427]]
adjoint,[[0.07371026]]
adjourn,[[0.07474589]]
adjourned,[[0.07410233]]
adjourning,[[0.07370032]]
adjournment,[[0.07381791]]
adjournments,[[0.07370803]]
adjourns,[[0.07370424]]
adjt,[[0.07369607]]
adjudge,[[0.08056795]]
adjudged,[[0.07667735]]
adjudges,[[0.07408738]]
adjudging,[[0.07370223]]
adjudgment,[[0.07373895]]
adjudicate,[[0.07450626]]
adjudicated,[[0.07369759]]
adjudicates,[[0.07370576]]
adjudicating,[[0.07404824]]
adjudication,[[0.07377352]]
adjudications,[[0.07369576]]
adjudicator,[[0.07372203]]
adjudicators,[[0.07370108]]
adjudicatory,[[0.07369446]]
adjunct,[[0.0753358]]
adjunction,[[0.07376068]]
adjunctions,[[0.07369446]]
adjunctive,[[0.07369502]]
adjuncts,[[0.07384886]]
adjuration,[[0.0744026]]
adjurations,[[0.07393259]]
adjuratory,[[0.07370094]]
adjure,[[0.07389375]]
adjured,[[0.07377795]]
adjures,[[0.073727]]
adjuring,[[0.07578698]]
adjust,[[0.07378378]]
adjustable,[[0.0736988]]
adjusted,[[0.07401545]]
adjuster,[[0.0736951]]
adjusters,[[0.07382929]]
adjusting,[[0.07440387]]
adjustment,[[0.07380508]]
adjustments,[[0.0753269]]
adjusts,[[0.07449576]]
adjutancy,[[0.07373448]]
adjutant,[[0.07401598]]
adjutants,[[0.07386477]]
adjuvant,[[0.07369682]]
adjuvants,[[0.07369689]]
adman,[[0.07369446]]
admeasure,[[0.07385372]]
admeasured,[[0.07371493]]
admeasurement,[[0.07369608]]
admeasures,[[0.07369534]]
admeasuring,[[0.07369446]]
admin,[[0.07370418]]
adminicle,[[0.07374199]]
administer,[[0.07637187]]
administered,[[0.07828407]]
administering,[[0.07373153]]
administers,[[0.07795538]]
administrable,[[0.07373795]]
administrant,[[0.07641423]]
administrate,[[0.07404968]]
administrated,[[0.07369641]]
administrates,[[0.07370173]]
administrating,[[0.07370067]]
administration,[[0.07375793]]
administrations,[[0.07419093]]
administrative,[[0.07397757]]
administratively,[[0.07370193]]
administrator,[[0.07373368]]
administrators,[[0.07374375]]
admins,[[0.07403766]]
admirability,[[0.07370786]]
admirable,[[0.07409733]]
admirableness,[[0.0737761]]
admirably,[[0.0748691]]
admiral,[[0.07470834]]
admirals,[[0.07376155]]
admiralty,[[0.07372227]]
admiration,[[0.07378723]]
admire,[[0.11501203]]
admired,[[0.07419565]]
admirer,[[0.08375247]]
admirers,[[0.07378127]]
admires,[[0.07372115]]
admiring,[[0.08488904]]
admiringly,[[0.07410499]]
admissibility,[[0.07370734]]
admissible,[[0.07369908]]
admissibleness,[[0.07369493]]
admissibly,[[0.07369446]]
admission,[[0.07434464]]
admissions,[[0.07421972]]
admissive,[[0.07370696]]
admit,[[0.07407241]]
admits,[[0.07411218]]
admittance,[[0.0737072]]
admittances,[[0.07380228]]
admitted,[[0.07475642]]
admittedly,[[0.07440276]]
admitting,[[0.0920299]]
admix,[[0.0740435]]
admixed,[[0.07393244]]
admixing,[[0.07369446]]
admixture,[[0.07411522]]
admixtures,[[0.07370592]]
admonish,[[0.07562171]]
admonished,[[0.0741324]]
admonisher,[[0.07370812]]
admonishers,[[0.07378707]]
admonishes,[[0.07381096]]
admonishing,[[0.07377528]]
admonishingly,[[0.0736993]]
admonishment,[[0.0738555]]
admonishments,[[0.07381792]]
admonition,[[0.07374794]]
admonitions,[[0.07799952]]
admonitory,[[0.07391855]]
adnate,[[0.07382636]]
ado,[[0.07373433]]
adobe,[[0.07370304]]
adobes,[[0.07370533]]
adolescence,[[0.2648668]]
adolescences,[[0.07374676]]
adolescent,[[0.07922644]]
adolescents,[[0.07381756]]
adonis,[[0.07370362]]
adopt,[[0.07413046]]
adoptable,[[0.07369481]]
adopted,[[0.07381521]]
adoptee,[[0.07369588]]
adopter,[[0.07369517]]
adopters,[[0.07377639]]
adopting,[[0.07401135]]
adoption,[[0.07668735]]
adoptions,[[0.07378239]]
adoptive,[[0.07369664]]
adoptively,[[0.07394078]]
adopts,[[0.07606327]]
adorable,[[0.07418523]]
adorableness,[[0.07398233]]
adorably,[[0.07383689]]
adoration,[[0.0738632]]
adore,[[0.07392871]]
adored,[[0.07392433]]
adorer,[[0.07705073]]
adorers,[[0.07444526]]
adores,[[0.07387955]]
adoring,[[0.07370408]]
adoringly,[[0.07438421]]
adorn,[[0.07370383]]
adorned,[[0.07372502]]
adorner,[[0.07370496]]
adorning,[[0.07444835]]
adornment,[[0.07956216]]
adornments,[[0.0740119]]
adorns,[[0.07374624]]
adown,[[0.0741121]]
adrenal,[[0.07404828]]
adrenalin,[[0.07369456]]
adrenaline,[[0.07369778]]
adrenals,[[0.0749635]]
adrift,[[0.07374444]]
adroit,[[0.07384521]]
adroitly,[[0.07393777]]
adroitness,[[0.07741235]]
ads,[[0.07411269]]
adscititious,[[0.0737056]]
adscription,[[0.07370097]]
adsorb,[[0.07369498]]
adsorbable,[[0.07369446]]
adsorbed,[[0.07370783]]
adsorbing,[[0.07369446]]
adsorbs,[[0.07369446]]
adsorption,[[0.0736954]]
adsorptive,[[0.07369446]]
adularia,[[-0.0736934]]
adulate,[[0.07371274]]
adulated,[[0.07375843]]
adulates,[[0.07369446]]
adulating,[[0.07377125]]
adulation,[[0.07380357]]
adulator,[[0.07372328]]
adulators,[[0.07369506]]
adulatory,[[0.07908707]]
adult,[[0.07373738]]
adulterant,[[0.07369627]]
adulterants,[[0.07370186]]
adulterate,[[0.07392035]]
adulterated,[[0.07377751]]
adulterates,[[0.07371684]]
adulterating,[[0.07382753]]
adulteration,[[0.07376045]]
adulterations,[[0.07369482]]
adulterator,[[0.07369497]]
adulterer,[[0.07413191]]
adulterers,[[0.07382959]]
adulteress,[[0.07371784]]
adulteresses,[[0.07379751]]
adulteries,[[0.07370762]]
adulterine,[[0.07446253]]
adulterous,[[0.07374366]]
adultery,[[0.07408677]]
adulthood,[[0.07371868]]
adults,[[0.07393745]]
adumbrate,[[0.07471522]]
adumbrated,[[0.07401391]]
adumbrates,[[0.07370114]]
adumbrating,[[0.07371593]]
adumbration,[[0.07387075]]
adumbrative,[[0.07369446]]
adust,[[0.07369658]]
adv,[[0.07405187]]
advance,[[0.07419293]]
advanced,[[0.07399155]]
advancement,[[0.0738608]]
advancements,[[0.07394629]]
advancer,[[0.07369559]]
advances,[[0.07373789]]
advancing,[[0.07376491]]
advantage,[[0.07385727]]
advantaged,[[0.07443657]]
advantageous,[[0.07372617]]
advantageously,[[0.07866725]]
advantages,[[0.07457338]]
advantaging,[[0.07384355]]
advent,[[0.07394762]]
adventitia,[[0.07369483]]
adventitious,[[0.0736993]]
adventitiously,[[0.07373626]]
advents,[[0.07369638]]
adventure,[[0.0737555]]
adventured,[[0.07516161]]
adventurer,[[0.08064898]]
adventurers,[[0.07399838]]
adventures,[[0.07377379]]
adventuresome,[[0.07371934]]
adventuress,[[0.07423539]]
adventuresses,[[0.07369739]]
adventuring,[[0.0738471]]
adventurists,[[0.07369446]]
adventurous,[[0.07370755]]
adventurously,[[0.07374179]]
adventurousness,[[0.07381912]]
adverb,[[0.07374717]]
adverbial,[[0.07384785]]
adverbially,[[0.07369544]]
adverbs,[[0.07370745]]
adversaria,[[0.0751972]]
adversarial,[[0.07369527]]
adversaries,[[0.07388391]]
adversary,[[0.07654893]]
adversative,[[0.07370425]]
adverse,[[0.07846824]]
adversely,[[0.0738121]]
adverseness,[[0.07404409]]
adverser,[[0.07379223]]
adversities,[[0.07370406]]
adversity,[[0.07370544]]
advert,[[0.07435935]]
adverted,[[0.07395252]]
advertence,[[0.07370309]]
advertent,[[0.0737146]]
adverting,[[0.07371509]]
advertise,[[0.07373314]]
advertised,[[0.07384035]]
advertisement,[[0.07385655]]
advertisements,[[0.17319474]]
advertiser,[[0.07592022]]
advertisers,[[0.07370091]]
advertises,[[0.07370979]]
advertising,[[0.07382959]]
adverts,[[0.07457188]]
advice,[[0.16500102]]
advices,[[0.07439028]]
advisability,[[0.07370543]]
advisable,[[0.07370424]]
advisably,[[0.07370506]]
advise,[[0.07610723]]
advised,[[0.07458505]]
advisedly,[[0.0757825]]
advisee,[[0.07369446]]
advisement,[[0.07370526]]
adviser,[[0.07385279]]
advisers,[[0.07378804]]
advises,[[0.07423596]]
advising,[[0.07609881]]
advisor,[[0.0736993]]
advisories,[[0.07369446]]
advisors,[[0.07369979]]
advisory,[[0.07369641]]
advocaat,[[0.07378922]]
advocacy,[[0.07388338]]
advocate,[[0.08564247]]
advocated,[[0.07369968]]
advocates,[[0.0740949]]
advocating,[[0.07374505]]
advocation,[[0.07370415]]
advocator,[[0.07369446]]
advowson,[[0.07371353]]
advowsons,[[0.07386241]]
advt,[[0.07369471]]
adware,[[0.07369446]]
adynamia,[[0.07370185]]
adytum,[[0.07371771]]
adz,[[0.07375973]]
adze,[[0.07626519]]
adzes,[[0.07369518]]
ae,[[0.07372623]]
aeciospores,[[0.07369446]]
aedes,[[0.07369716]]
aedile,[[0.07450486]]
aegis,[[0.0739079]]
aegrotat,[[0.07372367]]
aeolian,[[0.07369946]]
aeon,[[0.0736967]]
aeons,[[0.07369664]]
aerate,[[0.07369517]]
aerated,[[0.07369626]]
aerates,[[0.0736948]]
aerating,[[0.07369456]]
aeration,[[0.07369474]]
aerator,[[0.07372221]]
aerators,[[0.07369461]]
aerial,[[0.07371624]]
aerialist,[[0.07376397]]
aerialists,[[0.07369491]]
aerially,[[0.07396511]]
aerials,[[0.07369515]]
aerie,[[0.07388517]]
aeries,[[0.07378744]]
aerification,[[0.07369559]]
aerified,[[0.07370035]]
aeriform,[[0.07382845]]
aerify,[[0.07435628]]
aero,[[0.07388972]]
aerobatics,[[0.07369446]]
aerobe,[[0.07369446]]
aerobes,[[0.07369446]]
aerobic,[[0.07369448]]
aerobically,[[0.07369446]]
aerodonetics,[[0.07369446]]
aerodrome,[[0.07369476]]
aerodromes,[[0.07370393]]
aerodynamic,[[0.07369446]]
aerodynamical,[[0.07372569]]
aerodynamically,[[0.07369446]]
aerodynamicist,[[0.07369446]]
aerodynamics,[[0.07369479]]
aerodyne,[[0.07369446]]
aerogram,[[0.07369546]]
aerograms,[[0.07369889]]
aerograph,[[0.07369446]]
aerography,[[0.07370124]]
aerolite,[[0.07431932]]
aerolites,[[0.07369503]]
aerology,[[0.07371054]]
aeromancy,[[0.07370325]]
aeromarine,[[0.07378818]]
aeromedical,[[0.07369446]]
aerometer,[[0.07369611]]
aerometry,[[0.07370906]]
aeron,[[0.07369487]]
aeronaut,[[0.07369812]]
aeronautic,[[0.07370268]]
aeronautical,[[0.07422324]]
aeronautics,[[0.07369974]]
aeronauts,[[0.07370076]]
aerophagia,[[0.07369446]]
aerophobia,[[0.07370117]]
aerophone,[[0.07369862]]
aerophyte,[[0.07390345]]
aeroscope,[[0.0736956]]
aerosol,[[0.0736945]]
aerosols,[[0.07369446]]
aerospace,[[0.07370777]]
aerostat,[[0.07370277]]
aerostatic,[[0.07370216]]
aerostatics,[[0.07369503]]
aerostation,[[0.07369751]]
aesthete,[[0.07373594]]
aesthetes,[[0.07372352]]
aesthetic,[[0.07414769]]
aesthetically,[[0.07371493]]
aestheticism,[[0.07389487]]
aesthetics,[[0.07372601]]
aether,[[0.07369527]]
aethers,[[0.0741077]]
afar,[[0.07370979]]
afeard,[[0.07373621]]
afebrile,[[-0.073694]]
affability,[[0.07374192]]
affable,[[0.07371551]]
affably,[[0.07374928]]
affair,[[0.07566961]]
affaire,[[0.07374845]]
affaires,[[0.07381645]]
affairs,[[0.07667398]]
affect,[[0.07554895]]
affectation,[[0.07383641]]
affectations,[[0.074175]]
affected,[[0.07385527]]
affectedly,[[0.07382598]]
affecting,[[0.07465214]]
affectingly,[[0.07555113]]
affection,[[0.07731245]]
affectional,[[0.07395652]]
affectionate,[[0.07401063]]
affectionately,[[0.07382377]]
affections,[[0.07390078]]
affective,[[0.07382228]]
affectively,[[0.07369564]]
affectiveness,[[0.07370087]]
affectless,[[0.07369446]]
affectlessness,[[0.07369446]]
affects,[[0.07381597]]
afferent,[[0.07369833]]
affettuoso,[[0.0736949]]
affiance,[[0.07370327]]
affianced,[[0.07391433]]
affiances,[[0.0737168]]
affiancing,[[0.07370061]]
affiant,[[0.07373589]]
affiche,[[0.0736962]]
affidavit,[[0.07371572]]
affidavits,[[0.07605799]]
affiliate,[[0.07444924]]
affiliated,[[0.07400253]]
affiliates,[[0.07369766]]
affiliating,[[0.07372667]]
affiliation,[[0.07517492]]
affiliations,[[0.07369819]]
affinal,[[0.0736995]]
affine,[[0.07369477]]
affined,[[0.0737083]]
affinities,[[0.07396401]]
affinitive,[[0.0737053]]
affinity,[[0.07373144]]
affirm,[[0.07378408]]
affirmable,[[0.0738007]]
affirmant,[[0.07409631]]
affirmation,[[0.07373147]]
affirmations,[[0.07371522]]
affirmative,[[0.07442904]]
affirmatively,[[0.07375021]]
affirmatives,[[0.07435141]]
affirmatory,[[0.07374032]]
affirmed,[[0.07425477]]
affirmer,[[0.07369688]]
affirming,[[0.07376818]]
affirms,[[0.07408343]]
affix,[[0.07415691]]
affixation,[[0.07865949]]
affixations,[[0.07375517]]
affixed,[[0.07370871]]
affixes,[[0.07389327]]
affixing,[[0.07374816]]
afflatus,[[0.0737788]]
afflict,[[0.07378203]]
afflicted,[[0.0739883]]
afflicting,[[0.07381515]]
affliction,[[0.07370894]]
afflictions,[[0.07431988]]
afflictive,[[0.07401779]]
afflictively,[[0.07369446]]
afflicts,[[0.07372272]]
affluence,[[0.07374276]]
affluent,[[0.0741277]]
affluently,[[0.07369652]]
afflux,[[0.07371728]]
afford,[[0.07388312]]
affordability,[[0.07369621]]
affordable,[[-0.0736817]]
affordably,[[0.07369446]]
afforded,[[0.07393273]]
affording,[[0.07420434]]
affords,[[0.07370094]]
afforest,[[0.0736955]]
afforestation,[[0.07372911]]
afforested,[[0.07369541]]
afforesting,[[0.07369508]]
affranchise,[[0.07370039]]
affranchised,[[0.07371939]]
affranchising,[[0.0737013]]
affray,[[0.07397101]]
affrays,[[0.07372671]]
affricate,[[0.07369446]]
affricates,[[0.07369446]]
affricative,[[0.07369446]]
affricatives,[[0.07369446]]
affright,[[0.07373585]]
affrighted,[[0.07370366]]
affrighting,[[0.07370953]]
affrights,[[0.0737054]]
affront,[[0.07431099]]
affronted,[[0.0737323]]
affronting,[[0.07371318]]
affronts,[[0.07389765]]
affusion,[[0.07373405]]
affusions,[[0.07369678]]
afghan,[[0.07424016]]
afghani,[[0.07369518]]
afghans,[[0.07370756]]
aficionado,[[0.07372104]]
aficionados,[[0.07371436]]
afield,[[0.07433097]]
afire,[[0.07438567]]
aflame,[[0.07375596]]
afloat,[[0.07611535]]
aflutter,[[0.07390194]]
afoot,[[0.07383336]]
afore,[[0.07384466]]
aforementioned,[[0.07369905]]
aforesaid,[[0.07371349]]
aforethought,[[0.07383778]]
aforetime,[[0.07380117]]
afoul,[[0.07385115]]
afraid,[[0.07670311]]
afreet,[[0.07405736]]
afresh,[[0.07371021]]
afrit,[[0.07370196]]
aft,[[0.07435424]]
afterbirth,[[0.07372055]]
afterbirths,[[-0.07369348]]
afterbody,[[0.07369446]]
afterburner,[[0.07369446]]
afterburners,[[0.07369446]]
aftercare,[[0.07369446]]
afterclap,[[0.07370555]]
afterdamp,[[0.07381629]]
afterdeck,[[0.0737576]]
afterdecks,[[0.07420547]]
aftereffect,[[0.07369446]]
aftereffects,[[0.07369564]]
afterglow,[[0.0759763]]
afterglows,[[0.07369689]]
aftergrowth,[[0.07369611]]
afterguard,[[0.07372683]]
afterimage,[[0.07369446]]
afterimages,[[0.07369446]]
afterlife,[[0.0737069]]
afterlives,[[0.0738236]]
aftermath,[[0.0765665]]
aftermaths,[[0.0737108]]
aftermost,[[0.074135]]
afternoon,[[0.07372624]]
afternoons,[[0.0739385]]
afterpiece,[[0.07612493]]
afterpieces,[[0.07388616]]
afters,[[0.07371803]]
afterschool,[[0.07369446]]
aftershaft,[[0.07371761]]
aftershave,[[0.0742103]]
aftershock,[[0.07369729]]
aftershocks,[[0.07371208]]
aftertaste,[[0.07371032]]
aftertastes,[[0.07375512]]
afterthought,[[0.07371442]]
afterthoughts,[[0.07372809]]
aftertime,[[0.07435746]]
afterward,[[0.07394352]]
afterwards,[[0.08831045]]
afterword,[[0.07446895]]
afterwords,[[0.07374419]]
afterworld,[[0.07415964]]
afteryears,[[0.0738086]]
aftmost,[[0.0736949]]
aga,[[0.07369982]]
agalloch,[[0.07383642]]
agama,[[0.07369688]]
agamas,[[0.07369485]]
agamic,[[0.07369517]]
agamogenesis,[[0.073695]]
agapanthus,[[0.07370158]]
agape,[[0.07490724]]
agar,[[0.07450657]]
agaric,[[0.07369617]]
agarics,[[0.07369608]]
agate,[[0.07370728]]
agates,[[0.07393594]]
agateware,[[0.07383009]]
agave,[[0.07371605]]
agcy,[[0.07369446]]
age,[[0.07404041]]
aged,[[0.0737743]]
agee,[[0.07855161]]
ageing,[[0.07422028]]
ageless,[[0.07396275]]
agelessly,[[0.07369867]]
agelessness,[[0.07428599]]
agencies,[[0.07369985]]
agency,[[0.07418678]]
agenda,[[0.07369827]]
agendas,[[0.07369962]]
agenesis,[[0.07369446]]
agent,[[0.0737417]]
agential,[[0.07373633]]
agentive,[[0.07369446]]
agents,[[0.07427511]]
ageratum,[[0.07392208]]
ages,[[0.07465368]]
agger,[[0.07375047]]
aggie,[[0.07370046]]
agglomerate,[[0.07369559]]
agglomerated,[[0.07372937]]
agglomerates,[[-0.0736944]]
agglomerating,[[0.07369467]]
agglomeration,[[0.07420099]]
agglomerations,[[0.07373326]]
agglomerative,[[0.07369675]]
agglutinate,[[0.07371298]]
agglutinated,[[0.07369868]]
agglutinates,[[0.07369449]]
agglutinating,[[0.07369661]]
agglutination,[[0.07369653]]
agglutinations,[[0.07369766]]
agglutinative,[[0.07374825]]
agglutinin,[[0.07369652]]
agglutinins,[[0.07369652]]
agglutinogen,[[0.07369446]]
agglutinogens,[[0.07369446]]
aggrade,[[0.07369446]]
aggraded,[[0.07369446]]
aggrading,[[0.07369446]]
aggrandize,[[0.07779731]]
aggrandized,[[0.07435086]]
aggrandizement,[[0.0738574]]
aggrandizes,[[0.07371189]]
aggrandizing,[[0.07440756]]
aggravate,[[0.07521489]]
aggravated,[[0.07372039]]
aggravates,[[0.07373095]]
aggravating,[[0.07387006]]
aggravatingly,[[0.07589214]]
aggravation,[[0.07409385]]
aggravations,[[0.07831992]]
aggravator,[[0.07371071]]
aggregate,[[0.07373685]]
aggregated,[[0.07385282]]
aggregates,[[0.07375994]]
aggregating,[[0.07377505]]
aggregation,[[0.07372626]]
aggregations,[[0.07429633]]
aggregative,[[0.07369675]]
aggress,[[0.073755]]
aggressed,[[0.07369491]]
aggresses,[[0.07373689]]
aggressing,[[0.0737066]]
aggression,[[0.07370776]]
aggressions,[[0.07471769]]
aggressive,[[0.07407749]]
aggressively,[[0.07379775]]
aggressiveness,[[0.07374217]]
aggressor,[[0.07384457]]
aggressors,[[0.07373997]]
aggrieve,[[0.07369855]]
aggrieved,[[0.07619859]]
aggrievedly,[[0.0737643]]
aggrievement,[[0.07403759]]
aggrieves,[[0.07369649]]
aggrieving,[[0.07370168]]
aggro,[[0.07369446]]
agha,[[0.07370525]]
aghast,[[0.07407705]]
agile,[[0.07648144]]
agilely,[[0.07379828]]
agility,[[0.07959813]]
aging,[[0.07374812]]
agio,[[0.07369497]]
agios,[[0.07443897]]
agiotage,[[0.07403275]]
agist,[[0.07457753]]
agita,[[0.07369578]]
agitate,[[0.0737239]]
agitated,[[0.07385217]]
agitatedly,[[0.0737212]]
agitates,[[0.07374138]]
agitating,[[0.07438538]]
agitation,[[0.073728]]
agitations,[[0.07580679]]
agitato,[[0.07370402]]
agitator,[[0.07375573]]
agitators,[[0.07402546]]
agitprop,[[0.07369446]]
agleam,[[0.0738578]]
aglet,[[0.07376897]]
aglets,[[0.07372136]]
agley,[[0.07369642]]
aglimmer,[[0.07371356]]
aglitter,[[0.07370146]]
aglow,[[0.07608693]]
agma,[[0.07369805]]
agnail,[[0.07371262]]
agnails,[[0.07371602]]
agnate,[[0.07372223]]
agnates,[[0.07370414]]
agnatic,[[0.07370901]]
agnation,[[0.07369639]]
