Word, Value
aculeus,[[0.0522203]]
acumen,[[0.05361515]]
acuminate,[[0.05234]]
acuminated,[[0.05220831]]
acuminates,[[0.05220984]]
acuminating,[[0.05224914]]
acupressure,[[0.05221116]]
acupuncture,[[0.05221065]]
acute,[[0.05226299]]
acutely,[[0.05297781]]
acuteness,[[0.05234363]]
acuter,[[0.05231841]]
acutes,[[0.0522077]]
acutest,[[0.05333145]]
acyclic,[[0.05220751]]
ad,[[0.05225379]]
adage,[[0.05257469]]
adages,[[0.05221793]]
adagietto,[[0.05220714]]
adagio,[[0.05222495]]
adagios,[[0.05224277]]
adamancy,[[0.05220773]]
adamant,[[0.05224502]]
adamantine,[[0.05387364]]
adamantly,[[0.05220755]]
adamsite,[[0.05221091]]
adapt,[[0.05222486]]
adaptability,[[0.05221509]]
adaptable,[[0.05223635]]
adaptation,[[0.05229189]]
adaptational,[[0.05224661]]
adaptations,[[0.0525733]]
adapted,[[0.05437584]]
adapter,[[0.05480454]]
adapters,[[0.05223338]]
adapting,[[0.05285513]]
adaption,[[0.05418218]]
adaptions,[[0.0522111]]
adaptive,[[0.05233751]]
adaptively,[[0.05221016]]
adaptiveness,[[0.05222478]]
adaptivity,[[0.05220731]]
adapts,[[0.05226406]]
adaxial,[[0.05220689]]
add,[[0.05222783]]
addable,[[0.05220808]]
addax,[[0.05223927]]
added,[[0.06323622]]
addend,[[0.05221525]]
addenda,[[0.05599321]]
addends,[[0.0530745]]
addendum,[[0.05229914]]
adder,[[0.05236993]]
adders,[[0.05236498]]
addible,[[0.05224403]]
addict,[[0.05224337]]
addicted,[[0.05926711]]
addicting,[[0.05230645]]
addiction,[[0.052461]]
addictions,[[0.05220748]]
addictive,[[0.05220862]]
addicts,[[0.0522508]]
adding,[[0.05223598]]
additament,[[0.05221942]]
addition,[[0.0522569]]
additional,[[0.05230054]]
additionally,[[0.05222529]]
additions,[[0.05228486]]
additive,[[0.05226322]]
additively,[[0.05260056]]
additives,[[0.05221908]]
addle,[[0.05222197]]
addlebrained,[[0.05220674]]
addled,[[0.05223404]]
addlepated,[[0.05221156]]
addles,[[0.05221045]]
addling,[[0.05222508]]
address,[[0.05264902]]
addressable,[[0.05221764]]
addressed,[[0.05227073]]
addressee,[[0.05228842]]
addressees,[[0.05224768]]
addresses,[[0.05235681]]
addressing,[[0.05878009]]
adds,[[0.05223987]]
adduce,[[0.0524316]]
adduceable,[[0.05220721]]
adduced,[[0.05228823]]
adduces,[[0.05234811]]
adducible,[[0.05221716]]
adducing,[[0.05369425]]
adduct,[[0.05230232]]
adducted,[[0.05220877]]
adducting,[[0.05220705]]
adduction,[[0.05242453]]
adductions,[[0.05227156]]
adductor,[[0.0522691]]
adductors,[[0.05268438]]
adducts,[[0.05223561]]
ademption,[[0.052216]]
adenine,[[0.05220787]]
adenitis,[[0.05234279]]
adenocarcinoma,[[0.05223203]]
adenoid,[[0.05220763]]
adenoidal,[[0.05225571]]
adenoids,[[0.05222149]]
adenoma,[[0.05222328]]
adenomas,[[0.05223649]]
adenosine,[[0.05226734]]
adept,[[0.07482647]]
adeptly,[[0.05242047]]
adeptness,[[0.05226759]]
adepts,[[0.05272644]]
adequacy,[[0.05632766]]
adequate,[[0.05247642]]
adequately,[[0.05273382]]
adequateness,[[0.05224089]]
adessive,[[0.05220682]]
adhere,[[0.05224995]]
adhered,[[0.05234325]]
adherence,[[0.05361351]]
adherent,[[0.05222924]]
adherents,[[0.05300952]]
adherer,[[0.05220889]]
adherers,[[0.05268071]]
adheres,[[0.05236103]]
adhering,[[0.0530688]]
adhesion,[[0.05221408]]
adhesive,[[0.05224901]]
adhesively,[[0.05221144]]
adhesiveness,[[0.05223408]]
adhesives,[[0.05220765]]
adhibit,[[0.05248243]]
adiabatic,[[0.05244252]]
adiabatically,[[0.05222803]]
adiaphorism,[[0.05225078]]
adiaphorous,[[0.05220735]]
adieu,[[0.05261107]]
adieus,[[0.05269277]]
adios,[[0.05258518]]
adipocere,[[0.0522075]]
adipose,[[0.05221359]]
adiposity,[[0.05220827]]
adit,[[0.05223813]]
adits,[[0.05225152]]
adj,[[0.05220784]]
adjacency,[[0.05232338]]
adjacent,[[0.0523561]]
adjacently,[[0.05220697]]
adjectival,[[0.05228402]]
adjectivally,[[0.05220702]]
adjective,[[0.05229836]]
adjectives,[[0.05246853]]
adjoin,[[0.0522901]]
adjoined,[[0.05228413]]
adjoining,[[0.05316698]]
adjoins,[[0.05242984]]
adjoint,[[0.05221203]]
adjourn,[[0.0529127]]
adjourned,[[0.05550894]]
adjourning,[[0.05227062]]
adjournment,[[0.05244997]]
adjournments,[[0.05228695]]
adjourns,[[0.05256344]]
adjt,[[0.05228392]]
adjudge,[[0.05342241]]
adjudged,[[0.05226175]]
adjudges,[[0.05224495]]
adjudging,[[0.05223914]]
adjudgment,[[0.05220713]]
adjudicate,[[0.05223281]]
adjudicated,[[0.05222056]]
adjudicates,[[0.05224981]]
adjudicating,[[0.05226858]]
adjudication,[[0.0522495]]
adjudications,[[0.05236887]]
adjudicator,[[0.05221]]
adjudicators,[[0.05221355]]
adjudicatory,[[0.05225399]]
adjunct,[[0.0939778]]
adjunction,[[0.05254127]]
adjunctions,[[0.05220702]]
adjunctive,[[0.05220932]]
adjuncts,[[0.05249264]]
adjuration,[[0.05260127]]
adjurations,[[0.05324856]]
adjuratory,[[0.05221977]]
adjure,[[0.05221456]]
adjured,[[0.05583177]]
adjures,[[0.05545461]]
adjuring,[[0.05226635]]
adjust,[[0.06091576]]
adjustable,[[0.05221035]]
adjusted,[[0.06046197]]
adjuster,[[0.05223922]]
adjusters,[[0.05220994]]
adjusting,[[0.05247098]]
adjustment,[[0.05423061]]
adjustments,[[0.05229133]]
adjusts,[[0.0522165]]
adjutancy,[[0.0525003]]
adjutant,[[0.05244884]]
adjutants,[[0.05226806]]
adjuvant,[[0.05237854]]
adjuvants,[[0.05221016]]
adman,[[0.0522074]]
admeasure,[[0.05224605]]
admeasured,[[0.05223086]]
admeasurement,[[0.0548266]]
admeasures,[[0.05220898]]
admeasuring,[[0.05224285]]
admin,[[0.05222283]]
adminicle,[[0.05328458]]
administer,[[0.05297046]]
administered,[[0.05299643]]
administering,[[0.05225623]]
administers,[[0.05282927]]
administrable,[[0.05245814]]
administrant,[[0.052309]]
administrate,[[0.05238866]]
administrated,[[0.05220796]]
administrates,[[0.05221396]]
administrating,[[0.05278303]]
administration,[[0.05764152]]
administrations,[[0.05373875]]
administrative,[[0.0531465]]
administratively,[[0.05235327]]
administrator,[[0.05234303]]
administrators,[[0.05483182]]
admins,[[0.0522083]]
admirability,[[0.05220839]]
admirable,[[0.05627186]]
admirableness,[[0.05220862]]
admirably,[[0.05484998]]
admiral,[[0.05225772]]
admirals,[[0.0522405]]
admiralty,[[0.05270103]]
admiration,[[0.05540564]]
admire,[[0.05283253]]
admired,[[0.05233726]]
admirer,[[0.05290815]]
admirers,[[0.05225541]]
admires,[[0.05227794]]
admiring,[[0.05259442]]
admiringly,[[0.05285287]]
admissibility,[[0.0522275]]
admissible,[[0.052214]]
admissibleness,[[0.05220961]]
admissibly,[[0.05220678]]
admission,[[0.05250835]]
admissions,[[0.05384019]]
admissive,[[0.05222858]]
admit,[[0.05298476]]
admits,[[0.0524144]]
admittance,[[0.05230734]]
admittances,[[0.05223011]]
admitted,[[0.05228171]]
admittedly,[[0.05240364]]
admitting,[[0.05226631]]
admix,[[0.0522071]]
admixed,[[0.05528136]]
admixing,[[0.05239705]]
admixture,[[0.05264634]]
admixtures,[[0.0522194]]
admonish,[[0.05228936]]
admonished,[[0.05242264]]
admonisher,[[0.05222435]]
admonishers,[[0.05221119]]
admonishes,[[0.05224774]]
admonishing,[[0.05232479]]
admonishingly,[[0.05220794]]
admonishment,[[0.0522094]]
admonishments,[[0.05224315]]
admonition,[[0.05632847]]
admonitions,[[0.05294228]]
admonitory,[[0.05233254]]
adnate,[[0.05220686]]
ado,[[0.0525453]]
adobe,[[0.05240262]]
adobes,[[0.05220991]]
adolescence,[[0.05225372]]
adolescences,[[0.05221218]]
adolescent,[[0.05220999]]
adolescents,[[0.05225823]]
adonis,[[0.05220944]]
adopt,[[0.05238923]]
adoptable,[[0.05221677]]
adopted,[[0.05222606]]
adoptee,[[0.05221018]]
adopter,[[0.05220811]]
adopters,[[0.05222965]]
adopting,[[0.10802094]]
adoption,[[0.05496104]]
adoptions,[[0.05221164]]
adoptive,[[0.05264736]]
adoptively,[[0.05222271]]
adopts,[[0.05315661]]
adorable,[[0.05233632]]
adorableness,[[0.05220771]]
adorably,[[0.05223159]]
adoration,[[0.05249883]]
adore,[[0.05234646]]
adored,[[0.05258097]]
adorer,[[0.05232166]]
adorers,[[0.05223171]]
adores,[[0.05284557]]
adoring,[[0.05227171]]
adoringly,[[0.05241305]]
adorn,[[0.05235536]]
adorned,[[0.05418531]]
adorner,[[0.05224268]]
adorning,[[0.0522448]]
adornment,[[0.05223548]]
adornments,[[0.05221869]]
adorns,[[0.05343425]]
adown,[[0.05242765]]
adrenal,[[0.05235113]]
adrenalin,[[0.05236787]]
adrenaline,[[0.0522089]]
adrenals,[[0.05221261]]
adrift,[[0.05346231]]
adroit,[[0.05228743]]
adroitly,[[0.0530988]]
adroitness,[[0.05232692]]
ads,[[0.05297395]]
adscititious,[[0.05239668]]
adscription,[[0.05234243]]
adsorb,[[0.05229044]]
adsorbable,[[0.05220967]]
adsorbed,[[0.05221917]]
adsorbing,[[0.05220728]]
adsorbs,[[0.05220921]]
adsorption,[[0.05221261]]
adsorptive,[[0.05221229]]
adularia,[[0.05222072]]
adulate,[[0.05274361]]
adulated,[[0.05221028]]
adulates,[[0.05220743]]
adulating,[[0.0522765]]
adulation,[[0.05255888]]
adulator,[[0.05221085]]
adulators,[[0.05222889]]
adulatory,[[0.05244659]]
adult,[[0.05223642]]
adulterant,[[0.05220871]]
adulterants,[[0.05224383]]
adulterate,[[0.05223272]]
adulterated,[[0.05249236]]
adulterates,[[0.05224907]]
adulterating,[[0.05221884]]
adulteration,[[0.05221887]]
adulterations,[[0.0527732]]
adulterator,[[0.05222447]]
adulterer,[[0.05245483]]
adulterers,[[0.0522917]]
adulteress,[[0.05224688]]
adulteresses,[[0.0522521]]
adulteries,[[0.05276766]]
adulterine,[[0.05221521]]
adulterous,[[0.05228373]]
adultery,[[0.05221611]]
adulthood,[[0.05308373]]
adults,[[0.05222049]]
adumbrate,[[0.05222807]]
adumbrated,[[0.05222357]]
adumbrates,[[0.05301305]]
adumbrating,[[0.05222705]]
adumbration,[[0.05256942]]
adumbrative,[[0.05222161]]
adust,[[0.05231277]]
adv,[[0.05231929]]
advance,[[0.05437722]]
advanced,[[0.05223229]]
advancement,[[0.05244813]]
advancements,[[0.05231907]]
advancer,[[0.05225358]]
advances,[[0.0534801]]
advancing,[[0.05240731]]
advantage,[[0.05223947]]
advantaged,[[0.05266546]]
advantageous,[[0.05277778]]
advantageously,[[0.05518733]]
advantages,[[0.05567376]]
advantaging,[[0.05224753]]
advent,[[0.05221468]]
adventitia,[[0.05222704]]
adventitious,[[0.05228292]]
adventitiously,[[0.05222106]]
advents,[[0.05223359]]
adventure,[[0.05479993]]
adventured,[[0.05223539]]
adventurer,[[0.05229228]]
adventurers,[[0.05243963]]
adventures,[[0.0522281]]
adventuresome,[[0.0522928]]
adventuress,[[0.05245669]]
adventuresses,[[0.05223415]]
adventuring,[[0.05225913]]
adventurists,[[0.05220716]]
adventurous,[[0.05259338]]
adventurously,[[0.05221846]]
adventurousness,[[0.052278]]
adverb,[[0.05221924]]
adverbial,[[0.0524552]]
adverbially,[[0.05221006]]
adverbs,[[0.05221712]]
adversaria,[[0.05230422]]
adversarial,[[0.05221676]]
adversaries,[[0.05247207]]
adversary,[[0.05231171]]
adversative,[[0.05238763]]
adverse,[[0.05238338]]
adversely,[[0.05363157]]
adverseness,[[0.05220997]]
adverser,[[0.05221586]]
adversities,[[0.05222034]]
adversity,[[0.05233154]]
advert,[[0.05223689]]
adverted,[[0.05318759]]
advertence,[[0.0522088]]
advertent,[[0.05221705]]
adverting,[[0.05229023]]
advertise,[[0.05224069]]
advertised,[[0.05232912]]
advertisement,[[0.05226061]]
advertisements,[[0.05221099]]
advertiser,[[0.05233287]]
advertisers,[[0.05368169]]
advertises,[[0.08284725]]
advertising,[[0.05240273]]
adverts,[[0.05570246]]
advice,[[0.06920167]]
advices,[[0.05238558]]
advisability,[[0.05271233]]
advisable,[[0.0522199]]
advisably,[[0.05222905]]
advise,[[0.05298402]]
advised,[[0.05260833]]
advisedly,[[0.05221862]]
advisee,[[0.05226782]]
advisement,[[0.05225002]]
adviser,[[0.05417785]]
advisers,[[0.05245785]]
advises,[[0.05338892]]
advising,[[0.05312762]]
advisor,[[0.05222501]]
advisories,[[0.05220738]]
advisors,[[0.05346388]]
advisory,[[0.05241409]]
advocaat,[[0.05247306]]
advocacy,[[0.05266214]]
advocate,[[0.05370766]]
advocated,[[0.0557455]]
advocates,[[0.05237996]]
advocating,[[0.05231557]]
advocation,[[0.05221024]]
advocator,[[0.0522069]]
advowson,[[0.05221447]]
advowsons,[[0.05253501]]
advt,[[0.05220794]]
adware,[[0.05221483]]
adynamia,[[0.05222126]]
adytum,[[0.05225775]]
adz,[[0.05221933]]
adze,[[0.05221231]]
adzes,[[0.05228503]]
ae,[[0.05349587]]
aeciospores,[[0.05220919]]
aedes,[[0.05237306]]
aedile,[[0.05221113]]
aegis,[[0.05230506]]
aegrotat,[[0.05232029]]
aeolian,[[0.05227395]]
aeon,[[0.05220734]]
aeons,[[0.05221115]]
aerate,[[0.05224022]]
aerated,[[0.0523138]]
aerates,[[0.05221703]]
aerating,[[0.05239724]]
aeration,[[0.05221008]]
aerator,[[0.05220706]]
aerators,[[0.05220855]]
aerial,[[0.05230147]]
aerialist,[[0.05221995]]
aerialists,[[0.05220808]]
aerially,[[0.05240962]]
aerials,[[0.05220862]]
aerie,[[0.05255042]]
aeries,[[0.05220934]]
aerification,[[0.05222073]]
aerified,[[0.05220786]]
aeriform,[[0.0522076]]
aerify,[[0.05220674]]
aero,[[0.052375]]
aerobatics,[[0.05221323]]
aerobe,[[0.05221181]]
aerobes,[[0.05225667]]
aerobic,[[0.05221098]]
aerobically,[[0.05220779]]
aerodonetics,[[0.0522068]]
aerodrome,[[0.05220701]]
aerodromes,[[0.0523975]]
aerodynamic,[[0.05220733]]
aerodynamical,[[0.05221407]]
aerodynamically,[[0.0522072]]
aerodynamicist,[[0.05220675]]
aerodynamics,[[0.05220967]]
aerodyne,[[0.05220699]]
aerogram,[[0.0522837]]
aerograms,[[0.05220718]]
aerograph,[[0.05220697]]
aerography,[[0.05473033]]
aerolite,[[0.05230088]]
aerolites,[[0.05228839]]
aerology,[[0.05231851]]
aeromancy,[[0.05220792]]
aeromarine,[[0.05220715]]
aeromedical,[[0.05221726]]
aerometer,[[0.05223475]]
aerometry,[[0.05222178]]
aeron,[[0.05220741]]
aeronaut,[[0.05223803]]
aeronautic,[[0.05222767]]
aeronautical,[[0.05222984]]
aeronautics,[[0.05223862]]
aeronauts,[[0.05223854]]
aerophagia,[[0.05220698]]
aerophobia,[[0.05220733]]
aerophone,[[0.05222008]]
aerophyte,[[-0.0522067]]
aeroscope,[[0.05222053]]
aerosol,[[0.05220706]]
aerosols,[[0.05220897]]
aerospace,[[0.05237715]]
aerostat,[[0.05240064]]
aerostatic,[[0.0522223]]
aerostatics,[[0.05222374]]
aerostation,[[0.05221169]]
aesthete,[[0.05244109]]
aesthetes,[[0.05230472]]
aesthetic,[[0.05266665]]
aesthetically,[[0.05238321]]
aestheticism,[[0.05233863]]
aesthetics,[[0.05235678]]
aether,[[0.05222776]]
aethers,[[0.05227815]]
afar,[[0.05392795]]
afeard,[[0.05324334]]
afebrile,[[0.05220824]]
affability,[[0.05221524]]
affable,[[0.05269257]]
affably,[[0.05238075]]
affair,[[0.05223345]]
affaire,[[0.05228935]]
affaires,[[0.05223279]]
affairs,[[0.0535486]]
affect,[[0.05223518]]
affectation,[[0.05617164]]
affectations,[[0.05281581]]
affected,[[0.05241674]]
affectedly,[[0.05223455]]
affecting,[[0.05281954]]
affectingly,[[0.05228369]]
affection,[[0.05271469]]
affectional,[[0.0522162]]
affectionate,[[0.05241377]]
affectionately,[[0.05222081]]
affections,[[0.05245652]]
affective,[[0.05230785]]
affectively,[[0.05222187]]
affectiveness,[[0.05232598]]
affectless,[[0.05222774]]
affectlessness,[[0.05221029]]
affects,[[0.05267946]]
afferent,[[0.05232904]]
affettuoso,[[0.05221196]]
affiance,[[0.05222213]]
affianced,[[0.05221798]]
affiances,[[0.05220821]]
affiancing,[[0.05220778]]
affiant,[[0.05229731]]
affiche,[[0.05223802]]
affidavit,[[0.05222251]]
affidavits,[[0.05255102]]
affiliate,[[0.05221818]]
affiliated,[[0.05246204]]
affiliates,[[0.05243406]]
affiliating,[[0.05220947]]
affiliation,[[0.05292663]]
affiliations,[[0.05225955]]
affinal,[[0.05220753]]
affine,[[0.05229647]]
affined,[[0.05221792]]
affinities,[[0.05419579]]
affinitive,[[0.05225806]]
affinity,[[0.05255237]]
affirm,[[0.05226043]]
affirmable,[[0.05225623]]
affirmant,[[0.05222545]]
affirmation,[[0.0522642]]
affirmations,[[0.05229048]]
affirmative,[[0.05234019]]
affirmatively,[[0.05225646]]
affirmatives,[[0.05221255]]
affirmatory,[[0.0524231]]
affirmed,[[0.05223192]]
affirmer,[[0.05221548]]
affirming,[[0.05224017]]
affirms,[[0.05339099]]
affix,[[0.05221029]]
affixation,[[0.0523453]]
affixations,[[0.05223646]]
affixed,[[0.05238082]]
affixes,[[0.05222596]]
affixing,[[0.05264352]]
afflatus,[[0.05232403]]
afflict,[[0.05505095]]
afflicted,[[0.05223184]]
afflicting,[[0.0523046]]
affliction,[[0.05223856]]
afflictions,[[0.05974369]]
afflictive,[[0.05240675]]
afflictively,[[0.05220682]]
afflicts,[[0.05318502]]
affluence,[[0.05268592]]
affluent,[[0.05226584]]
affluently,[[0.05220746]]
afflux,[[0.05226247]]
afford,[[0.05459079]]
affordability,[[0.05222522]]
affordable,[[0.05226735]]
affordably,[[0.0522231]]
afforded,[[0.06137773]]
affording,[[0.0527705]]
affords,[[0.05237455]]
afforest,[[0.05220982]]
afforestation,[[0.05220838]]
afforested,[[0.05220772]]
afforesting,[[0.05226618]]
affranchise,[[0.05221079]]
affranchised,[[0.05224827]]
affranchising,[[0.05221733]]
affray,[[0.05232485]]
affrays,[[0.0522339]]
affricate,[[0.05221944]]
affricates,[[0.05221533]]
affricative,[[0.05220677]]
affricatives,[[0.05220681]]
affright,[[0.05221967]]
affrighted,[[0.05225473]]
affrighting,[[0.0522594]]
affrights,[[0.05298925]]
affront,[[0.052343]]
affronted,[[0.05254052]]
affronting,[[0.05237543]]
affronts,[[0.05394479]]
affusion,[[0.05243281]]
affusions,[[0.05224255]]
afghan,[[0.05231127]]
afghani,[[0.05265255]]
afghans,[[0.05221234]]
aficionado,[[0.05222237]]
aficionados,[[0.05220968]]
afield,[[0.05247557]]
afire,[[0.05238755]]
aflame,[[0.05223337]]
afloat,[[0.0522374]]
aflutter,[[0.05231133]]
afoot,[[0.05231309]]
afore,[[0.05220995]]
aforementioned,[[0.05222633]]
aforesaid,[[0.05223724]]
aforethought,[[0.0522214]]
aforetime,[[0.05222929]]
afoul,[[0.05221171]]
afraid,[[0.0527928]]
afreet,[[0.05221664]]
afresh,[[0.05238571]]
afrit,[[0.05220732]]
aft,[[0.05426664]]
afterbirth,[[0.05221996]]
afterbirths,[[0.05220911]]
afterbody,[[0.05234035]]
afterburner,[[0.05220771]]
afterburners,[[0.05220727]]
aftercare,[[0.05227468]]
afterclap,[[0.05220836]]
afterdamp,[[0.05221289]]
afterdeck,[[0.05247173]]
afterdecks,[[0.05228525]]
aftereffect,[[0.05221591]]
aftereffects,[[0.05220827]]
afterglow,[[0.05221655]]
afterglows,[[0.05221947]]
aftergrowth,[[0.05223568]]
afterguard,[[0.05223252]]
afterimage,[[0.05221398]]
afterimages,[[0.05248485]]
afterlife,[[0.05221031]]
afterlives,[[0.05223411]]
aftermath,[[0.05235675]]
aftermaths,[[0.052223]]
aftermost,[[0.05223295]]
afternoon,[[0.05223403]]
afternoons,[[0.05242264]]
afterpiece,[[0.05224606]]
afterpieces,[[0.052212]]
afters,[[0.05267544]]
afterschool,[[0.05220928]]
aftershaft,[[0.05221377]]
aftershave,[[0.05220784]]
aftershock,[[0.05220789]]
aftershocks,[[0.05222877]]
aftertaste,[[0.05309939]]
aftertastes,[[0.05220833]]
afterthought,[[0.05228643]]
afterthoughts,[[0.05222898]]
aftertime,[[0.05223921]]
afterward,[[0.05243292]]
afterwards,[[0.05408253]]
afterword,[[0.05220907]]
afterwords,[[0.05221409]]
afterworld,[[0.05221923]]
afteryears,[[0.05221964]]
aftmost,[[0.05220832]]
aga,[[0.05220817]]
agalloch,[[0.05220772]]
agama,[[0.05220915]]
agamas,[[0.05228575]]
agamic,[[0.05235934]]
agamogenesis,[[0.05223443]]
agapanthus,[[0.0522071]]
agape,[[0.05221417]]
agar,[[0.05221546]]
agaric,[[0.05222536]]
agarics,[[0.05220737]]
agate,[[0.05220912]]
agates,[[0.0522213]]
agateware,[[0.0522868]]
agave,[[0.05221003]]
agcy,[[0.05220798]]
age,[[0.05222561]]
aged,[[0.05236128]]
agee,[[0.05221262]]
ageing,[[0.05273331]]
ageless,[[0.05268775]]
agelessly,[[0.05220675]]
agelessness,[[0.05226956]]
agencies,[[0.05237981]]
agency,[[0.05248993]]
agenda,[[0.05223219]]
agendas,[[0.05224076]]
agenesis,[[0.05220677]]
agent,[[0.05661903]]
agential,[[0.05223768]]
agentive,[[-0.05220649]]
agents,[[0.05236568]]
ageratum,[[0.05220944]]
ages,[[0.05477799]]
agger,[[0.05222829]]
aggie,[[0.05223412]]
agglomerate,[[0.05220797]]
agglomerated,[[0.05222705]]
agglomerates,[[0.05222372]]
agglomerating,[[0.05221052]]
agglomeration,[[0.05249203]]
agglomerations,[[0.06460998]]
agglomerative,[[0.05222343]]
agglutinate,[[0.05221278]]
agglutinated,[[0.0524122]]
agglutinates,[[0.05227289]]
agglutinating,[[0.05221807]]
agglutination,[[0.05224916]]
agglutinations,[[0.05220889]]
agglutinative,[[0.05227066]]
agglutinin,[[0.05220684]]
agglutinins,[[0.05221309]]
agglutinogen,[[0.05220756]]
agglutinogens,[[0.05221216]]
aggrade,[[0.05220808]]
aggraded,[[0.05250532]]
aggrading,[[0.05234212]]
aggrandize,[[0.05233865]]
aggrandized,[[0.0524441]]
aggrandizement,[[0.05222173]]
aggrandizes,[[0.05221011]]
aggrandizing,[[0.05222161]]
aggravate,[[0.14097901]]
aggravated,[[0.05239648]]
aggravates,[[0.05225468]]
aggravating,[[0.0522397]]
aggravatingly,[[0.05443173]]
aggravation,[[0.06345934]]
aggravations,[[0.0529303]]
aggravator,[[0.05238397]]
aggregate,[[0.0539899]]
aggregated,[[0.05221545]]
aggregates,[[0.05220804]]
aggregating,[[0.05225278]]
aggregation,[[0.05222709]]
aggregations,[[0.05221234]]
aggregative,[[0.05229115]]
aggress,[[0.05230998]]
aggressed,[[0.05220833]]
aggresses,[[0.05224488]]
aggressing,[[0.05221733]]
aggression,[[0.05313182]]
aggressions,[[0.13826023]]
aggressive,[[0.05240234]]
aggressively,[[0.05294006]]
aggressiveness,[[0.05221579]]
aggressor,[[0.0522409]]
aggressors,[[0.05222194]]
aggrieve,[[0.05224337]]
aggrieved,[[0.05674272]]
aggrievedly,[[0.05224553]]
aggrievement,[[0.05220842]]
aggrieves,[[0.05220728]]
aggrieving,[[0.05223632]]
aggro,[[0.0522068]]
agha,[[0.05221689]]
aghast,[[0.05236787]]
agile,[[0.05225112]]
agilely,[[0.05222195]]
agility,[[0.05331889]]
aging,[[0.05221818]]
agio,[[0.0522659]]
agios,[[0.05255644]]
agiotage,[[0.05274484]]
agist,[[0.05222291]]
agita,[[0.05243934]]
agitate,[[0.05303383]]
agitated,[[0.05371497]]
agitatedly,[[0.05225588]]
agitates,[[0.05241194]]
agitating,[[0.05278698]]
agitation,[[0.05222008]]
agitations,[[0.05583125]]
agitato,[[0.05223129]]
agitator,[[0.05229508]]
agitators,[[0.05234374]]
agitprop,[[0.05221158]]
agleam,[[0.05222236]]
aglet,[[0.05221005]]
aglets,[[0.05220949]]
agley,[[0.05223267]]
aglimmer,[[0.05220683]]
aglitter,[[0.05254764]]
aglow,[[0.0522307]]
agma,[[0.05220785]]
agnail,[[0.0522075]]
agnails,[[0.05221222]]
agnate,[[0.05220928]]
agnates,[[0.05220773]]
agnatic,[[0.05221093]]
agnation,[[0.05221045]]
agnomen,[[0.05231503]]
