Word, Value
aculeate,[[0.09495342]]
aculei,[[0.09495889]]
aculeus,[[0.09498458]]
acumen,[[0.09501212]]
acuminate,[[0.09495095]]
acuminated,[[0.09495557]]
acuminates,[[0.09495083]]
acuminating,[[0.09495083]]
acupressure,[[0.09495083]]
acupuncture,[[0.09497583]]
acute,[[0.09496026]]
acutely,[[0.09496669]]
acuteness,[[0.09497882]]
acuter,[[0.09500155]]
acutes,[[0.09764591]]
acutest,[[0.09513216]]
acyclic,[[0.09495083]]
ad,[[0.09495433]]
adage,[[0.0968424]]
adages,[[0.09499479]]
adagietto,[[0.09495083]]
adagio,[[0.09495138]]
adagios,[[0.09495233]]
adamancy,[[0.09496044]]
adamant,[[0.09501769]]
adamantine,[[0.09496904]]
adamantly,[[0.09495083]]
adamsite,[[0.09495083]]
adapt,[[0.09503466]]
adaptability,[[0.09502962]]
adaptable,[[0.09532849]]
adaptation,[[0.09496503]]
adaptational,[[0.09495083]]
adaptations,[[0.09497251]]
adapted,[[0.09711254]]
adapter,[[0.09503156]]
adapters,[[0.09495211]]
adapting,[[0.09542832]]
adaption,[[0.094961]]
adaptions,[[0.09495098]]
adaptive,[[0.09503043]]
adaptively,[[0.09495083]]
adaptiveness,[[0.0949703]]
adaptivity,[[0.09500104]]
adapts,[[0.09671011]]
adaxial,[[0.09495083]]
add,[[0.09504126]]
addable,[[0.09495083]]
addax,[[0.09495126]]
added,[[0.09502485]]
addend,[[0.09496598]]
addenda,[[0.0949545]]
addends,[[0.09495083]]
addendum,[[0.0949748]]
adder,[[0.09508851]]
adders,[[0.09520868]]
addible,[[0.0949522]]
addict,[[0.09495628]]
addicted,[[0.09495585]]
addicting,[[0.09495259]]
addiction,[[0.09508213]]
addictions,[[0.09495652]]
addictive,[[0.09495241]]
addicts,[[0.09497253]]
adding,[[0.09504899]]
additament,[[0.09498528]]
addition,[[0.09526258]]
additional,[[0.09545688]]
additionally,[[0.09496124]]
additions,[[0.09498072]]
additive,[[0.09495524]]
additively,[[-0.09494906]]
additives,[[0.09495083]]
addle,[[0.09505463]]
addlebrained,[[0.09495083]]
addled,[[0.09511866]]
addlepated,[[0.09496145]]
addles,[[0.09495261]]
addling,[[0.09495365]]
address,[[0.12484247]]
addressable,[[0.09495083]]
addressed,[[0.09593809]]
addressee,[[0.09495814]]
addressees,[[0.09496503]]
addresses,[[0.09498516]]
addressing,[[0.09510132]]
adds,[[0.09545117]]
adduce,[[0.09506335]]
adduceable,[[0.09495083]]
adduced,[[0.09496159]]
adduces,[[0.09514021]]
adducible,[[0.09495803]]
adducing,[[0.09614632]]
adduct,[[0.09496064]]
adducted,[[0.09495083]]
adducting,[[0.09495083]]
adduction,[[0.09496611]]
adductions,[[0.09541263]]
adductor,[[0.09495095]]
adductors,[[0.09495083]]
adducts,[[0.09495083]]
ademption,[[0.09495233]]
adenine,[[0.09495083]]
adenitis,[[0.09495083]]
adenocarcinoma,[[0.09495083]]
adenoid,[[0.09495104]]
adenoidal,[[0.09495083]]
adenoids,[[0.09510419]]
adenoma,[[0.09495083]]
adenomas,[[0.09495083]]
adenosine,[[0.09495083]]
adept,[[0.09500872]]
adeptly,[[0.09495083]]
adeptness,[[0.09495143]]
adepts,[[0.09536168]]
adequacy,[[0.094973]]
adequate,[[0.09497268]]
adequately,[[0.09495737]]
adequateness,[[0.09496041]]
adessive,[[0.09495083]]
adhere,[[0.099956]]
adhered,[[0.09501588]]
adherence,[[0.09784093]]
adherent,[[0.09495594]]
adherents,[[0.0986877]]
adherer,[[0.09497391]]
adherers,[[0.09532284]]
adheres,[[0.09511763]]
adhering,[[0.09501262]]
adhesion,[[0.09758638]]
adhesive,[[0.09495188]]
adhesively,[[0.09495083]]
adhesiveness,[[0.09497628]]
adhesives,[[0.09495083]]
adhibit,[[0.09515191]]
adiabatic,[[0.09495083]]
adiabatically,[[0.09495083]]
adiaphorism,[[0.09495227]]
adiaphorous,[[0.09510539]]
adieu,[[0.09506448]]
adieus,[[0.094955]]
adios,[[0.09495135]]
adipocere,[[0.09536614]]
adipose,[[0.09497268]]
adiposity,[[0.09495462]]
adit,[[0.09506525]]
adits,[[0.09496368]]
adj,[[0.09495126]]
adjacency,[[0.094959]]
adjacent,[[0.09575696]]
adjacently,[[0.09495083]]
adjectival,[[0.09506284]]
adjectivally,[[0.09495603]]
adjective,[[0.0949514]]
adjectives,[[0.09498369]]
adjoin,[[0.09640944]]
adjoined,[[0.09496732]]
adjoining,[[0.1031169]]
adjoins,[[0.09496789]]
adjoint,[[0.09506427]]
adjourn,[[0.09529891]]
adjourned,[[0.09554984]]
adjourning,[[0.09507224]]
adjournment,[[0.0961271]]
adjournments,[[0.09529427]]
adjourns,[[0.0950103]]
adjt,[[0.09495127]]
adjudge,[[0.09741696]]
adjudged,[[0.09497134]]
adjudges,[[0.09510021]]
adjudging,[[0.09566054]]
adjudgment,[[0.09513528]]
adjudicate,[[0.09510446]]
adjudicated,[[0.09495761]]
adjudicates,[[0.09519614]]
adjudicating,[[0.09501382]]
adjudication,[[0.09528169]]
adjudications,[[0.09512486]]
adjudicator,[[0.09495468]]
adjudicators,[[0.09495083]]
adjudicatory,[[0.09497394]]
adjunct,[[0.09813437]]
adjunction,[[0.094956]]
adjunctions,[[0.09495083]]
adjunctive,[[0.09501668]]
adjuncts,[[0.09495293]]
adjuration,[[0.09522445]]
adjurations,[[0.09585757]]
adjuratory,[[0.09500655]]
adjure,[[0.09572755]]
adjured,[[0.09852029]]
adjures,[[0.09795828]]
adjuring,[[0.09516376]]
adjust,[[0.10068908]]
adjustable,[[0.09499685]]
adjusted,[[0.09545401]]
adjuster,[[0.09495474]]
adjusters,[[0.09496225]]
adjusting,[[0.09535047]]
adjustment,[[0.09506208]]
adjustments,[[0.09495391]]
adjusts,[[0.09496371]]
adjutancy,[[0.09495273]]
adjutant,[[0.09516642]]
adjutants,[[0.09495692]]
adjuvant,[[0.09530905]]
adjuvants,[[0.09497033]]
adman,[[0.09495083]]
admeasure,[[0.09496726]]
admeasured,[[0.09495083]]
admeasurement,[[0.09605001]]
admeasures,[[0.09495504]]
admeasuring,[[0.09495083]]
admin,[[0.09500989]]
adminicle,[[0.09518354]]
administer,[[0.09500358]]
administered,[[0.10160366]]
administering,[[0.09710378]]
administers,[[0.0951047]]
administrable,[[0.09497087]]
administrant,[[0.09497341]]
administrate,[[0.0949643]]
administrated,[[0.09585932]]
administrates,[[0.09495342]]
administrating,[[0.1086213]]
administration,[[0.09502455]]
administrations,[[0.09606093]]
administrative,[[0.09583744]]
administratively,[[0.09499814]]
administrator,[[0.09498146]]
administrators,[[0.09497956]]
admins,[[0.09495083]]
admirability,[[0.09495083]]
admirable,[[0.09548877]]
admirableness,[[0.09506373]]
admirably,[[0.0950119]]
admiral,[[0.09507548]]
admirals,[[0.09495462]]
admiralty,[[0.09522981]]
admiration,[[0.10241231]]
admire,[[0.09540785]]
admired,[[0.09626226]]
admirer,[[0.09519529]]
admirers,[[0.09574029]]
admires,[[0.09557782]]
admiring,[[0.0950148]]
admiringly,[[0.09614725]]
admissibility,[[0.09506375]]
admissible,[[0.10307571]]
admissibleness,[[0.09498477]]
admissibly,[[0.09495083]]
admission,[[0.10970099]]
admissions,[[0.09503606]]
admissive,[[0.09495083]]
admit,[[0.09496106]]
admits,[[0.09498806]]
admittance,[[0.12919497]]
admittances,[[0.09495385]]
admitted,[[0.09586464]]
admittedly,[[0.09499184]]
admitting,[[0.10069107]]
admix,[[0.09498342]]
admixed,[[0.09495252]]
admixing,[[0.09495083]]
admixture,[[0.0949626]]
admixtures,[[0.09498557]]
admonish,[[0.09539618]]
admonished,[[0.09507629]]
admonisher,[[0.09495421]]
admonishers,[[0.09541902]]
admonishes,[[0.09495457]]
admonishing,[[0.09514739]]
admonishingly,[[0.09495149]]
admonishment,[[0.09495313]]
admonishments,[[0.09495273]]
admonition,[[0.09501818]]
admonitions,[[0.13094485]]
admonitory,[[0.09506684]]
adnate,[[0.09495087]]
ado,[[0.09502569]]
adobe,[[0.09565322]]
adobes,[[-0.09494727]]
adolescence,[[0.09508001]]
adolescences,[[0.09496394]]
adolescent,[[0.09532598]]
adolescents,[[0.09495149]]
adonis,[[0.09495169]]
adopt,[[0.09699111]]
adoptable,[[0.09495083]]
adopted,[[0.09503207]]
adoptee,[[0.09500193]]
adopter,[[0.09495153]]
adopters,[[0.09495185]]
adopting,[[0.12532945]]
adoption,[[0.09529139]]
adoptions,[[0.09510855]]
adoptive,[[0.09539926]]
adoptively,[[0.09495083]]
adopts,[[0.09503603]]
adorable,[[0.09495743]]
adorableness,[[-0.09495083]]
adorably,[[0.0950395]]
adoration,[[0.09534176]]
adore,[[0.09526625]]
adored,[[0.09505459]]
adorer,[[0.0951053]]
adorers,[[0.09502531]]
adores,[[0.09497735]]
adoring,[[0.09496392]]
adoringly,[[0.09495293]]
adorn,[[0.09497914]]
adorned,[[0.09547748]]
adorner,[[0.09496988]]
adorning,[[0.09507003]]
adornment,[[0.09499743]]
adornments,[[0.09497897]]
adorns,[[0.09499859]]
adown,[[0.09497912]]
adrenal,[[0.0949586]]
adrenalin,[[0.09495086]]
adrenaline,[[0.09496216]]
adrenals,[[0.09495083]]
adrift,[[0.09508517]]
adroit,[[0.09761378]]
adroitly,[[0.09501382]]
adroitness,[[0.09580866]]
ads,[[0.09500562]]
adscititious,[[0.09496408]]
adscription,[[0.09495187]]
adsorb,[[0.09495083]]
adsorbable,[[0.09495083]]
adsorbed,[[0.09495845]]
adsorbing,[[0.09495083]]
adsorbs,[[0.09495083]]
adsorption,[[0.09495083]]
adsorptive,[[0.09495083]]
adularia,[[0.09495083]]
adulate,[[0.09515122]]
adulated,[[0.09496806]]
adulates,[[0.09518769]]
adulating,[[0.09517012]]
adulation,[[0.09607361]]
adulator,[[0.09501345]]
adulators,[[0.09496932]]
adulatory,[[0.09498579]]
adult,[[0.09498251]]
adulterant,[[0.09495107]]
adulterants,[[0.0949509]]
adulterate,[[0.0950147]]
adulterated,[[0.09495281]]
adulterates,[[0.09496067]]
adulterating,[[0.09495404]]
adulteration,[[0.09496466]]
adulterations,[[0.09496477]]
adulterator,[[0.09495211]]
adulterer,[[0.09507887]]
adulterers,[[0.09495529]]
adulteress,[[0.09496279]]
adulteresses,[[0.09495924]]
adulteries,[[0.09496368]]
adulterine,[[0.09495343]]
adulterous,[[0.09505373]]
adultery,[[0.09496956]]
adulthood,[[0.09495278]]
adults,[[0.09496727]]
adumbrate,[[0.09504853]]
adumbrated,[[0.09496741]]
adumbrates,[[0.09495321]]
adumbrating,[[0.09506603]]
adumbration,[[0.09532213]]
adumbrative,[[0.09500913]]
adust,[[0.09498691]]
adv,[[0.09529657]]
advance,[[0.09501145]]
advanced,[[0.09499083]]
advancement,[[0.09503762]]
advancements,[[0.09523842]]
advancer,[[0.09529322]]
advances,[[0.09558914]]
advancing,[[0.09502973]]
advantage,[[0.09963021]]
advantaged,[[0.09498397]]
advantageous,[[0.09497342]]
advantageously,[[0.09521147]]
advantages,[[0.0953009]]
advantaging,[[0.09498323]]
advent,[[0.09500422]]
adventitia,[[0.09495721]]
adventitious,[[0.09498774]]
adventitiously,[[0.09495974]]
advents,[[0.09495427]]
adventure,[[0.0956009]]
adventured,[[0.09508793]]
adventurer,[[0.09502348]]
adventurers,[[0.09499516]]
adventures,[[0.09499023]]
adventuresome,[[0.09506712]]
adventuress,[[0.09507705]]
adventuresses,[[0.09495184]]
adventuring,[[0.09497604]]
adventurists,[[0.09495083]]
adventurous,[[0.09499667]]
adventurously,[[0.09496153]]
adventurousness,[[0.09496628]]
adverb,[[0.09495534]]
adverbial,[[0.09522015]]
adverbially,[[0.09495124]]
adverbs,[[0.09495346]]
adversaria,[[0.09495293]]
adversarial,[[0.09495083]]
adversaries,[[0.09502673]]
adversary,[[0.09590629]]
adversative,[[0.0949635]]
adverse,[[0.09511334]]
adversely,[[0.09495328]]
adverseness,[[0.0949572]]
adverser,[[0.09495083]]
adversities,[[0.09536917]]
adversity,[[0.09541143]]
advert,[[0.09497125]]
adverted,[[0.09720144]]
advertence,[[0.09513941]]
advertent,[[0.0955312]]
adverting,[[0.09515279]]
advertise,[[0.09497914]]
advertised,[[0.0950207]]
advertisement,[[0.09687825]]
advertisements,[[0.09500098]]
advertiser,[[0.0949529]]
advertisers,[[0.09495712]]
advertises,[[0.09500246]]
advertising,[[0.09496234]]
adverts,[[0.09496416]]
advice,[[0.09741862]]
advices,[[0.20572113]]
advisability,[[0.09495688]]
advisable,[[0.09500006]]
advisably,[[0.09495083]]
advise,[[0.09499466]]
advised,[[0.09515881]]
advisedly,[[0.0992218]]
advisee,[[0.09495083]]
advisement,[[0.09495957]]
adviser,[[0.095286]]
advisers,[[0.09498283]]
advises,[[0.09497871]]
advising,[[0.097214]]
advisor,[[0.09498636]]
advisories,[[0.09495083]]
advisors,[[0.09559032]]
advisory,[[0.09512863]]
advocaat,[[0.09495083]]
advocacy,[[0.09512373]]
advocate,[[0.09632009]]
advocated,[[0.09496397]]
advocates,[[0.09499278]]
advocating,[[0.09495677]]
advocation,[[0.09539474]]
advocator,[[0.09495083]]
advowson,[[0.09510008]]
advowsons,[[0.09495243]]
advt,[[0.09495085]]
adware,[[0.0949529]]
adynamia,[[0.09495969]]
adytum,[[0.09505871]]
adz,[[0.0950528]]
adze,[[0.09498885]]
adzes,[[0.09495106]]
ae,[[0.09497489]]
aeciospores,[[0.09495083]]
aedes,[[0.09519283]]
aedile,[[0.09495115]]
aegis,[[0.09495126]]
aegrotat,[[0.09496572]]
aeolian,[[0.09495259]]
aeon,[[0.09495153]]
aeons,[[0.09495439]]
aerate,[[0.0949514]]
aerated,[[0.09496371]]
aerates,[[0.09495249]]
aerating,[[0.09495324]]
aeration,[[0.09495373]]
aerator,[[0.0949562]]
aerators,[[0.09495083]]
aerial,[[0.09507924]]
aerialist,[[0.09495106]]
aerialists,[[0.09495083]]
aerially,[[0.09495256]]
aerials,[[0.09495123]]
aerie,[[0.09500831]]
aeries,[[-0.0948829]]
aerification,[[0.09495213]]
aerified,[[0.09495083]]
aeriform,[[0.09541933]]
aerify,[[0.09496404]]
aero,[[0.0949617]]
aerobatics,[[0.09495083]]
aerobe,[[0.09495083]]
aerobes,[[0.0949511]]
aerobic,[[0.09495123]]
aerobically,[[0.09495083]]
aerodonetics,[[0.09495083]]
aerodrome,[[0.09495091]]
aerodromes,[[0.09495334]]
aerodynamic,[[0.09495163]]
aerodynamical,[[0.09495083]]
aerodynamically,[[0.09495083]]
aerodynamicist,[[0.09495083]]
aerodynamics,[[0.0949509]]
aerodyne,[[0.09495083]]
aerogram,[[0.09495083]]
aerograms,[[0.09495136]]
aerograph,[[0.09495083]]
aerography,[[0.09495632]]
aerolite,[[0.09504703]]
aerolites,[[0.09495116]]
aerology,[[0.09504724]]
aeromancy,[[0.09496715]]
aeromarine,[[0.09495083]]
aeromedical,[[0.09495083]]
aerometer,[[0.09495098]]
aerometry,[[0.0949514]]
aeron,[[0.09506361]]
aeronaut,[[0.09495357]]
aeronautic,[[0.09495208]]
aeronautical,[[0.09497804]]
aeronautics,[[0.09495205]]
aeronauts,[[0.09498501]]
aerophagia,[[0.09495083]]
aerophobia,[[0.09496511]]
aerophone,[[0.09495091]]
aerophyte,[[0.09495364]]
aeroscope,[[0.09495083]]
aerosol,[[-0.0949506]]
aerosols,[[0.09495083]]
aerospace,[[0.09495091]]
aerostat,[[0.09495914]]
aerostatic,[[0.09495115]]
aerostatics,[[0.09495113]]
aerostation,[[0.09498272]]
aesthete,[[0.09495175]]
aesthetes,[[0.09495083]]
aesthetic,[[0.09558665]]
aesthetically,[[0.09495623]]
aestheticism,[[0.09496795]]
aesthetics,[[0.09495785]]
aether,[[0.09495743]]
aethers,[[0.0949748]]
afar,[[0.09496552]]
afeard,[[0.0950597]]
afebrile,[[0.09495083]]
affability,[[0.09507574]]
affable,[[0.0952282]]
affably,[[0.09506073]]
affair,[[0.0950961]]
affaire,[[0.09498324]]
affaires,[[0.09520996]]
affairs,[[0.09503178]]
affect,[[0.09498905]]
affectation,[[0.09571373]]
affectations,[[0.09512195]]
affected,[[0.0951317]]
affectedly,[[0.09497523]]
affecting,[[0.09519194]]
affectingly,[[0.09512462]]
affection,[[0.10358249]]
affectional,[[0.09571644]]
affectionate,[[0.09542259]]
affectionately,[[0.09503762]]
affections,[[0.09501211]]
affective,[[0.09495354]]
affectively,[[0.0950539]]
affectiveness,[[0.09495421]]
affectless,[[0.09495083]]
affectlessness,[[0.09495083]]
affects,[[0.09501158]]
afferent,[[0.09498843]]
affettuoso,[[0.09495748]]
affiance,[[0.09495712]]
affianced,[[0.09497254]]
affiances,[[0.09496164]]
affiancing,[[0.09507741]]
affiant,[[0.09497165]]
affiche,[[0.09498073]]
affidavit,[[0.09610251]]
affidavits,[[0.09496114]]
affiliate,[[0.09636251]]
affiliated,[[0.09581097]]
affiliates,[[0.09495371]]
affiliating,[[0.0951381]]
affiliation,[[0.09513532]]
affiliations,[[0.09519626]]
affinal,[[0.09495083]]
affine,[[0.09495109]]
affined,[[0.094956]]
affinities,[[0.09495275]]
affinitive,[[0.09495123]]
affinity,[[0.09495955]]
affirm,[[0.09498189]]
affirmable,[[0.09496271]]
affirmant,[[0.09500827]]
affirmation,[[0.09495975]]
affirmations,[[0.09667145]]
affirmative,[[0.09498926]]
affirmatively,[[0.09502714]]
affirmatives,[[0.094958]]
affirmatory,[[0.09496181]]
affirmed,[[0.09548075]]
affirmer,[[0.0950393]]
affirming,[[0.09502598]]
affirms,[[0.09501795]]
affix,[[0.09501792]]
affixation,[[-0.09494341]]
affixations,[[-0.09494324]]
affixed,[[0.09495668]]
affixes,[[0.094954]]
affixing,[[0.09538396]]
afflatus,[[0.0949642]]
afflict,[[0.09498048]]
afflicted,[[0.09501565]]
afflicting,[[0.09504114]]
affliction,[[0.09498142]]
afflictions,[[0.09496743]]
afflictive,[[0.09499187]]
afflictively,[[0.09495083]]
afflicts,[[0.09495448]]
affluence,[[0.0949787]]
affluent,[[0.09522881]]
affluently,[[-0.0949493]]
afflux,[[0.09516528]]
afford,[[0.09505785]]
affordability,[[0.09495083]]
affordable,[[0.09495243]]
affordably,[[0.09495083]]
afforded,[[0.09703991]]
affording,[[0.09547088]]
affords,[[0.09539875]]
afforest,[[0.09495192]]
afforestation,[[0.09495214]]
afforested,[[0.0949511]]
afforesting,[[0.09497032]]
affranchise,[[0.09499533]]
affranchised,[[0.09495107]]
affranchising,[[0.09495597]]
affray,[[0.0949868]]
affrays,[[0.09496446]]
affricate,[[0.09495083]]
affricates,[[0.09495083]]
affricative,[[0.09495083]]
affricatives,[[0.09495083]]
affright,[[0.09500135]]
affrighted,[[0.09498552]]
affrighting,[[0.09497464]]
affrights,[[0.09501856]]
affront,[[0.09511826]]
affronted,[[0.09495375]]
affronting,[[0.09517436]]
affronts,[[0.09567458]]
affusion,[[0.09496146]]
affusions,[[0.09495576]]
afghan,[[0.09495152]]
afghani,[[0.09496605]]
afghans,[[0.09495395]]
aficionado,[[0.09495126]]
aficionados,[[0.09496303]]
afield,[[0.0951291]]
afire,[[0.09497909]]
aflame,[[0.09502932]]
afloat,[[0.09542501]]
aflutter,[[-0.09494685]]
afoot,[[0.09499332]]
afore,[[0.09523703]]
aforementioned,[[0.09502397]]
aforesaid,[[0.09557163]]
aforethought,[[0.09505533]]
aforetime,[[0.09510028]]
afoul,[[0.09523571]]
afraid,[[0.09524695]]
afreet,[[0.09508041]]
afresh,[[0.0949736]]
afrit,[[0.09498859]]
aft,[[0.09501297]]
afterbirth,[[0.09496254]]
afterbirths,[[0.09511358]]
afterbody,[[0.09495118]]
afterburner,[[0.09495083]]
afterburners,[[0.09495083]]
aftercare,[[0.09495433]]
afterclap,[[0.09505276]]
afterdamp,[[0.09495083]]
afterdeck,[[0.09496669]]
afterdecks,[[0.09495083]]
aftereffect,[[-0.09392387]]
aftereffects,[[0.09495892]]
afterglow,[[0.09495636]]
afterglows,[[0.09495467]]
aftergrowth,[[0.0949669]]
afterguard,[[0.0949592]]
afterimage,[[0.09495083]]
afterimages,[[0.09495083]]
afterlife,[[0.09495421]]
afterlives,[[0.09691529]]
aftermath,[[0.09495255]]
aftermaths,[[0.09495126]]
aftermost,[[0.09495379]]
afternoon,[[0.09495936]]
afternoons,[[0.09533201]]
afterpiece,[[0.09552536]]
afterpieces,[[0.09501962]]
afters,[[0.09495361]]
afterschool,[[0.09495083]]
aftershaft,[[0.09495083]]
aftershave,[[0.09495083]]
aftershock,[[0.09495083]]
aftershocks,[[0.09516387]]
aftertaste,[[0.09495461]]
aftertastes,[[0.09495083]]
afterthought,[[0.09496038]]
afterthoughts,[[0.09498237]]
aftertime,[[0.09498879]]
afterward,[[0.09500473]]
afterwards,[[0.09518119]]
afterword,[[0.09495315]]
afterwords,[[0.09495579]]
afterworld,[[-0.09494501]]
afteryears,[[0.09500109]]
aftmost,[[0.09495156]]
aga,[[0.09495451]]
agalloch,[[0.09513743]]
agama,[[0.09495299]]
agamas,[[0.09495129]]
agamic,[[0.09495465]]
agamogenesis,[[-0.09495074]]
agapanthus,[[0.09496953]]
agape,[[0.09499553]]
agar,[[0.09495238]]
agaric,[[0.09495112]]
agarics,[[0.09495088]]
agate,[[0.09519786]]
agates,[[0.09495968]]
agateware,[[-0.09494915]]
agave,[[0.0949572]]
agcy,[[0.09495083]]
age,[[0.09516485]]
aged,[[0.09495327]]
agee,[[0.09498453]]
ageing,[[0.09516635]]
ageless,[[0.09499822]]
agelessly,[[0.09495795]]
agelessness,[[0.09495083]]
agencies,[[0.09496448]]
agency,[[0.09683587]]
agenda,[[0.09518118]]
agendas,[[0.09499247]]
agenesis,[[0.09495083]]
agent,[[0.09510217]]
agential,[[0.09495083]]
agentive,[[0.09495083]]
agents,[[0.09500334]]
ageratum,[[0.09495187]]
ages,[[0.09857476]]
agger,[[0.09495256]]
aggie,[[-0.09494683]]
agglomerate,[[0.09495182]]
agglomerated,[[0.09512854]]
agglomerates,[[0.09495084]]
agglomerating,[[0.09500413]]
agglomeration,[[0.09497388]]
agglomerations,[[0.09506555]]
agglomerative,[[0.0949937]]
agglutinate,[[0.09496689]]
agglutinated,[[0.09495907]]
agglutinates,[[0.09495083]]
agglutinating,[[0.09495191]]
agglutination,[[0.09495191]]
agglutinations,[[0.09495083]]
agglutinative,[[0.0949511]]
agglutinin,[[0.09495083]]
agglutinins,[[0.09495083]]
agglutinogen,[[0.09495083]]
agglutinogens,[[0.09495083]]
aggrade,[[0.09495083]]
aggraded,[[0.09495083]]
aggrading,[[0.09495327]]
aggrandize,[[0.09499836]]
aggrandized,[[0.09498879]]
aggrandizement,[[0.0949875]]
aggrandizes,[[0.09495221]]
aggrandizing,[[0.09732695]]
aggravate,[[0.09501225]]
aggravated,[[0.09497683]]
aggravates,[[0.09594797]]
aggravating,[[0.17624784]]
aggravatingly,[[0.09496022]]
aggravation,[[0.0953292]]
aggravations,[[0.09537439]]
aggravator,[[0.09495083]]
aggregate,[[0.09539615]]
aggregated,[[0.09495216]]
aggregates,[[0.09498678]]
aggregating,[[0.09500188]]
aggregation,[[0.09495568]]
aggregations,[[0.09511754]]
aggregative,[[0.09495302]]
aggress,[[0.09496121]]
aggressed,[[0.09495115]]
aggresses,[[0.0950222]]
aggressing,[[0.09497587]]
aggression,[[0.09517146]]
aggressions,[[0.09563495]]
aggressive,[[0.09638274]]
aggressively,[[0.09497122]]
aggressiveness,[[0.09495504]]
aggressor,[[0.09498437]]
aggressors,[[0.09496103]]
aggrieve,[[0.09496064]]
aggrieved,[[0.09497203]]
aggrievedly,[[-0.09494954]]
aggrievement,[[0.09495083]]
aggrieves,[[0.09495083]]
aggrieving,[[0.09496909]]
aggro,[[0.09495083]]
agha,[[0.09497733]]
aghast,[[0.09497597]]
agile,[[0.09511594]]
agilely,[[-0.09494412]]
agility,[[0.12703046]]
aging,[[0.09510903]]
agio,[[0.09496479]]
agios,[[0.09498031]]
agiotage,[[0.09496399]]
agist,[[0.09497952]]
agita,[[0.09495639]]
agitate,[[0.09495522]]
agitated,[[0.09496061]]
agitatedly,[[0.09501761]]
agitates,[[0.09495869]]
agitating,[[0.09686913]]
agitation,[[0.09499274]]
agitations,[[0.10317985]]
agitato,[[0.09496576]]
agitator,[[0.0949951]]
agitators,[[0.09520645]]
agitprop,[[0.09495083]]
agleam,[[0.0950821]]
aglet,[[0.09496067]]
aglets,[[0.0958521]]
agley,[[0.0949581]]
aglimmer,[[0.09495083]]
aglitter,[[0.09508853]]
aglow,[[0.0949787]]
agma,[[0.09495083]]
agnail,[[0.09496919]]
agnails,[[0.09495083]]
agnate,[[0.09497612]]
agnates,[[0.09496041]]
agnatic,[[0.09495178]]
