Word, Value
aculei,[[0.10653069]]
aculeus,[[0.10653204]]
acumen,[[0.10653959]]
acuminate,[[0.10653064]]
acuminated,[[0.10653047]]
acuminates,[[0.10653033]]
acuminating,[[0.10653108]]
acupressure,[[0.10653029]]
acupuncture,[[0.10654257]]
acute,[[0.10655487]]
acutely,[[0.10654802]]
acuteness,[[0.10654093]]
acuter,[[0.10653137]]
acutes,[[0.10653094]]
acutest,[[0.10653489]]
acyclic,[[0.10653055]]
ad,[[0.10653274]]
adage,[[0.10653829]]
adages,[[0.1065308]]
adagietto,[[-0.10653022]]
adagio,[[0.10653486]]
adagios,[[0.10655897]]
adamancy,[[0.10653069]]
adamant,[[0.10656573]]
adamantine,[[0.10682119]]
adamantly,[[0.10653064]]
adamsite,[[-0.10652904]]
adapt,[[0.10661212]]
adaptability,[[0.10653567]]
adaptable,[[0.1065567]]
adaptation,[[0.10658073]]
adaptational,[[0.10653119]]
adaptations,[[0.10655057]]
adapted,[[0.10706152]]
adapter,[[0.10653222]]
adapters,[[0.10653347]]
adapting,[[0.10653491]]
adaption,[[0.10653115]]
adaptions,[[0.10653323]]
adaptive,[[0.10653235]]
adaptively,[[0.10653038]]
adaptiveness,[[0.10657158]]
adaptivity,[[0.1065304]]
adapts,[[0.10654365]]
adaxial,[[0.10653029]]
add,[[0.10653845]]
addable,[[0.10653285]]
addax,[[0.10654023]]
added,[[0.10655658]]
addend,[[0.1065307]]
addenda,[[0.10660678]]
addends,[[0.10653047]]
addendum,[[0.10654131]]
adder,[[0.10670308]]
adders,[[0.1065355]]
addible,[[0.10654082]]
addict,[[0.10658515]]
addicted,[[0.10767861]]
addicting,[[0.10654037]]
addiction,[[0.10653155]]
addictions,[[0.10653076]]
addictive,[[0.10666057]]
addicts,[[0.10656933]]
adding,[[0.10655122]]
additament,[[0.1065313]]
addition,[[0.10655763]]
additional,[[0.10685434]]
additionally,[[0.10654298]]
additions,[[0.10657082]]
additive,[[0.10653105]]
additively,[[0.10653084]]
additives,[[-0.10652856]]
addle,[[0.10653591]]
addlebrained,[[-0.10652996]]
addled,[[0.1065808]]
addlepated,[[0.10653047]]
addles,[[0.10655072]]
addling,[[0.1065353]]
address,[[0.10715973]]
addressable,[[0.10653084]]
addressed,[[0.10681661]]
addressee,[[0.10654389]]
addressees,[[0.10653383]]
addresses,[[0.10655794]]
addressing,[[0.10709287]]
adds,[[0.10654317]]
adduce,[[0.10654384]]
adduceable,[[0.10653067]]
adduced,[[0.10653664]]
adduces,[[0.10654408]]
adducible,[[0.10654923]]
adducing,[[0.10715067]]
adduct,[[0.10892707]]
adducted,[[0.10669954]]
adducting,[[0.10653404]]
adduction,[[0.10653596]]
adductions,[[0.10653101]]
adductor,[[0.10653069]]
adductors,[[0.10653759]]
adducts,[[0.1065326]]
ademption,[[0.10653073]]
adenine,[[0.10653029]]
adenitis,[[0.1065325]]
adenocarcinoma,[[0.10662247]]
adenoid,[[0.10653158]]
adenoidal,[[0.10663511]]
adenoids,[[0.10653327]]
adenoma,[[0.10654104]]
adenomas,[[0.10653958]]
adenosine,[[0.10653029]]
adept,[[0.1065511]]
adeptly,[[0.1065788]]
adeptness,[[0.10662884]]
adepts,[[0.106538]]
adequacy,[[0.10653901]]
adequate,[[0.10657732]]
adequately,[[0.10655577]]
adequateness,[[0.10701317]]
adessive,[[0.10653032]]
adhere,[[0.10654043]]
adhered,[[0.10709117]]
adherence,[[0.1072363]]
adherent,[[0.10655996]]
adherents,[[0.10657675]]
adherer,[[0.10653062]]
adherers,[[0.10653206]]
adheres,[[0.10666797]]
adhering,[[0.10814666]]
adhesion,[[0.10676339]]
adhesive,[[0.10976398]]
adhesively,[[0.10653835]]
adhesiveness,[[0.1066191]]
adhesives,[[0.10655196]]
adhibit,[[0.10656945]]
adiabatic,[[0.10654829]]
adiabatically,[[0.10653117]]
adiaphorism,[[-0.10652804]]
adiaphorous,[[0.10653561]]
adieu,[[0.10665361]]
adieus,[[0.10673109]]
adios,[[0.10653541]]
adipocere,[[0.10680149]]
adipose,[[0.10666289]]
adiposity,[[0.1065738]]
adit,[[0.10653266]]
adits,[[0.10653701]]
adj,[[0.10654008]]
adjacency,[[0.10653303]]
adjacent,[[0.10660783]]
adjacently,[[0.10655767]]
adjectival,[[0.10653287]]
adjectivally,[[0.10654441]]
adjective,[[0.10653979]]
adjectives,[[0.10653122]]
adjoin,[[0.10655728]]
adjoined,[[0.10657632]]
adjoining,[[0.10707798]]
adjoins,[[0.10653887]]
adjoint,[[0.10653715]]
adjourn,[[0.10657635]]
adjourned,[[0.1459161]]
adjourning,[[0.10659052]]
adjournment,[[0.10662539]]
adjournments,[[0.10677201]]
adjourns,[[0.10653219]]
adjt,[[0.10656306]]
adjudge,[[0.10711055]]
adjudged,[[0.10694876]]
adjudges,[[0.10655174]]
adjudging,[[0.10654248]]
adjudgment,[[0.10659911]]
adjudicate,[[0.10653342]]
adjudicated,[[0.10653906]]
adjudicates,[[0.10654932]]
adjudicating,[[0.10660348]]
adjudication,[[0.10800542]]
adjudications,[[0.10653649]]
adjudicator,[[0.10653049]]
adjudicators,[[0.10653085]]
adjudicatory,[[0.10653231]]
adjunct,[[0.10727815]]
adjunction,[[0.10653079]]
adjunctions,[[0.10653029]]
adjunctive,[[0.10653386]]
adjuncts,[[0.10655531]]
adjuration,[[0.10653625]]
adjurations,[[0.1065314]]
adjuratory,[[0.10653092]]
adjure,[[0.10654526]]
adjured,[[0.10678868]]
adjures,[[0.10657935]]
adjuring,[[0.10656478]]
adjust,[[0.1065653]]
adjustable,[[0.10654719]]
adjusted,[[0.11484967]]
adjuster,[[0.10670133]]
adjusters,[[0.10653938]]
adjusting,[[0.10653325]]
adjustment,[[0.10658362]]
adjustments,[[0.10662154]]
adjusts,[[0.10683811]]
adjutancy,[[0.10721588]]
adjutant,[[0.1065429]]
adjutants,[[0.10653148]]
adjuvant,[[0.10653138]]
adjuvants,[[0.10847159]]
adman,[[0.10653134]]
admeasure,[[0.10653193]]
admeasured,[[0.10653497]]
admeasurement,[[0.10677712]]
admeasures,[[0.10653401]]
admeasuring,[[0.10653104]]
admin,[[0.10700525]]
adminicle,[[0.10662492]]
administer,[[0.10705994]]
administered,[[0.10702638]]
administering,[[0.1066255]]
administers,[[0.10653187]]
administrable,[[0.10653113]]
administrant,[[0.10653097]]
administrate,[[0.10657136]]
administrated,[[0.10653121]]
administrates,[[0.10653705]]
administrating,[[0.10653622]]
administration,[[0.11015089]]
administrations,[[0.10662487]]
administrative,[[0.10660654]]
administratively,[[0.10656461]]
administrator,[[0.10654221]]
administrators,[[0.10663423]]
admins,[[0.10653032]]
admirability,[[0.10653113]]
admirable,[[0.11052576]]
admirableness,[[0.10653178]]
admirably,[[0.11082466]]
admiral,[[0.10657439]]
admirals,[[0.10658941]]
admiralty,[[0.10662988]]
admiration,[[0.10772489]]
admire,[[0.10655043]]
admired,[[0.1112919]]
admirer,[[0.10653254]]
admirers,[[0.10654885]]
admires,[[0.10656313]]
admiring,[[0.10653437]]
admiringly,[[0.10653181]]
admissibility,[[0.10653202]]
admissible,[[0.10695131]]
admissibleness,[[0.1065357]]
admissibly,[[-0.10653026]]
admission,[[0.10677359]]
admissions,[[0.1065971]]
admissive,[[0.10653043]]
admit,[[0.1075929]]
admits,[[0.10664867]]
admittance,[[0.10653896]]
admittances,[[0.10655222]]
admitted,[[0.10657796]]
admittedly,[[0.10657911]]
admitting,[[0.10699344]]
admix,[[0.10653178]]
admixed,[[0.10655057]]
admixing,[[0.10653495]]
admixture,[[0.10666471]]
admixtures,[[0.10719511]]
admonish,[[0.10653605]]
admonished,[[0.10660992]]
admonisher,[[0.10653876]]
admonishers,[[0.10653029]]
admonishes,[[0.10653507]]
admonishing,[[0.10655785]]
admonishingly,[[0.10655302]]
admonishment,[[0.10653202]]
admonishments,[[0.10654233]]
admonition,[[0.10654332]]
admonitions,[[0.10665786]]
admonitory,[[0.10654455]]
adnate,[[0.10653033]]
ado,[[0.10656204]]
adobe,[[0.10667314]]
adobes,[[0.10660917]]
adolescence,[[0.10676935]]
adolescences,[[0.10653033]]
adolescent,[[0.10655138]]
adolescents,[[0.10653128]]
adonis,[[0.10653269]]
adopt,[[0.10653523]]
adoptable,[[0.10653047]]
adopted,[[0.10681432]]
adoptee,[[0.10653084]]
adopter,[[0.10654157]]
adopters,[[0.10653199]]
adopting,[[0.11095747]]
adoption,[[0.10852117]]
adoptions,[[0.10653198]]
adoptive,[[0.10661041]]
adoptively,[[0.1065306]]
adopts,[[0.10656368]]
adorable,[[0.11366431]]
adorableness,[[0.10653833]]
adorably,[[0.10654316]]
adoration,[[0.10654884]]
adore,[[0.10653278]]
adored,[[0.10656612]]
adorer,[[0.10660899]]
adorers,[[0.10653689]]
adores,[[0.10661403]]
adoring,[[0.10654003]]
adoringly,[[0.10654176]]
adorn,[[0.10656342]]
adorned,[[0.10654072]]
adorner,[[0.10653432]]
adorning,[[0.10654273]]
adornment,[[0.10656473]]
adornments,[[0.10654747]]
adorns,[[0.10654139]]
adown,[[0.10653174]]
adrenal,[[0.10653231]]
adrenalin,[[0.10653187]]
adrenaline,[[0.10653977]]
adrenals,[[-0.10652992]]
adrift,[[0.11174884]]
adroit,[[0.1065896]]
adroitly,[[0.10653199]]
adroitness,[[0.11113194]]
ads,[[0.10653758]]
adscititious,[[0.10653113]]
adscription,[[0.10655919]]
adsorb,[[0.10653034]]
adsorbable,[[0.10653087]]
adsorbed,[[0.10653038]]
adsorbing,[[0.10653029]]
adsorbs,[[0.10653029]]
adsorption,[[0.10653139]]
adsorptive,[[0.10653117]]
adularia,[[0.10653192]]
adulate,[[0.10653691]]
adulated,[[0.10653257]]
adulates,[[-0.10652865]]
adulating,[[0.10664254]]
adulation,[[0.1065649]]
adulator,[[0.10656033]]
adulators,[[0.1065376]]
adulatory,[[0.10653384]]
adult,[[0.10662261]]
adulterant,[[0.10670768]]
adulterants,[[0.10653211]]
adulterate,[[0.10654704]]
adulterated,[[0.10655383]]
adulterates,[[0.10670867]]
adulterating,[[0.10695025]]
adulteration,[[0.10653836]]
adulterations,[[0.10654318]]
adulterator,[[0.10653279]]
adulterer,[[0.10668253]]
adulterers,[[0.10653351]]
adulteress,[[0.10653296]]
adulteresses,[[0.10655019]]
adulteries,[[0.10655157]]
adulterine,[[0.10653941]]
adulterous,[[0.10661423]]
adultery,[[0.10819001]]
adulthood,[[0.1065308]]
adults,[[0.10653266]]
adumbrate,[[0.1066792]]
adumbrated,[[0.10653164]]
adumbrates,[[0.10664625]]
adumbrating,[[0.10653231]]
adumbration,[[0.10659223]]
adumbrative,[[0.10653365]]
adust,[[0.10662712]]
adv,[[0.10654424]]
advance,[[0.10686728]]
advanced,[[0.10653644]]
advancement,[[0.10654284]]
advancements,[[0.1066105]]
advancer,[[0.10653399]]
advances,[[0.10672554]]
advancing,[[0.12367129]]
advantage,[[0.10755814]]
advantaged,[[0.10661022]]
advantageous,[[0.10765326]]
advantageously,[[0.1085479]]
advantages,[[0.1066584]]
advantaging,[[0.10653073]]
advent,[[0.10792141]]
adventitia,[[0.10654561]]
adventitious,[[0.10667156]]
adventitiously,[[0.1065403]]
advents,[[0.10653099]]
adventure,[[0.10668226]]
adventured,[[0.1065371]]
adventurer,[[0.10656661]]
adventurers,[[0.10654762]]
adventures,[[0.1065326]]
adventuresome,[[0.10653073]]
adventuress,[[0.10653359]]
adventuresses,[[0.10672723]]
adventuring,[[0.10657781]]
adventurists,[[0.10653143]]
adventurous,[[0.10653336]]
adventurously,[[0.10664027]]
adventurousness,[[0.10653346]]
adverb,[[0.10654246]]
adverbial,[[0.1065322]]
adverbially,[[0.10653936]]
adverbs,[[0.10656875]]
adversaria,[[0.10666241]]
adversarial,[[-0.10652985]]
adversaries,[[0.10661928]]
adversary,[[0.10655905]]
adversative,[[0.10653119]]
adverse,[[0.1065755]]
adversely,[[0.10653167]]
adverseness,[[0.1065306]]
adverser,[[0.10653029]]
adversities,[[0.10654733]]
adversity,[[0.10661339]]
advert,[[0.10701573]]
adverted,[[0.10672618]]
advertence,[[0.106616]]
advertent,[[0.10653125]]
adverting,[[0.11377642]]
advertise,[[0.10654511]]
advertised,[[0.10654561]]
advertisement,[[0.10897402]]
advertisements,[[0.10653124]]
advertiser,[[0.1065705]]
advertisers,[[0.10653127]]
advertises,[[0.10657613]]
advertising,[[0.106536]]
adverts,[[0.10654277]]
advice,[[0.12005211]]
advices,[[0.10665929]]
advisability,[[0.10654518]]
advisable,[[0.10657834]]
advisably,[[0.10655247]]
advise,[[0.10654142]]
advised,[[0.10653473]]
advisedly,[[0.10653213]]
advisee,[[0.10653125]]
advisement,[[0.10653281]]
adviser,[[0.10669795]]
advisers,[[0.10654491]]
advises,[[0.10825565]]
advising,[[0.10654247]]
advisor,[[0.10654457]]
advisories,[[0.10653059]]
advisors,[[0.10653169]]
advisory,[[0.10653831]]
advocaat,[[-0.10653018]]
advocacy,[[0.10656322]]
advocate,[[0.10653295]]
advocated,[[0.10960951]]
advocates,[[0.10653543]]
advocating,[[0.10653587]]
advocation,[[0.10653057]]
advocator,[[-0.10651183]]
advowson,[[0.10653307]]
advowsons,[[0.10781911]]
advt,[[0.10653097]]
adware,[[0.10653134]]
adynamia,[[0.1065334]]
adytum,[[0.10654984]]
adz,[[0.10666893]]
adze,[[0.10653784]]
adzes,[[0.10653565]]
ae,[[0.10653209]]
aeciospores,[[0.10653029]]
aedes,[[0.10653239]]
aedile,[[0.10656554]]
aegis,[[0.10666285]]
aegrotat,[[0.10653132]]
aeolian,[[0.10656412]]
aeon,[[0.10654708]]
aeons,[[0.106532]]
aerate,[[0.10655759]]
aerated,[[0.10653229]]
aerates,[[0.10653033]]
aerating,[[0.10655363]]
aeration,[[0.10701017]]
aerator,[[0.10653079]]
aerators,[[0.10653117]]
aerial,[[0.10654634]]
aerialist,[[0.10653076]]
aerialists,[[0.10653047]]
aerially,[[0.10657637]]
aerials,[[0.10658436]]
aerie,[[0.10681069]]
aeries,[[0.10653047]]
aerification,[[0.10660952]]
aerified,[[0.10653047]]
aeriform,[[0.10653062]]
aerify,[[0.10653175]]
aero,[[0.10653159]]
aerobatics,[[0.10653029]]
aerobe,[[0.10653087]]
aerobes,[[0.10653047]]
aerobic,[[0.10653123]]
aerobically,[[0.10654949]]
aerodonetics,[[0.10653029]]
aerodrome,[[0.10653032]]
aerodromes,[[0.10653031]]
aerodynamic,[[0.10653093]]
aerodynamical,[[0.10653052]]
aerodynamically,[[0.10653032]]
aerodynamicist,[[0.10653029]]
aerodynamics,[[-0.10653027]]
aerodyne,[[0.10653038]]
aerogram,[[0.10653106]]
aerograms,[[-0.10652947]]
aerograph,[[0.10653768]]
aerography,[[0.10653053]]
aerolite,[[0.10653262]]
aerolites,[[0.10653287]]
aerology,[[0.10692555]]
aeromancy,[[0.1065326]]
aeromarine,[[0.10653029]]
aeromedical,[[0.10653029]]
aerometer,[[0.10653099]]
aerometry,[[0.10654734]]
aeron,[[0.10653047]]
aeronaut,[[0.10656365]]
aeronautic,[[0.10653174]]
aeronautical,[[0.10654186]]
aeronautics,[[0.10653108]]
aeronauts,[[0.10655667]]
aerophagia,[[0.10653196]]
aerophobia,[[0.10653058]]
aerophone,[[-0.10653024]]
aerophyte,[[0.10653923]]
aeroscope,[[-0.10652933]]
aerosol,[[0.10653095]]
aerosols,[[0.10658653]]
aerospace,[[0.10653111]]
aerostat,[[0.10657904]]
aerostatic,[[0.1065338]]
aerostatics,[[0.10654938]]
aerostation,[[0.10653077]]
aesthete,[[0.10663346]]
aesthetes,[[0.1067553]]
aesthetic,[[0.10653436]]
aesthetically,[[0.10655952]]
aestheticism,[[0.10654655]]
aesthetics,[[0.10653605]]
aether,[[0.10653047]]
aethers,[[-0.10651512]]
afar,[[0.1065318]]
afeard,[[0.10722562]]
afebrile,[[0.10740444]]
affability,[[0.10661068]]
affable,[[0.10662154]]
affably,[[0.10662011]]
affair,[[0.10684319]]
affaire,[[0.10653984]]
affaires,[[0.10659903]]
affairs,[[0.1065374]]
affect,[[0.1066696]]
affectation,[[0.10698774]]
affectations,[[0.11050609]]
affected,[[0.10654916]]
affectedly,[[0.10655978]]
affecting,[[0.10683903]]
affectingly,[[0.1066171]]
affection,[[0.10654627]]
affectional,[[0.106535]]
affectionate,[[0.10659356]]
affectionately,[[0.10653254]]
affections,[[0.10653257]]
affective,[[0.10654736]]
affectively,[[0.106541]]
affectiveness,[[0.10653057]]
affectless,[[0.10653094]]
affectlessness,[[0.10653132]]
affects,[[0.10654991]]
afferent,[[0.10653219]]
affettuoso,[[0.10653035]]
affiance,[[0.10653821]]
affianced,[[0.10653128]]
affiances,[[0.10653113]]
affiancing,[[0.10654864]]
affiant,[[0.10653515]]
affiche,[[0.10653237]]
affidavit,[[0.10653827]]
affidavits,[[0.10654932]]
affiliate,[[0.1065684]]
affiliated,[[0.10962047]]
affiliates,[[0.10653546]]
affiliating,[[0.10655054]]
affiliation,[[0.10663766]]
affiliations,[[0.10654544]]
affinal,[[0.10653029]]
affine,[[0.10653071]]
affined,[[0.10653239]]
affinities,[[0.10653614]]
affinitive,[[-0.10644128]]
affinity,[[0.10702339]]
affirm,[[0.1065919]]
affirmable,[[0.10653452]]
affirmant,[[0.10653548]]
affirmation,[[0.10656356]]
affirmations,[[0.10669474]]
affirmative,[[0.10674272]]
affirmatively,[[0.10653288]]
affirmatives,[[0.10653519]]
affirmatory,[[-0.10653005]]
affirmed,[[0.10697676]]
affirmer,[[0.10656797]]
affirming,[[0.11100746]]
affirms,[[0.10653607]]
affix,[[0.1065492]]
affixation,[[0.10653722]]
affixations,[[0.10655849]]
affixed,[[0.10665258]]
affixes,[[0.10695262]]
affixing,[[0.10658356]]
afflatus,[[0.1065438]]
afflict,[[0.10659106]]
afflicted,[[0.10670399]]
afflicting,[[0.10653222]]
affliction,[[0.10673294]]
afflictions,[[0.10710656]]
afflictive,[[0.10654297]]
afflictively,[[0.10653624]]
afflicts,[[0.10661466]]
affluence,[[0.10655396]]
affluent,[[0.10654008]]
affluently,[[0.10653327]]
afflux,[[0.10653136]]
afford,[[0.10660201]]
affordability,[[0.10653184]]
affordable,[[-0.10653024]]
affordably,[[-0.10652887]]
afforded,[[0.10870861]]
affording,[[0.10656691]]
affords,[[0.10654317]]
afforest,[[0.10653224]]
afforestation,[[0.10653092]]
afforested,[[0.10653409]]
afforesting,[[0.10653108]]
affranchise,[[0.10655245]]
affranchised,[[0.1065311]]
affranchising,[[0.10653047]]
affray,[[0.10655838]]
affrays,[[0.10656448]]
affricate,[[0.10653206]]
affricates,[[0.10653132]]
affricative,[[0.10653032]]
affricatives,[[0.10653029]]
affright,[[0.1065484]]
affrighted,[[0.1065644]]
affrighting,[[0.10653311]]
affrights,[[0.10656286]]
affront,[[0.10660877]]
affronted,[[0.1065532]]
affronting,[[0.10659446]]
affronts,[[0.10661095]]
affusion,[[0.1065311]]
affusions,[[0.10654492]]
afghan,[[0.10653198]]
afghani,[[0.10653785]]
afghans,[[0.10653172]]
aficionado,[[0.10653412]]
aficionados,[[0.10653275]]
afield,[[0.10654888]]
afire,[[0.106549]]
aflame,[[0.10653714]]
afloat,[[0.10671142]]
aflutter,[[0.10655021]]
afoot,[[0.10654097]]
afore,[[0.10653421]]
aforementioned,[[0.10653138]]
aforesaid,[[0.10653909]]
aforethought,[[0.10653767]]
aforetime,[[0.106566]]
afoul,[[0.10655485]]
afraid,[[0.10656863]]
afreet,[[0.1069067]]
afresh,[[0.10664998]]
afrit,[[0.10653064]]
aft,[[0.10653815]]
afterbirth,[[0.10653903]]
afterbirths,[[0.10653122]]
afterbody,[[0.10653034]]
afterburner,[[0.10653122]]
afterburners,[[0.10653119]]
aftercare,[[0.10655876]]
afterclap,[[0.10653044]]
afterdamp,[[0.10653949]]
afterdeck,[[0.10654029]]
afterdecks,[[0.10654414]]
aftereffect,[[0.10653254]]
aftereffects,[[0.10653032]]
afterglow,[[0.10653717]]
afterglows,[[0.10653412]]
aftergrowth,[[0.10653784]]
afterguard,[[0.1065327]]
afterimage,[[0.10653047]]
afterimages,[[0.10653038]]
afterlife,[[0.1065307]]
afterlives,[[0.10653047]]
aftermath,[[0.1065744]]
aftermaths,[[0.10653159]]
aftermost,[[0.10653228]]
afternoon,[[0.10656423]]
afternoons,[[0.10693267]]
afterpiece,[[0.10653158]]
afterpieces,[[0.10653202]]
afters,[[0.10688416]]
afterschool,[[0.10653042]]
aftershaft,[[0.10653059]]
aftershave,[[0.10653029]]
aftershock,[[0.10653029]]
aftershocks,[[0.10653519]]
aftertaste,[[0.10653064]]
aftertastes,[[0.10653141]]
afterthought,[[0.10655196]]
afterthoughts,[[0.10653879]]
aftertime,[[0.10654676]]
afterward,[[0.10916469]]
afterwards,[[0.10654598]]
afterword,[[0.10653077]]
afterwords,[[0.10668888]]
afterworld,[[0.10659048]]
afteryears,[[0.10654242]]
aftmost,[[0.10653386]]
aga,[[0.10653254]]
agalloch,[[0.10653244]]
agama,[[0.10653207]]
agamas,[[0.1065311]]
agamic,[[0.10653114]]
agamogenesis,[[0.10653038]]
agapanthus,[[0.10654115]]
agape,[[0.10654408]]
agar,[[0.10653058]]
agaric,[[0.10653079]]
agarics,[[0.10653185]]
agate,[[0.10679967]]
agates,[[0.10733451]]
agateware,[[0.10653786]]
agave,[[0.10714291]]
agcy,[[0.10653051]]
age,[[0.1065945]]
aged,[[0.10728197]]
agee,[[0.10654218]]
ageing,[[0.10656584]]
ageless,[[0.10653201]]
agelessly,[[0.1065306]]
agelessness,[[0.10656764]]
agencies,[[0.10656948]]
agency,[[0.10656293]]
agenda,[[0.10654347]]
agendas,[[0.10653301]]
agenesis,[[0.10653174]]
agent,[[0.10654972]]
agential,[[0.10656831]]
agentive,[[0.10653029]]
agents,[[0.10734539]]
ageratum,[[0.10653047]]
ages,[[0.10797852]]
agger,[[0.10654067]]
aggie,[[0.10654989]]
agglomerate,[[0.10653082]]
agglomerated,[[0.10656159]]
agglomerates,[[0.10653348]]
agglomerating,[[0.10653111]]
agglomeration,[[0.10653309]]
agglomerations,[[0.10655752]]
agglomerative,[[0.10653555]]
agglutinate,[[0.10654043]]
agglutinated,[[0.10653146]]
agglutinates,[[0.10653047]]
agglutinating,[[0.10653581]]
agglutination,[[0.10656657]]
agglutinations,[[0.10654426]]
agglutinative,[[0.10658942]]
agglutinin,[[0.10653199]]
agglutinins,[[0.10653357]]
agglutinogen,[[0.10653032]]
agglutinogens,[[0.10653071]]
aggrade,[[0.10656387]]
aggraded,[[0.10654835]]
aggrading,[[0.10656598]]
aggrandize,[[0.10739012]]
aggrandized,[[0.10655632]]
aggrandizement,[[0.10657635]]
aggrandizes,[[0.10653231]]
aggrandizing,[[0.10656009]]
aggravate,[[0.10673574]]
aggravated,[[0.10858661]]
aggravates,[[0.10659916]]
aggravating,[[0.10654151]]
aggravatingly,[[0.10653414]]
aggravation,[[0.1065924]]
aggravations,[[0.10655862]]
aggravator,[[0.10674275]]
aggregate,[[0.10663401]]
aggregated,[[0.10655597]]
aggregates,[[0.10653064]]
aggregating,[[0.10653345]]
aggregation,[[0.10657387]]
aggregations,[[0.10653542]]
aggregative,[[0.10653097]]
aggress,[[0.10654417]]
aggressed,[[0.10653539]]
aggresses,[[0.10699732]]
aggressing,[[0.10653713]]
aggression,[[0.10659993]]
aggressions,[[0.10653397]]
aggressive,[[0.10657028]]
aggressively,[[0.10653827]]
aggressiveness,[[0.1065526]]
aggressor,[[0.10770744]]
aggressors,[[0.10655344]]
aggrieve,[[0.10653132]]
aggrieved,[[0.10656442]]
aggrievedly,[[0.10653971]]
aggrievement,[[0.1065346]]
aggrieves,[[0.10653257]]
aggrieving,[[0.10653161]]
aggro,[[0.10653069]]
agha,[[0.10655946]]
aghast,[[0.10873099]]
agile,[[0.10656258]]
agilely,[[0.1065352]]
agility,[[0.10657014]]
aging,[[0.10653357]]
agio,[[0.10665824]]
agios,[[0.10653114]]
agiotage,[[0.10673647]]
agist,[[0.10653824]]
agita,[[0.10653122]]
agitate,[[0.10654842]]
agitated,[[0.10653671]]
agitatedly,[[0.10662489]]
agitates,[[0.10657924]]
agitating,[[0.10681403]]
agitation,[[0.10672631]]
agitations,[[0.10659116]]
agitato,[[0.10653811]]
agitator,[[0.10658311]]
agitators,[[0.10709074]]
agitprop,[[0.10653358]]
agleam,[[0.10653206]]
aglet,[[0.10653165]]
aglets,[[0.1065461]]
agley,[[0.1065369]]
aglimmer,[[0.10653148]]
aglitter,[[0.10654023]]
aglow,[[0.10656139]]
agma,[[0.10653141]]
agnail,[[0.10664595]]
agnails,[[0.10653362]]
agnate,[[0.10654297]]
agnates,[[0.10653047]]
agnatic,[[0.10658693]]
