Word, Value
actionless,[[-0.17926091]]
actions,[[-0.17947136]]
activate,[[-0.17926218]]
activated,[[-0.1792586]]
activates,[[0.17925207]]
activating,[[-0.17926289]]
activation,[[0.17925186]]
activations,[[-0.1792922]]
activator,[[0.1792518]]
activators,[[0.17925207]]
active,[[-0.17925695]]
actively,[[-0.17926933]]
activeness,[[-0.17927857]]
actives,[[-0.17929783]]
activism,[[0.17925185]]
activist,[[-0.18044001]]
activistic,[[-0.17925239]]
activists,[[-0.17925213]]
activities,[[-0.17928918]]
activity,[[-0.17930636]]
actor,[[-0.17925309]]
actors,[[-0.17926246]]
actress,[[0.17925136]]
actresses,[[0.17924704]]
acts,[[-0.17927925]]
actual,[[-0.17926066]]
actualities,[[-0.17925769]]
actuality,[[-0.17925389]]
actualization,[[-0.17925993]]
actualize,[[-0.17927702]]
actualized,[[-0.1792535]]
actualizes,[[-0.17925604]]
actualizing,[[-0.17925715]]
actually,[[-0.17930266]]
actuarial,[[-0.17925543]]
actuarially,[[0.17925207]]
actuaries,[[0.17925017]]
actuary,[[0.17924903]]
actuate,[[-0.17928129]]
actuated,[[0.17924683]]
actuates,[[-0.1792604]]
actuating,[[-0.17925455]]
actuation,[[0.17925198]]
actuator,[[-0.17925355]]
actuators,[[0.17925207]]
acuate,[[-0.17925645]]
acuity,[[-0.1792617]]
aculeate,[[-0.17931494]]
aculei,[[-0.1792593]]
aculeus,[[-0.17925411]]
acumen,[[-0.17929396]]
acuminate,[[0.17925191]]
acuminated,[[-0.17925346]]
acuminates,[[0.17925183]]
acuminating,[[0.17923741]]
acupressure,[[0.17925142]]
acupuncture,[[-0.17925228]]
acute,[[-0.17925401]]
acutely,[[-0.1792573]]
acuteness,[[-0.17942506]]
acuter,[[0.1785484]]
acutes,[[-0.17937188]]
acutest,[[-0.17931195]]
acyclic,[[0.17924958]]
ad,[[-0.17926255]]
adage,[[-0.1792604]]
adages,[[-0.17925239]]
adagietto,[[-0.17926832]]
adagio,[[0.17924875]]
adagios,[[0.17925139]]
adamancy,[[0.17924707]]
adamant,[[-0.17926586]]
adamantine,[[-0.17942174]]
adamantly,[[-0.17925282]]
adamsite,[[0.17925134]]
adapt,[[-0.18023033]]
adaptability,[[-0.1793651]]
adaptable,[[-0.1792793]]
adaptation,[[0.17922153]]
adaptational,[[0.17925207]]
adaptations,[[-0.17927496]]
adapted,[[0.17924984]]
adapter,[[-0.17925569]]
adapters,[[-0.17925739]]
adapting,[[-0.17926861]]
adaption,[[-0.1794274]]
adaptions,[[-0.17925213]]
adaptive,[[-0.17928688]]
adaptively,[[0.17924476]]
adaptiveness,[[-0.17926165]]
adaptivity,[[-0.17926165]]
adapts,[[-0.17925465]]
adaxial,[[0.17925207]]
add,[[-0.17926724]]
addable,[[0.17925192]]
addax,[[-0.17928299]]
added,[[-0.17926642]]
addend,[[0.17920987]]
addenda,[[-0.17925274]]
addends,[[-0.17925268]]
addendum,[[-0.1792521]]
adder,[[-0.17935611]]
adders,[[-0.18002617]]
addible,[[-0.17945917]]
addict,[[-0.17927343]]
addicted,[[-0.17926438]]
addicting,[[0.17924964]]
addiction,[[-0.18415459]]
addictions,[[-0.17926632]]
addictive,[[-0.17927042]]
addicts,[[-0.17929547]]
adding,[[-0.17958684]]
additament,[[-0.17934549]]
addition,[[-0.1793212]]
additional,[[0.17923997]]
additionally,[[0.17924756]]
additions,[[-0.17925653]]
additive,[[-0.17925215]]
additively,[[0.17923006]]
additives,[[0.17925207]]
addle,[[-0.1793118]]
addlebrained,[[-0.17926311]]
addled,[[-0.17942046]]
addlepated,[[-0.17925265]]
addles,[[0.17920221]]
addling,[[-0.17927292]]
address,[[0.1792216]]
addressable,[[-0.17925406]]
addressed,[[-0.18022768]]
addressee,[[-0.17925459]]
addressees,[[-0.1792537]]
addresses,[[0.17924881]]
addressing,[[-0.18012632]]
adds,[[-0.17925914]]
adduce,[[-0.17927088]]
adduceable,[[0.17925124]]
adduced,[[-0.17934254]]
adduces,[[0.17922845]]
adducible,[[-0.17926019]]
adducing,[[-0.18115135]]
adduct,[[-0.17926836]]
adducted,[[-0.17925212]]
adducting,[[0.17925207]]
adduction,[[-0.17925398]]
adductions,[[0.17925055]]
adductor,[[-0.17925207]]
adductors,[[-0.17946875]]
adducts,[[-0.17927139]]
ademption,[[-0.17925334]]
adenine,[[0.17925207]]
adenitis,[[-0.17925304]]
adenocarcinoma,[[0.17925207]]
adenoid,[[-0.17930342]]
adenoidal,[[-0.17939955]]
adenoids,[[-0.17961377]]
adenoma,[[0.17925206]]
adenomas,[[-0.17997953]]
adenosine,[[0.17925183]]
adept,[[-0.17925943]]
adeptly,[[-0.1792538]]
adeptness,[[-0.17925259]]
adepts,[[-0.17928578]]
adequacy,[[-0.17925531]]
adequate,[[0.1792134]]
adequately,[[-0.1792776]]
adequateness,[[-0.17936021]]
adessive,[[-0.17925219]]
adhere,[[-0.17925619]]
adhered,[[0.17920934]]
adherence,[[0.17922978]]
adherent,[[0.17924754]]
adherents,[[0.17924073]]
adherer,[[-0.17926662]]
adherers,[[-0.17926352]]
adheres,[[-0.17927209]]
adhering,[[-0.17946115]]
adhesion,[[-0.17959832]]
adhesive,[[-0.17933758]]
adhesively,[[-0.17926086]]
adhesiveness,[[-0.17926675]]
adhesives,[[-0.17925218]]
adhibit,[[0.17924978]]
adiabatic,[[0.17924833]]
adiabatically,[[-0.17926936]]
adiaphorism,[[-0.17925315]]
adiaphorous,[[-0.17946188]]
adieu,[[0.17912321]]
adieus,[[0.17924777]]
adios,[[-0.17930867]]
adipocere,[[-0.17926468]]
adipose,[[-0.17928442]]
adiposity,[[-0.17925286]]
adit,[[-0.17962351]]
adits,[[-0.17925608]]
adj,[[-0.17927139]]
adjacency,[[-0.17925331]]
adjacent,[[0.17854467]]
adjacently,[[-0.17925218]]
adjectival,[[-0.17926235]]
adjectivally,[[-0.17925543]]
adjective,[[-0.17947492]]
adjectives,[[-0.17929652]]
adjoin,[[-0.17929241]]
adjoined,[[-0.17926255]]
adjoining,[[-0.17925376]]
adjoins,[[0.17923729]]
adjoint,[[0.17925207]]
adjourn,[[0.17924538]]
adjourned,[[0.17924224]]
adjourning,[[0.17923778]]
adjournment,[[0.17923875]]
adjournments,[[0.17901759]]
adjourns,[[0.17923734]]
adjt,[[0.17921759]]
adjudge,[[-0.17926069]]
adjudged,[[0.17896682]]
adjudges,[[-0.17930683]]
adjudging,[[-0.17925723]]
adjudgment,[[-0.17930961]]
adjudicate,[[-0.17925799]]
adjudicated,[[0.17915875]]
adjudicates,[[-0.1792562]]
adjudicating,[[-0.17926288]]
adjudication,[[0.17917123]]
adjudications,[[0.17919683]]
adjudicator,[[0.1792518]]
adjudicators,[[0.17924902]]
adjudicatory,[[-0.17925757]]
adjunct,[[-0.17946908]]
adjunction,[[-0.17925508]]
adjunctions,[[0.17925207]]
adjunctive,[[-0.17926677]]
adjuncts,[[-0.17925288]]
adjuration,[[-0.17929614]]
adjurations,[[-0.17974204]]
adjuratory,[[0.17925183]]
adjure,[[-0.17927274]]
adjured,[[-0.17927606]]
adjures,[[-0.1805331]]
adjuring,[[-0.17927067]]
adjust,[[-0.17928988]]
adjustable,[[-0.17925276]]
adjusted,[[-0.17927635]]
adjuster,[[-0.17925268]]
adjusters,[[-0.17925224]]
adjusting,[[-0.17926005]]
adjustment,[[-0.17925355]]
adjustments,[[-0.17981681]]
adjusts,[[-0.17925303]]
adjutancy,[[0.17910422]]
adjutant,[[0.17925158]]
adjutants,[[-0.17925756]]
adjuvant,[[-0.17926744]]
adjuvants,[[0.17925207]]
adman,[[0.17925207]]
admeasure,[[-0.17931458]]
admeasured,[[-0.17929085]]
admeasurement,[[0.17924984]]
admeasures,[[-0.1792531]]
admeasuring,[[0.17925149]]
admin,[[0.17918737]]
adminicle,[[0.17925173]]
administer,[[-0.17925358]]
administered,[[0.17915487]]
administering,[[-0.17941037]]
administers,[[-0.17932403]]
administrable,[[-0.17925604]]
administrant,[[0.17921369]]
administrate,[[-0.17926428]]
administrated,[[0.17925055]]
administrates,[[-0.17925233]]
administrating,[[-0.17925508]]
administration,[[0.17877212]]
administrations,[[0.17921397]]
administrative,[[0.17899002]]
administratively,[[0.1792092]]
administrator,[[-0.17925249]]
administrators,[[0.17866035]]
admins,[[-0.17925248]]
admirability,[[0.17925136]]
admirable,[[0.17924169]]
admirableness,[[-0.17985238]]
admirably,[[0.17877784]]
admiral,[[0.17923224]]
admirals,[[0.17924908]]
admiralty,[[0.1792257]]
admiration,[[0.17925207]]
admire,[[-0.17949899]]
admired,[[0.17917895]]
admirer,[[0.17924026]]
admirers,[[0.17919146]]
admires,[[-0.17925301]]
admiring,[[-0.17943053]]
admiringly,[[-0.17934717]]
admissibility,[[0.17924704]]
admissible,[[-0.17928557]]
admissibleness,[[-0.17925338]]
admissibly,[[0.17925207]]
admission,[[0.17924738]]
admissions,[[-0.17934985]]
admissive,[[-0.17944725]]
admit,[[-0.17980336]]
admits,[[-0.17925389]]
admittance,[[-0.17958274]]
admittances,[[-0.17925386]]
admitted,[[-0.17925291]]
admittedly,[[0.1792372]]
admitting,[[-0.17926215]]
admix,[[-0.17929661]]
admixed,[[-0.17929237]]
admixing,[[0.17925155]]
admixture,[[-0.1794132]]
admixtures,[[0.17924638]]
admonish,[[-0.17926618]]
admonished,[[-0.17925774]]
admonisher,[[-0.18007241]]
admonishers,[[-0.17956784]]
admonishes,[[-0.17925882]]
admonishing,[[-0.18057773]]
admonishingly,[[-0.17930645]]
admonishment,[[-0.17932665]]
admonishments,[[-0.17925324]]
admonition,[[-0.17927153]]
admonitions,[[-0.1798438]]
admonitory,[[-0.17925723]]
adnate,[[0.17925061]]
ado,[[-0.17925622]]
adobe,[[-0.1792659]]
adobes,[[-0.17926455]]
adolescence,[[-0.17931989]]
adolescences,[[0.17924762]]
adolescent,[[-0.17940547]]
adolescents,[[-0.17925398]]
adonis,[[-0.17927635]]
adopt,[[0.17924826]]
adoptable,[[0.17925121]]
adopted,[[0.1792002]]
adoptee,[[0.17925203]]
adopter,[[-0.17925404]]
adopters,[[0.17925014]]
adopting,[[-0.17968833]]
adoption,[[0.17919934]]
adoptions,[[0.17923641]]
adoptive,[[0.17925185]]
adoptively,[[-0.17953831]]
adopts,[[-0.17925288]]
adorable,[[-0.17927822]]
adorableness,[[-0.17940809]]
adorably,[[-0.17947412]]
adoration,[[-0.17940563]]
adore,[[-0.1792703]]
adored,[[-0.18006612]]
adorer,[[-0.17926253]]
adorers,[[-0.17926763]]
adores,[[-0.17925508]]
adoring,[[-0.18282875]]
adoringly,[[-0.17926039]]
adorn,[[-0.17926763]]
adorned,[[-0.17926933]]
adorner,[[-0.17953356]]
adorning,[[-0.17926539]]
adornment,[[-0.17931464]]
adornments,[[-0.17927471]]
adorns,[[-0.17926365]]
adown,[[-0.17926945]]
adrenal,[[-0.17933522]]
adrenalin,[[-0.17925411]]
adrenaline,[[-0.17925221]]
adrenals,[[-0.17925267]]
adrift,[[-0.17957477]]
adroit,[[-0.17931962]]
adroitly,[[-0.17932183]]
adroitness,[[-0.17986567]]
ads,[[-0.1792959]]
adscititious,[[-0.17937057]]
adscription,[[0.17925152]]
adsorb,[[0.17925207]]
adsorbable,[[0.17925207]]
adsorbed,[[-0.17925215]]
adsorbing,[[0.17925207]]
adsorbs,[[0.17925207]]
adsorption,[[0.17925176]]
adsorptive,[[0.17925207]]
adularia,[[0.17925063]]
adulate,[[0.17925087]]
adulated,[[0.17921463]]
adulates,[[-0.17927179]]
adulating,[[0.17925079]]
adulation,[[0.17871298]]
adulator,[[-0.17934701]]
adulators,[[0.17925207]]
adulatory,[[-0.17937836]]
adult,[[-0.17928007]]
adulterant,[[-0.17981561]]
adulterants,[[-0.17925633]]
adulterate,[[-0.17925799]]
adulterated,[[-0.17937055]]
adulterates,[[-0.17926981]]
adulterating,[[-0.17925735]]
adulteration,[[-0.17925261]]
adulterations,[[0.17925166]]
adulterator,[[0.17925204]]
adulterer,[[-0.17939328]]
adulterers,[[-0.17932914]]
adulteress,[[-0.1793818]]
adulteresses,[[-0.17934936]]
adulteries,[[-0.1798342]]
adulterine,[[-0.17925283]]
adulterous,[[-0.17949139]]
adultery,[[-0.17933494]]
adulthood,[[-0.17926408]]
adults,[[-0.17927372]]
adumbrate,[[-0.17926887]]
adumbrated,[[-0.17925946]]
adumbrates,[[0.1792493]]
adumbrating,[[-0.17925273]]
adumbration,[[-0.17925563]]
adumbrative,[[-0.17928559]]
adust,[[-0.17935546]]
adv,[[-0.17928341]]
advance,[[-0.17925632]]
advanced,[[-0.17930025]]
advancement,[[-0.1793301]]
advancements,[[-0.17925604]]
advancer,[[0.179235]]
advances,[[-0.17925453]]
advancing,[[-0.17940786]]
advantage,[[-0.17938788]]
advantaged,[[-0.17943296]]
advantageous,[[0.17924803]]
advantageously,[[0.17919458]]
advantages,[[0.17911331]]
advantaging,[[-0.18002798]]
advent,[[-0.17935935]]
adventitia,[[-0.17925335]]
adventitious,[[-0.17925604]]
adventitiously,[[0.17867385]]
advents,[[-0.17948118]]
adventure,[[-0.17941363]]
adventured,[[-0.17926377]]
adventurer,[[0.17878309]]
adventurers,[[0.17919138]]
adventures,[[-0.17928532]]
adventuresome,[[-0.17928202]]
adventuress,[[0.17920367]]
adventuresses,[[0.17915438]]
adventuring,[[-0.17925964]]
adventurists,[[0.17925155]]
adventurous,[[0.1792458]]
adventurously,[[-0.17926408]]
adventurousness,[[-0.17926916]]
adverb,[[-0.17926311]]
adverbial,[[-0.17926401]]
adverbially,[[-0.17925337]]
adverbs,[[-0.17926648]]
adversaria,[[0.17924811]]
adversarial,[[0.17922963]]
adversaries,[[-0.1793907]]
adversary,[[-0.17927767]]
adversative,[[-0.17940131]]
adverse,[[0.17887953]]
adversely,[[-0.17930269]]
adverseness,[[-0.17925259]]
adverser,[[0.17923205]]
adversities,[[-0.17926219]]
adversity,[[-0.18510726]]
advert,[[0.17791754]]
adverted,[[0.17914023]]
advertence,[[-0.17995174]]
advertent,[[-0.17945649]]
adverting,[[0.17732562]]
advertise,[[-0.17931995]]
advertised,[[0.17920242]]
advertisement,[[0.17924955]]
advertisements,[[0.17925128]]
advertiser,[[0.17915413]]
advertisers,[[0.17925179]]
advertises,[[0.17925049]]
advertising,[[0.17925116]]
adverts,[[0.17922784]]
advice,[[-0.18052952]]
advices,[[0.17920046]]
advisability,[[-0.17925611]]
advisable,[[0.17923751]]
advisably,[[-0.17926691]]
advise,[[-0.1793409]]
advised,[[-0.17925979]]
advisedly,[[-0.17925428]]
advisee,[[0.17923486]]
advisement,[[-0.17925467]]
adviser,[[-0.17948739]]
advisers,[[-0.17925227]]
advises,[[-0.17925483]]
advising,[[-0.17932996]]
advisor,[[-0.17927442]]
advisories,[[0.17925189]]
advisors,[[-0.17925358]]
advisory,[[0.17925073]]
advocaat,[[-0.17927372]]
advocacy,[[0.17924258]]
advocate,[[-0.18007345]]
advocated,[[0.17925052]]
advocates,[[0.1782366]]
advocating,[[0.17925034]]
advocation,[[-0.17925443]]
advocator,[[0.17925067]]
advowson,[[0.17925079]]
advowsons,[[0.17925052]]
advt,[[0.17921598]]
adware,[[0.17925207]]
adynamia,[[-0.17926882]]
adytum,[[-0.17929451]]
adz,[[-0.17926304]]
adze,[[-0.17928056]]
adzes,[[-0.17926474]]
ae,[[-0.17925258]]
aeciospores,[[0.17925207]]
aedes,[[-0.1792566]]
aedile,[[-0.179638]]
aegis,[[-0.17926753]]
aegrotat,[[-0.17925428]]
aeolian,[[-0.17926353]]
aeon,[[-0.17925338]]
aeons,[[0.17925029]]
aerate,[[0.1792473]]
aerated,[[0.17925103]]
aerates,[[-0.17925212]]
aerating,[[0.17925197]]
aeration,[[0.17925186]]
aerator,[[-0.17925304]]
aerators,[[-0.17925215]]
aerial,[[-0.17938022]]
aerialist,[[-0.17925252]]
aerialists,[[0.17915274]]
aerially,[[-0.17930022]]
aerials,[[0.17924772]]
aerie,[[-0.17927292]]
aeries,[[-0.17925309]]
aerification,[[-0.17925334]]
aerified,[[0.17925152]]
aeriform,[[-0.17933451]]
aerify,[[-0.17925295]]
aero,[[0.17924893]]
aerobatics,[[0.17925207]]
aerobe,[[0.17925186]]
aerobes,[[0.17924398]]
aerobic,[[0.17924275]]
aerobically,[[-0.17925233]]
aerodonetics,[[0.17925033]]
aerodrome,[[-0.1792521]]
aerodromes,[[0.17925206]]
aerodynamic,[[0.179252]]
aerodynamical,[[0.17925148]]
aerodynamically,[[-0.17925215]]
aerodynamicist,[[0.17925207]]
aerodynamics,[[-0.17925254]]
aerodyne,[[-0.17925884]]
aerogram,[[-0.17925213]]
aerograms,[[-0.17925489]]
aerograph,[[0.17925207]]
aerography,[[0.17922705]]
aerolite,[[-0.17925601]]
aerolites,[[-0.17927067]]
aerology,[[-0.17925242]]
aeromancy,[[-0.17925684]]
aeromarine,[[0.17925198]]
aeromedical,[[0.17925207]]
aerometer,[[-0.17925233]]
aerometry,[[-0.17928007]]
aeron,[[-0.17925242]]
aeronaut,[[-0.17927209]]
aeronautic,[[-0.17926587]]
aeronautical,[[0.17923969]]
aeronautics,[[0.17921422]]
aeronauts,[[-0.17925377]]
aerophagia,[[-0.1794593]]
aerophobia,[[-0.17963251]]
aerophone,[[-0.17925249]]
aerophyte,[[-0.17926475]]
aeroscope,[[-0.17931418]]
aerosol,[[0.17925173]]
aerosols,[[0.17925207]]
aerospace,[[-0.17930366]]
aerostat,[[-0.17925312]]
aerostatic,[[0.17925104]]
aerostatics,[[0.1792188]]
aerostation,[[-0.17925341]]
aesthete,[[-0.17933236]]
aesthetes,[[-0.17925814]]
aesthetic,[[-0.1792535]]
aesthetically,[[0.17925198]]
aestheticism,[[0.17907703]]
aesthetics,[[-0.17929427]]
aether,[[-0.17926911]]
aethers,[[0.17917077]]
afar,[[-0.1796466]]
afeard,[[-0.18026696]]
afebrile,[[-0.17935276]]
affability,[[0.17924707]]
affable,[[-0.18044938]]
affably,[[-0.17925677]]
affair,[[-0.17936338]]
affaire,[[-0.17925474]]
affaires,[[-0.17928076]]
affairs,[[-0.17925507]]
affect,[[-0.17926192]]
affectation,[[0.17913443]]
affectations,[[-0.17960842]]
affected,[[-0.1792686]]
affectedly,[[-0.17925328]]
affecting,[[0.17900816]]
affectingly,[[0.17896314]]
affection,[[-0.17925973]]
affectional,[[-0.17927718]]
affectionate,[[0.17892832]]
affectionately,[[0.17923965]]
affections,[[-0.1794205]]
affective,[[-0.17970522]]
affectively,[[-0.1792765]]
affectiveness,[[0.17925207]]
affectless,[[-0.17927071]]
affectlessness,[[-0.17927338]]
affects,[[-0.17933095]]
afferent,[[-0.17925566]]
affettuoso,[[-0.17925274]]
affiance,[[-0.17925847]]
affianced,[[-0.17925546]]
affiances,[[0.17925207]]
affiancing,[[-0.17925297]]
affiant,[[0.17924593]]
affiche,[[-0.17925213]]
affidavit,[[0.17923577]]
affidavits,[[0.17925017]]
affiliate,[[-0.17936186]]
affiliated,[[0.17903094]]
affiliates,[[0.17925207]]
affiliating,[[-0.17925249]]
affiliation,[[-0.17939739]]
affiliations,[[-0.17925304]]
affinal,[[0.17925207]]
affine,[[0.17925191]]
affined,[[-0.17927882]]
affinities,[[-0.17931472]]
affinitive,[[0.17925055]]
affinity,[[-0.17925276]]
affirm,[[-0.1792762]]
affirmable,[[-0.17926897]]
affirmant,[[-0.17935598]]
affirmation,[[-0.17929721]]
affirmations,[[-0.17925234]]
affirmative,[[-0.17925321]]
affirmatively,[[-0.17926259]]
affirmatives,[[-0.17925338]]
affirmatory,[[-0.17930312]]
affirmed,[[0.17925172]]
affirmer,[[-0.17930725]]
affirming,[[-0.18003951]]
affirms,[[0.1792386]]
affix,[[-0.18183222]]
affixation,[[-0.17934366]]
affixations,[[-0.18037783]]
affixed,[[-0.17930809]]
affixes,[[-0.18109517]]
affixing,[[0.17925142]]
afflatus,[[-0.1792538]]
afflict,[[-0.18312465]]
afflicted,[[-0.17926475]]
afflicting,[[-0.17928241]]
affliction,[[-0.18050848]]
afflictions,[[-0.18115173]]
afflictive,[[-0.17925523]]
afflictively,[[-0.1792697]]
afflicts,[[-0.17932715]]
affluence,[[-0.17925456]]
affluent,[[0.17918313]]
affluently,[[-0.17934211]]
afflux,[[-0.17925613]]
afford,[[0.17924154]]
affordability,[[-0.17928682]]
affordable,[[-0.17925668]]
affordably,[[0.17925179]]
afforded,[[0.17750227]]
affording,[[0.17921132]]
affords,[[0.17924821]]
afforest,[[-0.17925723]]
afforestation,[[-0.17925316]]
afforested,[[0.17924953]]
afforesting,[[0.1792495]]
affranchise,[[-0.17948164]]
affranchised,[[-0.1793472]]
affranchising,[[-0.17925228]]
affray,[[-0.17933129]]
affrays,[[-0.17925335]]
affricate,[[-0.17926234]]
affricates,[[-0.17925358]]
affricative,[[-0.17925389]]
affricatives,[[0.17925207]]
affright,[[-0.17973585]]
affrighted,[[-0.18110697]]
affrighting,[[-0.17933765]]
affrights,[[-0.17933714]]
affront,[[-0.17986101]]
affronted,[[-0.17929286]]
affronting,[[-0.1795059]]
affronts,[[-0.17932403]]
affusion,[[-0.17925577]]
affusions,[[-0.17930949]]
afghan,[[0.17916718]]
afghani,[[-0.1792537]]
afghans,[[0.17924285]]
aficionado,[[-0.17925318]]
aficionados,[[-0.17926198]]
afield,[[-0.17986593]]
afire,[[-0.17925751]]
aflame,[[-0.17927311]]
afloat,[[-0.17925453]]
aflutter,[[-0.17948376]]
afoot,[[-0.17934798]]
afore,[[-0.17925428]]
aforementioned,[[-0.17925525]]
aforesaid,[[-0.18010561]]
aforethought,[[-0.17925903]]
aforetime,[[-0.17944221]]
afoul,[[-0.17930126]]
afraid,[[-0.18056341]]
afreet,[[-0.17930277]]
afresh,[[-0.17964821]]
afrit,[[-0.17925274]]
aft,[[-0.18419112]]
afterbirth,[[-0.17925858]]
afterbirths,[[-0.17929697]]
afterbody,[[0.17925207]]
afterburner,[[0.17925207]]
afterburners,[[0.17925207]]
aftercare,[[-0.17928427]]
afterclap,[[0.17925027]]
afterdamp,[[-0.17926018]]
afterdeck,[[-0.17928258]]
afterdecks,[[0.17916724]]
aftereffect,[[-0.1796018]]
aftereffects,[[0.17925131]]
afterglow,[[-0.17926311]]
afterglows,[[0.17925142]]
aftergrowth,[[-0.17933579]]
afterguard,[[-0.17925261]]
afterimage,[[0.17925207]]
afterimages,[[0.17925207]]
afterlife,[[-0.17927678]]
afterlives,[[0.17809227]]
aftermath,[[-0.17935735]]
aftermaths,[[-0.17925231]]
aftermost,[[-0.17925708]]
afternoon,[[-0.17925529]]
afternoons,[[-0.17933705]]
afterpiece,[[0.17924434]]
afterpieces,[[0.1792502]]
afters,[[-0.17944041]]
afterschool,[[-0.17926571]]
aftershaft,[[0.17925207]]
aftershave,[[-0.1792607]]
aftershock,[[-0.17925254]]
aftershocks,[[-0.17925261]]
aftertaste,[[-0.17925672]]
aftertastes,[[0.17925207]]
afterthought,[[-0.17953128]]
afterthoughts,[[-0.1792547]]
aftertime,[[-0.17928891]]
afterward,[[-0.17950052]]
afterwards,[[-0.17925328]]
afterword,[[-0.17928843]]
afterwords,[[-0.17925225]]
afterworld,[[-0.17941631]]
afteryears,[[-0.17925577]]
aftmost,[[0.17925149]]
aga,[[-0.17927785]]
agalloch,[[-0.17928617]]
agama,[[-0.17925496]]
agamas,[[-0.17925517]]
agamic,[[-0.17925273]]
agamogenesis,[[-0.1792521]]
agapanthus,[[-0.17925213]]
agape,[[-0.17926897]]
agar,[[-0.17926414]]
agaric,[[-0.17925453]]
agarics,[[-0.17925274]]
agate,[[-0.17928408]]
agates,[[-0.17941691]]
agateware,[[-0.17933714]]
agave,[[-0.18035194]]
agcy,[[0.17925084]]
age,[[-0.17935868]]
aged,[[-0.17953084]]
agee,[[0.17924733]]
ageing,[[-0.17929056]]
ageless,[[-0.17990713]]
agelessly,[[-0.17925541]]
agelessness,[[-0.17925224]]
agencies,[[-0.17925446]]
agency,[[-0.17925283]]
agenda,[[-0.17929845]]
agendas,[[-0.17925255]]
agenesis,[[-0.17925309]]
agent,[[-0.18027587]]
agential,[[0.17924993]]
agentive,[[0.17925096]]
agents,[[-0.1792524]]
ageratum,[[0.17925206]]
ages,[[-0.17981964]]
agger,[[-0.17925407]]
aggie,[[-0.17925648]]
agglomerate,[[0.17925164]]
agglomerated,[[-0.17925507]]
agglomerates,[[0.17925206]]
agglomerating,[[-0.17947261]]
agglomeration,[[-0.17925236]]
agglomerations,[[0.17924945]]
agglomerative,[[-0.17927554]]
agglutinate,[[-0.17925571]]
agglutinated,[[-0.17925328]]
agglutinates,[[-0.1792521]]
agglutinating,[[-0.17928359]]
agglutination,[[-0.17932799]]
agglutinations,[[-0.17925993]]
agglutinative,[[-0.17925614]]
agglutinin,[[0.17925204]]
agglutinins,[[0.17925206]]
agglutinogen,[[0.17925207]]
agglutinogens,[[0.17925207]]
aggrade,[[-0.17925212]]
aggraded,[[0.1792355]]
aggrading,[[0.17924911]]
aggrandize,[[0.17924897]]
aggrandized,[[0.17925136]]
aggrandizement,[[0.17910776]]
aggrandizes,[[0.17924286]]
aggrandizing,[[0.1792068]]
aggravate,[[-0.17925213]]
aggravated,[[0.17924391]]
aggravates,[[-0.17925517]]
aggravating,[[-0.17926523]]
aggravatingly,[[-0.17954265]]
aggravation,[[-0.17926131]]
aggravations,[[-0.17929089]]
aggravator,[[0.17915206]]
aggregate,[[0.17920215]]
aggregated,[[0.179231]]
aggregates,[[-0.17925249]]
aggregating,[[0.1792057]]
aggregation,[[-0.17927253]]
aggregations,[[-0.17925514]]
aggregative,[[-0.17925507]]
aggress,[[-0.17946123]]
