Word, Value
actualizes,[[0.12281845]]
actualizing,[[-0.12281544]]
actually,[[0.24349877]]
actuarial,[[0.12281798]]
actuarially,[[0.12281805]]
actuaries,[[0.12359064]]
actuary,[[0.12283263]]
actuate,[[0.12290577]]
actuated,[[0.1228251]]
actuates,[[0.12282366]]
actuating,[[0.12282275]]
actuation,[[0.12281941]]
actuator,[[-0.12281597]]
actuators,[[0.12282196]]
acuate,[[-0.12279527]]
acuity,[[-0.12281164]]
aculeate,[[0.12284595]]
aculei,[[-0.12281589]]
aculeus,[[-0.1228072]]
acumen,[[0.12283988]]
acuminate,[[-0.12281732]]
acuminated,[[0.12282424]]
acuminates,[[0.12283774]]
acuminating,[[0.12281828]]
acupressure,[[-0.12281737]]
acupuncture,[[-0.12281635]]
acute,[[0.12281948]]
acutely,[[0.12285069]]
acuteness,[[0.12284152]]
acuter,[[0.1229356]]
acutes,[[-0.12281678]]
acutest,[[0.12287202]]
acyclic,[[0.12283982]]
ad,[[-0.12280304]]
adage,[[0.12282436]]
adages,[[0.12281781]]
adagietto,[[0.12282006]]
adagio,[[0.12285487]]
adagios,[[0.12283207]]
adamancy,[[0.12283389]]
adamant,[[-0.12279692]]
adamantine,[[0.12293261]]
adamantly,[[-0.12281537]]
adamsite,[[0.12281932]]
adapt,[[0.12282608]]
adaptability,[[0.12472188]]
adaptable,[[0.12295201]]
adaptation,[[0.12328243]]
adaptational,[[0.12282266]]
adaptations,[[0.12282705]]
adapted,[[0.12469737]]
adapter,[[0.12282003]]
adapters,[[0.12282301]]
adapting,[[0.12282028]]
adaption,[[0.12282971]]
adaptions,[[0.12285332]]
adaptive,[[0.12285485]]
adaptively,[[0.12281834]]
adaptiveness,[[0.12285027]]
adaptivity,[[-0.12281375]]
adapts,[[0.12283007]]
adaxial,[[0.12282144]]
add,[[0.12289811]]
addable,[[0.12281752]]
addax,[[-0.12281708]]
added,[[0.12291598]]
addend,[[0.12285633]]
addenda,[[0.12282977]]
addends,[[0.12308379]]
addendum,[[0.12283047]]
adder,[[-0.12280809]]
adders,[[-0.12280373]]
addible,[[-0.12281735]]
addict,[[-0.12277075]]
addicted,[[-0.12206854]]
addicting,[[0.12281804]]
addiction,[[-0.12281623]]
addictions,[[-0.12280936]]
addictive,[[-0.12276828]]
addicts,[[0.12281934]]
adding,[[0.12408476]]
additament,[[-0.12281714]]
addition,[[0.1229541]]
additional,[[0.12282495]]
additionally,[[0.12319239]]
additions,[[0.12284978]]
additive,[[0.12281744]]
additively,[[0.12281747]]
additives,[[0.12282615]]
addle,[[0.12282183]]
addlebrained,[[0.12281744]]
addled,[[0.12283775]]
addlepated,[[0.12283479]]
addles,[[0.12282872]]
addling,[[0.12281882]]
address,[[0.12301601]]
addressable,[[-0.12281199]]
addressed,[[0.12285952]]
addressee,[[0.12282085]]
addressees,[[0.12284043]]
addresses,[[0.12287641]]
addressing,[[0.12805638]]
adds,[[0.12309658]]
adduce,[[0.12290365]]
adduceable,[[0.12288027]]
adduced,[[0.12282122]]
adduces,[[0.12281892]]
adducible,[[0.12284656]]
adducing,[[0.12283251]]
adduct,[[-0.12281437]]
adducted,[[-0.12268982]]
adducting,[[0.12281775]]
adduction,[[-0.12281512]]
adductions,[[0.12283146]]
adductor,[[0.12285518]]
adductors,[[-0.1228165]]
adducts,[[-0.12274924]]
ademption,[[-0.12281699]]
adenine,[[0.12281793]]
adenitis,[[-0.12281636]]
adenocarcinoma,[[0.12282126]]
adenoid,[[0.12281825]]
adenoidal,[[0.12281953]]
adenoids,[[0.12281749]]
adenoma,[[0.12281746]]
adenomas,[[-0.12276118]]
adenosine,[[0.12281813]]
adept,[[0.12301977]]
adeptly,[[-0.12281743]]
adeptness,[[0.12282488]]
adepts,[[0.12282227]]
adequacy,[[0.12288559]]
adequate,[[0.12815778]]
adequately,[[0.12283688]]
adequateness,[[0.122818]]
adessive,[[-0.12281729]]
adhere,[[0.12281788]]
adhered,[[0.12455282]]
adherence,[[0.12282149]]
adherent,[[0.12283294]]
adherents,[[0.12317186]]
adherer,[[-0.12281419]]
adherers,[[0.12283909]]
adheres,[[0.12281941]]
adhering,[[0.1245367]]
adhesion,[[0.12296992]]
adhesive,[[0.12285039]]
adhesively,[[0.12282476]]
adhesiveness,[[0.12283179]]
adhesives,[[-0.12281593]]
adhibit,[[-0.12281571]]
adiabatic,[[0.12282242]]
adiabatically,[[0.12281749]]
adiaphorism,[[-0.12276143]]
adiaphorous,[[-0.12275856]]
adieu,[[0.12284528]]
adieus,[[0.1228595]]
adios,[[0.12282521]]
adipocere,[[-0.12281694]]
adipose,[[0.12286922]]
adiposity,[[0.12282152]]
adit,[[-0.1228155]]
adits,[[0.1228212]]
adj,[[-0.12280668]]
adjacency,[[0.12282688]]
adjacent,[[0.12293488]]
adjacently,[[0.12281743]]
adjectival,[[-0.12281535]]
adjectivally,[[-0.12277949]]
adjective,[[0.1228185]]
adjectives,[[0.12281979]]
adjoin,[[0.12287782]]
adjoined,[[0.12283155]]
adjoining,[[0.12290781]]
adjoins,[[0.12293163]]
adjoint,[[0.12291431]]
adjourn,[[0.12401645]]
adjourned,[[0.1704991]]
adjourning,[[0.12283791]]
adjournment,[[0.12282434]]
adjournments,[[0.1228191]]
adjourns,[[0.12352162]]
adjt,[[0.1228219]]
adjudge,[[0.12283618]]
adjudged,[[0.12283481]]
adjudges,[[0.1228378]]
adjudging,[[-0.1227979]]
adjudgment,[[-0.12281682]]
adjudicate,[[0.12282928]]
adjudicated,[[0.12286105]]
adjudicates,[[-0.12277692]]
adjudicating,[[0.12291424]]
adjudication,[[0.12281993]]
adjudications,[[0.12285335]]
adjudicator,[[0.12281901]]
adjudicators,[[0.12281922]]
adjudicatory,[[0.12284337]]
adjunct,[[0.12286673]]
adjunction,[[0.12281802]]
adjunctions,[[0.12282322]]
adjunctive,[[0.12281765]]
adjuncts,[[0.12327183]]
adjuration,[[0.12293267]]
adjurations,[[0.12282604]]
adjuratory,[[-0.12280472]]
adjure,[[-0.122554]]
adjured,[[-0.12273611]]
adjures,[[-0.12278803]]
adjuring,[[0.12281986]]
adjust,[[0.12367214]]
adjustable,[[0.12281809]]
adjusted,[[0.12293083]]
adjuster,[[0.12282714]]
adjusters,[[0.12282733]]
adjusting,[[0.1228666]]
adjustment,[[0.12305293]]
adjustments,[[-0.12281674]]
adjusts,[[0.12297188]]
adjutancy,[[0.12281828]]
adjutant,[[0.12297411]]
adjutants,[[0.12283219]]
adjuvant,[[-0.12278672]]
adjuvants,[[0.1228183]]
adman,[[0.12281743]]
admeasure,[[-0.12281717]]
admeasured,[[0.12284297]]
admeasurement,[[0.12334314]]
admeasures,[[-0.12281324]]
admeasuring,[[0.12282575]]
admin,[[-0.1228165]]
adminicle,[[0.12283937]]
administer,[[0.12282684]]
administered,[[0.12282191]]
administering,[[0.12283929]]
administers,[[0.12293369]]
administrable,[[0.12281763]]
administrant,[[0.12285685]]
administrate,[[0.12289929]]
administrated,[[0.1228186]]
administrates,[[0.12282416]]
administrating,[[0.12336551]]
administration,[[0.12285257]]
administrations,[[0.12286893]]
administrative,[[0.12285712]]
administratively,[[0.12283809]]
administrator,[[0.12297991]]
administrators,[[0.12290386]]
admins,[[-0.12277146]]
admirability,[[0.12283493]]
admirable,[[0.12287321]]
admirableness,[[0.12282941]]
admirably,[[0.12290393]]
admiral,[[0.12293752]]
admirals,[[0.12293043]]
admiralty,[[0.122852]]
admiration,[[0.12313174]]
admire,[[0.12286493]]
admired,[[0.12598771]]
admirer,[[0.12401322]]
admirers,[[0.12331582]]
admires,[[0.12282182]]
admiring,[[0.12293705]]
admiringly,[[0.12298445]]
admissibility,[[0.12282557]]
admissible,[[0.12284255]]
admissibleness,[[0.1228177]]
admissibly,[[0.12281822]]
admission,[[0.12285189]]
admissions,[[0.1228625]]
admissive,[[0.12282915]]
admit,[[0.12285911]]
admits,[[0.12282047]]
admittance,[[0.12281939]]
admittances,[[0.12283701]]
admitted,[[0.12282981]]
admittedly,[[0.12285184]]
admitting,[[0.12298776]]
admix,[[-0.12281636]]
admixed,[[0.12281861]]
admixing,[[0.12283277]]
admixture,[[0.12319575]]
admixtures,[[0.12281932]]
admonish,[[-0.12276989]]
admonished,[[-0.12281214]]
admonisher,[[-0.12281114]]
admonishers,[[-0.12281662]]
admonishes,[[-0.12262402]]
admonishing,[[-0.1227975]]
admonishingly,[[0.12282303]]
admonishment,[[-0.12269501]]
admonishments,[[-0.12281643]]
admonition,[[0.12291878]]
admonitions,[[0.12287028]]
admonitory,[[0.12367085]]
adnate,[[0.12281783]]
ado,[[-0.12281457]]
adobe,[[0.12282019]]
adobes,[[0.12281822]]
adolescence,[[0.12284106]]
adolescences,[[0.12282563]]
adolescent,[[-0.12279384]]
adolescents,[[-0.12281368]]
adonis,[[-0.12281185]]
adopt,[[0.1230495]]
adoptable,[[0.12282361]]
adopted,[[0.12286366]]
adoptee,[[0.12281753]]
adopter,[[0.12297446]]
adopters,[[-0.12281737]]
adopting,[[0.1281139]]
adoption,[[0.16328721]]
adoptions,[[0.12349692]]
adoptive,[[0.1228869]]
adoptively,[[0.12283195]]
adopts,[[0.12294094]]
adorable,[[0.12288354]]
adorableness,[[-0.12280701]]
adorably,[[0.12284189]]
adoration,[[0.12356105]]
adore,[[-0.12272551]]
adored,[[-0.12276274]]
adorer,[[0.12289484]]
adorers,[[0.1234365]]
adores,[[0.12284224]]
adoring,[[0.122837]]
adoringly,[[0.12290636]]
adorn,[[0.12295648]]
adorned,[[-0.12274597]]
adorner,[[-0.1228148]]
adorning,[[0.12290325]]
adornment,[[0.1228342]]
adornments,[[0.12383922]]
adorns,[[0.12332622]]
adown,[[0.12281925]]
adrenal,[[-0.12250572]]
adrenalin,[[-0.12280468]]
adrenaline,[[-0.12281495]]
adrenals,[[-0.1228174]]
adrift,[[0.12298574]]
adroit,[[0.12292281]]
adroitly,[[0.1228316]]
adroitness,[[0.67277819]]
ads,[[0.12282192]]
adscititious,[[0.12282191]]
adscription,[[0.12283656]]
adsorb,[[-0.1228174]]
adsorbable,[[0.12282532]]
adsorbed,[[0.12282638]]
adsorbing,[[0.12281744]]
adsorbs,[[0.12281743]]
adsorption,[[0.12287842]]
adsorptive,[[0.12282061]]
adularia,[[0.12281763]]
adulate,[[0.12283731]]
adulated,[[0.12282932]]
adulates,[[0.12282061]]
adulating,[[0.1228382]]
adulation,[[0.12302472]]
adulator,[[0.12283231]]
adulators,[[0.12291176]]
adulatory,[[0.12282117]]
adult,[[-0.12266422]]
adulterant,[[0.12281744]]
adulterants,[[0.12281918]]
adulterate,[[-0.12280873]]
adulterated,[[0.1228215]]
adulterates,[[-0.12279837]]
adulterating,[[-0.12281619]]
adulteration,[[0.1228176]]
adulterations,[[0.122825]]
adulterator,[[0.12284158]]
adulterer,[[-0.12278256]]
adulterers,[[-0.12180936]]
adulteress,[[-0.12281516]]
adulteresses,[[-0.12277881]]
adulteries,[[-0.1227932]]
adulterine,[[-0.12281627]]
adulterous,[[-0.12272926]]
adultery,[[-0.12272904]]
adulthood,[[-0.12281621]]
adults,[[-0.12280499]]
adumbrate,[[-0.12280442]]
adumbrated,[[0.12294574]]
adumbrates,[[0.12281765]]
adumbrating,[[0.12282454]]
adumbration,[[0.12284842]]
adumbrative,[[0.12289973]]
adust,[[-0.12281403]]
adv,[[-0.1228123]]
advance,[[0.12283136]]
advanced,[[0.12362005]]
advancement,[[0.12318379]]
advancements,[[-0.12280494]]
advancer,[[0.12283745]]
advances,[[0.12390336]]
advancing,[[0.12303045]]
advantage,[[0.12295685]]
advantaged,[[-0.12185358]]
advantageous,[[0.12283106]]
advantageously,[[0.12296502]]
advantages,[[0.13025765]]
advantaging,[[-0.12280084]]
advent,[[0.12287082]]
adventitia,[[-0.12281169]]
adventitious,[[0.12286498]]
adventitiously,[[0.12310016]]
advents,[[-0.12281702]]
adventure,[[0.12284273]]
adventured,[[0.12283872]]
adventurer,[[0.12284501]]
adventurers,[[0.12292777]]
adventures,[[0.12290638]]
adventuresome,[[0.12282082]]
adventuress,[[0.12291605]]
adventuresses,[[0.12282497]]
adventuring,[[0.12283588]]
adventurists,[[0.12281784]]
adventurous,[[0.12301974]]
adventurously,[[0.12282]]
adventurousness,[[-0.12279651]]
adverb,[[0.12281781]]
adverbial,[[-0.12281732]]
adverbially,[[-0.12281721]]
adverbs,[[0.12281765]]
adversaria,[[-0.12280414]]
adversarial,[[0.12282927]]
adversaries,[[0.12281802]]
adversary,[[0.12281927]]
adversative,[[0.12282]]
adverse,[[0.12307546]]
adversely,[[0.12296358]]
adverseness,[[-0.12278594]]
adverser,[[-0.12281624]]
adversities,[[-0.12281398]]
adversity,[[0.12281986]]
advert,[[0.12387823]]
adverted,[[0.12293557]]
advertence,[[0.12284917]]
advertent,[[0.12281784]]
adverting,[[0.16965008]]
advertise,[[0.12525712]]
advertised,[[0.15270716]]
advertisement,[[0.12290613]]
advertisements,[[0.1228425]]
advertiser,[[0.12284447]]
advertisers,[[0.12283956]]
advertises,[[0.12306827]]
advertising,[[0.12284353]]
adverts,[[0.12290522]]
advice,[[0.14899616]]
advices,[[0.12562755]]
advisability,[[0.12288222]]
advisable,[[0.12329435]]
advisably,[[0.12283007]]
advise,[[0.12293881]]
advised,[[0.12285593]]
advisedly,[[0.12313848]]
advisee,[[0.12281775]]
advisement,[[0.12282576]]
adviser,[[0.12283592]]
advisers,[[0.12296777]]
advises,[[0.12284898]]
advising,[[0.12303466]]
advisor,[[0.12281802]]
advisories,[[0.12281747]]
advisors,[[0.12282096]]
advisory,[[0.12281831]]
advocaat,[[-0.12277775]]
advocacy,[[0.12289933]]
advocate,[[-0.12231088]]
advocated,[[0.12419892]]
advocates,[[0.12284466]]
advocating,[[0.12282941]]
advocation,[[-0.1227513]]
advocator,[[0.12283414]]
advowson,[[0.12283637]]
advowsons,[[0.12283317]]
advt,[[0.12281831]]
adware,[[-0.12281721]]
adynamia,[[0.12281768]]
adytum,[[-0.1228041]]
adz,[[0.12288632]]
adze,[[0.12281946]]
adzes,[[0.12281796]]
ae,[[-0.12281372]]
aeciospores,[[0.12281743]]
aedes,[[-0.12181258]]
aedile,[[-0.122811]]
aegis,[[-0.12281605]]
aegrotat,[[-0.1228095]]
aeolian,[[0.12283012]]
aeon,[[0.12281787]]
aeons,[[-0.12281699]]
aerate,[[0.12282516]]
aerated,[[0.12282329]]
aerates,[[0.12281752]]
aerating,[[0.12281746]]
aeration,[[-0.12281308]]
aerator,[[-0.1228174]]
aerators,[[0.12281755]]
aerial,[[0.12281995]]
aerialist,[[-0.12270182]]
aerialists,[[0.12281755]]
aerially,[[0.12281908]]
aerials,[[0.12282002]]
aerie,[[0.12281748]]
aeries,[[0.12281747]]
aerification,[[0.12282398]]
aerified,[[0.12283739]]
aeriform,[[0.12282669]]
aerify,[[-0.12281648]]
aero,[[0.12285087]]
aerobatics,[[-0.12281722]]
aerobe,[[0.12281749]]
aerobes,[[0.12281755]]
aerobic,[[0.12282028]]
aerobically,[[-0.12281654]]
aerodonetics,[[0.12281743]]
aerodrome,[[0.12286505]]
aerodromes,[[0.12281846]]
aerodynamic,[[0.12281773]]
aerodynamical,[[0.12282002]]
aerodynamically,[[0.12282467]]
aerodynamicist,[[0.12281938]]
aerodynamics,[[0.12305577]]
aerodyne,[[0.12281758]]
aerogram,[[0.12291786]]
aerograms,[[-0.12281743]]
aerograph,[[0.1228183]]
aerography,[[0.122825]]
aerolite,[[0.12281919]]
aerolites,[[0.12281796]]
aerology,[[0.12282324]]
aeromancy,[[-0.12281601]]
aeromarine,[[0.12285504]]
aeromedical,[[-0.122817]]
aerometer,[[0.12281782]]
aerometry,[[-0.1228169]]
aeron,[[0.12282105]]
aeronaut,[[0.12282474]]
aeronautic,[[0.12282816]]
aeronautical,[[0.12290584]]
aeronautics,[[0.12281788]]
aeronauts,[[0.12282021]]
aerophagia,[[-0.12281329]]
aerophobia,[[0.12285504]]
aerophone,[[0.12281868]]
aerophyte,[[-0.12281575]]
aeroscope,[[0.12289219]]
aerosol,[[0.12281765]]
aerosols,[[0.12282413]]
aerospace,[[-0.12281683]]
aerostat,[[0.12286589]]
aerostatic,[[0.12282147]]
aerostatics,[[0.12281747]]
aerostation,[[0.12281764]]
aesthete,[[0.12282077]]
aesthetes,[[0.12282407]]
aesthetic,[[0.12286533]]
aesthetically,[[0.12284146]]
aestheticism,[[0.1228195]]
aesthetics,[[0.12282662]]
aether,[[0.12281752]]
aethers,[[0.12282613]]
afar,[[-0.12280189]]
afeard,[[-0.12274278]]
afebrile,[[-0.12280501]]
affability,[[0.12347581]]
affable,[[0.12288096]]
affably,[[0.12288167]]
affair,[[0.12382815]]
affaire,[[0.12282484]]
affaires,[[0.12298632]]
affairs,[[0.12285031]]
affect,[[0.1228241]]
affectation,[[0.12284575]]
affectations,[[0.12293411]]
affected,[[0.12298746]]
affectedly,[[0.12284394]]
affecting,[[0.12283118]]
affectingly,[[0.123141]]
affection,[[0.12290001]]
affectional,[[0.12288067]]
affectionate,[[0.1252732]]
affectionately,[[0.12305013]]
affections,[[0.12282071]]
affective,[[-0.12267274]]
affectively,[[-0.12246065]]
affectiveness,[[0.12282331]]
affectless,[[-0.12281525]]
affectlessness,[[-0.1228168]]
affects,[[0.12284026]]
afferent,[[-0.12281537]]
affettuoso,[[0.12281887]]
affiance,[[0.1228307]]
affianced,[[0.12304412]]
affiances,[[0.12281764]]
affiancing,[[-0.12281743]]
affiant,[[0.12286131]]
affiche,[[0.1228189]]
affidavit,[[0.12282286]]
affidavits,[[0.1228459]]
affiliate,[[0.12429396]]
affiliated,[[0.12281798]]
affiliates,[[0.12281781]]
affiliating,[[0.12281889]]
affiliation,[[0.12283845]]
affiliations,[[0.12282239]]
affinal,[[-0.12281673]]
affine,[[0.12282413]]
affined,[[0.12282002]]
affinities,[[0.12283308]]
affinitive,[[0.12295159]]
affinity,[[0.12283153]]
affirm,[[0.12281872]]
affirmable,[[0.12282777]]
affirmant,[[0.12305692]]
affirmation,[[0.12285095]]
affirmations,[[0.1228591]]
affirmative,[[0.12282932]]
affirmatively,[[0.12282232]]
affirmatives,[[0.12281786]]
affirmatory,[[0.12282657]]
affirmed,[[0.1228691]]
affirmer,[[0.12281775]]
affirming,[[0.12304611]]
affirms,[[0.1233307]]
affix,[[0.1228866]]
affixation,[[-0.12281674]]
affixations,[[-0.12281737]]
affixed,[[0.12282591]]
affixes,[[0.12281911]]
affixing,[[0.12368351]]
afflatus,[[0.12283644]]
afflict,[[-0.12274987]]
afflicted,[[-0.12218703]]
afflicting,[[-0.12281241]]
affliction,[[-0.12280191]]
afflictions,[[-0.12279936]]
afflictive,[[0.12572126]]
afflictively,[[-0.12281682]]
afflicts,[[-0.12278527]]
affluence,[[0.12290469]]
affluent,[[0.12284652]]
affluently,[[0.12282196]]
afflux,[[-0.12281373]]
afford,[[0.12286263]]
affordability,[[-0.12281683]]
affordable,[[0.12281983]]
affordably,[[0.12281927]]
afforded,[[0.12333488]]
affording,[[0.12298764]]
affords,[[0.12283165]]
afforest,[[-0.12281583]]
afforestation,[[0.12283842]]
afforested,[[0.12281784]]
afforesting,[[0.12281793]]
affranchise,[[0.12281842]]
affranchised,[[-0.12281567]]
affranchising,[[-0.12281708]]
affray,[[0.1228196]]
affrays,[[0.1228192]]
affricate,[[0.12282458]]
affricates,[[0.12281804]]
affricative,[[-0.12281725]]
affricatives,[[0.12281743]]
affright,[[-0.1223738]]
affrighted,[[-0.12279914]]
affrighting,[[-0.12213502]]
affrights,[[-0.12263113]]
affront,[[0.12285458]]
affronted,[[0.12288834]]
affronting,[[0.1228518]]
affronts,[[0.12281868]]
affusion,[[0.12281752]]
affusions,[[-0.12281659]]
afghan,[[0.12300607]]
afghani,[[-0.12281566]]
afghans,[[0.1228295]]
aficionado,[[0.12282564]]
aficionados,[[0.12281783]]
afield,[[0.12287618]]
afire,[[0.12282331]]
aflame,[[0.12282385]]
afloat,[[0.12303805]]
aflutter,[[0.12281986]]
afoot,[[0.12286071]]
afore,[[0.12288035]]
aforementioned,[[-0.12281489]]
aforesaid,[[-0.12281695]]
aforethought,[[0.12281886]]
aforetime,[[-0.12235619]]
afoul,[[0.12291229]]
afraid,[[0.12287325]]
afreet,[[0.12284747]]
afresh,[[0.12283512]]
afrit,[[0.1228184]]
aft,[[0.12285075]]
afterbirth,[[-0.12281574]]
afterbirths,[[-0.12273747]]
afterbody,[[0.12281769]]
afterburner,[[-0.12281742]]
afterburners,[[-0.12281574]]
aftercare,[[-0.12281679]]
afterclap,[[0.12283193]]
afterdamp,[[0.12286217]]
afterdeck,[[0.12282676]]
afterdecks,[[0.12283449]]
aftereffect,[[-0.12281743]]
aftereffects,[[0.1228176]]
afterglow,[[0.12282733]]
afterglows,[[0.12281773]]
aftergrowth,[[0.12282686]]
afterguard,[[0.12282105]]
afterimage,[[0.12281763]]
afterimages,[[0.12281816]]
afterlife,[[0.12282601]]
afterlives,[[0.1228393]]
aftermath,[[0.12281864]]
aftermaths,[[0.12281804]]
aftermost,[[0.1228792]]
afternoon,[[0.12284736]]
afternoons,[[0.12399753]]
afterpiece,[[0.12759741]]
afterpieces,[[0.12283135]]
afters,[[0.12308799]]
afterschool,[[-0.12277317]]
aftershaft,[[0.12283264]]
aftershave,[[0.1228708]]
aftershock,[[0.12281772]]
aftershocks,[[0.12281922]]
aftertaste,[[-0.12279653]]
aftertastes,[[0.12281861]]
afterthought,[[0.12282857]]
afterthoughts,[[0.12281907]]
aftertime,[[0.12281796]]
afterward,[[0.12329315]]
afterwards,[[0.12284844]]
afterword,[[0.12320705]]
afterwords,[[0.12283423]]
afterworld,[[0.12281751]]
afteryears,[[0.12282213]]
aftmost,[[0.12281747]]
aga,[[-0.1228082]]
agalloch,[[-0.12281305]]
agama,[[-0.1228174]]
agamas,[[-0.12281732]]
agamic,[[0.12281774]]
agamogenesis,[[0.12282058]]
agapanthus,[[0.12281802]]
agape,[[0.12282249]]
agar,[[-0.12280436]]
agaric,[[-0.12206138]]
agarics,[[-0.122806]]
agate,[[0.12281761]]
agates,[[0.1228188]]
agateware,[[0.1228176]]
agave,[[-0.12277528]]
agcy,[[0.12283032]]
age,[[0.12421077]]
aged,[[0.12282834]]
agee,[[0.12282012]]
ageing,[[0.12283275]]
ageless,[[0.12285045]]
agelessly,[[-0.12281504]]
agelessness,[[0.12281854]]
agencies,[[0.12298466]]
agency,[[0.12282845]]
agenda,[[0.12285361]]
agendas,[[0.1228241]]
agenesis,[[-0.12281567]]
agent,[[0.12282553]]
agential,[[0.12282023]]
agentive,[[0.12281786]]
agents,[[0.12289834]]
ageratum,[[0.1228236]]
ages,[[0.1230123]]
agger,[[-0.12280537]]
aggie,[[0.12282453]]
agglomerate,[[0.12281796]]
agglomerated,[[0.12327265]]
agglomerates,[[0.12282251]]
agglomerating,[[-0.12281619]]
agglomeration,[[0.12283338]]
agglomerations,[[0.12281945]]
agglomerative,[[0.12284616]]
agglutinate,[[-0.12281732]]
agglutinated,[[0.12281821]]
agglutinates,[[-0.12281737]]
agglutinating,[[0.12282434]]
agglutination,[[0.12281871]]
agglutinations,[[0.12282007]]
agglutinative,[[0.12282458]]
agglutinin,[[0.12281756]]
agglutinins,[[0.12282195]]
agglutinogen,[[0.12281747]]
agglutinogens,[[0.12281751]]
aggrade,[[-0.12281086]]
aggraded,[[-0.12281743]]
aggrading,[[0.12281752]]
aggrandize,[[0.12434731]]
aggrandized,[[0.12286317]]
aggrandizement,[[0.12427754]]
aggrandizes,[[0.12282735]]
aggrandizing,[[0.1253221]]
aggravate,[[0.12281857]]
aggravated,[[0.12505962]]
aggravates,[[0.12284303]]
aggravating,[[0.12285288]]
aggravatingly,[[0.12300961]]
aggravation,[[0.12325871]]
aggravations,[[-0.12279914]]
aggravator,[[-0.12276568]]
aggregate,[[0.12282731]]
aggregated,[[0.12282016]]
aggregates,[[0.12285821]]
aggregating,[[0.12282176]]
aggregation,[[0.12281783]]
aggregations,[[0.12282746]]
aggregative,[[0.12282652]]
aggress,[[0.12309039]]
aggressed,[[0.12281995]]
aggresses,[[0.12282413]]
aggressing,[[0.12282065]]
aggression,[[0.12282296]]
aggressions,[[0.12282096]]
aggressive,[[0.12282214]]
aggressively,[[0.12284698]]
aggressiveness,[[0.12281814]]
aggressor,[[0.12282394]]
aggressors,[[0.1228311]]
aggrieve,[[-0.12281723]]
aggrieved,[[0.1228575]]
aggrievedly,[[0.12301737]]
aggrievement,[[0.12297423]]
aggrieves,[[0.1228176]]
aggrieving,[[-0.12278847]]
aggro,[[0.12281761]]
agha,[[-0.12281699]]
aghast,[[0.12283234]]
agile,[[0.12377289]]
agilely,[[0.12282144]]
agility,[[0.12301984]]
aging,[[0.12282331]]
agio,[[0.1228184]]
agios,[[0.12282014]]
agiotage,[[0.12281885]]
agist,[[-0.12281425]]
agita,[[0.12282266]]
agitate,[[0.12282016]]
agitated,[[0.12291206]]
agitatedly,[[0.12281897]]
agitates,[[0.12281882]]
agitating,[[0.1229196]]
agitation,[[0.12770943]]
agitations,[[0.12404023]]
