Word, Value
actuates,[[0.12941264]]
actuating,[[0.12937358]]
actuation,[[0.13085806]]
actuator,[[0.12937157]]
actuators,[[-0.12936774]]
acuate,[[0.12938674]]
acuity,[[0.12937762]]
aculeate,[[0.1293727]]
aculei,[[0.12937282]]
aculeus,[[0.12937389]]
acumen,[[0.12938009]]
acuminate,[[0.12937665]]
acuminated,[[0.1295428]]
acuminates,[[0.12937032]]
acuminating,[[0.12937342]]
acupressure,[[0.12937008]]
acupuncture,[[0.12937526]]
acute,[[0.13436802]]
acutely,[[0.12938321]]
acuteness,[[0.12937428]]
acuter,[[0.1293719]]
acutes,[[0.12937255]]
acutest,[[0.12969792]]
acyclic,[[-0.12927344]]
ad,[[0.12939462]]
adage,[[0.12951578]]
adages,[[0.12937909]]
adagietto,[[0.12937345]]
adagio,[[0.12938973]]
adagios,[[0.12937519]]
adamancy,[[0.1293699]]
adamant,[[0.12937665]]
adamantine,[[0.12941359]]
adamantly,[[-0.12924531]]
adamsite,[[0.12937912]]
adapt,[[0.12946947]]
adaptability,[[0.12946489]]
adaptable,[[0.12937286]]
adaptation,[[0.12944752]]
adaptational,[[0.12937076]]
adaptations,[[0.12939976]]
adapted,[[0.12947704]]
adapter,[[0.1293733]]
adapters,[[0.12937836]]
adapting,[[0.12958457]]
adaption,[[-0.12936953]]
adaptions,[[0.12937567]]
adaptive,[[-0.12935536]]
adaptively,[[-0.12936829]]
adaptiveness,[[0.12940274]]
adaptivity,[[0.12960599]]
adapts,[[0.12963212]]
adaxial,[[0.12937555]]
add,[[0.12939711]]
addable,[[0.12936984]]
addax,[[0.12951119]]
added,[[0.1316562]]
addend,[[-0.12936857]]
addenda,[[0.12939814]]
addends,[[-0.12936807]]
addendum,[[0.12937261]]
adder,[[0.12937564]]
adders,[[0.12943083]]
addible,[[0.12937139]]
addict,[[0.12938236]]
addicted,[[0.12966023]]
addicting,[[0.12937044]]
addiction,[[0.12937135]]
addictions,[[0.12937969]]
addictive,[[-0.12935434]]
addicts,[[-0.1293655]]
adding,[[0.12937397]]
additament,[[0.12937072]]
addition,[[0.12937519]]
additional,[[0.12951398]]
additionally,[[0.12938899]]
additions,[[0.12949072]]
additive,[[0.1293961]]
additively,[[0.12937555]]
additives,[[0.1293783]]
addle,[[0.12937395]]
addlebrained,[[0.12936984]]
addled,[[0.12948513]]
addlepated,[[0.12937951]]
addles,[[0.12937698]]
addling,[[0.12937628]]
address,[[0.12937446]]
addressable,[[-0.12936784]]
addressed,[[0.12964441]]
addressee,[[0.12937203]]
addressees,[[0.12937002]]
addresses,[[0.12967394]]
addressing,[[0.12937419]]
adds,[[0.129417]]
adduce,[[0.12938051]]
adduceable,[[0.12936984]]
adduced,[[0.130843]]
adduces,[[0.129373]]
adducible,[[0.12937894]]
adducing,[[0.12972841]]
adduct,[[0.1293727]]
adducted,[[-0.12936899]]
adducting,[[-0.12936296]]
adduction,[[0.12937196]]
adductions,[[0.12937753]]
adductor,[[-0.12936927]]
adductors,[[0.12938312]]
adducts,[[-0.12936965]]
ademption,[[0.1295128]]
adenine,[[-0.12936981]]
adenitis,[[0.12937319]]
adenocarcinoma,[[-0.12936929]]
adenoid,[[-0.12936695]]
adenoidal,[[0.12943807]]
adenoids,[[-0.12936972]]
adenoma,[[0.12937707]]
adenomas,[[0.12937015]]
adenosine,[[0.1293828]]
adept,[[0.12942018]]
adeptly,[[-0.12893808]]
adeptness,[[0.12951496]]
adepts,[[0.12957674]]
adequacy,[[0.1294089]]
adequate,[[0.13073733]]
adequately,[[0.12940577]]
adequateness,[[0.12937184]]
adessive,[[-0.12825207]]
adhere,[[0.12937373]]
adhered,[[0.12990192]]
adherence,[[0.13819022]]
adherent,[[0.12937868]]
adherents,[[0.12946995]]
adherer,[[-0.12917282]]
adherers,[[-0.12936954]]
adheres,[[-0.12836029]]
adhering,[[0.12938261]]
adhesion,[[0.1293785]]
adhesive,[[-0.12928483]]
adhesively,[[0.12936984]]
adhesiveness,[[-0.12936881]]
adhesives,[[-0.12935473]]
adhibit,[[0.12937352]]
adiabatic,[[0.12938939]]
adiabatically,[[0.12939839]]
adiaphorism,[[0.12937476]]
adiaphorous,[[0.12937255]]
adieu,[[0.12937443]]
adieus,[[0.12937358]]
adios,[[0.1293744]]
adipocere,[[0.12953401]]
adipose,[[0.12938717]]
adiposity,[[0.12937157]]
adit,[[0.12937897]]
adits,[[0.12937027]]
adj,[[-0.12936831]]
adjacency,[[0.12941933]]
adjacent,[[0.12937483]]
adjacently,[[-0.12936793]]
adjectival,[[-0.13006732]]
adjectivally,[[-0.12936895]]
adjective,[[-0.12915078]]
adjectives,[[-0.12935294]]
adjoin,[[0.12938373]]
adjoined,[[0.12938625]]
adjoining,[[0.12940057]]
adjoins,[[0.12950191]]
adjoint,[[0.12937205]]
adjourn,[[-0.12936774]]
adjourned,[[0.12937817]]
adjourning,[[-0.1293495]]
adjournment,[[-0.12936331]]
adjournments,[[0.12937]]
adjourns,[[-0.12934035]]
adjt,[[0.1293703]]
adjudge,[[0.12937407]]
adjudged,[[0.12940417]]
adjudges,[[-0.12935743]]
adjudging,[[0.12937587]]
adjudgment,[[0.12941211]]
adjudicate,[[0.12952234]]
adjudicated,[[0.12937716]]
adjudicates,[[0.12937044]]
adjudicating,[[0.1293902]]
adjudication,[[0.12937842]]
adjudications,[[-0.12925518]]
adjudicator,[[0.12937145]]
adjudicators,[[0.129371]]
adjudicatory,[[0.1293707]]
adjunct,[[0.1293826]]
adjunction,[[0.12939288]]
adjunctions,[[0.12937105]]
adjunctive,[[0.12938161]]
adjuncts,[[0.12938203]]
adjuration,[[0.12943375]]
adjurations,[[0.1293918]]
adjuratory,[[-0.12936768]]
adjure,[[0.12946343]]
adjured,[[0.13018559]]
adjures,[[0.12937142]]
adjuring,[[0.12945925]]
adjust,[[0.12937692]]
adjustable,[[-0.12936963]]
adjusted,[[0.12937127]]
adjuster,[[0.12950212]]
adjusters,[[0.12937036]]
adjusting,[[0.12939933]]
adjustment,[[0.12941469]]
adjustments,[[0.12944984]]
adjusts,[[0.13039623]]
adjutancy,[[0.12937015]]
adjutant,[[0.13008271]]
adjutants,[[0.12939446]]
adjuvant,[[0.12937061]]
adjuvants,[[0.12938362]]
adman,[[0.12936984]]
admeasure,[[0.12945785]]
admeasured,[[0.12937735]]
admeasurement,[[0.12937637]]
admeasures,[[0.12953462]]
admeasuring,[[0.12937844]]
admin,[[0.12936985]]
adminicle,[[0.12937607]]
administer,[[0.1296863]]
administered,[[0.12937395]]
administering,[[0.13055314]]
administers,[[0.12939021]]
administrable,[[0.12937045]]
administrant,[[0.1293724]]
administrate,[[-0.12931804]]
administrated,[[0.12942432]]
administrates,[[0.12937006]]
administrating,[[0.12938207]]
administration,[[0.12940702]]
administrations,[[0.12955135]]
administrative,[[0.12937245]]
administratively,[[0.12937878]]
administrator,[[0.12938024]]
administrators,[[0.12937507]]
admins,[[-0.128746]]
admirability,[[0.12936987]]
admirable,[[0.13132513]]
admirableness,[[0.12963691]]
admirably,[[0.1307943]]
admiral,[[0.1296064]]
admirals,[[0.12938945]]
admiralty,[[0.12937106]]
admiration,[[0.12939414]]
admire,[[0.12938045]]
admired,[[0.12993723]]
admirer,[[0.12947993]]
admirers,[[0.12938495]]
admires,[[0.13462278]]
admiring,[[0.12947306]]
admiringly,[[0.13736244]]
admissibility,[[0.1294432]]
admissible,[[0.12939312]]
admissibleness,[[0.12944989]]
admissibly,[[0.12936984]]
admission,[[0.12942493]]
admissions,[[0.12964632]]
admissive,[[0.1293979]]
admit,[[0.12954156]]
admits,[[0.12998167]]
admittance,[[0.12977909]]
admittances,[[0.12938119]]
admitted,[[0.12960316]]
admittedly,[[0.12937209]]
admitting,[[0.12940904]]
admix,[[-0.12930238]]
admixed,[[-0.12936941]]
admixing,[[-0.12936255]]
admixture,[[0.1295609]]
admixtures,[[-0.12936871]]
admonish,[[0.12965593]]
admonished,[[0.12961265]]
admonisher,[[0.12943034]]
admonishers,[[0.12942795]]
admonishes,[[0.12938531]]
admonishing,[[0.12939312]]
admonishingly,[[0.12937064]]
admonishment,[[0.12937079]]
admonishments,[[0.12937471]]
admonition,[[0.12939577]]
admonitions,[[0.12937745]]
admonitory,[[0.12938274]]
adnate,[[0.12937844]]
ado,[[0.12937847]]
adobe,[[0.12938245]]
adobes,[[0.12939627]]
adolescence,[[0.12948728]]
adolescences,[[-0.12908739]]
adolescent,[[0.1293781]]
adolescents,[[0.12937286]]
adonis,[[0.12937281]]
adopt,[[0.12939039]]
adoptable,[[0.12936984]]
adopted,[[0.12937532]]
adoptee,[[-0.12936972]]
adopter,[[0.12937211]]
adopters,[[0.12937312]]
adopting,[[0.12937374]]
adoption,[[0.12938057]]
adoptions,[[0.12938935]]
adoptive,[[0.12945087]]
adoptively,[[0.12937507]]
adopts,[[0.12941061]]
adorable,[[0.12955102]]
adorableness,[[0.12940195]]
adorably,[[0.12948605]]
adoration,[[0.12938549]]
adore,[[0.12939106]]
adored,[[0.1294398]]
adorer,[[0.1293745]]
adorers,[[0.12938315]]
adores,[[0.12938917]]
adoring,[[0.12937243]]
adoringly,[[0.12949476]]
adorn,[[0.12953532]]
adorned,[[0.12937881]]
adorner,[[0.12937222]]
adorning,[[0.1295727]]
adornment,[[0.12945686]]
adornments,[[0.12937732]]
adorns,[[0.12937847]]
adown,[[0.12937461]]
adrenal,[[0.12942536]]
adrenalin,[[-0.12936547]]
adrenaline,[[0.12936999]]
adrenals,[[0.12939513]]
adrift,[[0.1296791]]
adroit,[[0.12938181]]
adroitly,[[0.12959784]]
adroitness,[[0.12982479]]
ads,[[0.12938036]]
adscititious,[[-0.12935522]]
adscription,[[0.1293707]]
adsorb,[[-0.12936836]]
adsorbable,[[-0.1293499]]
adsorbed,[[-0.12936474]]
adsorbing,[[-0.1293578]]
adsorbs,[[-0.12936737]]
adsorption,[[-0.12936814]]
adsorptive,[[-0.12936781]]
adularia,[[0.12937154]]
adulate,[[0.12938552]]
adulated,[[0.12937036]]
adulates,[[0.12938631]]
adulating,[[-0.12936984]]
adulation,[[0.12937462]]
adulator,[[0.13048007]]
adulators,[[0.12937479]]
adulatory,[[0.12937596]]
adult,[[0.12938619]]
adulterant,[[-0.12936802]]
adulterants,[[-0.12936953]]
adulterate,[[0.1293754]]
adulterated,[[0.12939462]]
adulterates,[[0.12941176]]
adulterating,[[0.12954468]]
adulteration,[[0.12937422]]
adulterations,[[0.12941056]]
adulterator,[[0.1293762]]
adulterer,[[0.13038754]]
adulterers,[[0.1293802]]
adulteress,[[0.12941474]]
adulteresses,[[0.12939994]]
adulteries,[[0.12942582]]
adulterine,[[0.12976848]]
adulterous,[[0.12938352]]
adultery,[[0.13068767]]
adulthood,[[-0.12923953]]
adults,[[0.12937552]]
adumbrate,[[0.12942486]]
adumbrated,[[0.12944371]]
adumbrates,[[0.1294799]]
adumbrating,[[0.12938461]]
adumbration,[[0.12937187]]
adumbrative,[[0.12937611]]
adust,[[0.12949213]]
adv,[[-0.12935281]]
advance,[[0.12948146]]
advanced,[[0.12939578]]
advancement,[[0.12941694]]
advancements,[[0.13040608]]
advancer,[[0.12937467]]
advances,[[0.13327414]]
advancing,[[0.12937462]]
advantage,[[0.1295135]]
advantaged,[[0.12953432]]
advantageous,[[0.12937726]]
advantageously,[[0.13135846]]
advantages,[[0.1293788]]
advantaging,[[0.12938343]]
advent,[[0.12943985]]
adventitia,[[0.12939082]]
adventitious,[[0.12938589]]
adventitiously,[[0.12938806]]
advents,[[0.12971853]]
adventure,[[0.12969504]]
adventured,[[0.12939614]]
adventurer,[[0.12958771]]
adventurers,[[0.12939151]]
adventures,[[0.12937182]]
adventuresome,[[0.12937751]]
adventuress,[[0.12941653]]
adventuresses,[[0.12939915]]
adventuring,[[0.12937585]]
adventurists,[[0.12936984]]
adventurous,[[0.12943982]]
adventurously,[[0.12937804]]
adventurousness,[[0.12937158]]
adverb,[[-0.12934586]]
adverbial,[[-0.12936719]]
adverbially,[[-0.12912568]]
adverbs,[[-0.12923588]]
adversaria,[[0.12938428]]
adversarial,[[0.12936984]]
adversaries,[[0.12945533]]
adversary,[[0.13057461]]
adversative,[[-0.12828946]]
adverse,[[0.12945589]]
adversely,[[0.12938198]]
adverseness,[[0.12940608]]
adverser,[[-0.12936838]]
adversities,[[0.12941329]]
adversity,[[0.13088728]]
advert,[[0.12937215]]
adverted,[[0.12950736]]
advertence,[[0.12956688]]
advertent,[[0.12944119]]
adverting,[[0.12942606]]
advertise,[[0.12938106]]
advertised,[[0.12937954]]
advertisement,[[0.12952866]]
advertisements,[[0.129381]]
advertiser,[[0.12937105]]
advertisers,[[0.12943216]]
advertises,[[0.12937117]]
advertising,[[0.12937786]]
adverts,[[0.1293883]]
advice,[[0.1294086]]
advices,[[0.1295923]]
advisability,[[0.12938154]]
advisable,[[0.12962991]]
advisably,[[0.12939413]]
advise,[[0.12938581]]
advised,[[0.12947153]]
advisedly,[[0.12993783]]
advisee,[[0.12942123]]
advisement,[[0.129372]]
adviser,[[0.12937264]]
advisers,[[0.12940238]]
advises,[[0.1293727]]
advising,[[0.1294305]]
advisor,[[0.12937108]]
advisories,[[0.12937666]]
advisors,[[0.12971437]]
advisory,[[0.12940033]]
advocaat,[[0.12937638]]
advocacy,[[0.12941518]]
advocate,[[0.12944737]]
advocated,[[0.12937587]]
advocates,[[0.1297175]]
advocating,[[0.12940346]]
advocation,[[0.12937328]]
advocator,[[0.12936984]]
advowson,[[0.12950708]]
advowsons,[[0.12937002]]
advt,[[0.12938248]]
adware,[[-0.12936972]]
adynamia,[[0.12941557]]
adytum,[[0.1293712]]
adz,[[0.1293707]]
adze,[[0.12941521]]
adzes,[[-0.12936962]]
ae,[[0.1293771]]
aeciospores,[[0.12936984]]
aedes,[[-0.12936597]]
aedile,[[-0.12936932]]
aegis,[[0.12937018]]
aegrotat,[[0.12943503]]
aeolian,[[0.12943384]]
aeon,[[0.12937172]]
aeons,[[0.12937886]]
aerate,[[-0.12936944]]
aerated,[[0.12939711]]
aerates,[[0.12937008]]
aerating,[[-0.12936588]]
aeration,[[0.12937836]]
aerator,[[0.1293702]]
aerators,[[0.12937014]]
aerial,[[-0.12934622]]
aerialist,[[0.12937136]]
aerialists,[[0.12937003]]
aerially,[[0.12937032]]
aerials,[[0.12938206]]
aerie,[[0.12938899]]
aeries,[[0.12937115]]
aerification,[[0.12937361]]
aerified,[[0.12937275]]
aeriform,[[0.12937343]]
aerify,[[0.12937175]]
aero,[[-0.12936121]]
aerobatics,[[0.12937118]]
aerobe,[[0.12941878]]
aerobes,[[0.12937164]]
aerobic,[[-0.1293688]]
aerobically,[[0.12937009]]
aerodonetics,[[-0.12936838]]
aerodrome,[[-0.12936634]]
aerodromes,[[-0.12933844]]
aerodynamic,[[-0.1292714]]
aerodynamical,[[-0.12934116]]
aerodynamically,[[-0.12932996]]
aerodynamicist,[[-0.12936753]]
aerodynamics,[[-0.12912947]]
aerodyne,[[0.12936984]]
aerogram,[[0.12937404]]
aerograms,[[0.12937222]]
aerograph,[[-0.12933803]]
aerography,[[0.1294549]]
aerolite,[[0.12938553]]
aerolites,[[-0.12936983]]
aerology,[[-0.12936966]]
aeromancy,[[0.12939809]]
aeromarine,[[-0.12936875]]
aeromedical,[[-0.12936941]]
aerometer,[[0.12944528]]
aerometry,[[0.12937881]]
aeron,[[0.12937048]]
aeronaut,[[0.12942067]]
aeronautic,[[-0.12936886]]
aeronautical,[[-0.12935674]]
aeronautics,[[-0.1293681]]
aeronauts,[[0.12937097]]
aerophagia,[[-0.12936939]]
aerophobia,[[0.12938561]]
aerophone,[[0.12936994]]
aerophyte,[[0.12937015]]
aeroscope,[[0.12936994]]
aerosol,[[0.12937015]]
aerosols,[[0.1293775]]
aerospace,[[-0.12936962]]
aerostat,[[0.12938935]]
aerostatic,[[0.12937011]]
aerostatics,[[0.12937002]]
aerostation,[[0.129392]]
aesthete,[[0.12938063]]
aesthetes,[[0.12937021]]
aesthetic,[[0.13151579]]
aesthetically,[[0.12939847]]
aestheticism,[[0.12942053]]
aesthetics,[[0.12938674]]
aether,[[0.12937102]]
aethers,[[0.12942143]]
afar,[[0.12982917]]
afeard,[[0.12937294]]
afebrile,[[0.12937036]]
affability,[[0.12951197]]
affable,[[0.1298178]]
affably,[[0.13006167]]
affair,[[0.12939851]]
affaire,[[0.12937838]]
affaires,[[0.12937018]]
affairs,[[0.12938873]]
affect,[[0.12941921]]
affectation,[[0.12963206]]
affectations,[[0.12937701]]
affected,[[0.12939809]]
affectedly,[[0.12983677]]
affecting,[[0.13071576]]
affectingly,[[0.12944387]]
affection,[[0.12993608]]
affectional,[[0.12948053]]
affectionate,[[0.1295089]]
affectionately,[[0.12962453]]
affections,[[0.129374]]
affective,[[0.12949829]]
affectively,[[0.1293783]]
affectiveness,[[0.12970638]]
affectless,[[0.12937142]]
affectlessness,[[0.12937]]
affects,[[0.12963237]]
afferent,[[-0.12936527]]
affettuoso,[[0.12936999]]
affiance,[[0.12937082]]
affianced,[[0.12946928]]
affiances,[[0.12937005]]
affiancing,[[0.12937583]]
affiant,[[0.12948777]]
affiche,[[0.12943351]]
affidavit,[[0.12937036]]
affidavits,[[0.12942517]]
affiliate,[[0.1294909]]
affiliated,[[0.12940319]]
affiliates,[[0.12939534]]
affiliating,[[0.12942997]]
affiliation,[[0.1295028]]
affiliations,[[0.12945221]]
affinal,[[0.12936987]]
affine,[[0.12937897]]
affined,[[0.12937137]]
affinities,[[0.12940855]]
affinitive,[[0.12936987]]
affinity,[[0.13035396]]
affirm,[[0.12996162]]
affirmable,[[-0.12923998]]
affirmant,[[0.12937155]]
affirmation,[[0.129398]]
affirmations,[[0.12937455]]
affirmative,[[-0.12927786]]
affirmatively,[[-0.1293193]]
affirmatives,[[-0.12934698]]
affirmatory,[[0.12937018]]
affirmed,[[0.12938708]]
affirmer,[[0.12946634]]
affirming,[[0.13207582]]
affirms,[[0.12974155]]
affix,[[-0.12926638]]
affixation,[[-0.12936009]]
affixations,[[-0.12936777]]
affixed,[[0.12937476]]
affixes,[[-0.12928574]]
affixing,[[0.12940232]]
afflatus,[[0.12958811]]
afflict,[[0.12938945]]
afflicted,[[0.12943907]]
afflicting,[[0.12939163]]
affliction,[[0.12945457]]
afflictions,[[0.12976405]]
afflictive,[[0.1293726]]
afflictively,[[-0.12933372]]
afflicts,[[0.12938277]]
affluence,[[0.12938571]]
affluent,[[0.12938674]]
affluently,[[0.12942743]]
afflux,[[0.12943621]]
afford,[[0.12953161]]
affordability,[[-0.1292256]]
affordable,[[0.12938553]]
affordably,[[0.12936984]]
afforded,[[0.12947482]]
affording,[[0.1302709]]
affords,[[0.12937453]]
afforest,[[0.12937053]]
afforestation,[[0.12936987]]
afforested,[[-0.12936984]]
afforesting,[[0.12937006]]
affranchise,[[0.12937093]]
affranchised,[[0.12938082]]
affranchising,[[0.12937286]]
affray,[[0.12937334]]
affrays,[[0.12937394]]
affricate,[[-0.12936114]]
affricates,[[-0.12936658]]
affricative,[[0.12936984]]
affricatives,[[0.12936984]]
affright,[[0.12937173]]
affrighted,[[0.12957045]]
affrighting,[[0.12937152]]
affrights,[[0.12938657]]
affront,[[0.12957855]]
affronted,[[0.12937815]]
affronting,[[0.12941569]]
affronts,[[0.12943693]]
affusion,[[0.12938812]]
affusions,[[0.12937407]]
afghan,[[0.12937088]]
afghani,[[0.1293702]]
afghans,[[0.12938295]]
aficionado,[[0.12937155]]
aficionados,[[-0.12936382]]
afield,[[0.12940329]]
afire,[[0.12937997]]
aflame,[[0.12939124]]
afloat,[[0.12947531]]
aflutter,[[0.1293726]]
afoot,[[0.1295642]]
afore,[[0.12938456]]
aforementioned,[[0.12937005]]
aforesaid,[[0.12937643]]
aforethought,[[0.12967886]]
aforetime,[[0.12940924]]
afoul,[[0.12937674]]
afraid,[[0.12944745]]
afreet,[[0.12937108]]
afresh,[[0.12951142]]
afrit,[[-0.1293696]]
aft,[[0.12954818]]
afterbirth,[[-0.12936834]]
afterbirths,[[-0.12933356]]
afterbody,[[0.12937249]]
afterburner,[[0.12936984]]
afterburners,[[0.12936984]]
aftercare,[[0.12946779]]
afterclap,[[0.12938]]
afterdamp,[[0.12939258]]
afterdeck,[[0.12937275]]
afterdecks,[[0.12937847]]
aftereffect,[[-0.12935272]]
aftereffects,[[0.12937029]]
afterglow,[[0.12937117]]
afterglows,[[0.12939318]]
aftergrowth,[[0.12937188]]
afterguard,[[0.12937821]]
afterimage,[[-0.12935044]]
afterimages,[[-0.12837747]]
afterlife,[[0.12938988]]
afterlives,[[0.12950207]]
aftermath,[[0.12937482]]
aftermaths,[[0.12937067]]
aftermost,[[0.12937239]]
afternoon,[[0.14040221]]
afternoons,[[0.12947038]]
afterpiece,[[0.12938587]]
afterpieces,[[0.12937364]]
afters,[[0.12937193]]
afterschool,[[0.12936984]]
aftershaft,[[-0.12936909]]
aftershave,[[-0.12936452]]
aftershock,[[0.12937093]]
aftershocks,[[-0.12935644]]
aftertaste,[[0.12939669]]
aftertastes,[[0.12937559]]
afterthought,[[0.12937707]]
afterthoughts,[[0.12958071]]
aftertime,[[0.12944092]]
afterward,[[0.12940556]]
afterwards,[[0.12940505]]
afterword,[[0.1293762]]
afterwords,[[0.12945209]]
afterworld,[[-0.12936975]]
afteryears,[[0.12940823]]
aftmost,[[0.12937029]]
aga,[[0.12937014]]
agalloch,[[0.12938297]]
agama,[[0.12936987]]
agamas,[[0.12936997]]
agamic,[[0.12937041]]
agamogenesis,[[-0.12936877]]
agapanthus,[[0.1293817]]
agape,[[0.12940262]]
agar,[[0.12938565]]
agaric,[[0.12938288]]
agarics,[[-0.12936981]]
agate,[[0.12937248]]
agates,[[0.12937321]]
agateware,[[-0.12918672]]
agave,[[0.1294429]]
agcy,[[-0.12932992]]
age,[[0.12946473]]
aged,[[0.12970778]]
agee,[[0.12939329]]
ageing,[[0.12985438]]
ageless,[[0.12937766]]
agelessly,[[0.12937383]]
agelessness,[[0.12937315]]
agencies,[[0.12984267]]
agency,[[0.1294857]]
agenda,[[0.12977467]]
agendas,[[0.12936994]]
agenesis,[[0.12936984]]
agent,[[0.1293723]]
agential,[[0.12937011]]
agentive,[[0.12937057]]
agents,[[0.12937978]]
ageratum,[[0.12939106]]
ages,[[0.12953177]]
agger,[[0.12937181]]
aggie,[[0.12937033]]
agglomerate,[[0.12937191]]
agglomerated,[[0.12944378]]
agglomerates,[[0.12936996]]
agglomerating,[[0.12940347]]
agglomeration,[[0.12938987]]
agglomerations,[[0.12938274]]
agglomerative,[[0.12937498]]
agglutinate,[[0.12939547]]
agglutinated,[[0.12937039]]
agglutinates,[[0.12937123]]
agglutinating,[[0.12937506]]
agglutination,[[0.12937576]]
agglutinations,[[-0.12934719]]
agglutinative,[[-0.12936954]]
agglutinin,[[0.12937436]]
agglutinins,[[0.12937021]]
agglutinogen,[[0.12937945]]
agglutinogens,[[0.12937175]]
aggrade,[[0.12937066]]
aggraded,[[0.12937225]]
aggrading,[[0.12937319]]
aggrandize,[[0.12939487]]
aggrandized,[[0.12939924]]
aggrandizement,[[0.12938459]]
aggrandizes,[[0.12937146]]
aggrandizing,[[0.12937234]]
aggravate,[[0.12939639]]
aggravated,[[0.13884716]]
aggravates,[[0.1327471]]
aggravating,[[0.1295189]]
aggravatingly,[[0.12937602]]
aggravation,[[0.12983486]]
aggravations,[[0.12966144]]
aggravator,[[0.12938175]]
aggregate,[[0.13002242]]
aggregated,[[0.12936999]]
aggregates,[[0.12941574]]
aggregating,[[0.129416]]
aggregation,[[0.12937385]]
aggregations,[[0.12940408]]
aggregative,[[0.12944323]]
aggress,[[0.12938175]]
aggressed,[[0.12937193]]
aggresses,[[0.12937024]]
aggressing,[[-0.12935328]]
aggression,[[0.1293709]]
aggressions,[[-0.12936884]]
aggressive,[[0.12941571]]
aggressively,[[0.13211846]]
aggressiveness,[[0.12937157]]
aggressor,[[0.12938678]]
aggressors,[[0.12955019]]
aggrieve,[[0.129408]]
aggrieved,[[0.12945507]]
aggrievedly,[[0.12937266]]
aggrievement,[[0.12948383]]
aggrieves,[[0.12937079]]
aggrieving,[[0.12937219]]
aggro,[[0.1294267]]
agha,[[0.12937105]]
aghast,[[0.1295097]]
agile,[[0.12942597]]
agilely,[[0.12937453]]
agility,[[0.12938277]]
aging,[[0.12936999]]
agio,[[0.12937209]]
agios,[[0.12937038]]
agiotage,[[0.13112487]]
agist,[[0.12937771]]
agita,[[-0.12936951]]
agitate,[[0.1293705]]
agitated,[[0.12950361]]
agitatedly,[[0.12938218]]
agitates,[[0.12937254]]
agitating,[[0.12972271]]
agitation,[[0.12981521]]
agitations,[[0.12946257]]
agitato,[[-0.12936114]]
agitator,[[0.12947883]]
agitators,[[0.12950251]]
agitprop,[[0.12937184]]
agleam,[[0.12937409]]
aglet,[[0.12941281]]
aglets,[[0.12937181]]
agley,[[0.12974945]]
