Word, Value
actuating,[[0.14475968]]
actuation,[[0.14485168]]
actuator,[[0.14472194]]
actuators,[[0.14471373]]
acuate,[[0.14474173]]
acuity,[[-0.14471352]]
aculeate,[[0.14471596]]
aculei,[[0.14476074]]
aculeus,[[-0.14471373]]
acumen,[[0.15246493]]
acuminate,[[0.14471385]]
acuminated,[[-0.14471036]]
acuminates,[[0.14481677]]
acuminating,[[0.14471608]]
acupressure,[[0.14477579]]
acupuncture,[[0.1447314]]
acute,[[0.14471993]]
acutely,[[0.14473708]]
acuteness,[[0.14477059]]
acuter,[[0.14555077]]
acutes,[[0.14476953]]
acutest,[[0.14472912]]
acyclic,[[0.14494425]]
ad,[[0.14471845]]
adage,[[0.14474799]]
adages,[[0.14473227]]
adagietto,[[0.14482246]]
adagio,[[0.14498219]]
adagios,[[0.14472316]]
adamancy,[[0.14471863]]
adamant,[[0.14541112]]
adamantine,[[0.14517707]]
adamantly,[[0.14471397]]
adamsite,[[0.14472255]]
adapt,[[0.14559655]]
adaptability,[[0.14479257]]
adaptable,[[0.14477612]]
adaptation,[[0.14471865]]
adaptational,[[0.14471373]]
adaptations,[[0.14538218]]
adapted,[[0.14670332]]
adapter,[[0.14552531]]
adapters,[[0.14473966]]
adapting,[[0.14477018]]
adaption,[[0.14499649]]
adaptions,[[0.14471613]]
adaptive,[[0.14509974]]
adaptively,[[0.14474066]]
adaptiveness,[[0.14473787]]
adaptivity,[[0.14471564]]
adapts,[[0.14569594]]
adaxial,[[0.14471373]]
add,[[0.14707114]]
addable,[[-0.14471364]]
addax,[[0.1447306]]
added,[[0.14492972]]
addend,[[0.14477034]]
addenda,[[0.14497966]]
addends,[[-0.14470866]]
addendum,[[0.14978747]]
adder,[[0.14705494]]
adders,[[0.14475408]]
addible,[[0.14472046]]
addict,[[-0.14469053]]
addicted,[[0.1449504]]
addicting,[[0.14471553]]
addiction,[[0.14471841]]
addictions,[[0.14474396]]
addictive,[[0.14472027]]
addicts,[[0.14472103]]
adding,[[0.14472325]]
additament,[[-0.14471306]]
addition,[[0.14516152]]
additional,[[0.1494752]]
additionally,[[0.14488205]]
additions,[[0.1462124]]
additive,[[-0.1447129]]
additively,[[0.1447759]]
additives,[[0.14471373]]
addle,[[0.14471936]]
addlebrained,[[0.14472733]]
addled,[[0.14472632]]
addlepated,[[0.14471442]]
addles,[[0.14471431]]
addling,[[0.14471984]]
address,[[0.14493935]]
addressable,[[0.14471601]]
addressed,[[0.14488947]]
addressee,[[0.14472589]]
addressees,[[0.14471935]]
addresses,[[0.14490224]]
addressing,[[0.15511486]]
adds,[[0.14577913]]
adduce,[[0.14473239]]
adduceable,[[0.14471678]]
adduced,[[0.14480169]]
adduces,[[-0.14442641]]
adducible,[[0.14499643]]
adducing,[[0.14472951]]
adduct,[[0.14471389]]
adducted,[[0.14471373]]
adducting,[[0.14471373]]
adduction,[[0.14471693]]
adductions,[[0.14486386]]
adductor,[[0.14471453]]
adductors,[[0.14471452]]
adducts,[[0.14471473]]
ademption,[[0.14535138]]
adenine,[[0.14471373]]
adenitis,[[0.14471959]]
adenocarcinoma,[[0.14471373]]
adenoid,[[0.14471605]]
adenoidal,[[0.14472152]]
adenoids,[[0.14471988]]
adenoma,[[0.14471373]]
adenomas,[[0.14471692]]
adenosine,[[0.14471373]]
adept,[[0.14472659]]
adeptly,[[0.14471483]]
adeptness,[[0.14482619]]
adepts,[[0.14487667]]
adequacy,[[0.14605418]]
adequate,[[0.14531735]]
adequately,[[0.14520994]]
adequateness,[[-0.14470489]]
adessive,[[-0.14467436]]
adhere,[[-0.14409728]]
adhered,[[0.15167719]]
adherence,[[0.14520821]]
adherent,[[0.14471698]]
adherents,[[0.14472562]]
adherer,[[-0.14471366]]
adherers,[[-0.14470901]]
adheres,[[0.14471798]]
adhering,[[0.14474081]]
adhesion,[[0.14522676]]
adhesive,[[0.14475463]]
adhesively,[[-0.14470761]]
adhesiveness,[[0.14474657]]
adhesives,[[0.14471664]]
adhibit,[[0.144779]]
adiabatic,[[0.14473064]]
adiabatically,[[0.14471574]]
adiaphorism,[[0.14471932]]
adiaphorous,[[0.14472285]]
adieu,[[0.14519204]]
adieus,[[0.14545734]]
adios,[[0.14482231]]
adipocere,[[0.14512691]]
adipose,[[0.1451945]]
adiposity,[[0.1447165]]
adit,[[0.14471962]]
adits,[[0.14473894]]
adj,[[-0.14465158]]
adjacency,[[-0.14470676]]
adjacent,[[0.14542507]]
adjacently,[[-0.14471297]]
adjectival,[[0.14471431]]
adjectivally,[[-0.14471321]]
adjective,[[0.14482127]]
adjectives,[[0.14489982]]
adjoin,[[0.14497955]]
adjoined,[[0.1450797]]
adjoining,[[0.14485444]]
adjoins,[[0.14472429]]
adjoint,[[0.14570573]]
adjourn,[[0.14473927]]
adjourned,[[0.14497001]]
adjourning,[[0.14472985]]
adjournment,[[0.14484276]]
adjournments,[[0.14544898]]
adjourns,[[0.14471552]]
adjt,[[0.14471729]]
adjudge,[[0.14490221]]
adjudged,[[0.14577027]]
adjudges,[[-0.14468578]]
adjudging,[[0.14471643]]
adjudgment,[[-0.14444439]]
adjudicate,[[0.14490645]]
adjudicated,[[0.14476873]]
adjudicates,[[0.14478831]]
adjudicating,[[0.14486419]]
adjudication,[[0.14485611]]
adjudications,[[0.14472063]]
adjudicator,[[0.14471458]]
adjudicators,[[0.14472114]]
adjudicatory,[[0.14471988]]
adjunct,[[0.14768428]]
adjunction,[[0.1447622]]
adjunctions,[[0.14471373]]
adjunctive,[[0.14475378]]
adjuncts,[[0.14593892]]
adjuration,[[0.14476728]]
adjurations,[[0.14696179]]
adjuratory,[[0.14476296]]
adjure,[[-0.14410564]]
adjured,[[-0.14458941]]
adjures,[[0.14489157]]
adjuring,[[-0.14471094]]
adjust,[[0.14503518]]
adjustable,[[0.14503334]]
adjusted,[[0.17257982]]
adjuster,[[0.14472362]]
adjusters,[[0.14475007]]
adjusting,[[0.14626783]]
adjustment,[[0.14472666]]
adjustments,[[0.14588977]]
adjusts,[[0.15011369]]
adjutancy,[[0.1448649]]
adjutant,[[0.14512295]]
adjutants,[[0.14471619]]
adjuvant,[[0.1447144]]
adjuvants,[[0.14471757]]
adman,[[0.14471373]]
admeasure,[[0.14476611]]
admeasured,[[0.14506193]]
admeasurement,[[0.14602803]]
admeasures,[[0.1447496]]
admeasuring,[[-0.14471285]]
admin,[[0.14474727]]
adminicle,[[0.14471507]]
administer,[[0.1479717]]
administered,[[0.14610618]]
administering,[[0.14787956]]
administers,[[0.14478295]]
administrable,[[0.14471373]]
administrant,[[0.14474112]]
administrate,[[0.14477311]]
administrated,[[0.14471421]]
administrates,[[-0.14470381]]
administrating,[[0.14471923]]
administration,[[0.14484097]]
administrations,[[0.14560363]]
administrative,[[0.145751]]
administratively,[[0.14479844]]
administrator,[[0.14514039]]
administrators,[[0.1447375]]
admins,[[0.14471447]]
admirability,[[0.14471598]]
admirable,[[0.14539628]]
admirableness,[[0.14472677]]
admirably,[[0.14636153]]
admiral,[[0.14473878]]
admirals,[[0.14471757]]
admiralty,[[0.14553058]]
admiration,[[0.14508277]]
admire,[[0.15267389]]
admired,[[0.14533693]]
admirer,[[0.1461997]]
admirers,[[0.14490837]]
admires,[[0.14474791]]
admiring,[[0.14515229]]
admiringly,[[0.14500338]]
admissibility,[[0.14471444]]
admissible,[[0.14472626]]
admissibleness,[[0.14471486]]
admissibly,[[-0.14471088]]
admission,[[0.14487025]]
admissions,[[0.1447258]]
admissive,[[0.14475442]]
admit,[[0.14476094]]
admits,[[0.14478482]]
admittance,[[0.14483523]]
admittances,[[0.14473005]]
admitted,[[0.14514662]]
admittedly,[[0.14471868]]
admitting,[[0.14797848]]
admix,[[0.14472486]]
admixed,[[0.1447176]]
admixing,[[0.14471449]]
admixture,[[0.1447487]]
admixtures,[[0.14477059]]
admonish,[[-0.14320073]]
admonished,[[-0.14467674]]
admonisher,[[0.14471425]]
admonishers,[[0.14471373]]
admonishes,[[-0.14312255]]
admonishing,[[-0.14469606]]
admonishingly,[[0.14471498]]
admonishment,[[0.14471838]]
admonishments,[[0.14472036]]
admonition,[[-0.14470951]]
admonitions,[[0.14471872]]
admonitory,[[0.14726414]]
adnate,[[0.14471756]]
ado,[[0.14748704]]
adobe,[[0.14472429]]
adobes,[[0.14485818]]
adolescence,[[0.14474116]]
adolescences,[[0.14483756]]
adolescent,[[0.14477058]]
adolescents,[[0.14471444]]
adonis,[[0.14472234]]
adopt,[[0.14575654]]
adoptable,[[0.14471494]]
adopted,[[0.14508775]]
adoptee,[[0.14472179]]
adopter,[[0.14476705]]
adopters,[[0.14471477]]
adopting,[[0.14483316]]
adoption,[[0.14478905]]
adoptions,[[0.14472297]]
adoptive,[[0.14485501]]
adoptively,[[-0.14471263]]
adopts,[[0.14472131]]
adorable,[[0.14492588]]
adorableness,[[0.14474766]]
adorably,[[0.14633766]]
adoration,[[0.14472985]]
adore,[[-0.1447113]]
adored,[[0.14942379]]
adorer,[[0.14556192]]
adorers,[[0.14474024]]
adores,[[0.14472862]]
adoring,[[0.14476222]]
adoringly,[[0.14486319]]
adorn,[[0.14557232]]
adorned,[[0.14475991]]
adorner,[[0.14475064]]
adorning,[[0.14591604]]
adornment,[[0.14475466]]
adornments,[[0.14579669]]
adorns,[[0.14476745]]
adown,[[0.14474232]]
adrenal,[[0.1447254]]
adrenalin,[[0.14471433]]
adrenaline,[[-0.14470758]]
adrenals,[[0.1447165]]
adrift,[[0.14942293]]
adroit,[[0.15342106]]
adroitly,[[0.1448103]]
adroitness,[[0.14736137]]
ads,[[0.14471778]]
adscititious,[[-0.14471202]]
adscription,[[0.14471841]]
adsorb,[[0.14471456]]
adsorbable,[[0.14474125]]
adsorbed,[[0.14496867]]
adsorbing,[[0.14471373]]
adsorbs,[[0.14471373]]
adsorption,[[0.14471534]]
adsorptive,[[0.14473657]]
adularia,[[0.14471962]]
adulate,[[0.14471783]]
adulated,[[0.14476953]]
adulates,[[0.14491178]]
adulating,[[0.14475086]]
adulation,[[0.1451223]]
adulator,[[0.14503032]]
adulators,[[0.14471944]]
adulatory,[[0.1449561]]
adult,[[0.14472982]]
adulterant,[[0.14471747]]
adulterants,[[0.14474286]]
adulterate,[[0.14471787]]
adulterated,[[0.14475054]]
adulterates,[[0.14586136]]
adulterating,[[-0.14437072]]
adulteration,[[0.14485663]]
adulterations,[[0.14471684]]
adulterator,[[0.14472003]]
adulterer,[[-0.14462191]]
adulterers,[[-0.14433457]]
adulteress,[[-0.14469668]]
adulteresses,[[-0.1442693]]
adulteries,[[-0.14434929]]
adulterine,[[-0.14471221]]
adulterous,[[-0.14462993]]
adultery,[[-0.14458026]]
adulthood,[[0.14471424]]
adults,[[0.14527746]]
adumbrate,[[-0.14429072]]
adumbrated,[[0.1452554]]
adumbrates,[[0.14475109]]
adumbrating,[[0.14471388]]
adumbration,[[0.14473645]]
adumbrative,[[0.14474833]]
adust,[[0.14475602]]
adv,[[-0.14422424]]
advance,[[0.1455552]]
advanced,[[0.1454743]]
advancement,[[0.28477654]]
advancements,[[0.14478165]]
advancer,[[0.14472103]]
advances,[[0.14619505]]
advancing,[[0.145744]]
advantage,[[0.14493015]]
advantaged,[[-0.14471319]]
advantageous,[[0.14658614]]
advantageously,[[0.14620194]]
advantages,[[0.14854044]]
advantaging,[[-0.14470899]]
advent,[[0.14542918]]
adventitia,[[-0.14471114]]
adventitious,[[0.14478022]]
adventitiously,[[0.14490846]]
advents,[[-0.14453171]]
adventure,[[0.14472838]]
adventured,[[0.14651303]]
adventurer,[[0.14474763]]
adventurers,[[0.14481001]]
adventures,[[0.14477959]]
adventuresome,[[0.14477798]]
adventuress,[[0.14487197]]
adventuresses,[[0.14472207]]
adventuring,[[0.14473176]]
adventurists,[[0.14476144]]
adventurous,[[0.14483848]]
adventurously,[[0.14474346]]
adventurousness,[[0.1447295]]
adverb,[[0.14472128]]
adverbial,[[0.14471427]]
adverbially,[[-0.14465985]]
adverbs,[[0.14472567]]
adversaria,[[0.14489719]]
adversarial,[[0.14471397]]
adversaries,[[-0.14471258]]
adversary,[[0.14478959]]
adversative,[[0.14475204]]
adverse,[[0.14472508]]
adversely,[[0.1447352]]
adverseness,[[0.14471434]]
adverser,[[-0.14433867]]
adversities,[[0.14475304]]
adversity,[[0.14510444]]
advert,[[0.15100762]]
adverted,[[0.14474411]]
advertence,[[0.1447147]]
advertent,[[0.14473066]]
adverting,[[0.14497752]]
advertise,[[0.14496294]]
advertised,[[0.14526735]]
advertisement,[[0.14502808]]
advertisements,[[0.14473231]]
advertiser,[[0.14501734]]
advertisers,[[0.1447486]]
advertises,[[0.14473766]]
advertising,[[0.14475554]]
adverts,[[0.14472383]]
advice,[[0.14474659]]
advices,[[0.14474851]]
advisability,[[0.14478773]]
advisable,[[0.14486291]]
advisably,[[-0.14470415]]
advise,[[0.14521849]]
advised,[[0.14526053]]
advisedly,[[0.14473431]]
advisee,[[0.14852113]]
advisement,[[0.1447157]]
adviser,[[0.14477982]]
advisers,[[0.14473414]]
advises,[[0.14909084]]
advising,[[0.14991826]]
advisor,[[0.14476882]]
advisories,[[0.14471957]]
advisors,[[0.14513683]]
advisory,[[0.14486034]]
advocaat,[[0.146442]]
advocacy,[[0.14865564]]
advocate,[[0.14754032]]
advocated,[[0.14476466]]
advocates,[[0.14565018]]
advocating,[[0.14486019]]
advocation,[[0.14475004]]
advocator,[[0.14472038]]
advowson,[[0.14475273]]
advowsons,[[0.14485122]]
advt,[[0.14471492]]
adware,[[0.14471392]]
adynamia,[[0.14473334]]
adytum,[[0.14478853]]
adz,[[0.14473626]]
adze,[[0.14473557]]
adzes,[[0.14471471]]
ae,[[0.14471559]]
aeciospores,[[0.14471373]]
aedes,[[0.14496778]]
aedile,[[0.14529559]]
aegis,[[-0.14471358]]
aegrotat,[[-0.14470811]]
aeolian,[[0.1460894]]
aeon,[[-0.14470109]]
aeons,[[-0.14470983]]
aerate,[[0.14471535]]
aerated,[[0.14473417]]
aerates,[[0.14472097]]
aerating,[[0.1447157]]
aeration,[[0.14473209]]
aerator,[[-0.14468309]]
aerators,[[0.14471373]]
aerial,[[0.14515427]]
aerialist,[[0.14471994]]
aerialists,[[0.14471532]]
aerially,[[0.14471506]]
aerials,[[0.14471637]]
aerie,[[0.14485873]]
aeries,[[0.14474882]]
aerification,[[-0.14470316]]
aerified,[[0.14499436]]
aeriform,[[0.1447363]]
aerify,[[-0.1447051]]
aero,[[0.14471991]]
aerobatics,[[0.14471373]]
aerobe,[[-0.14471364]]
aerobes,[[0.14472152]]
aerobic,[[0.14473078]]
aerobically,[[-0.14471297]]
aerodonetics,[[0.14471373]]
aerodrome,[[0.14471383]]
aerodromes,[[0.14472009]]
aerodynamic,[[0.14471403]]
aerodynamical,[[0.14474167]]
aerodynamically,[[0.14471418]]
aerodynamicist,[[0.14471373]]
aerodynamics,[[0.14471683]]
aerodyne,[[0.14471373]]
aerogram,[[0.14473142]]
aerograms,[[0.14473039]]
aerograph,[[0.14471373]]
aerography,[[0.14498419]]
aerolite,[[0.14471577]]
aerolites,[[0.14535925]]
aerology,[[-0.14470877]]
aeromancy,[[0.14472364]]
aeromarine,[[0.14471373]]
aeromedical,[[0.14471373]]
aerometer,[[-0.14470753]]
aerometry,[[-0.14466487]]
aeron,[[0.14471683]]
aeronaut,[[0.14475429]]
aeronautic,[[0.14476728]]
aeronautical,[[0.1448538]]
aeronautics,[[0.14476219]]
aeronauts,[[0.14472695]]
aerophagia,[[0.14471889]]
aerophobia,[[-0.14471227]]
aerophone,[[0.14471559]]
aerophyte,[[-0.14460723]]
aeroscope,[[0.14477657]]
aerosol,[[-0.14471324]]
aerosols,[[0.14471373]]
aerospace,[[0.14471468]]
aerostat,[[0.14471878]]
aerostatic,[[0.14471544]]
aerostatics,[[0.14487445]]
aerostation,[[0.14471504]]
aesthete,[[0.14836481]]
aesthetes,[[0.14602312]]
aesthetic,[[0.14804032]]
aesthetically,[[0.14471599]]
aestheticism,[[0.14575939]]
aesthetics,[[0.14500856]]
aether,[[0.14472002]]
aethers,[[0.14487348]]
afar,[[0.14717646]]
afeard,[[0.14481069]]
afebrile,[[0.14471373]]
affability,[[0.14565322]]
affable,[[0.14849231]]
affably,[[0.14692795]]
affair,[[0.14741687]]
affaire,[[0.14481285]]
affaires,[[0.14482997]]
affairs,[[0.14521931]]
affect,[[0.14491107]]
affectation,[[0.14904951]]
affectations,[[0.14472528]]
affected,[[0.14518379]]
affectedly,[[0.1450835]]
affecting,[[0.14742041]]
affectingly,[[0.1464819]]
affection,[[0.14483027]]
affectional,[[0.14474311]]
affectionate,[[0.1460004]]
affectionately,[[0.14488789]]
affections,[[0.14522952]]
affective,[[0.14472301]]
affectively,[[0.14478235]]
affectiveness,[[-0.1447131]]
affectless,[[0.1447147]]
affectlessness,[[0.14471373]]
affects,[[0.14837231]]
afferent,[[0.14471449]]
affettuoso,[[0.14472687]]
affiance,[[0.14472279]]
affianced,[[0.14472154]]
affiances,[[0.14471683]]
affiancing,[[0.14504565]]
affiant,[[0.14473675]]
affiche,[[0.14482529]]
affidavit,[[-0.14471313]]
affidavits,[[0.14472526]]
affiliate,[[-0.14373134]]
affiliated,[[0.14533511]]
affiliates,[[0.14471427]]
affiliating,[[0.14472118]]
affiliation,[[0.1448306]]
affiliations,[[0.1447657]]
affinal,[[0.14471373]]
affine,[[0.1448717]]
affined,[[0.14474063]]
affinities,[[0.14473028]]
affinitive,[[0.1447221]]
affinity,[[0.14493918]]
affirm,[[0.14482194]]
affirmable,[[-0.14469205]]
affirmant,[[0.14494401]]
affirmation,[[0.14473966]]
affirmations,[[0.14472915]]
affirmative,[[0.14493467]]
affirmatively,[[0.14475101]]
affirmatives,[[0.14483914]]
affirmatory,[[0.14471529]]
affirmed,[[0.14472452]]
affirmer,[[0.14471878]]
affirming,[[0.14472392]]
affirms,[[0.1466753]]
affix,[[0.14599629]]
affixation,[[-0.14467996]]
affixations,[[-0.14469679]]
affixed,[[0.14472233]]
affixes,[[0.14472672]]
affixing,[[0.14529121]]
afflatus,[[0.14473696]]
afflict,[[-0.14467181]]
afflicted,[[-0.14469929]]
afflicting,[[0.14471759]]
affliction,[[-0.14450185]]
afflictions,[[-0.14441736]]
afflictive,[[-0.14463279]]
afflictively,[[-0.14471062]]
afflicts,[[0.14473866]]
affluence,[[0.14487271]]
affluent,[[0.14498021]]
affluently,[[0.14471425]]
afflux,[[0.14471744]]
afford,[[0.14703685]]
affordability,[[0.14472339]]
affordable,[[0.14471431]]
affordably,[[0.14471975]]
afforded,[[0.14854667]]
affording,[[0.15110983]]
affords,[[0.14483732]]
afforest,[[-0.14471261]]
afforestation,[[0.14471889]]
afforested,[[0.14472458]]
afforesting,[[0.14476922]]
affranchise,[[0.14471921]]
affranchised,[[0.14499281]]
affranchising,[[0.14471515]]
affray,[[0.14486018]]
affrays,[[0.14471708]]
affricate,[[0.14471568]]
affricates,[[0.14472094]]
affricative,[[0.14471373]]
affricatives,[[0.14471373]]
affright,[[0.14495574]]
affrighted,[[0.14471596]]
affrighting,[[0.14472325]]
affrights,[[0.14483811]]
affront,[[0.15231879]]
affronted,[[0.14472295]]
affronting,[[0.1448222]]
affronts,[[0.14477949]]
affusion,[[0.14471391]]
affusions,[[0.14471419]]
afghan,[[0.14511682]]
afghani,[[-0.144711]]
afghans,[[0.14472409]]
aficionado,[[0.14471586]]
aficionados,[[0.14488296]]
afield,[[0.14515857]]
afire,[[0.14474139]]
aflame,[[0.14497876]]
afloat,[[0.14482482]]
aflutter,[[0.14472127]]
afoot,[[0.14530464]]
afore,[[0.14473347]]
aforementioned,[[-0.14469364]]
aforesaid,[[-0.14468062]]
aforethought,[[0.14482987]]
aforetime,[[-0.14468032]]
afoul,[[0.14475042]]
afraid,[[0.16875263]]
afreet,[[0.14487658]]
afresh,[[0.14472611]]
afrit,[[0.14472093]]
aft,[[0.14591897]]
afterbirth,[[0.14490017]]
afterbirths,[[-0.14455397]]
afterbody,[[0.14471538]]
afterburner,[[0.14471373]]
afterburners,[[0.14471373]]
aftercare,[[-0.1447133]]
afterclap,[[0.14523159]]
afterdamp,[[0.14471513]]
afterdeck,[[0.14472087]]
afterdecks,[[0.14474721]]
aftereffect,[[0.14471412]]
aftereffects,[[-0.14470778]]
afterglow,[[0.14474563]]
afterglows,[[0.14472607]]
aftergrowth,[[0.14471425]]
afterguard,[[0.14471482]]
afterimage,[[0.14472477]]
afterimages,[[0.14471403]]
afterlife,[[0.14588052]]
afterlives,[[0.14471947]]
aftermath,[[0.14477749]]
aftermaths,[[0.1448593]]
aftermost,[[0.14472452]]
afternoon,[[0.14481656]]
afternoons,[[0.14507127]]
afterpiece,[[0.14472613]]
afterpieces,[[0.14471905]]
afters,[[0.14471434]]
afterschool,[[0.14471474]]
aftershaft,[[0.14473252]]
aftershave,[[0.14472994]]
aftershock,[[0.14471471]]
aftershocks,[[0.14471522]]
aftertaste,[[0.14471556]]
aftertastes,[[0.14471415]]
afterthought,[[0.14487183]]
afterthoughts,[[0.14479242]]
aftertime,[[0.14481583]]
afterward,[[0.14475225]]
afterwards,[[0.14477372]]
afterword,[[0.14473015]]
afterwords,[[-0.14471352]]
afterworld,[[0.14474209]]
afteryears,[[0.14471845]]
aftmost,[[-0.14470889]]
aga,[[0.14471449]]
agalloch,[[-0.14471063]]
agama,[[0.14471401]]
agamas,[[0.14471442]]
agamic,[[0.14471406]]
agamogenesis,[[-0.14471132]]
agapanthus,[[0.14471668]]
agape,[[0.14474595]]
agar,[[-0.14469044]]
agaric,[[0.14471486]]
agarics,[[0.1447145]]
agate,[[0.14471944]]
agates,[[0.14548829]]
agateware,[[0.14475733]]
agave,[[0.14472067]]
agcy,[[-0.14471178]]
age,[[0.17262425]]
aged,[[0.14472654]]
agee,[[0.14483748]]
ageing,[[0.14490007]]
ageless,[[0.15147586]]
agelessly,[[0.14471622]]
agelessness,[[0.14473897]]
agencies,[[0.15506753]]
agency,[[0.14472891]]
agenda,[[0.1447235]]
agendas,[[0.1447165]]
agenesis,[[0.14471373]]
agent,[[0.14541912]]
agential,[[0.14472038]]
agentive,[[-0.14469013]]
agents,[[0.14543852]]
ageratum,[[0.14485452]]
ages,[[0.14512028]]
agger,[[0.14479624]]
aggie,[[0.14471409]]
agglomerate,[[0.144714]]
agglomerated,[[0.14564146]]
agglomerates,[[0.14471391]]
agglomerating,[[0.144793]]
agglomeration,[[0.14541474]]
agglomerations,[[0.14522202]]
agglomerative,[[0.1447164]]
agglutinate,[[-0.14454457]]
agglutinated,[[0.14474739]]
agglutinates,[[0.14471483]]
agglutinating,[[0.14472993]]
agglutination,[[0.14473216]]
agglutinations,[[0.14479452]]
agglutinative,[[0.14471574]]
agglutinin,[[0.14471377]]
agglutinins,[[0.14471428]]
agglutinogen,[[0.14471373]]
agglutinogens,[[0.14471373]]
aggrade,[[0.14493975]]
aggraded,[[-0.14470686]]
aggrading,[[-0.14471366]]
aggrandize,[[0.14492075]]
aggrandized,[[0.14552118]]
aggrandizement,[[0.14474607]]
aggrandizes,[[0.14472161]]
aggrandizing,[[0.14478044]]
aggravate,[[0.14471611]]
aggravated,[[0.14481148]]
aggravates,[[0.14472838]]
aggravating,[[0.14745855]]
aggravatingly,[[0.14472]]
aggravation,[[0.14481245]]
aggravations,[[-0.14462788]]
aggravator,[[-0.1447136]]
aggregate,[[0.14487618]]
aggregated,[[0.14471553]]
aggregates,[[0.14471728]]
aggregating,[[0.14479439]]
aggregation,[[0.1447262]]
aggregations,[[0.14521374]]
aggregative,[[0.14488363]]
aggress,[[-0.14471321]]
aggressed,[[0.14501362]]
aggresses,[[0.14471492]]
aggressing,[[0.14497341]]
aggression,[[0.14480485]]
aggressions,[[0.16337216]]
aggressive,[[0.14796551]]
aggressively,[[0.14498731]]
aggressiveness,[[0.14475586]]
aggressor,[[0.14504963]]
aggressors,[[0.14472857]]
aggrieve,[[-0.14469536]]
aggrieved,[[0.14496939]]
aggrievedly,[[0.14471532]]
aggrievement,[[0.14479397]]
aggrieves,[[0.14471504]]
aggrieving,[[0.14471497]]
aggro,[[0.14471373]]
agha,[[-0.14470685]]
aghast,[[0.14477524]]
agile,[[0.14472349]]
agilely,[[0.14475638]]
agility,[[0.14505401]]
aging,[[0.1451747]]
agio,[[0.14472669]]
agios,[[0.14498596]]
agiotage,[[0.14472865]]
agist,[[0.14471446]]
agita,[[0.1447279]]
agitate,[[0.14473283]]
agitated,[[0.147062]]
agitatedly,[[0.14471841]]
agitates,[[0.14480892]]
agitating,[[0.14482619]]
agitation,[[0.14502975]]
agitations,[[0.14532006]]
agitato,[[0.14471632]]
agitator,[[0.14479119]]
agitators,[[0.15007]]
agitprop,[[0.14471519]]
agleam,[[0.14479448]]
aglet,[[-0.14459641]]
aglets,[[0.14474361]]
agley,[[0.14477569]]
