Word, Value
actuates,[[0.09478115]]
actuating,[[0.09476909]]
actuation,[[0.09476674]]
actuator,[[0.09477898]]
actuators,[[0.09476294]]
acuate,[[-0.09476258]]
acuity,[[0.0947708]]
aculeate,[[-0.09476121]]
aculei,[[0.09476442]]
aculeus,[[0.09506439]]
acumen,[[0.094882]]
acuminate,[[0.0947644]]
acuminated,[[-0.09476244]]
acuminates,[[0.09476294]]
acuminating,[[0.09476294]]
acupressure,[[0.09476315]]
acupuncture,[[0.0947644]]
acute,[[0.09477063]]
acutely,[[0.1052995]]
acuteness,[[0.09563819]]
acuter,[[0.09652892]]
acutes,[[-0.0947618]]
acutest,[[0.09484603]]
acyclic,[[-0.09474753]]
ad,[[0.09514439]]
adage,[[0.09539283]]
adages,[[0.09476569]]
adagietto,[[0.0947642]]
adagio,[[0.09480214]]
adagios,[[0.09495167]]
adamancy,[[0.09477555]]
adamant,[[0.09667341]]
adamantine,[[0.0953579]]
adamantly,[[0.09477814]]
adamsite,[[0.09476951]]
adapt,[[0.09607057]]
adaptability,[[0.095371]]
adaptable,[[0.096543]]
adaptation,[[0.09479585]]
adaptational,[[-0.09476168]]
adaptations,[[0.09483313]]
adapted,[[0.09545566]]
adapter,[[0.09476541]]
adapters,[[0.09476875]]
adapting,[[0.09573904]]
adaption,[[0.09484464]]
adaptions,[[0.09484216]]
adaptive,[[0.09483134]]
adaptively,[[0.09476301]]
adaptiveness,[[0.09486052]]
adaptivity,[[0.09480072]]
adapts,[[0.09488921]]
adaxial,[[0.09476294]]
add,[[0.09479237]]
addable,[[0.09476304]]
addax,[[0.09477165]]
added,[[0.09748699]]
addend,[[0.09488475]]
addenda,[[0.09487137]]
addends,[[0.09476934]]
addendum,[[0.09476716]]
adder,[[0.09552431]]
adders,[[0.09597321]]
addible,[[0.09476298]]
addict,[[0.09482863]]
addicted,[[0.09478392]]
addicting,[[0.09476682]]
addiction,[[0.09510648]]
addictions,[[0.09478334]]
addictive,[[0.09484247]]
addicts,[[0.09476526]]
adding,[[0.09531591]]
additament,[[0.09476732]]
addition,[[0.09516308]]
additional,[[0.09487578]]
additionally,[[0.09486111]]
additions,[[0.09487806]]
additive,[[0.09476297]]
additively,[[0.09476451]]
additives,[[0.09476414]]
addle,[[0.09843123]]
addlebrained,[[0.09476294]]
addled,[[0.09478053]]
addlepated,[[0.09479035]]
addles,[[0.09487924]]
addling,[[0.09476547]]
address,[[0.09488347]]
addressable,[[0.09477201]]
addressed,[[0.09494151]]
addressee,[[0.09477865]]
addressees,[[0.09477373]]
addresses,[[0.09554973]]
addressing,[[0.09769777]]
adds,[[0.09515759]]
adduce,[[0.09801999]]
adduceable,[[0.09476304]]
adduced,[[0.09516146]]
adduces,[[0.09477077]]
adducible,[[0.09476515]]
adducing,[[0.10047337]]
adduct,[[-0.09476289]]
adducted,[[-0.09475783]]
adducting,[[-0.09476227]]
adduction,[[0.09476345]]
adductions,[[0.09480073]]
adductor,[[-0.09476287]]
adductors,[[-0.09476289]]
adducts,[[0.09476385]]
ademption,[[0.09476311]]
adenine,[[-0.09476203]]
adenitis,[[-0.0947592]]
adenocarcinoma,[[-0.09476088]]
adenoid,[[-0.09475617]]
adenoidal,[[0.0947877]]
adenoids,[[-0.09472962]]
adenoma,[[-0.09476194]]
adenomas,[[-0.09476171]]
adenosine,[[-0.09472259]]
adept,[[0.09487058]]
adeptly,[[0.09478525]]
adeptness,[[0.09480311]]
adepts,[[0.09477957]]
adequacy,[[0.09478492]]
adequate,[[0.10520584]]
adequately,[[0.09483399]]
adequateness,[[-0.09476148]]
adessive,[[0.09478481]]
adhere,[[0.09483933]]
adhered,[[0.10293099]]
adherence,[[0.09535226]]
adherent,[[0.09477077]]
adherents,[[0.09630353]]
adherer,[[-0.09415855]]
adherers,[[0.09509702]]
adheres,[[0.09479257]]
adhering,[[0.09587219]]
adhesion,[[0.09509693]]
adhesive,[[0.0947631]]
adhesively,[[0.09476402]]
adhesiveness,[[0.09477051]]
adhesives,[[0.09476301]]
adhibit,[[0.09480324]]
adiabatic,[[-0.09476258]]
adiabatically,[[0.09476656]]
adiaphorism,[[0.09476516]]
adiaphorous,[[-0.09475484]]
adieu,[[0.09525147]]
adieus,[[0.09947544]]
adios,[[0.09488586]]
adipocere,[[-0.09475872]]
adipose,[[0.09482604]]
adiposity,[[0.09487641]]
adit,[[0.09477066]]
adits,[[0.09479579]]
adj,[[0.09490996]]
adjacency,[[-0.09469444]]
adjacent,[[0.09493732]]
adjacently,[[0.09481598]]
adjectival,[[0.0949364]]
adjectivally,[[0.09528077]]
adjective,[[0.09480601]]
adjectives,[[0.09476789]]
adjoin,[[0.09869765]]
adjoined,[[0.09513962]]
adjoining,[[0.09523671]]
adjoins,[[0.09543051]]
adjoint,[[0.09477787]]
adjourn,[[0.09491091]]
adjourned,[[0.09492382]]
adjourning,[[0.0947997]]
adjournment,[[-0.09468244]]
adjournments,[[-0.09470814]]
adjourns,[[0.0947989]]
adjt,[[0.09476309]]
adjudge,[[0.09862928]]
adjudged,[[0.09476922]]
adjudges,[[0.09477791]]
adjudging,[[0.09514987]]
adjudgment,[[0.0948]]
adjudicate,[[0.09481256]]
adjudicated,[[0.09476328]]
adjudicates,[[0.09506875]]
adjudicating,[[0.09477086]]
adjudication,[[-0.09472233]]
adjudications,[[-0.09473612]]
adjudicator,[[0.09476498]]
adjudicators,[[0.09476582]]
adjudicatory,[[0.09477412]]
adjunct,[[0.09488042]]
adjunction,[[0.09478541]]
adjunctions,[[0.09476294]]
adjunctive,[[0.09476916]]
adjuncts,[[0.0947855]]
adjuration,[[0.09614353]]
adjurations,[[0.09677526]]
adjuratory,[[0.09476564]]
adjure,[[0.0964493]]
adjured,[[0.10546017]]
adjures,[[0.09572945]]
adjuring,[[0.09530485]]
adjust,[[0.09487713]]
adjustable,[[0.0947644]]
adjusted,[[0.09501903]]
adjuster,[[0.09479208]]
adjusters,[[0.09495272]]
adjusting,[[0.0949763]]
adjustment,[[0.0947853]]
adjustments,[[0.09478579]]
adjusts,[[0.10319779]]
adjutancy,[[0.094767]]
adjutant,[[0.09479329]]
adjutants,[[0.095073]]
adjuvant,[[0.09476616]]
adjuvants,[[0.09476573]]
adman,[[0.09476294]]
admeasure,[[-0.09476252]]
admeasured,[[0.0947639]]
admeasurement,[[-0.0947343]]
admeasures,[[-0.09476103]]
admeasuring,[[-0.09474742]]
admin,[[0.09481902]]
adminicle,[[0.09476683]]
administer,[[0.09519304]]
administered,[[0.09543031]]
administering,[[0.0949297]]
administers,[[0.09481564]]
administrable,[[0.09477472]]
administrant,[[0.09479661]]
administrate,[[0.09478282]]
administrated,[[0.09476484]]
administrates,[[0.09476486]]
administrating,[[0.09572521]]
administration,[[-0.09476082]]
administrations,[[0.09476538]]
administrative,[[0.09477161]]
administratively,[[0.09476887]]
administrator,[[0.0947815]]
administrators,[[0.09515177]]
admins,[[0.09476725]]
admirability,[[-0.09475883]]
admirable,[[0.09509195]]
admirableness,[[0.09476443]]
admirably,[[0.10335805]]
admiral,[[0.09487053]]
admirals,[[0.09476584]]
admiralty,[[-0.09473987]]
admiration,[[0.10656807]]
admire,[[0.09480089]]
admired,[[0.0948026]]
admirer,[[0.09487887]]
admirers,[[0.09534858]]
admires,[[0.09477804]]
admiring,[[0.09498125]]
admiringly,[[0.0959769]]
admissibility,[[-0.09475216]]
admissible,[[0.09479891]]
admissibleness,[[0.09476414]]
admissibly,[[0.09476688]]
admission,[[0.0948082]]
admissions,[[-0.09475855]]
admissive,[[0.09522402]]
admit,[[0.09678609]]
admits,[[0.09600779]]
admittance,[[0.09513777]]
admittances,[[0.09631579]]
admitted,[[0.09482481]]
admittedly,[[0.09477822]]
admitting,[[0.09554291]]
admix,[[-0.09475975]]
admixed,[[0.09477377]]
admixing,[[0.09485449]]
admixture,[[0.09489899]]
admixtures,[[0.09484481]]
admonish,[[0.09486035]]
admonished,[[0.09541268]]
admonisher,[[0.09480857]]
admonishers,[[0.09480315]]
admonishes,[[0.09484098]]
admonishing,[[0.09612629]]
admonishingly,[[0.09478796]]
admonishment,[[0.09553151]]
admonishments,[[0.095327]]
admonition,[[0.09478968]]
admonitions,[[0.09499747]]
admonitory,[[0.09496403]]
adnate,[[0.09476295]]
ado,[[0.09605049]]
adobe,[[0.09476604]]
adobes,[[0.09495755]]
adolescence,[[0.09546127]]
adolescences,[[0.09476314]]
adolescent,[[0.09477495]]
adolescents,[[0.0947652]]
adonis,[[0.09479282]]
adopt,[[0.09526376]]
adoptable,[[0.09477276]]
adopted,[[0.09519358]]
adoptee,[[-0.09476186]]
adopter,[[0.09480644]]
adopters,[[0.09477285]]
adopting,[[0.09745214]]
adoption,[[0.09619787]]
adoptions,[[0.09506427]]
adoptive,[[0.09477083]]
adoptively,[[0.09476607]]
adopts,[[0.09610254]]
adorable,[[0.1032681]]
adorableness,[[0.09476535]]
adorably,[[0.10212161]]
adoration,[[0.10314079]]
adore,[[0.09504606]]
adored,[[0.09478839]]
adorer,[[0.09479495]]
adorers,[[0.09629295]]
adores,[[0.09611627]]
adoring,[[0.09500428]]
adoringly,[[0.09482584]]
adorn,[[0.09483184]]
adorned,[[0.09695111]]
adorner,[[0.0948921]]
adorning,[[0.12021171]]
adornment,[[0.09477559]]
adornments,[[0.09525087]]
adorns,[[0.09694126]]
adown,[[0.10555422]]
adrenal,[[0.09476566]]
adrenalin,[[-0.09474782]]
adrenaline,[[0.09476361]]
adrenals,[[0.09478094]]
adrift,[[0.09549897]]
adroit,[[0.09477826]]
adroitly,[[0.09477495]]
adroitness,[[0.09529971]]
ads,[[0.09476526]]
adscititious,[[-0.09475779]]
adscription,[[0.09477666]]
adsorb,[[0.09476296]]
adsorbable,[[0.09476294]]
adsorbed,[[-0.09476043]]
adsorbing,[[0.09476294]]
adsorbs,[[0.09476294]]
adsorption,[[-0.09476264]]
adsorptive,[[-0.09476291]]
adularia,[[0.0947639]]
adulate,[[0.09481713]]
adulated,[[0.09482858]]
adulates,[[0.09476449]]
adulating,[[0.09494575]]
adulation,[[0.09483025]]
adulator,[[0.09478045]]
adulators,[[0.09477305]]
adulatory,[[0.09480235]]
adult,[[0.09477409]]
adulterant,[[0.09476297]]
adulterants,[[0.09476451]]
adulterate,[[0.09517862]]
adulterated,[[0.09487805]]
adulterates,[[0.09481853]]
adulterating,[[0.09492882]]
adulteration,[[0.09476621]]
adulterations,[[-0.09476291]]
adulterator,[[0.09476448]]
adulterer,[[0.09623915]]
adulterers,[[0.09489156]]
adulteress,[[0.09532412]]
adulteresses,[[0.09787557]]
adulteries,[[0.09481048]]
adulterine,[[0.09476305]]
adulterous,[[0.09479317]]
adultery,[[0.09600606]]
adulthood,[[0.0947741]]
adults,[[0.09476619]]
adumbrate,[[0.09581061]]
adumbrated,[[0.09478708]]
adumbrates,[[0.09485161]]
adumbrating,[[0.0948912]]
adumbration,[[0.0950096]]
adumbrative,[[0.09487306]]
adust,[[0.09476664]]
adv,[[0.09480394]]
advance,[[0.09481683]]
advanced,[[0.09490504]]
advancement,[[0.10062854]]
advancements,[[0.09525497]]
advancer,[[0.09483471]]
advances,[[0.09481107]]
advancing,[[0.09502387]]
advantage,[[0.09497564]]
advantaged,[[0.11374358]]
advantageous,[[0.09549268]]
advantageously,[[0.09480258]]
advantages,[[0.0982353]]
advantaging,[[0.09482647]]
advent,[[0.09551842]]
adventitia,[[0.09478388]]
adventitious,[[0.09476724]]
adventitiously,[[0.09488338]]
advents,[[0.09478718]]
adventure,[[0.09490164]]
adventured,[[0.0955632]]
adventurer,[[0.10048181]]
adventurers,[[0.09479161]]
adventures,[[0.09478769]]
adventuresome,[[0.09496064]]
adventuress,[[0.0948227]]
adventuresses,[[0.09477739]]
adventuring,[[0.09477577]]
adventurists,[[-0.09476286]]
adventurous,[[0.09485617]]
adventurously,[[0.09482854]]
adventurousness,[[0.09480089]]
adverb,[[0.09478372]]
adverbial,[[0.09476388]]
adverbially,[[0.09481307]]
adverbs,[[0.09485897]]
adversaria,[[0.0947966]]
adversarial,[[0.09476706]]
adversaries,[[0.09498318]]
adversary,[[0.09477099]]
adversative,[[0.09477358]]
adverse,[[0.09495227]]
adversely,[[0.09646759]]
adverseness,[[0.09479199]]
adverser,[[0.09476972]]
adversities,[[0.10686167]]
adversity,[[0.09482961]]
advert,[[0.09483557]]
adverted,[[-0.09473448]]
advertence,[[0.09476671]]
advertent,[[0.09502731]]
adverting,[[-0.09381941]]
advertise,[[0.09621663]]
advertised,[[0.09479316]]
advertisement,[[0.09502137]]
advertisements,[[0.09476662]]
advertiser,[[0.09478047]]
advertisers,[[0.09497169]]
advertises,[[0.09478386]]
advertising,[[0.09477535]]
adverts,[[0.09476684]]
advice,[[0.10411717]]
advices,[[0.09479165]]
advisability,[[0.09544303]]
advisable,[[0.09480545]]
advisably,[[0.09477267]]
advise,[[0.09513362]]
advised,[[0.09479269]]
advisedly,[[0.10035118]]
advisee,[[0.09476301]]
advisement,[[0.09481986]]
adviser,[[0.0949079]]
advisers,[[0.09480947]]
advises,[[0.09488709]]
advising,[[0.09527801]]
advisor,[[0.09480406]]
advisories,[[0.09476294]]
advisors,[[0.09476756]]
advisory,[[0.09476482]]
advocaat,[[0.0947777]]
advocacy,[[0.09477982]]
advocate,[[0.09511321]]
advocated,[[0.09477086]]
advocates,[[0.09552846]]
advocating,[[0.09477735]]
advocation,[[0.09548642]]
advocator,[[0.09477845]]
advowson,[[0.09476886]]
advowsons,[[0.09476408]]
advt,[[0.09477235]]
adware,[[0.09476355]]
adynamia,[[-0.09476238]]
adytum,[[0.09482129]]
adz,[[0.09477293]]
adze,[[0.09477749]]
adzes,[[0.09477346]]
ae,[[0.09482964]]
aeciospores,[[0.09476294]]
aedes,[[0.09587833]]
aedile,[[0.09493879]]
aegis,[[0.09483474]]
aegrotat,[[0.09477807]]
aeolian,[[0.09476704]]
aeon,[[0.09476379]]
aeons,[[0.09478588]]
aerate,[[0.09476439]]
aerated,[[0.09476357]]
aerates,[[0.09479196]]
aerating,[[0.0947631]]
aeration,[[-0.09476201]]
aerator,[[-0.09473591]]
aerators,[[0.09476627]]
aerial,[[0.09483617]]
aerialist,[[0.09574233]]
aerialists,[[0.09502677]]
aerially,[[0.09476522]]
aerials,[[0.09476354]]
aerie,[[0.09476523]]
aeries,[[0.09536529]]
aerification,[[-0.09472135]]
aerified,[[0.0947635]]
aeriform,[[0.09478571]]
aerify,[[-0.09469593]]
aero,[[0.09486456]]
aerobatics,[[0.0947701]]
aerobe,[[0.09481763]]
aerobes,[[0.09477925]]
aerobic,[[0.09476333]]
aerobically,[[-0.09476002]]
aerodonetics,[[0.09476299]]
aerodrome,[[0.09476344]]
aerodromes,[[0.09476423]]
aerodynamic,[[0.09476313]]
aerodynamical,[[0.09476585]]
aerodynamically,[[0.09476333]]
aerodynamicist,[[0.09476294]]
aerodynamics,[[0.09476329]]
aerodyne,[[0.09476294]]
aerogram,[[0.09476972]]
aerograms,[[0.0947637]]
aerograph,[[-0.09476061]]
aerography,[[0.09487144]]
aerolite,[[0.09476508]]
aerolites,[[0.09482476]]
aerology,[[-0.09476249]]
aeromancy,[[0.0947704]]
aeromarine,[[0.09477526]]
aeromedical,[[-0.09476269]]
aerometer,[[-0.09476276]]
aerometry,[[-0.09476031]]
aeron,[[0.09476393]]
aeronaut,[[0.09482012]]
aeronautic,[[0.09490746]]
aeronautical,[[0.09481569]]
aeronautics,[[0.0947873]]
aeronauts,[[0.09481773]]
aerophagia,[[-0.09472197]]
aerophobia,[[-0.09476155]]
aerophone,[[0.09477111]]
aerophyte,[[-0.09475654]]
aeroscope,[[-0.09476241]]
aerosol,[[-0.09476266]]
aerosols,[[0.09476294]]
aerospace,[[0.09476517]]
aerostat,[[0.09537257]]
aerostatic,[[0.0947891]]
aerostatics,[[0.096443]]
aerostation,[[0.09476388]]
aesthete,[[0.09477559]]
aesthetes,[[0.09483416]]
aesthetic,[[0.09483066]]
aesthetically,[[0.09534626]]
aestheticism,[[0.0947746]]
aesthetics,[[0.09485917]]
aether,[[0.09593119]]
aethers,[[0.09546658]]
afar,[[0.095247]]
afeard,[[0.09936238]]
afebrile,[[-0.09471444]]
affability,[[0.09485642]]
affable,[[0.09642152]]
affably,[[0.09524453]]
affair,[[0.09499583]]
affaire,[[0.09487761]]
affaires,[[0.09476864]]
affairs,[[0.09478129]]
affect,[[0.09480923]]
affectation,[[0.10096302]]
affectations,[[0.09503054]]
affected,[[0.09508432]]
affectedly,[[0.09480891]]
affecting,[[0.09477611]]
affectingly,[[0.0947748]]
affection,[[0.09761882]]
affectional,[[0.09498729]]
affectionate,[[0.09490368]]
affectionately,[[0.09817766]]
affections,[[0.09494436]]
affective,[[0.0947716]]
affectively,[[0.09484848]]
affectiveness,[[0.09479937]]
affectless,[[-0.09461333]]
affectlessness,[[-0.09472077]]
affects,[[0.09629761]]
afferent,[[0.09491114]]
affettuoso,[[0.09476558]]
affiance,[[0.09481452]]
affianced,[[0.09477358]]
affiances,[[0.09476899]]
affiancing,[[0.09476422]]
affiant,[[0.09479658]]
affiche,[[0.09476932]]
affidavit,[[-0.09476004]]
affidavits,[[-0.09473182]]
affiliate,[[0.09754652]]
affiliated,[[0.09518147]]
affiliates,[[0.09478266]]
affiliating,[[0.09618241]]
affiliation,[[0.09589012]]
affiliations,[[0.09481186]]
affinal,[[0.09476551]]
affine,[[0.09476829]]
affined,[[0.09480955]]
affinities,[[0.09488974]]
affinitive,[[0.09485899]]
affinity,[[0.09480453]]
affirm,[[0.09479617]]
affirmable,[[-0.0947049]]
affirmant,[[0.09939051]]
affirmation,[[0.09481946]]
affirmations,[[0.09476786]]
affirmative,[[0.09553021]]
affirmatively,[[0.09478091]]
affirmatives,[[0.09477437]]
affirmatory,[[0.09476439]]
affirmed,[[0.09478758]]
affirmer,[[0.09477125]]
affirming,[[0.11948741]]
affirms,[[0.09486107]]
affix,[[0.09528276]]
affixation,[[0.09530012]]
affixations,[[0.0947636]]
affixed,[[0.09482766]]
affixes,[[0.09495645]]
affixing,[[0.09510779]]
afflatus,[[0.09494202]]
afflict,[[0.09513688]]
afflicted,[[0.0954881]]
afflicting,[[0.09483013]]
affliction,[[0.09549388]]
afflictions,[[0.09797348]]
afflictive,[[0.09530955]]
afflictively,[[0.09477413]]
afflicts,[[0.09601951]]
affluence,[[0.0952235]]
affluent,[[0.0947935]]
affluently,[[0.09483185]]
afflux,[[0.09486465]]
afford,[[0.095233]]
affordability,[[0.09476712]]
affordable,[[0.0947649]]
affordably,[[0.09476304]]
afforded,[[0.09483805]]
affording,[[0.09501342]]
affords,[[0.09481013]]
afforest,[[-0.0947477]]
afforestation,[[0.09477261]]
afforested,[[0.09476323]]
afforesting,[[0.0947634]]
affranchise,[[0.09476355]]
affranchised,[[0.09476425]]
affranchising,[[0.09479101]]
affray,[[0.0948066]]
affrays,[[0.09476762]]
affricate,[[0.09476583]]
affricates,[[0.0947729]]
affricative,[[-0.09476287]]
affricatives,[[0.09476294]]
affright,[[0.1024711]]
affrighted,[[0.09526391]]
affrighting,[[0.09562784]]
affrights,[[0.09479781]]
affront,[[0.09483007]]
affronted,[[0.09497134]]
affronting,[[0.0953528]]
affronts,[[0.09523877]]
affusion,[[0.09476342]]
affusions,[[-0.09476016]]
afghan,[[0.09492835]]
afghani,[[0.09476528]]
afghans,[[0.09477524]]
aficionado,[[0.09476409]]
aficionados,[[0.09476554]]
afield,[[0.09497727]]
afire,[[0.09509996]]
aflame,[[0.09604007]]
afloat,[[0.09488659]]
aflutter,[[0.09480926]]
afoot,[[0.09479461]]
afore,[[0.09493944]]
aforementioned,[[0.09573253]]
aforesaid,[[0.09587948]]
aforethought,[[0.09483372]]
aforetime,[[0.09512214]]
afoul,[[0.09482469]]
afraid,[[0.11033663]]
afreet,[[0.09479637]]
afresh,[[0.09535029]]
afrit,[[0.09477904]]
aft,[[0.09485093]]
afterbirth,[[0.0947631]]
afterbirths,[[0.09520235]]
afterbody,[[-0.09475937]]
afterburner,[[0.09476294]]
afterburners,[[0.09476294]]
aftercare,[[-0.09476154]]
afterclap,[[0.09500799]]
afterdamp,[[0.0947822]]
afterdeck,[[0.09476535]]
afterdecks,[[0.09483244]]
aftereffect,[[0.09523541]]
aftereffects,[[0.0947632]]
afterglow,[[0.09482897]]
afterglows,[[0.09479373]]
aftergrowth,[[0.09480033]]
afterguard,[[0.09476814]]
afterimage,[[0.09476334]]
afterimages,[[0.09476338]]
afterlife,[[0.09479031]]
afterlives,[[0.09479386]]
aftermath,[[0.09512926]]
aftermaths,[[0.09477275]]
aftermost,[[-0.09471407]]
afternoon,[[0.09495969]]
afternoons,[[0.09481463]]
afterpiece,[[0.0947787]]
afterpieces,[[0.09476616]]
afters,[[0.0949418]]
afterschool,[[0.09476708]]
aftershaft,[[-0.09476094]]
aftershave,[[0.09476379]]
aftershock,[[0.09478914]]
aftershocks,[[0.09476485]]
aftertaste,[[0.09476749]]
aftertastes,[[0.09476528]]
afterthought,[[0.09478701]]
afterthoughts,[[0.09477804]]
aftertime,[[0.09495736]]
afterward,[[0.11126307]]
afterwards,[[0.09480439]]
afterword,[[0.09487309]]
afterwords,[[0.09476423]]
afterworld,[[0.09476679]]
afteryears,[[0.09477036]]
aftmost,[[0.09476908]]
aga,[[0.09479674]]
agalloch,[[-0.09474696]]
agama,[[0.09476717]]
agamas,[[0.09476459]]
agamic,[[0.094774]]
agamogenesis,[[-0.09476274]]
agapanthus,[[0.09476326]]
agape,[[0.09530038]]
agar,[[0.09481731]]
agaric,[[0.09491028]]
agarics,[[0.09477205]]
agate,[[0.09532067]]
agates,[[0.09476902]]
agateware,[[0.09476351]]
agave,[[0.09477641]]
agcy,[[0.09480163]]
age,[[0.10329184]]
aged,[[0.09476943]]
agee,[[0.09538753]]
ageing,[[0.09486438]]
ageless,[[0.09485587]]
agelessly,[[0.09485558]]
agelessness,[[0.09511397]]
agencies,[[0.0947659]]
agency,[[0.09496305]]
agenda,[[0.09477688]]
agendas,[[0.09477954]]
agenesis,[[0.09480783]]
agent,[[0.09478176]]
agential,[[0.0948397]]
agentive,[[0.09476338]]
agents,[[0.09486174]]
ageratum,[[0.09480794]]
ages,[[0.10127193]]
agger,[[0.09476434]]
aggie,[[0.09476405]]
agglomerate,[[0.09476324]]
agglomerated,[[0.09490775]]
agglomerates,[[0.09476295]]
agglomerating,[[0.09476339]]
agglomeration,[[0.09511037]]
agglomerations,[[0.09496618]]
agglomerative,[[0.09478953]]
agglutinate,[[0.09483232]]
agglutinated,[[0.09476615]]
agglutinates,[[0.09476454]]
agglutinating,[[0.09479158]]
agglutination,[[0.0947727]]
agglutinations,[[0.09478365]]
agglutinative,[[0.09476414]]
agglutinin,[[0.09476299]]
agglutinins,[[-0.09476256]]
agglutinogen,[[0.09476294]]
agglutinogens,[[0.09476294]]
aggrade,[[0.09476829]]
aggraded,[[-0.09475959]]
aggrading,[[0.09476294]]
aggrandize,[[0.09654269]]
aggrandized,[[0.09478395]]
aggrandizement,[[0.09476682]]
aggrandizes,[[0.09478787]]
aggrandizing,[[0.09489296]]
aggravate,[[0.09478123]]
aggravated,[[0.11154215]]
aggravates,[[0.0979443]]
aggravating,[[0.0948879]]
aggravatingly,[[0.09486905]]
aggravation,[[0.09481622]]
aggravations,[[0.09497129]]
aggravator,[[0.09476592]]
aggregate,[[0.0948043]]
aggregated,[[0.09476348]]
aggregates,[[0.0947759]]
aggregating,[[0.09477366]]
aggregation,[[0.09476511]]
aggregations,[[0.09535374]]
aggregative,[[0.09581879]]
aggress,[[0.09478857]]
aggressed,[[0.09476309]]
aggresses,[[-0.09300072]]
aggressing,[[0.09496382]]
aggression,[[0.09477653]]
aggressions,[[-0.09455749]]
aggressive,[[0.09480456]]
aggressively,[[0.09486277]]
aggressiveness,[[0.09670354]]
aggressor,[[0.09493373]]
aggressors,[[0.09874721]]
aggrieve,[[0.0947659]]
aggrieved,[[0.094808]]
aggrievedly,[[0.09480833]]
aggrievement,[[0.09476582]]
aggrieves,[[0.09476707]]
aggrieving,[[0.09477169]]
aggro,[[0.09476294]]
agha,[[0.09483177]]
aghast,[[0.09478001]]
agile,[[0.09490547]]
agilely,[[0.09514586]]
agility,[[0.09607972]]
aging,[[0.09497746]]
agio,[[-0.09474479]]
agios,[[0.09478521]]
agiotage,[[0.09578358]]
agist,[[0.09477276]]
agita,[[-0.09476209]]
agitate,[[0.09479609]]
agitated,[[0.09482208]]
agitatedly,[[0.09476592]]
agitates,[[0.09480442]]
agitating,[[0.09478515]]
agitation,[[0.11210631]]
agitations,[[0.0954597]]
agitato,[[0.09477806]]
agitator,[[-0.09476127]]
agitators,[[0.0948256]]
agitprop,[[0.09476294]]
agleam,[[0.10922173]]
aglet,[[0.09476829]]
aglets,[[0.09477337]]
agley,[[0.09502579]]
aglimmer,[[0.09485302]]
aglitter,[[0.09476814]]
aglow,[[0.0969466]]
