Word, Value
aculei,[[0.07229982]]
aculeus,[[0.07230023]]
acumen,[[0.07322875]]
acuminate,[[0.07229654]]
acuminated,[[0.072296]]
acuminates,[[0.07229602]]
acuminating,[[0.07229614]]
acupressure,[[0.07229717]]
acupuncture,[[0.07229639]]
acute,[[0.07264679]]
acutely,[[0.07231452]]
acuteness,[[0.07231477]]
acuter,[[0.07576788]]
acutes,[[0.07230236]]
acutest,[[0.07259171]]
acyclic,[[0.07229558]]
ad,[[0.07238482]]
adage,[[0.07292103]]
adages,[[0.07230045]]
adagietto,[[0.07231159]]
adagio,[[0.07246932]]
adagios,[[0.07229893]]
adamancy,[[0.07229609]]
adamant,[[0.07496838]]
adamantine,[[0.0725475]]
adamantly,[[0.07230019]]
adamsite,[[0.07232854]]
adapt,[[0.07236906]]
adaptability,[[0.07249044]]
adaptable,[[0.07283946]]
adaptation,[[0.07239421]]
adaptational,[[0.07229771]]
adaptations,[[0.07230218]]
adapted,[[0.07266435]]
adapter,[[0.07230008]]
adapters,[[0.07231922]]
adapting,[[0.07406627]]
adaption,[[0.07234395]]
adaptions,[[0.07230018]]
adaptive,[[0.07229745]]
adaptively,[[0.07231967]]
adaptiveness,[[0.0725632]]
adaptivity,[[0.07229558]]
adapts,[[0.07231595]]
adaxial,[[0.07229558]]
add,[[0.07271406]]
addable,[[0.07229961]]
addax,[[0.07229648]]
added,[[0.07245629]]
addend,[[0.07229616]]
addenda,[[0.07231989]]
addends,[[0.07230777]]
addendum,[[0.072492]]
adder,[[0.07230095]]
adders,[[0.07230554]]
addible,[[0.07229612]]
addict,[[0.07235882]]
addicted,[[0.07237939]]
addicting,[[0.07230127]]
addiction,[[0.07256468]]
addictions,[[0.0723059]]
addictive,[[0.07230028]]
addicts,[[0.07231036]]
adding,[[0.07239959]]
additament,[[0.07232804]]
addition,[[0.07311406]]
additional,[[0.07559027]]
additionally,[[0.0724859]]
additions,[[0.07241072]]
additive,[[0.07229996]]
additively,[[0.0722976]]
additives,[[0.07229558]]
addle,[[0.07292909]]
addlebrained,[[0.07229558]]
addled,[[0.07251152]]
addlepated,[[0.07230174]]
addles,[[0.07230929]]
addling,[[0.07229766]]
address,[[0.07250085]]
addressable,[[0.07231048]]
addressed,[[0.07239029]]
addressee,[[0.07237886]]
addressees,[[0.07231978]]
addresses,[[0.07531533]]
addressing,[[0.07281932]]
adds,[[0.07247332]]
adduce,[[0.07250844]]
adduceable,[[0.07230762]]
adduced,[[0.07246781]]
adduces,[[0.07395464]]
adducible,[[0.07233444]]
adducing,[[0.07437098]]
adduct,[[0.0723]]
adducted,[[0.07229558]]
adducting,[[0.07229558]]
adduction,[[0.07235161]]
adductions,[[0.07242237]]
adductor,[[0.07229631]]
adductors,[[0.07229589]]
adducts,[[0.07229611]]
ademption,[[0.07229707]]
adenine,[[0.07229558]]
adenitis,[[0.07229588]]
adenocarcinoma,[[0.07229956]]
adenoid,[[0.07229928]]
adenoidal,[[0.0723241]]
adenoids,[[0.07244488]]
adenoma,[[0.07229559]]
adenomas,[[0.07229559]]
adenosine,[[0.07229558]]
adept,[[0.07231409]]
adeptly,[[0.0725816]]
adeptness,[[0.07242594]]
adepts,[[0.07301015]]
adequacy,[[0.07234619]]
adequate,[[0.07563229]]
adequately,[[0.07238277]]
adequateness,[[0.07230766]]
adessive,[[0.0723404]]
adhere,[[0.07258117]]
adhered,[[0.07278481]]
adherence,[[0.07273604]]
adherent,[[0.07230097]]
adherents,[[0.07327461]]
adherer,[[0.07230586]]
adherers,[[0.07231385]]
adheres,[[0.07499514]]
adhering,[[0.07234785]]
adhesion,[[0.07744925]]
adhesive,[[0.07236475]]
adhesively,[[0.07229956]]
adhesiveness,[[0.07229657]]
adhesives,[[0.07229844]]
adhibit,[[0.07232203]]
adiabatic,[[0.07229913]]
adiabatically,[[0.07229963]]
adiaphorism,[[0.07229777]]
adiaphorous,[[0.07232442]]
adieu,[[0.07294116]]
adieus,[[0.07248656]]
adios,[[0.07538068]]
adipocere,[[0.07230722]]
adipose,[[0.07238184]]
adiposity,[[0.07233749]]
adit,[[0.07240873]]
adits,[[0.07397556]]
adj,[[0.07256255]]
adjacency,[[0.07229808]]
adjacent,[[0.07230612]]
adjacently,[[0.07261302]]
adjectival,[[0.07234132]]
adjectivally,[[0.07230692]]
adjective,[[0.07232701]]
adjectives,[[0.07236546]]
adjoin,[[0.07587589]]
adjoined,[[0.07260839]]
adjoining,[[0.07236431]]
adjoins,[[0.07293972]]
adjoint,[[0.07229789]]
adjourn,[[0.07255573]]
adjourned,[[0.0723938]]
adjourning,[[0.07278667]]
adjournment,[[0.07241265]]
adjournments,[[0.07383206]]
adjourns,[[0.07248746]]
adjt,[[0.07229697]]
adjudge,[[0.07293562]]
adjudged,[[0.07230999]]
adjudges,[[0.0723182]]
adjudging,[[0.07285384]]
adjudgment,[[0.07246102]]
adjudicate,[[0.07231861]]
adjudicated,[[0.07230705]]
adjudicates,[[0.07230477]]
adjudicating,[[0.07283372]]
adjudication,[[0.0731714]]
adjudications,[[0.07249635]]
adjudicator,[[0.07230066]]
adjudicators,[[0.07230853]]
adjudicatory,[[0.07229558]]
adjunct,[[0.07245874]]
adjunction,[[0.07230431]]
adjunctions,[[0.07229714]]
adjunctive,[[0.07232235]]
adjuncts,[[0.07258119]]
adjuration,[[0.07297125]]
adjurations,[[0.07230065]]
adjuratory,[[0.07230885]]
adjure,[[0.07259269]]
adjured,[[0.07239243]]
adjures,[[0.07310026]]
adjuring,[[0.07301353]]
adjust,[[0.07280146]]
adjustable,[[0.07235404]]
adjusted,[[0.0755352]]
adjuster,[[0.07253654]]
adjusters,[[0.0722995]]
adjusting,[[0.07267484]]
adjustment,[[0.07307202]]
adjustments,[[0.07229789]]
adjusts,[[0.07309795]]
adjutancy,[[0.07265401]]
adjutant,[[0.07257592]]
adjutants,[[0.07253008]]
adjuvant,[[0.07239864]]
adjuvants,[[0.07231916]]
adman,[[0.07229558]]
admeasure,[[0.07248143]]
admeasured,[[0.0722988]]
admeasurement,[[0.07238983]]
admeasures,[[0.07229687]]
admeasuring,[[0.07229897]]
admin,[[0.07230107]]
adminicle,[[0.07235126]]
administer,[[0.07244935]]
administered,[[0.07396884]]
administering,[[0.08523345]]
administers,[[0.08561698]]
administrable,[[0.07229747]]
administrant,[[0.07235527]]
administrate,[[0.07251225]]
administrated,[[0.07262892]]
administrates,[[0.07234175]]
administrating,[[0.07251798]]
administration,[[0.07274861]]
administrations,[[0.07305752]]
administrative,[[0.07281041]]
administratively,[[0.07231493]]
administrator,[[0.07233485]]
administrators,[[0.07239451]]
admins,[[0.07230136]]
admirability,[[0.07245765]]
admirable,[[0.14169273]]
admirableness,[[0.07254057]]
admirably,[[0.07308287]]
admiral,[[0.08160851]]
admirals,[[0.07230625]]
admiralty,[[0.07247683]]
admiration,[[0.12289943]]
admire,[[0.07253443]]
admired,[[0.07294299]]
admirer,[[0.07289172]]
admirers,[[0.07470892]]
admires,[[0.07481064]]
admiring,[[0.07423717]]
admiringly,[[0.0743769]]
admissibility,[[0.07253759]]
admissible,[[0.07243998]]
admissibleness,[[0.0723284]]
admissibly,[[0.07229558]]
admission,[[0.07379022]]
admissions,[[0.07239908]]
admissive,[[0.07230143]]
admit,[[0.07318813]]
admits,[[0.07297719]]
admittance,[[0.07306629]]
admittances,[[0.07230347]]
admitted,[[0.07289016]]
admittedly,[[0.0723018]]
admitting,[[0.07240102]]
admix,[[0.0724184]]
admixed,[[0.07230081]]
admixing,[[0.07268237]]
admixture,[[0.07233161]]
admixtures,[[0.07233083]]
admonish,[[0.08402996]]
admonished,[[0.07283164]]
admonisher,[[0.0733287]]
admonishers,[[0.07237616]]
admonishes,[[0.07233027]]
admonishing,[[0.07255703]]
admonishingly,[[0.07230284]]
admonishment,[[0.07256461]]
admonishments,[[0.07231479]]
admonition,[[0.07276462]]
admonitions,[[0.07238309]]
admonitory,[[0.07244705]]
adnate,[[-0.07229552]]
ado,[[0.07255252]]
adobe,[[0.07236897]]
adobes,[[0.07229976]]
adolescence,[[0.072313]]
adolescences,[[0.07230523]]
adolescent,[[0.07231222]]
adolescents,[[0.07229693]]
adonis,[[0.07232868]]
adopt,[[0.07231866]]
adoptable,[[0.07229661]]
adopted,[[0.07256292]]
adoptee,[[0.07229853]]
adopter,[[0.07229786]]
adopters,[[0.07229655]]
adopting,[[0.07247495]]
adoption,[[0.07281829]]
adoptions,[[0.07249115]]
adoptive,[[0.07273]]
adoptively,[[0.07229633]]
adopts,[[0.09344146]]
adorable,[[0.13515469]]
adorableness,[[0.07235277]]
adorably,[[0.07244249]]
adoration,[[0.07231843]]
adore,[[0.07240791]]
adored,[[0.07260069]]
adorer,[[0.07409416]]
adorers,[[0.07236353]]
adores,[[0.07232682]]
adoring,[[0.07237945]]
adoringly,[[0.07237525]]
adorn,[[0.07260028]]
adorned,[[0.07612025]]
adorner,[[0.07231915]]
adorning,[[0.07248008]]
adornment,[[0.07395346]]
adornments,[[0.07285479]]
adorns,[[0.07230986]]
adown,[[0.07232928]]
adrenal,[[0.07230289]]
adrenalin,[[0.0722969]]
adrenaline,[[0.07231098]]
adrenals,[[0.0722969]]
adrift,[[0.07346766]]
adroit,[[0.07504387]]
adroitly,[[0.07246268]]
adroitness,[[0.07260596]]
ads,[[0.07268965]]
adscititious,[[0.07296769]]
adscription,[[0.07229657]]
adsorb,[[0.07229558]]
adsorbable,[[0.07229767]]
adsorbed,[[0.07229657]]
adsorbing,[[0.07229558]]
adsorbs,[[0.07229558]]
adsorption,[[0.07229564]]
adsorptive,[[0.07229589]]
adularia,[[0.07229574]]
adulate,[[0.0726115]]
adulated,[[0.07229966]]
adulates,[[0.07295891]]
adulating,[[0.07236105]]
adulation,[[0.07276548]]
adulator,[[0.07237621]]
adulators,[[0.0732642]]
adulatory,[[0.07253985]]
adult,[[0.07237649]]
adulterant,[[0.07229713]]
adulterants,[[0.07229657]]
adulterate,[[0.07230043]]
adulterated,[[0.0723059]]
adulterates,[[0.07235427]]
adulterating,[[0.07244673]]
adulteration,[[0.07231729]]
adulterations,[[0.0722997]]
adulterator,[[0.07271861]]
adulterer,[[0.07778478]]
adulterers,[[0.07230695]]
adulteress,[[0.07241037]]
adulteresses,[[0.07309878]]
adulteries,[[0.07281551]]
adulterine,[[0.07229711]]
adulterous,[[0.07360764]]
adultery,[[0.07231231]]
adulthood,[[0.07230014]]
adults,[[0.07473633]]
adumbrate,[[0.07230175]]
adumbrated,[[0.07229801]]
adumbrates,[[0.07241613]]
adumbrating,[[0.07229649]]
adumbration,[[0.07230324]]
adumbrative,[[0.07236594]]
adust,[[0.07231585]]
adv,[[0.07229643]]
advance,[[0.07249422]]
advanced,[[0.07232941]]
advancement,[[0.08308782]]
advancements,[[0.07388545]]
advancer,[[0.07231289]]
advances,[[0.07231543]]
advancing,[[0.07298554]]
advantage,[[0.07332561]]
advantaged,[[0.07270058]]
advantageous,[[0.07237639]]
advantageously,[[0.10436259]]
advantages,[[0.0724185]]
advantaging,[[0.07300346]]
advent,[[0.07353755]]
adventitia,[[0.07230438]]
adventitious,[[0.07238533]]
adventitiously,[[0.07229725]]
advents,[[0.07232987]]
adventure,[[0.07280376]]
adventured,[[0.07364429]]
adventurer,[[0.07264114]]
adventurers,[[0.07259008]]
adventures,[[0.07304613]]
adventuresome,[[0.07232511]]
adventuress,[[0.07242256]]
adventuresses,[[0.0723087]]
adventuring,[[0.07258528]]
adventurists,[[0.07233347]]
adventurous,[[0.07370975]]
adventurously,[[0.07230474]]
adventurousness,[[0.07251051]]
adverb,[[0.0723382]]
adverbial,[[0.07230757]]
adverbially,[[0.07230682]]
adverbs,[[0.07236435]]
adversaria,[[0.07237151]]
adversarial,[[0.07229616]]
adversaries,[[0.0732631]]
adversary,[[0.07233703]]
adversative,[[0.07241064]]
adverse,[[0.07608134]]
adversely,[[0.07257155]]
adverseness,[[0.07390582]]
adverser,[[0.07229682]]
adversities,[[0.07244082]]
adversity,[[0.07242259]]
advert,[[0.07232525]]
adverted,[[0.072623]]
advertence,[[0.07231286]]
advertent,[[0.07246925]]
adverting,[[0.07247163]]
advertise,[[0.07231594]]
advertised,[[0.0723223]]
advertisement,[[0.07242216]]
advertisements,[[0.07257826]]
advertiser,[[0.07234366]]
advertisers,[[0.07261413]]
advertises,[[0.07245456]]
advertising,[[0.07234976]]
adverts,[[0.07230537]]
advice,[[0.07242886]]
advices,[[0.07243777]]
advisability,[[0.07246011]]
advisable,[[0.07327154]]
advisably,[[0.07230026]]
advise,[[0.07356779]]
advised,[[0.07249535]]
advisedly,[[0.07642294]]
advisee,[[0.07229871]]
advisement,[[0.07231953]]
adviser,[[0.07286454]]
advisers,[[0.07306945]]
advises,[[0.07230981]]
advising,[[0.07256521]]
advisor,[[0.07231378]]
advisories,[[0.07229667]]
advisors,[[0.07434218]]
advisory,[[0.07230673]]
advocaat,[[0.07231013]]
advocacy,[[0.07243975]]
advocate,[[0.07233668]]
advocated,[[0.07231295]]
advocates,[[0.07507649]]
advocating,[[0.07238267]]
advocation,[[0.07280526]]
advocator,[[0.07229593]]
advowson,[[0.0726909]]
advowsons,[[0.0722983]]
advt,[[0.07232039]]
adware,[[0.07229558]]
adynamia,[[0.07229715]]
adytum,[[0.07241843]]
adz,[[0.07229705]]
adze,[[0.07234701]]
adzes,[[0.07231405]]
ae,[[0.07231836]]
aeciospores,[[0.07229558]]
aedes,[[0.07264221]]
aedile,[[0.07229821]]
aegis,[[0.07229689]]
aegrotat,[[0.07288381]]
aeolian,[[0.07337594]]
aeon,[[0.07231697]]
aeons,[[0.0722985]]
aerate,[[0.07229637]]
aerated,[[0.07230825]]
aerates,[[0.07229603]]
aerating,[[0.07229847]]
aeration,[[0.07229618]]
aerator,[[0.07229643]]
aerators,[[0.07229701]]
aerial,[[0.07255755]]
aerialist,[[0.07230496]]
aerialists,[[0.07229568]]
aerially,[[0.07229666]]
aerials,[[0.0723575]]
aerie,[[0.07257809]]
aeries,[[0.07323188]]
aerification,[[0.07229736]]
aerified,[[0.07230022]]
aeriform,[[0.07260537]]
aerify,[[-0.07229443]]
aero,[[0.07233306]]
aerobatics,[[0.07229558]]
aerobe,[[0.07229792]]
aerobes,[[0.07229584]]
aerobic,[[0.07233384]]
aerobically,[[0.07229558]]
aerodonetics,[[0.07229558]]
aerodrome,[[0.07229649]]
aerodromes,[[0.0723055]]
aerodynamic,[[0.07229634]]
aerodynamical,[[0.07229926]]
aerodynamically,[[0.07229633]]
aerodynamicist,[[0.07229558]]
aerodynamics,[[0.07229576]]
aerodyne,[[0.07229566]]
aerogram,[[0.07229687]]
aerograms,[[0.07229983]]
aerograph,[[0.07229558]]
aerography,[[0.07245556]]
aerolite,[[0.07275174]]
aerolites,[[0.07231126]]
aerology,[[0.07229578]]
aeromancy,[[0.07231675]]
aeromarine,[[0.07229564]]
aeromedical,[[0.07233469]]
aerometer,[[0.0722963]]
aerometry,[[0.07229568]]
aeron,[[0.07231373]]
aeronaut,[[0.07236607]]
aeronautic,[[0.0723859]]
aeronautical,[[0.07232451]]
aeronautics,[[0.07232319]]
aeronauts,[[0.07233903]]
aerophagia,[[0.07229558]]
aerophobia,[[0.07229921]]
aerophone,[[0.07229661]]
aerophyte,[[0.07229558]]
aeroscope,[[0.07229881]]
aerosol,[[0.07229634]]
aerosols,[[0.07229558]]
aerospace,[[0.07229606]]
aerostat,[[0.07251746]]
aerostatic,[[0.07229672]]
aerostatics,[[0.07229721]]
aerostation,[[0.07252712]]
aesthete,[[0.07230377]]
aesthetes,[[0.07229777]]
aesthetic,[[0.07295703]]
aesthetically,[[0.07231972]]
aestheticism,[[0.0723094]]
aesthetics,[[0.07234442]]
aether,[[0.07229954]]
aethers,[[0.07231726]]
afar,[[0.0748257]]
afeard,[[0.07484353]]
afebrile,[[0.07229687]]
affability,[[0.07296691]]
affable,[[0.07237862]]
affably,[[0.10162634]]
affair,[[0.07306119]]
affaire,[[0.07235067]]
affaires,[[0.07290971]]
affairs,[[0.07325969]]
affect,[[0.07274327]]
affectation,[[0.07241032]]
affectations,[[0.07230586]]
affected,[[0.07621811]]
affectedly,[[0.07577961]]
affecting,[[0.07330003]]
affectingly,[[0.07278363]]
affection,[[0.07317003]]
affectional,[[0.07262345]]
affectionate,[[0.20108968]]
affectionately,[[0.07443576]]
affections,[[0.07232913]]
affective,[[0.07230569]]
affectively,[[0.07229698]]
affectiveness,[[0.07230037]]
affectless,[[0.07229578]]
affectlessness,[[0.07232486]]
affects,[[0.07234301]]
afferent,[[0.07229766]]
affettuoso,[[0.0722964]]
affiance,[[0.07249451]]
affianced,[[0.0724218]]
affiances,[[0.07233368]]
affiancing,[[0.07230254]]
affiant,[[0.07232523]]
affiche,[[0.07232287]]
affidavit,[[0.07230929]]
affidavits,[[0.07238403]]
affiliate,[[0.07272492]]
affiliated,[[0.07237978]]
affiliates,[[0.07229945]]
affiliating,[[0.07241349]]
affiliation,[[0.07236497]]
affiliations,[[0.07235472]]
affinal,[[0.07229558]]
affine,[[0.07230576]]
affined,[[0.07232511]]
affinities,[[0.07232494]]
affinitive,[[0.07229666]]
affinity,[[0.07252325]]
affirm,[[0.07464278]]
affirmable,[[0.07230267]]
affirmant,[[0.07492466]]
affirmation,[[0.07237066]]
affirmations,[[0.07342784]]
affirmative,[[0.07230855]]
affirmatively,[[0.07436707]]
affirmatives,[[0.07233336]]
affirmatory,[[0.07230718]]
affirmed,[[0.07437404]]
affirmer,[[0.07233879]]
affirming,[[0.10263619]]
affirms,[[0.07258546]]
affix,[[0.07231312]]
affixation,[[0.07229789]]
affixations,[[0.07229824]]
affixed,[[0.07231317]]
affixes,[[0.07233488]]
affixing,[[0.07643341]]
afflatus,[[0.07261236]]
afflict,[[0.07260796]]
afflicted,[[0.07256744]]
afflicting,[[0.07252736]]
affliction,[[0.07379251]]
afflictions,[[0.07260892]]
afflictive,[[0.07261033]]
afflictively,[[0.07229672]]
afflicts,[[0.07243498]]
affluence,[[0.07233444]]
affluent,[[0.07235403]]
affluently,[[0.07230978]]
afflux,[[0.07230134]]
afford,[[0.07247704]]
affordability,[[0.07230677]]
affordable,[[0.07230937]]
affordably,[[0.07229558]]
afforded,[[0.07241745]]
affording,[[0.07499521]]
affords,[[0.07235216]]
afforest,[[0.07229751]]
afforestation,[[0.07229722]]
afforested,[[0.07229905]]
afforesting,[[0.072298]]
affranchise,[[0.07231711]]
affranchised,[[0.0723071]]
affranchising,[[0.07820016]]
affray,[[0.07837452]]
affrays,[[0.07235175]]
affricate,[[0.07229558]]
affricates,[[0.07229558]]
affricative,[[0.07230141]]
affricatives,[[0.07229558]]
affright,[[0.08319049]]
affrighted,[[0.07362206]]
affrighting,[[0.07231718]]
affrights,[[0.0747546]]
affront,[[0.07353335]]
affronted,[[0.07261293]]
affronting,[[0.07272337]]
affronts,[[0.07454553]]
affusion,[[0.07230823]]
affusions,[[0.07230789]]
afghan,[[0.07390182]]
afghani,[[0.07232137]]
afghans,[[0.07247572]]
aficionado,[[0.07229777]]
aficionados,[[0.07237493]]
afield,[[0.07248004]]
afire,[[0.0723989]]
aflame,[[0.07250331]]
afloat,[[0.07387748]]
aflutter,[[0.07236867]]
afoot,[[0.07237985]]
afore,[[0.07244188]]
aforementioned,[[0.07236931]]
aforesaid,[[0.0725086]]
aforethought,[[0.07404752]]
aforetime,[[0.07451414]]
afoul,[[0.07231198]]
afraid,[[0.07301291]]
afreet,[[0.07389928]]
afresh,[[0.07602474]]
afrit,[[0.07247674]]
aft,[[0.07290954]]
afterbirth,[[0.07229681]]
afterbirths,[[0.07275789]]
afterbody,[[0.0723031]]
afterburner,[[0.07229558]]
afterburners,[[0.07229558]]
aftercare,[[0.07229825]]
afterclap,[[0.07246993]]
afterdamp,[[0.07230874]]
afterdeck,[[0.07237168]]
afterdecks,[[0.0724731]]
aftereffect,[[0.07234298]]
aftereffects,[[0.07231529]]
afterglow,[[0.07259892]]
afterglows,[[0.07230672]]
aftergrowth,[[0.0722974]]
afterguard,[[0.07233592]]
afterimage,[[0.07230346]]
afterimages,[[0.07229587]]
afterlife,[[0.0723076]]
afterlives,[[0.07231288]]
aftermath,[[0.07230935]]
aftermaths,[[0.07233094]]
aftermost,[[0.07229766]]
afternoon,[[0.07250237]]
afternoons,[[0.07696642]]
afterpiece,[[0.07238506]]
afterpieces,[[0.07230035]]
afters,[[0.07229768]]
afterschool,[[0.0723623]]
aftershaft,[[0.0723084]]
aftershave,[[0.0723927]]
aftershock,[[0.07229649]]
aftershocks,[[0.07229713]]
aftertaste,[[0.07229926]]
aftertastes,[[0.07229692]]
afterthought,[[0.07235948]]
afterthoughts,[[0.07288025]]
aftertime,[[0.07497352]]
afterward,[[0.07237761]]
afterwards,[[0.1148422]]
afterword,[[0.07231688]]
afterwords,[[0.0723331]]
afterworld,[[0.07230757]]
afteryears,[[0.07234289]]
aftmost,[[0.07308638]]
aga,[[0.07232186]]
agalloch,[[0.072302]]
agama,[[0.07230863]]
agamas,[[0.07231612]]
agamic,[[0.07229778]]
agamogenesis,[[0.07229567]]
agapanthus,[[0.07229601]]
agape,[[0.07397062]]
agar,[[0.07235312]]
agaric,[[0.07234627]]
agarics,[[0.07229698]]
agate,[[0.07351809]]
agates,[[0.07230337]]
agateware,[[0.07230461]]
agave,[[0.07240611]]
agcy,[[0.07230876]]
age,[[0.07639198]]
aged,[[0.07231278]]
agee,[[0.07240079]]
ageing,[[0.07232071]]
ageless,[[0.07231305]]
agelessly,[[0.07234258]]
agelessness,[[0.07236589]]
agencies,[[0.07233457]]
agency,[[0.07232315]]
agenda,[[0.07261723]]
agendas,[[0.0724122]]
agenesis,[[0.07229861]]
agent,[[0.07249967]]
agential,[[0.07230799]]
agentive,[[0.07229558]]
agents,[[0.07309818]]
ageratum,[[0.0723135]]
ages,[[0.07304026]]
agger,[[0.07245112]]
aggie,[[0.07230357]]
agglomerate,[[0.07230004]]
agglomerated,[[0.07237589]]
agglomerates,[[0.07229593]]
agglomerating,[[0.07231245]]
agglomeration,[[0.07233948]]
agglomerations,[[0.07230432]]
agglomerative,[[0.07229641]]
agglutinate,[[0.07230207]]
agglutinated,[[0.07233153]]
agglutinates,[[0.07229578]]
agglutinating,[[0.07230812]]
agglutination,[[0.07232419]]
agglutinations,[[0.07231146]]
agglutinative,[[0.07230164]]
agglutinin,[[0.07229622]]
agglutinins,[[0.07229607]]
agglutinogen,[[0.07229558]]
agglutinogens,[[0.07229558]]
aggrade,[[0.07229565]]
aggraded,[[0.07230155]]
aggrading,[[0.07229839]]
aggrandize,[[0.07235074]]
aggrandized,[[0.0723479]]
aggrandizement,[[0.07238137]]
aggrandizes,[[0.07230059]]
aggrandizing,[[0.07232684]]
aggravate,[[0.072484]]
aggravated,[[0.07255473]]
aggravates,[[0.07701062]]
aggravating,[[0.07236995]]
aggravatingly,[[0.07246093]]
aggravation,[[0.07629222]]
aggravations,[[0.07584229]]
aggravator,[[0.07237443]]
aggregate,[[0.07240379]]
aggregated,[[0.07231039]]
aggregates,[[0.07238551]]
aggregating,[[0.07230566]]
aggregation,[[0.07242884]]
aggregations,[[0.07367542]]
aggregative,[[0.07247077]]
aggress,[[0.07230501]]
aggressed,[[0.07238726]]
aggresses,[[0.07229713]]
aggressing,[[0.07229685]]
aggression,[[0.07279003]]
aggressions,[[0.07253506]]
aggressive,[[0.07287348]]
aggressively,[[0.07237677]]
aggressiveness,[[0.0723988]]
aggressor,[[0.07239913]]
aggressors,[[0.07283667]]
aggrieve,[[0.07256069]]
aggrieved,[[0.07232865]]
aggrievedly,[[0.07231306]]
aggrievement,[[0.07242619]]
aggrieves,[[0.07238181]]
aggrieving,[[0.07230042]]
aggro,[[0.07230014]]
agha,[[0.07229692]]
aghast,[[0.07234004]]
agile,[[0.07230791]]
agilely,[[0.07229756]]
agility,[[0.07260354]]
aging,[[0.07241154]]
agio,[[0.07229646]]
agios,[[0.07238768]]
agiotage,[[0.0726144]]
agist,[[0.07234609]]
agita,[[0.07231203]]
agitate,[[0.07230403]]
agitated,[[0.07496022]]
agitatedly,[[0.07243225]]
agitates,[[0.07261903]]
agitating,[[0.07248593]]
agitation,[[0.07241698]]
agitations,[[0.07414162]]
agitato,[[0.07229973]]
agitator,[[0.07233787]]
agitators,[[0.07336251]]
agitprop,[[0.07229691]]
agleam,[[0.07375377]]
aglet,[[0.07237515]]
aglets,[[0.07230929]]
agley,[[0.07266762]]
aglimmer,[[0.07230164]]
aglitter,[[0.07231805]]
aglow,[[0.07367935]]
agma,[[0.07241839]]
agnail,[[0.07230981]]
agnails,[[0.07229636]]
agnate,[[0.07229864]]
agnates,[[0.07230701]]
agnatic,[[0.07237402]]
agnation,[[0.07229825]]
