Word, Value
earthwards,-0.5
earthy,-0.5
ease,-0.5
eased,-0.5
easier,-0.5
easiest,-0.5
easily,-0.5
easiness,-0.5
easing,-0.5
east,-0.5
easterly,-0.5
eastern,-0.5
eastward,-0.5
easy,-0.5
eat,-0.5
eatable,-0.5
eaten,-0.5
eater,-0.5
eating,-0.5
eats,-0.5
eau,-0.5
eaves,-0.5
ebb,-0.5
ebbing,-0.5
ecclesiastical,-0.5
echo,-0.5
echoed,-0.5
echoes,-0.5
eclat,-0.5
eclectic,-0.5
eclipse,-0.5
eclipsed,-0.5
eclipses,-0.5
ecliptic,-0.5
economic,-0.5
economical,-0.5
economically,-0.5
economics,-0.5
economist,-0.5
economists,-0.5
economize,-0.5
economy,-0.5
ecstatic,-0.5
ed,-0.5
eddies,-0.5
eddy,-0.5
edge,-0.5
edged,-0.5
edges,-0.5
edgeways,-0.5
edging,-0.5
edible,-0.5
edict,-0.5
edicts,-0.5
edification,-0.5
edifice,-0.5
edifices,-0.5
edifying,-0.5
edit,-0.5
edited,-0.5
editing,-0.5
edition,-0.5
editions,-0.5
editor,-0.5
editorial,-0.5
editors,-0.5
editorship,-0.5
edits,-0.5
eds,-0.5
educate,-0.5
educated,-0.5
educating,-0.5
education,-0.5
educational,-0.5
educator,-0.5
educed,-0.5
eel,-0.5
efface,-0.5
effect,-0.5
effected,-0.5
effecting,-0.5
effective,-0.5
effectiveness,-0.5
effects,-0.5
effectual,-0.5
effectually,-0.5
effectuate,-0.5
efficacious,-0.5
efficacy,-0.5
efficiency,-0.5
efficient,-0.5
effigies,-0.5
effluvia,-0.5
effluvial,-0.5
efflux,-0.5
effort,-0.5
efforts,-0.5
egg,-0.5
eggs,-0.5
ego,-0.5
egoism,-0.5
egoistic,-0.5
egregious,-0.5
egregiously,-0.5
eh,-0.5
eight,-0.5
eighteen,-0.5
eighteenth,-0.5
eighth,-0.5
eighths,-0.5
eighty,-0.5
either,-0.5
ejected,-0.5
el,-0.5
elaborate,-0.5
elaborated,-0.5
elaborately,-0.5
elastic,-0.5
elasticity,-0.5
elbow,-0.5
elder,-0.5
elderly,-0.5
elders,-0.5
eldest,-0.5
elect,-0.5
elected,-0.5
electing,-0.5
election,-0.5
elections,-0.5
elector,-0.5
electors,-0.5
electric,-0.5
electrical,-0.23750005205476876
electrician,-0.5
electricians,-0.5
electricity,-0.5
electrics,-0.5
electrification,-0.5
electrified,-0.5
electrifies,-0.5
electrify,-0.5
electrifying,-0.5
electrometer,-0.5
electronic,-0.5
electroscopes,-0.5
elegance,-0.5
elegant,-0.5
elegantly,-0.5
elegies,-0.5
elegy,-0.5
element,-0.5
elementary,-0.5
elements,-0.5
elephant,-0.5
elevate,-0.5
elevated,-0.5
elevation,-0.5
eleven,-0.5
eleventh,-0.5
elf,-0.5
eligible,-0.5
elision,-0.5
elk,-0.5
ell,-0.5
ellipses,-0.5
ells,-0.5
elocution,-0.5
elongation,-0.5
elongations,-0.5
eloquence,-0.5
eloquent,-0.5
else,-0.5999999709461756
elsewhere,-0.5
elucidate,-0.5
elucidations,-0.5
elude,-0.5
em,-0.5
emanate,-0.5
emancipated,-0.5
emancipation,-0.5
embalm,-0.5
embalming,-0.5
embargo,-0.5
embargoes,-0.5
embark,-0.5
embarked,-0.5
embarrass,-0.5
embarrassed,-0.5
embarrasses,-0.5
embarrassing,-0.5
embarrassment,-0.5
embarrassments,-0.5
embassy,-0.5
embellish,-0.5
embellishment,-0.5
embellishments,-0.5
ember,-0.5
embezzle,-0.5
embezzling,-0.5
embittered,-0.5
emblem,-0.5
emblematical,-0.5
embodied,-0.5
embodies,-0.5
embodying,-0.5
emboldened,-0.5
embossed,-0.5
embrace,-0.5
embraced,-0.5
embraces,-0.5
embracing,-0.5
embroil,-0.5
embroiling,-0.5
embrue,-0.5
embryo,-0.5
embryonic,-0.5
emending,-0.5
emerge,-0.5
emerged,-0.5
emergencies,-0.5
emergency,-0.5
emergent,-0.5
emerges,-0.5
emersions,-0.5
emigrants,-0.5
emigrated,-0.5
emigrating,-0.5
emigration,-0.5
emigrations,-0.5
eminence,-0.5
eminences,-0.5
eminent,-0.5
eminently,-0.5
emissaries,-0.5
emissary,-0.5
emission,-0.5
emissions,-0.5
emit,-0.5
emits,-0.5
emitted,-0.5
emitting,-0.5
emmets,-0.5
emolument,-0.5
emoluments,-0.5
emotion,-0.5
emotional,-0.5
emotions,-0.5
emperor,-0.5
emphasis,-0.5
emphasize,-0.5
emphasized,-0.5
emphasizes,-0.5
emphasizing,-0.5
emphatic,-0.5
emphatically,-0.5
empire,-0.5
empires,-0.5
empirical,-0.5
empirically,-0.5
empiricism,-0.5
empiricist,-0.5
employ,-0.4000000290538245
employed,-0.30000005810764885
employee,-0.5
employer,-0.5
employers,-0.5
employing,-0.5
employment,-0.5
employments,-0.5
employs,-0.5
empower,-0.5
empowered,-0.5
empowering,-0.5
emptied,-0.5
empty,-0.5
emptying,-0.5
emulation,-0.5
en,-0.5
enable,-0.5
enabled,-0.5
enables,-0.5
enabling,-0.5
enact,-0.5
enacted,-0.5
enacting,-0.5
encamped,-0.5
enchanted,-0.5
enchanting,-0.5
enchantingly,-0.5
encircling,-0.5
enclose,-0.5
enclosed,-0.5
encoding,-0.5
encomium,-0.5
encomiums,-0.5
encompassed,-0.5
encompassing,-0.5
encore,-0.5
encounter,-0.5
encourage,-0.5
encouraged,-0.5
encouragement,-0.5
encouragements,-0.5
encourages,-0.5
encouraging,-0.5
encroach,-0.5
encroaching,-0.5
encroachment,-0.5
encroachments,-0.5
encumber,-0.5
encumbered,-0.5
encumbrance,-0.5
encyclopedia,-0.5
encyclopedias,-0.5
encyclopedic,-0.5
encyclopedists,-0.5
end,-0.5
endanger,-0.5
endangered,-0.5
endangering,-0.5
endear,-0.5
endeared,-0.5
endearing,-0.5
endearment,-0.5
endeavor,-0.30000005810764885
endeavored,-0.5
endeavoring,-0.5
endeavors,-0.41250000121057606
ended,-0.5
ending,-0.5
endless,-0.5
endorsed,-0.5
endow,-0.5
endowed,-0.5
endowments,-0.5
ends,-0.5
endued,-0.5
endure,-0.5
endured,-0.5
endures,-0.5
enduring,-0.5
enemies,-0.5
enemy,-0.5
energy,-0.5
enervate,-0.5
enervates,-0.5
enervating,-0.5
enfeebled,-0.5
enforce,-0.5
enforced,-0.5
enforcement,-0.5
enforcements,-0.5
enforcing,-0.5
engage,-0.5
engaged,-0.5
engagement,-0.5
engagements,-0.5
engages,-0.5
engaging,-0.5
engine,-0.5
engineer,-0.5
engineers,-0.5
engines,-0.5
english,-0.5
engrafting,-0.5
engraved,-0.5
engraver,-0.5
engraving,-0.5
engravings,-0.5
engross,-0.5
engrossed,-0.5
enhance,-0.5
enhancing,-0.5
enjoin,-0.5
enjoined,-0.5
enjoining,-0.5
enjoins,-0.5
enjoy,-0.23750005205476876
enjoyed,-0.5
enjoying,-0.5
enjoyment,-0.5
enjoyments,-0.5
enjoys,-0.5
enlarge,-0.5
enlarged,-0.5
enlargement,-0.5
enlarges,-0.5
enlarging,-0.5
enlighten,-0.5
enlightened,-0.5
enlightenment,-0.5
enlightens,-0.5
enlist,-0.5
enlisted,-0.5
enlistment,-0.5
enliven,-0.5
enlivened,-0.5
enlivening,-0.5
enlivens,-0.5
enmities,-0.5
enmity,-0.5
enormities,-0.5
enormity,-0.5
enormous,-0.5
enormously,-0.5
enough,-0.5
enow,-0.5
enquirer,-0.5
enraged,-0.5
enraptured,-0.5
enrich,-0.5
enriched,-0.5
enriches,-0.5
enriching,-0.5
ensemble,-0.5
ensign,-0.5
ensigns,-0.23750005205476876
enslave,-0.5
enslaved,-0.5
enslaving,-0.5
ensnare,-0.5
ensue,-0.5
ensued,-0.5
ensues,-0.5
ensuing,-0.5
entail,-0.5
entailed,-0.5
entailing,-0.5
entangled,-0.5
entangling,-0.5
enter,-0.5
entered,-0.5
entering,-0.5
enterprise,-0.5
enterprises,-0.5
enterprising,-0.5
enters,-0.5
entertain,-0.5
entertained,-0.5
entertaining,-0.5
entertainment,-0.5
entertainments,-0.5
entertains,-0.5
enthusiasm,-0.5
enthusiasms,-0.5
enthusiast,-0.5
enthusiastic,-0.5
enthusiastically,-0.5
enthusiasts,-0.5
entice,-0.5
enticed,-0.5
entire,-0.5
entirely,-0.5
entitle,-0.5
entitled,-0.5
entitles,-0.5
entity,-0.5
entrails,-0.5
entrance,-0.5
entrapped,-0.5
entreat,-0.5
entreated,-0.5
entreaties,-0.5
entrench,-0.5
entrepots,-0.5
entrusted,-0.5
entry,-0.5
enumerated,-0.5
enumeration,-0.5
enumerations,-0.5
enveloped,-0.5
enviable,-0.5
envied,-0.5
envious,-0.5
environ,-0.5
environment,-0.5
envisioned,-0.5
envy,-0.46249998668366377
envying,-0.5
epact,-0.5
ephemera,-0.5
ephemeris,-0.5
ephod,-0.5
epic,-0.5
epics,-0.5
epigram,-0.5
epigrams,-0.5
epilogue,-0.5
epiphany,-0.5
episcopal,-0.5
episcopalian,-0.5
episode,-0.5
episodes,-0.5
epistle,-0.5
epistles,-0.5
epistolary,-0.5
epitaph,-0.5
epithet,-0.5
epithets,-0.5
epoch,-0.5
epochal,-0.5
epochs,-0.5
equable,-0.5
equal,-0.4374999939471199
equaled,-0.5
equality,-0.5
equalizing,-0.5
equally,-0.5
equals,-0.5
equation,-0.5
equator,-0.5
equatorial,-0.5
equilateral,-0.5
equilibrium,-0.5
equinoctial,-0.5
equip,-0.5
equipages,-0.5
equipped,-0.5
equipping,-0.5
equitable,-0.5
equitably,-0.5
equity,-0.5
equivalent,-0.5
equivocal,-0.5
er,-0.5
eradicate,-0.5
erase,-0.5
ere,-0.5
erect,-0.5
erected,-0.5
erecting,-0.5999999709461756
erection,-0.5
err,-0.5
errands,-0.5
errata,-0.5
erratum,-0.5
erroneous,-0.5
error,-0.5
errors,-0.5
errs,-0.5
eruptions,-0.5
es,-0.5
escape,-0.5
escaped,-0.5
escapes,-0.5
escaping,-0.5
eschewing,-0.5
escort,-0.5
escorted,-0.5
escritoire,-0.5
especial,-0.5
especially,-0.5
espouse,-0.5
espoused,-0.5
esprit,-0.5
esquire,-0.5
esquires,-0.5
essay,-0.5
essays,-0.5
essence,-0.5
essential,-0.5
essentially,-0.5
essentials,-0.5
est,-0.5
establish,-0.4000000290538245
established,-0.30000005810764885
establishes,-0.5
establishing,-0.5
establishment,-0.5
establishments,-0.5
estate,-0.5
estates,-0.5
esteem,-0.5
esteemed,-0.5
esteeming,-0.5
estimable,-0.5
estimate,-0.5
estimated,-0.5
estimates,-0.5
estimating,-0.5
estimation,-0.5
et,-0.5
etc,-0.30000005810764885
eternal,-0.5
eternally,-0.5
eternity,-0.5
ether,-0.5
ethical,-0.5
ethics,-0.5
etiquette,-0.5
etude,-0.5
eulogistic,-0.5
eulogium,-0.5
eulogized,-0.5
eulogy,-0.5
evade,-0.5
evades,-0.5
evading,-0.5
evangelical,-0.5
evangelist,-0.5
evangelists,-0.5
evaporable,-0.5
evaporate,-0.5
evaporates,-0.5
evaporating,-0.5
evaporation,-0.5
evasions,-0.5
evasive,-0.5
eve,-0.5
even,-0.5
evening,-0.5
evenings,-0.5
evenness,-0.5
event,-0.5
events,-0.5
eventually,-0.5
ever,-0.20000003873843253
everlasting,-0.5
every,-0.5
everybody,-0.5
everyday,-0.5
everyone,-0.5
everything,-0.5999999709461756
everywhere,-0.5
evidence,-0.5
evidences,-0.5
evident,-0.5
evidently,-0.5
evil,-0.5
evils,-0.5
evince,-0.5
evinced,-0.5
evinces,-0.5
evoked,-0.5
evolution,-0.5
evolutions,-0.5
ex,-0.5
exact,-0.5
exacted,-0.5
exactest,-0.5
exacting,-0.5
exactitude,-0.5
exactly,-0.5
exactness,-0.5
exaggerate,-0.5
exaggerated,-0.5
exaggeration,-0.5
exalt,-0.5
exaltation,-0.5
exalted,-0.5
exalting,-0.5
exalts,-0.5
examination,-0.5
examinations,-0.5
examine,-0.5
examined,-0.5
examiner,-0.5
examiners,-0.5
examining,-0.5
example,-0.5
examples,-0.5
exasperate,-0.5
exasperated,-0.5
exceed,-0.5
exceeded,-0.5
exceeding,-0.5
exceedingly,-0.5
exceeds,-0.5
excel,-0.5
excelled,-0.5
excellence,-0.46249998668366377
excellencies,-0.5
excellency,-0.5
excellent,-0.5
excellently,-0.5
excels,-0.5
except,-0.5999999709461756
excepted,-0.5
excepting,-0.5
exception,-0.5
exceptionable,-0.5
excerpt,-0.5
excerpts,-0.5
excess,-0.5
excesses,-0.5
excessive,-0.5
excessively,-0.5
exchange,-0.5
exchanged,-0.5
exchanges,-0.5
exchanging,-0.5
exchequer,-0.5
excise,-0.5
excised,-0.5
exciseman,-0.5
excite,-0.5
excited,-0.5
excites,-0.5
exciting,-0.5
exclaim,-0.5
exclaimed,-0.5
exclaiming,-0.5
exclaims,-0.5
exclude,-0.5
excluded,-0.5
excludes,-0.5
excluding,-0.5
exclusion,-0.5
exclusive,-0.5
exclusively,-0.5
excommunicate,-0.5
excommunicated,-0.5
excursion,-0.5
excursions,-0.5
excusable,-0.5
excuse,-0.5
excused,-0.5
excuses,-0.5
excusing,-0.5
execrable,-0.5
execute,-0.5999999709461756
executed,-0.5
executes,-0.5
executing,-0.5
execution,-0.5
executioners,-0.5
executions,-0.5
executive,-0.5
executor,-0.5
executors,-0.5
exegesis,-0.5
exemplary,-0.5
exemplification,-0.5
exemplified,-0.5
exemplify,-0.5
exemplum,-0.5
exempt,-0.5
exempted,-0.5
exempting,-0.5
exemption,-0.5
exercise,-0.5
exercised,-0.5
exercises,-0.5
exercising,-0.5
exert,-0.5
exerted,-0.5
exerting,-0.5
exertion,-0.5
exertions,-0.5
exerts,-0.5
exhalations,-0.5
exhales,-0.5
exhaust,-0.5
exhausted,-0.5
exhausting,-0.5
exhaustive,-0.5
exhaustless,-0.5
exhibit,-0.5
exhibited,-0.5
exhibiting,-0.5
exhibition,-0.5
exhibitions,-0.5
exhibits,-0.5
exhort,-0.5
exhortation,-0.5
exhortations,-0.5
exhorted,-0.5
exhorting,-0.5
exhorts,-0.5
exigencies,-0.5
exigency,-0.5
exist,-0.5
existed,-0.5
existence,-0.5
existing,-0.5
exists,-0.5999999709461756
exodus,-0.5
exonerated,-0.5
exotic,-0.5
exp,-0.5
expand,-0.5
expanded,-0.5
expanding,-0.5
expands,-0.5
expanse,-0.5
expansion,-0.5
expansive,-0.5
expatiate,-0.5
expatiated,-0.5
expatiating,-0.5
expatriate,-0.5
expect,-0.5
expectation,-0.5
expectations,-0.20000003873843253
expected,-0.5
expecting,-0.5
expects,-0.5
expediency,-0.5
expedient,-0.5
expedients,-0.5
expedited,-0.5
expediting,-0.5
expedition,-0.5
expeditions,-0.5
expeditious,-0.5
expeditiously,-0.5
expel,-0.5
expelled,-0.5
expelling,-0.5
expels,-0.5
expend,-0.5
expended,-0.5
expenditure,-0.5
expense,-0.25000002421152034
expenses,-0.5
expensive,-0.5
expensively,-0.5
expensiveness,-0.5
experience,-0.5
experienced,-0.5
experiences,-0.5
experiencing,-0.5
experiment,-0.20000003873843253
experimental,-0.5
experimentation,-0.5
experimented,-0.5
experimenter,-0.5
experimenters,-0.5
experiments,-0.20000003873843253
expert,-0.23750005205476876
expertness,-0.5
expiration,-0.5
expire,-0.5
expired,-0.5
explain,-0.5
explained,-0.5
explaining,-0.5
explains,-0.5
explanation,-0.5
explanations,-0.5
explanatory,-0.5
explicable,-0.5
explication,-0.5
explications,-0.5
explicit,-0.5
explicitly,-0.5
explode,-0.5
exploded,-0.5
explodes,-0.5
exploding,-0.5
exploits,-0.5
explore,-0.5
explored,-0.5
exploring,-0.5
explosion,-0.5
explosions,-0.5
exponent,-0.5
exponents,-0.5
export,-0.5
exportation,-0.5
exported,-0.5
exporting,-0.5
exports,-0.5
expos,-0.5
expose,-0.5
exposed,-0.4374999939471199
exposes,-0.5
exposing,-0.5
exposition,-0.5
expositions,-0.5
expostulated,-0.5
expostulation,-0.5
expostulatory,-0.5
exposure,-0.5
exposures,-0.5
express,-0.5
expressed,-0.46249998668366377
expresses,-0.5
expressing,-0.5
expression,-0.5
expressions,-0.5
expressive,-0.5
expressly,-0.5
expulsion,-0.5
expulsive,-0.5
expunged,-0.5
expunges,-0.5
exquisite,-0.5
extant,-0.5
extempore,-0.5
extend,-0.5
extended,-0.5
extending,-0.5
extends,-0.5
extension,-0.5
extensive,-0.5
extensively,-0.5
extent,-0.5
extenuate,-0.5
extenuating,-0.5
exterior,-0.5
exterminator,-0.5
external,-0.5
externally,-0.5
externals,-0.5
extinct,-0.5
extinction,-0.5
extinguish,-0.5
extinguished,-0.5
extinguishes,-0.5
extinguishing,-0.5
extirpate,-0.5
extirpated,-0.5
extirpation,-0.5
extol,-0.5
extolling,-0.5
extols,-0.5
extort,-0.5
extorted,-0.5
extortion,-0.5
extra,-0.5
extract,-0.5
extracted,-0.5
extracting,-0.5
extraction,-0.5
extracts,-0.5
extraneous,-0.5
extraordinary,-0.5
extravagance,-0.5
extravagances,-0.5
extravagant,-0.5
extravagantly,-0.5
extreme,-0.5
extremely,-0.5
extremes,-0.5
extremest,-0.5
extremists,-0.5
extremities,-0.5
extremity,-0.5
extricate,-0.5
extricating,-0.5
extrude,-0.5
exultation,-0.5
exulting,-0.5
eye,-0.5
eyed,-0.5
eyes,-0.5
fable,-0.5
fables,-0.5
fabric,-0.5
fabricate,-0.5
fabricated,-0.5
fabricating,-0.5
fabulous,-0.5
fac,-0.5
face,-0.5
faced,-0.5
faces,-0.5
facet,-0.5
facetious,-0.5
facile,-0.5
facilitate,-0.5
facilitated,-0.5
facilitates,-0.5
facilitating,-0.5
facility,-0.5
facing,-0.5
facsimile,-0.5
fact,-0.5999999709461756
faction,-0.5
factional,-0.5
factions,-0.5
factious,-0.5
factor,-0.5
factors,-0.5
factotum,-0.5
facts,-0.5
faculties,-0.5
faculty,-0.5
fades,-0.5
fading,-0.5
fag,-0.5
faggot,-0.5
faggots,-0.5
fagot,-0.5
fail,-0.5
failed,-0.5
failing,-0.5
failings,-0.5
fails,-0.5
failure,-0.5
failures,-0.5
fain,-0.5
faint,-0.5
fainter,-0.5
fair,-0.5
fairer,-0.5
fairest,-0.5
fairly,-0.5
fairness,-0.5
fairs,-0.5
faith,-0.5
faithful,-0.5
faithfully,-0.5
faithfulness,-0.5
fall,-0.5
fallacious,-0.5
fallacy,-0.5
fallen,-0.5
falling,-0.5
falls,-0.5
false,-0.5
falsehood,-0.5
falsely,-0.5
fam,-0.5
fame,-0.5
familiar,-0.5
familiarities,-0.5
familiarity,-0.5
families,-0.5
family,-0.5
famine,-0.5
famines,-0.5
famished,-0.5
famous,-0.5
fan,-0.5
fanatic,-0.5
fanatical,-0.5
fancied,-0.5
fancies,-0.5
fanciful,-0.5
fancy,-0.5
fancying,-0.5
fangs,-0.5
fanning,-0.5
fantasies,-0.5
fantastical,-0.5
fantastically,-0.5
far,-0.5
fare,-0.5
fared,-0.5
farewell,-0.5
faring,-0.5
farm,-0.5
farmer,-0.5
farmers,-0.5
farms,-0.5
farther,-0.5
farthest,-0.5
farthing,-0.5
farthings,-0.5
fascinated,-0.5
fascinating,-0.5
fashion,-0.5
fashionable,-0.5
fashioned,-0.5
fashioning,-0.5
fashions,-0.5
fast,-0.5
fasten,-0.5
fastened,-0.5
fastening,-0.5
faster,-0.5
fastest,-0.5
fasting,-0.5
fasts,-0.5
fat,-0.5
fatal,-0.5
fatality,-0.5
fatally,-0.5
fate,-0.5999999709461756
father,1.0
fathered,-0.5
fatherly,-0.5
fathers,-0.5
fathom,-0.5
fathoms,-0.5
fatigue,-0.5
fatigued,-0.5
fatigues,-0.5
fatiguing,-0.5
fault,-0.5
faults,-0.5
faulty,-0.5
fauteuil,-0.5
favor,-0.5
favorable,-0.5
favorably,-0.5
favored,-0.5
favoring,-0.5
favorite,-0.5
favors,-0.5
fay,-0.5
fear,-0.5
feared,-0.5
fearful,-0.5
fearing,-0.5
fearless,-0.5
fears,-0.5
feasible,-0.5
feast,-0.5
feasted,-0.5
feasts,-0.5
feather,-0.5
feathering,-0.5
feathers,-0.5
feats,-0.5
feature,-0.5
features,-0.5
fecundity,-0.5
fed,-0.5
federal,-0.5
federalism,-0.5
federalists,-0.5
federation,-0.5
fee,-0.20000003873843253
feeble,-0.5
feebly,-0.5
feed,-0.5
feeding,-0.5
feeds,-0.5
feel,-0.5
feeling,-0.5
feelings,-0.5
feels,-0.5
feer,-0.5
fees,-0.5
feet,-0.5
feign,-0.5
felicitate,-0.5
felicities,-0.5
felicity,-0.5
fell,-0.5
fellow,-0.5
fellows,-0.5
fellowship,-0.5
felonies,-0.5
felons,-0.5
felony,-0.5
felt,-0.5
felts,-0.5
female,-0.5
females,-0.5
fence,-0.5
fences,-0.5
fender,-0.5
fennel,-0.5
fer,-0.5
ferment,-0.5
fermentation,-0.5
fermented,-0.5
fermenting,-0.5
ferments,-0.5
fern,-0.5
ferret,-0.5
ferruginous,-0.5
ferrule,-0.5
ferry,-0.5
ferryboat,-0.5
ferrymen,-0.5
fertile,-0.5
fertility,-0.5
fertilized,-0.5
fervency,-0.5
fervor,-0.5
fetch,-0.5
fetched,-0.5
fetches,-0.5
fetching,-0.5
feted,-0.5
fetter,-0.5
fetters,-0.5
feu,-0.5
feudal,-0.5
feudalism,-0.5
feudalistic,-0.5
feuds,-0.5
fever,-0.5
feverish,-0.5
fevers,-0.5
fewer,-0.5
fewness,-0.5
ff,-0.5
fiat,-0.5
fickle,-0.5
fiction,-0.5
fictitious,-0.5
fiddle,-0.5
fiddling,-0.5
fidelity,-0.5
fie,-0.5
fief,-0.5
field,-0.3250000508441928
fielding,-0.5
fields,-0.5
fierce,-0.5
fiery,-0.5
fifteen,-0.5
fifth,-0.5
fifthly,-0.5
fifths,-0.5
fifties,-0.5
fifty,-0.5
fig,-0.5
fight,-0.5
fighting,-0.5
figurative,-0.5
figure,-0.5
figures,-0.5
figuring,-0.5
filament,-0.5
filaments,-0.5
filched,-0.5
file,-0.5
files,-0.5
filial,-0.5
filing,-0.5
filings,-0.5
fill,-0.5
filled,-0.5999999709461756
filleting,-0.5
filling,-0.5
fills,-0.5
film,-0.5
fils,-0.5
filtering,-0.5
filth,-0.5
filthy,-0.5
filtration,-0.5
final,-0.5
finally,-0.5
finance,-0.5
finances,-0.5
financial,-0.5
financier,-0.5
find,-0.20000003873843253
finding,-0.5
finds,-0.5
fine,-0.5
fined,-0.5
finely,-0.5
fineness,-0.5
finer,-0.5
finery,-0.5
fines,-0.5
finesse,-0.5
finest,-0.5
finger,-0.5
fingers,-0.5
finis,-0.5
finish,-0.5
finished,-0.5
finishing,-0.5
finite,-0.5
fir,-0.5
fire,-0.23750005205476876
firearms,-0.5
firebrands,-0.5
fired,-0.23750005205476876
firelocks,-0.5
fireplace,-0.5
fireplaces,-0.5
fires,-0.5
firewood,-0.5
firework,-0.5
fireworks,-0.5
firing,-0.5
firm,-0.5
firmament,-0.5
firmly,-0.5
firmness,-0.5
firs,-0.5
first,-0.23750005205476876
fish,-0.5
fisher,-0.5
fisheries,-0.5
fisherman,-0.5
fishermen,-0.5
fishery,-0.5
fishes,-0.5
fishing,-0.5
fit,-0.5
fitness,-0.5
fits,-0.5
fitted,-0.5
fitter,-0.5
fittest,-0.5
fitting,-0.5
fittingly,-0.5
five,-0.5
fix,-0.10000006779225701
fixed,-0.30000005810764885
fixes,-0.5
fixing,-0.5
flag,-0.5
flags,-0.5
flagstaff,-0.5
flair,-0.5
flambeaux,-0.5
flame,-0.5
flames,-0.5
flaming,-0.5
flank,-0.5
flanks,-0.5
flannel,-0.5
flannels,-0.5
flap,-0.5
flared,-0.5
flash,-0.5
flashes,-0.5
flashing,-0.5
flask,-0.5
flasks,-0.5
flat,-0.5
flats,-0.5
flatter,-0.5
flattered,-0.5
flatterers,-0.5
flattering,-0.5
flatters,-0.5
flattery,-0.5
flavor,-0.5
flavored,-0.5
flaws,-0.5
flax,-0.5
flaxen,-0.5
flaxseed,-0.5
flay,-0.5
fled,-0.5
fledgling,-0.5
flee,-0.5
fleece,-0.5
fleeces,-0.5
fleecing,-0.5
fleecy,-0.5
fleeing,-0.5
fleet,-0.5
fleetest,-0.5
fleeting,-0.5
fleets,-0.5
flesh,-0.5
fleshly,-0.5
fleshpots,-0.5
fletcher,-0.5
flew,-0.5
flexible,-0.5
fliers,-0.5
flies,-0.5
flight,-0.5
flights,-0.5
flimsy,-0.5
flint,-0.5
flintlock,-0.5
flints,-0.5
flip,-0.5
flirts,-0.5
flitters,-0.5
float,-0.5
floated,-0.5
floating,-0.5
flock,-0.5
flocked,-0.5
flocking,-0.5
flocks,-0.5
flood,-0.5
floodgate,-0.5
floods,-0.5
floor,-0.5
flooring,-0.5
floors,-0.5
florins,-0.5
flour,-0.5
flourish,-0.5
flourished,-0.5
flourishes,-0.5
flourishing,-0.5
flout,-0.5
flow,-0.5
flowed,-0.5
flower,-0.5
flowers,-0.5
flowery,-0.5
flowing,-0.5
flown,-0.5
flows,-0.5
fluctuate,-0.5
fluctuating,-0.5
flue,-0.5
fluency,-0.5
fluent,-0.5
fluently,-0.5
flues,-0.5
fluid,-0.5
fluidity,-0.5
fluids,-0.5
flung,-0.5
flurries,-0.5
flush,-0.5
flushing,-0.5
flutes,-0.5
fluxions,-0.5
fly,-0.5
flying,-0.5
foam,-0.5
foams,-0.5
focus,-0.5
fodder,-0.5
foe,-0.5
foes,-0.5
fog,-0.5
foggy,-0.5
fogs,-0.5
foible,-0.5
foibles,-0.5
foil,-0.5
foisted,-0.5
fold,-0.5
folded,-0.5
folding,-0.5
folds,-0.5
folio,-0.5
folk,-0.5
folks,-0.5
follies,-0.5
follow,-0.5
followed,-0.5
follower,-0.5
following,-0.5
follows,-0.5
folly,-0.5
fomented,-0.5
fomenter,-0.5
fond,-0.5
fondness,-0.5
font,-0.5
fonts,-0.5
food,-0.5
foods,-0.5
foodstuffs,-0.5
fool,-0.5
foolish,-0.5
foolishly,-0.5
fools,-0.5
foot,-0.5
footed,-0.5
foothold,-0.5
footing,-0.5
footnote,-0.5
footnotes,-0.5
footpath,-0.5
footstool,-0.5
footway,-0.5
fop,-0.5
foppery,-0.5
forage,-0.5
foramen,-0.5
forbade,-0.5
forbear,-0.5
forbearance,-0.5
forbid,-0.5
forbidden,-0.5
forbidding,-0.5
forbids,-0.5
forborne,-0.5
force,-0.4374999939471199
forced,-0.5
forces,-0.5
forcible,-0.5
forcibly,-0.5
forcing,-0.5
ford,-0.5
fore,-0.5
forearmed,-0.5
forebodings,-0.5
forecasters,-0.5
forefathers,-0.5
forego,-0.5
foregoing,-0.5
forehead,-0.5
foreign,-0.5
foreigner,-0.5
foreigners,-0.5
foremast,-0.5
foremost,-0.5
forenoon,-0.5
forensic,-0.5
forepart,-0.5
forerunner,-0.5
foresaw,-0.5
foresee,-0.5
foreseeing,-0.5
foreseen,-0.5
foreshadowed,-0.5
foreshow,-0.5
foreside,-0.5
foresight,-0.5
forest,-0.5
forests,-0.5
foretell,-0.5
foretold,-0.5
forever,-0.5
forewarned,-0.5
foreword,-0.5
forfeit,-0.5
forfeited,-0.5
forfeiting,-0.5
forfeiture,-0.5
forgave,-0.5
forge,-0.5
forged,-0.5
forges,-0.5
forget,-0.23750005205476876
forgetful,-0.5
forgetfulness,-0.5
forgets,-0.5
forgetting,-0.5
forgive,-0.5
forgiven,-0.5
forgiveness,-0.5
forgiving,-0.5
forgot,-0.5
forgotten,-0.5
fork,-0.5
forlorn,-0.5
form,-0.5
formal,-0.5
formality,-0.5
formally,-0.5
format,-0.5
formation,-0.5
formative,-0.5
formats,-0.5
formed,-0.23750005205476876
former,-0.5
formerly,-0.5
formidable,-0.5
forming,-0.5
forms,-0.5
formula,-0.5
formulating,-0.5
fornication,-0.5
forsake,-0.5
